t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	23.760000	85.330000	42.000000	1.000000	140.000000	55.000000	0.000000	0.000000
0.010000	23.970000	86.400000	173.000000	0.000000	141.000000	56.000000	21.000000	107.000000
0.020000	23.970000	86.950000	247.000000	0.000000	141.000000	56.000000	0.000000	55.000000
0.030000	23.840000	87.260000	348.000000	0.000000	141.000000	56.000000	-13.000000	31.000000
0.040000	23.770000	87.260000	391.000000	0.000000	141.000000	56.000000	-7.000000	0.000000
0.050000	23.700000	87.080000	444.000000	0.000000	141.000000	56.000000	-7.000000	-18.000000
0.060000	23.630000	86.440000	527.000000	0.000000	141.000000	56.000000	-7.000000	-64.000000
0.070000	23.480000	85.220000	583.000000	0.000000	141.000000	56.000000	-15.000000	-122.000000
0.080000	23.250000	83.620000	638.000000	0.000000	141.000000	56.000000	-23.000000	-160.000000
0.090000	22.960000	81.930000	703.000000	0.000000	141.000000	56.000000	-29.000000	-169.000000
0.100000	22.730000	80.110000	758.000000	0.000000	143.000000	55.000000	-23.000000	-182.000000
0.110000	22.660000	78.210000	770.000000	0.000000	143.000000	55.000000	-7.000000	-190.000000
0.120000	22.660000	76.870000	779.000000	0.000000	143.000000	55.000000	0.000000	-134.000000
0.130000	22.840000	76.110000	779.000000	0.000000	143.000000	55.000000	18.000000	-76.000000
0.140000	23.270000	75.750000	796.000000	0.000000	143.000000	55.000000	43.000000	-36.000000
0.150000	23.900000	76.100000	783.000000	0.000000	143.000000	55.000000	63.000000	35.000000
0.160000	24.830000	77.270000	796.000000	0.000000	143.000000	56.000000	93.000000	117.000000
0.170000	25.800000	78.990000	796.000000	0.000000	143.000000	56.000000	97.000000	172.000000
0.180000	26.800000	81.160000	784.000000	0.000000	143.000000	56.000000	100.000000	217.000000
0.190000	27.330000	82.990000	797.000000	0.000000	144.000000	57.000000	53.000000	183.000000
0.200000	27.280000	84.600000	790.000000	0.000000	144.000000	57.000000	-5.000000	161.000000
0.210000	26.840000	85.580000	783.000000	0.000000	147.000000	56.000000	-44.000000	98.000000
0.220000	25.760000	85.580000	791.000000	0.000000	147.000000	56.000000	-108.000000	0.000000
0.230000	24.100000	84.840000	787.000000	0.000000	148.000000	56.000000	-166.000000	-74.000000
0.240000	22.050000	83.180000	783.000000	0.000000	150.000000	55.000000	-205.000000	-166.000000
0.250000	19.910000	81.150000	796.000000	0.000000	151.000000	54.000000	-214.000000	-203.000000
0.260000	18.110000	78.870000	818.000000	0.000000	151.000000	54.000000	-180.000000	-228.000000
0.270000	17.690000	77.670000	818.000000	0.000000	151.000000	54.000000	-42.000000	-120.000000
0.280000	18.080000	77.230000	824.000000	0.000000	152.000000	54.000000	39.000000	-44.000000
0.290000	19.380000	77.290000	863.000000	0.000000	152.000000	54.000000	130.000000	6.000000
0.300000	21.980000	78.250000	887.000000	0.000000	152.000000	54.000000	260.000000	96.000000
0.310000	25.440000	79.800000	908.000000	0.000000	153.000000	54.000000	346.000000	155.000000
0.320000	29.140000	81.740000	964.000000	0.000000	153.000000	54.000000	370.000000	194.000000
0.330000	32.370000	83.230000	982.000000	0.000000	153.000000	54.000000	323.000000	149.000000
0.340000	35.290000	84.320000	982.000000	0.000000	155.000000	54.000000	292.000000	109.000000
0.350000	36.560000	85.150000	986.000000	0.000000	156.000000	53.000000	127.000000	83.000000
0.360000	36.910000	85.270000	977.000000	0.000000	157.000000	54.000000	35.000000	12.000000
0.370000	36.640000	85.270000	935.000000	0.000000	158.000000	54.000000	-27.000000	0.000000
0.380000	36.430000	85.160000	902.000000	0.000000	160.000000	53.000000	-21.000000	-11.000000
0.390000	35.910000	85.160000	852.000000	0.000000	162.000000	54.000000	-52.000000	0.000000
0.400000	35.180000	85.260000	714.000000	0.000000	162.000000	54.000000	-73.000000	10.000000
0.410000	34.650000	85.330000	439.000000	0.000000	162.000000	54.000000	-53.000000	7.000000
0.420000	34.650000	85.330000	0.000000	1.000000	162.000000	54.000000	0.000000	0.000000
0.430000	33.990000	85.190000	0.000000	0.000000	162.000000	54.000000	-66.000000	-14.000000
0.440000	33.730000	84.970000	0.000000	0.000000	160.000000	53.000000	-26.000000	-22.000000
0.450000	33.490000	84.840000	0.000000	0.000000	160.000000	53.000000	-24.000000	-13.000000
0.460000	33.280000	84.750000	0.000000	0.000000	159.000000	53.000000	-21.000000	-9.000000
0.470000	33.070000	84.700000	0.000000	0.000000	159.000000	53.000000	-21.000000	-5.000000
0.480000	32.790000	84.530000	0.000000	0.000000	159.000000	53.000000	-28.000000	-17.000000
0.490000	32.450000	84.350000	0.000000	0.000000	158.000000	53.000000	-34.000000	-18.000000
0.500000	32.000000	84.140000	0.000000	0.000000	158.000000	53.000000	-45.000000	-21.000000
0.510000	31.420000	83.890000	0.000000	0.000000	158.000000	52.000000	-58.000000	-25.000000
0.520000	30.760000	83.600000	0.000000	0.000000	157.000000	52.000000	-66.000000	-29.000000
0.530000	30.010000	83.350000	0.000000	0.000000	157.000000	52.000000	-75.000000	-25.000000
0.540000	29.270000	83.110000	0.000000	0.000000	157.000000	52.000000	-74.000000	-24.000000
