t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	11.250000	47.670000	27.000000	1.000000	111.000000	61.000000	0.000000	0.000000
0.010000	10.920000	47.290000	120.000000	0.000000	111.000000	61.000000	-33.000000	-38.000000
0.020000	10.750000	47.160000	196.000000	0.000000	111.000000	61.000000	-17.000000	-13.000000
0.030000	10.670000	47.080000	260.000000	0.000000	111.000000	61.000000	-8.000000	-8.000000
0.040000	10.590000	47.030000	315.000000	0.000000	111.000000	61.000000	-8.000000	-5.000000
0.050000	10.520000	47.030000	398.000000	0.000000	111.000000	61.000000	-7.000000	0.000000
0.060000	10.520000	47.130000	439.000000	0.000000	111.000000	61.000000	0.000000	10.000000
0.070000	10.450000	47.330000	469.000000	0.000000	110.000000	60.000000	-7.000000	20.000000
0.080000	10.450000	47.890000	478.000000	0.000000	110.000000	60.000000	0.000000	56.000000
0.090000	10.450000	48.680000	493.000000	0.000000	109.000000	60.000000	0.000000	79.000000
0.100000	10.560000	49.620000	489.000000	0.000000	110.000000	58.000000	11.000000	94.000000
0.110000	10.810000	50.570000	540.000000	0.000000	109.000000	57.000000	25.000000	95.000000
0.120000	11.160000	51.490000	591.000000	0.000000	111.000000	57.000000	35.000000	92.000000
0.130000	11.570000	52.350000	620.000000	0.000000	112.000000	56.000000	41.000000	86.000000
0.140000	11.980000	53.090000	650.000000	0.000000	113.000000	56.000000	41.000000	74.000000
0.150000	12.400000	53.770000	666.000000	0.000000	112.000000	55.000000	42.000000	68.000000
0.160000	12.820000	54.160000	696.000000	0.000000	114.000000	55.000000	42.000000	39.000000
0.170000	13.190000	54.370000	716.000000	0.000000	115.000000	55.000000	37.000000	21.000000
0.180000	13.570000	54.280000	736.000000	0.000000	116.000000	55.000000	38.000000	-9.000000
0.190000	14.020000	53.800000	787.000000	0.000000	116.000000	55.000000	45.000000	-48.000000
0.200000	14.550000	53.060000	818.000000	0.000000	117.000000	56.000000	53.000000	-74.000000
0.210000	14.990000	51.760000	845.000000	0.000000	117.000000	56.000000	44.000000	-130.000000
0.220000	15.360000	50.020000	894.000000	0.000000	118.000000	57.000000	37.000000	-174.000000
0.230000	15.630000	48.000000	924.000000	0.000000	117.000000	58.000000	27.000000	-202.000000
0.240000	15.630000	45.860000	934.000000	0.000000	116.000000	58.000000	0.000000	-214.000000
0.250000	15.540000	43.730000	959.000000	0.000000	117.000000	59.000000	-9.000000	-213.000000
0.260000	15.270000	41.630000	977.000000	0.000000	114.000000	61.000000	-27.000000	-210.000000
0.270000	15.030000	39.860000	982.000000	0.000000	113.000000	61.000000	-24.000000	-177.000000
0.280000	14.840000	38.330000	968.000000	0.000000	112.000000	62.000000	-19.000000	-153.000000
0.290000	14.680000	37.190000	965.000000	0.000000	110.000000	63.000000	-16.000000	-114.000000
0.300000	14.530000	36.600000	967.000000	0.000000	108.000000	63.000000	-15.000000	-59.000000
0.310000	14.410000	36.370000	944.000000	0.000000	107.000000	64.000000	-12.000000	-23.000000
0.320000	14.310000	36.440000	894.000000	0.000000	105.000000	64.000000	-10.000000	7.000000
0.330000	13.960000	37.240000	864.000000	0.000000	103.000000	64.000000	-35.000000	80.000000
0.340000	13.450000	38.540000	842.000000	0.000000	103.000000	64.000000	-51.000000	130.000000
0.350000	13.020000	40.070000	814.000000	0.000000	102.000000	63.000000	-43.000000	153.000000
0.360000	12.650000	41.580000	800.000000	0.000000	102.000000	63.000000	-37.000000	151.000000
0.370000	12.540000	43.080000	784.000000	0.000000	104.000000	62.000000	-11.000000	150.000000
0.380000	12.540000	44.180000	783.000000	0.000000	103.000000	61.000000	0.000000	110.000000
0.390000	12.800000	44.830000	785.000000	0.000000	104.000000	60.000000	26.000000	65.000000
0.400000	13.060000	45.190000	790.000000	0.000000	104.000000	59.000000	26.000000	36.000000
0.410000	13.340000	45.270000	797.000000	0.000000	104.000000	59.000000	28.000000	8.000000
0.420000	13.610000	45.040000	829.000000	0.000000	105.000000	58.000000	27.000000	-23.000000
0.430000	14.000000	44.600000	827.000000	0.000000	105.000000	59.000000	39.000000	-44.000000
0.440000	14.390000	43.860000	843.000000	0.000000	105.000000	59.000000	39.000000	-74.000000
0.450000	14.670000	43.180000	852.000000	0.000000	105.000000	59.000000	28.000000	-68.000000
0.460000	14.870000	42.530000	863.000000	0.000000	106.000000	60.000000	20.000000	-65.000000
0.470000	15.160000	42.150000	857.000000	0.000000	107.000000	61.000000	29.000000	-38.000000
0.480000	15.470000	42.060000	854.000000	0.000000	107.000000	61.000000	31.000000	-9.000000
0.490000	15.780000	42.170000	854.000000	0.000000	109.000000	62.000000	31.000000	11.000000
0.500000	16.220000	42.640000	854.000000	0.000000	109.000000	62.000000	44.000000	47.000000
0.510000	16.720000	43.300000	852.000000	0.000000	109.000000	62.000000	50.000000	66.000000
0.520000	17.260000	44.090000	852.000000	0.000000	108.000000	61.000000	54.000000	79.000000
0.530000	17.630000	44.370000	852.000000	0.000000	108.000000	61.000000	37.000000	28.000000
0.540000	17.850000	44.630000	852.000000	0.000000	107.000000	61.000000	22.000000	26.000000
0.550000	17.980000	44.630000	854.000000	0.000000	107.000000	61.000000	13.000000	0.000000
0.560000	18.180000	44.630000	855.000000	0.000000	106.000000	60.000000	20.000000	0.000000
0.570000	18.430000	44.580000	854.000000	0.000000	106.000000	60.000000	25.000000	-5.000000
0.580000	18.810000	44.630000	879.000000	0.000000	106.000000	60.000000	38.000000	5.000000
0.590000	19.490000	44.730000	897.000000	0.000000	106.000000	60.000000	68.000000	10.000000
0.600000	20.350000	44.880000	906.000000	0.000000	107.000000	61.000000	86.000000	15.000000
0.610000	21.510000	45.050000	908.000000	0.000000	107.000000	61.000000	116.000000	17.000000
0.620000	22.660000	45.230000	909.000000	0.000000	107.000000	61.000000	115.000000	18.000000
0.630000	23.800000	45.400000	892.000000	0.000000	107.000000	62.000000	114.000000	17.000000
0.640000	25.120000	45.660000	908.000000	0.000000	105.000000	62.000000	132.000000	26.000000
0.650000	26.690000	45.970000	896.000000	0.000000	105.000000	62.000000	157.000000	31.000000
0.660000	28.430000	46.360000	894.000000	0.000000	105.000000	62.000000	174.000000	39.000000
0.670000	30.220000	46.870000	899.000000	0.000000	105.000000	62.000000	179.000000	51.000000
0.680000	32.130000	47.470000	897.000000	0.000000	107.000000	62.000000	191.000000	60.000000
0.690000	34.120000	48.090000	893.000000	0.000000	107.000000	62.000000	199.000000	62.000000
0.700000	35.970000	48.720000	909.000000	0.000000	109.000000	62.000000	185.000000	63.000000
0.710000	37.640000	49.350000	909.000000	0.000000	111.000000	61.000000	167.000000	63.000000
0.720000	39.190000	49.850000	908.000000	0.000000	113.000000	61.000000	155.000000	50.000000
0.730000	40.550000	50.160000	892.000000	0.000000	114.000000	61.000000	136.000000	31.000000
0.740000	41.610000	50.340000	894.000000	0.000000	117.000000	61.000000	106.000000	18.000000
0.750000	42.480000	50.400000	909.000000	0.000000	119.000000	61.000000	87.000000	6.000000
0.760000	42.810000	50.400000	897.000000	0.000000	120.000000	60.000000	33.000000	0.000000
0.770000	42.900000	50.400000	906.000000	0.000000	120.000000	60.000000	9.000000	0.000000
0.780000	42.820000	50.400000	908.000000	0.000000	122.000000	60.000000	-8.000000	0.000000
0.790000	42.690000	50.400000	906.000000	0.000000	122.000000	60.000000	-13.000000	0.000000
0.800000	42.550000	50.400000	909.000000	0.000000	122.000000	60.000000	-14.000000	0.000000
0.810000	42.400000	50.450000	851.000000	0.000000	122.000000	60.000000	-15.000000	5.000000
0.820000	42.240000	50.500000	740.000000	0.000000	124.000000	60.000000	-16.000000	5.000000
0.830000	42.130000	50.500000	12.000000	1.000000	124.000000	60.000000	0.000000	0.000000
0.840000	42.130000	50.500000	0.000000	0.000000	124.000000	60.000000	0.000000	0.000000
0.850000	42.000000	50.560000	0.000000	0.000000	122.000000	60.000000	-13.000000	6.000000
0.860000	41.830000	50.560000	0.000000	0.000000	121.000000	59.000000	-17.000000	0.000000
0.870000	41.660000	50.610000	0.000000	0.000000	121.000000	59.000000	-17.000000	5.000000
0.880000	41.550000	50.610000	0.000000	0.000000	120.000000	58.000000	-11.000000	0.000000
