t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	17.620000	70.250000	273.000000	1.000000	121.000000	56.000000	0.000000	0.000000
0.010000	17.750000	70.740000	446.000000	0.000000	121.000000	56.000000	13.000000	49.000000
0.020000	17.750000	70.930000	538.000000	0.000000	121.000000	56.000000	0.000000	19.000000
0.030000	17.700000	71.000000	627.000000	0.000000	122.000000	56.000000	-5.000000	7.000000
0.040000	17.700000	71.000000	675.000000	0.000000	122.000000	56.000000	0.000000	0.000000
0.050000	17.700000	71.000000	700.000000	0.000000	121.000000	55.000000	0.000000	0.000000
0.060000	17.780000	70.810000	725.000000	0.000000	123.000000	55.000000	8.000000	-19.000000
0.070000	17.900000	70.580000	761.000000	0.000000	123.000000	55.000000	12.000000	-23.000000
0.080000	18.020000	70.050000	791.000000	0.000000	123.000000	55.000000	12.000000	-53.000000
0.090000	18.210000	69.340000	811.000000	0.000000	122.000000	54.000000	19.000000	-71.000000
0.100000	18.340000	68.420000	837.000000	0.000000	121.000000	55.000000	13.000000	-92.000000
0.110000	18.420000	67.480000	861.000000	0.000000	121.000000	55.000000	8.000000	-94.000000
0.120000	18.420000	66.470000	858.000000	0.000000	120.000000	55.000000	0.000000	-101.000000
0.130000	18.420000	65.400000	860.000000	0.000000	118.000000	56.000000	0.000000	-107.000000
0.140000	18.220000	64.350000	857.000000	0.000000	117.000000	56.000000	-20.000000	-105.000000
0.150000	18.020000	63.490000	855.000000	0.000000	117.000000	56.000000	-20.000000	-86.000000
0.160000	17.820000	62.760000	861.000000	0.000000	116.000000	56.000000	-20.000000	-73.000000
0.170000	17.630000	62.340000	866.000000	0.000000	116.000000	56.000000	-19.000000	-42.000000
0.180000	17.330000	62.140000	891.000000	0.000000	116.000000	56.000000	-30.000000	-20.000000
0.190000	16.960000	62.140000	890.000000	0.000000	116.000000	56.000000	-37.000000	0.000000
0.200000	16.530000	62.330000	882.000000	0.000000	116.000000	56.000000	-43.000000	19.000000
0.210000	16.100000	62.870000	878.000000	0.000000	116.000000	56.000000	-43.000000	54.000000
0.220000	15.930000	63.620000	879.000000	0.000000	117.000000	56.000000	-17.000000	75.000000
0.230000	15.930000	64.420000	879.000000	0.000000	116.000000	56.000000	0.000000	80.000000
0.240000	16.020000	64.920000	878.000000	0.000000	116.000000	56.000000	9.000000	50.000000
0.250000	16.080000	65.220000	855.000000	0.000000	116.000000	56.000000	6.000000	30.000000
0.260000	16.130000	65.360000	777.000000	0.000000	114.000000	57.000000	5.000000	14.000000
0.270000	16.340000	65.470000	614.000000	0.000000	114.000000	57.000000	21.000000	11.000000
0.280000	16.570000	65.470000	217.000000	0.000000	113.000000	57.000000	23.000000	0.000000
0.290000	16.570000	65.470000	0.000000	1.000000	113.000000	58.000000	0.000000	0.000000
0.300000	17.170000	65.080000	0.000000	0.000000	113.000000	58.000000	60.000000	-39.000000
0.310000	17.440000	64.880000	0.000000	0.000000	113.000000	58.000000	27.000000	-20.000000
0.320000	17.600000	64.700000	0.000000	0.000000	113.000000	58.000000	16.000000	-18.000000
0.330000	17.830000	64.460000	0.000000	0.000000	113.000000	58.000000	23.000000	-24.000000
0.340000	18.090000	64.220000	0.000000	0.000000	114.000000	57.000000	26.000000	-24.000000
0.350000	18.380000	64.010000	0.000000	0.000000	114.000000	57.000000	29.000000	-21.000000
0.360000	18.670000	63.840000	0.000000	0.000000	113.000000	56.000000	29.000000	-17.000000
0.370000	18.870000	63.720000	0.000000	0.000000	115.000000	55.000000	20.000000	-12.000000
0.380000	19.010000	63.650000	0.000000	0.000000	114.000000	55.000000	14.000000	-7.000000
0.390000	19.130000	63.650000	0.000000	0.000000	114.000000	55.000000	12.000000	0.000000
0.400000	19.260000	63.650000	0.000000	0.000000	114.000000	55.000000	13.000000	0.000000
0.410000	19.400000	63.730000	0.000000	0.000000	113.000000	54.000000	14.000000	8.000000
0.420000	19.510000	63.820000	0.000000	0.000000	113.000000	54.000000	11.000000	9.000000
0.430000	19.630000	63.890000	0.000000	0.000000	114.000000	55.000000	12.000000	7.000000
0.440000	19.630000	63.960000	0.000000	0.000000	112.000000	55.000000	0.000000	7.000000
0.450000	19.630000	63.960000	22.000000	1.000000	113.000000	56.000000	0.000000	0.000000
