t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	19.780000	52.250000	219.000000	1.000000	162.000000	54.000000	0.000000	0.000000
0.010000	19.780000	52.250000	240.000000	0.000000	162.000000	54.000000	0.000000	0.000000
0.020000	19.780000	52.250000	305.000000	0.000000	163.000000	54.000000	0.000000	0.000000
0.030000	19.780000	52.250000	431.000000	0.000000	163.000000	54.000000	0.000000	0.000000
0.040000	19.780000	52.250000	526.000000	0.000000	163.000000	54.000000	0.000000	0.000000
0.050000	19.780000	52.250000	577.000000	0.000000	164.000000	54.000000	0.000000	0.000000
0.060000	19.780000	52.250000	610.000000	0.000000	164.000000	54.000000	0.000000	0.000000
0.070000	19.980000	51.970000	664.000000	0.000000	166.000000	54.000000	20.000000	-28.000000
0.080000	20.110000	51.620000	700.000000	0.000000	166.000000	54.000000	13.000000	-35.000000
0.090000	20.200000	51.120000	733.000000	0.000000	166.000000	54.000000	9.000000	-50.000000
0.100000	20.200000	50.470000	739.000000	0.000000	166.000000	54.000000	0.000000	-65.000000
0.110000	20.200000	49.580000	760.000000	0.000000	167.000000	54.000000	0.000000	-89.000000
0.120000	20.390000	48.530000	770.000000	0.000000	167.000000	55.000000	19.000000	-105.000000
0.130000	20.580000	47.430000	777.000000	0.000000	167.000000	55.000000	19.000000	-110.000000
0.140000	20.760000	46.470000	788.000000	0.000000	166.000000	56.000000	18.000000	-96.000000
0.150000	20.930000	45.600000	791.000000	0.000000	167.000000	57.000000	17.000000	-87.000000
0.160000	20.980000	44.870000	797.000000	0.000000	167.000000	57.000000	5.000000	-73.000000
0.170000	20.980000	44.240000	814.000000	0.000000	167.000000	58.000000	0.000000	-63.000000
0.180000	20.880000	43.690000	824.000000	0.000000	166.000000	59.000000	-10.000000	-55.000000
0.190000	20.660000	43.190000	832.000000	0.000000	166.000000	59.000000	-22.000000	-50.000000
0.200000	20.320000	42.790000	825.000000	0.000000	166.000000	59.000000	-34.000000	-40.000000
0.210000	19.890000	42.450000	827.000000	0.000000	166.000000	59.000000	-43.000000	-34.000000
0.220000	19.330000	42.240000	830.000000	0.000000	166.000000	59.000000	-56.000000	-21.000000
0.230000	18.540000	42.170000	822.000000	0.000000	166.000000	59.000000	-79.000000	-7.000000
0.240000	17.590000	42.170000	832.000000	0.000000	166.000000	59.000000	-95.000000	0.000000
0.250000	16.480000	42.450000	821.000000	0.000000	166.000000	59.000000	-111.000000	28.000000
0.260000	15.360000	42.840000	815.000000	0.000000	165.000000	59.000000	-112.000000	39.000000
0.270000	14.230000	43.330000	808.000000	0.000000	165.000000	59.000000	-113.000000	49.000000
0.280000	13.460000	43.770000	799.000000	0.000000	163.000000	59.000000	-77.000000	44.000000
0.290000	12.730000	44.160000	783.000000	0.000000	163.000000	59.000000	-73.000000	39.000000
0.300000	12.270000	44.470000	796.000000	0.000000	161.000000	59.000000	-46.000000	31.000000
0.310000	11.970000	44.680000	779.000000	0.000000	159.000000	59.000000	-30.000000	21.000000
0.320000	11.890000	44.830000	768.000000	0.000000	157.000000	59.000000	-8.000000	15.000000
0.330000	11.890000	44.940000	761.000000	0.000000	156.000000	59.000000	0.000000	11.000000
0.340000	12.090000	45.010000	748.000000	0.000000	153.000000	59.000000	20.000000	7.000000
0.350000	12.450000	45.130000	746.000000	0.000000	152.000000	59.000000	36.000000	12.000000
0.360000	13.280000	45.270000	754.000000	0.000000	152.000000	59.000000	83.000000	14.000000
0.370000	14.530000	45.420000	765.000000	0.000000	152.000000	59.000000	125.000000	15.000000
0.380000	16.070000	45.580000	797.000000	0.000000	152.000000	59.000000	154.000000	16.000000
0.390000	18.020000	45.750000	860.000000	0.000000	153.000000	59.000000	195.000000	17.000000
0.400000	20.020000	45.870000	903.000000	0.000000	155.000000	60.000000	200.000000	12.000000
0.410000	22.360000	45.950000	942.000000	0.000000	157.000000	60.000000	234.000000	8.000000
0.420000	24.900000	45.950000	950.000000	0.000000	158.000000	60.000000	254.000000	0.000000
0.430000	27.170000	45.950000	995.000000	0.000000	162.000000	61.000000	227.000000	0.000000
0.440000	28.950000	45.890000	1023.000000	0.000000	163.000000	61.000000	178.000000	-6.000000
0.450000	30.400000	45.840000	1023.000000	0.000000	165.000000	61.000000	145.000000	-5.000000
0.460000	31.650000	45.790000	1023.000000	0.000000	167.000000	61.000000	125.000000	-5.000000
0.470000	32.710000	45.840000	1023.000000	0.000000	169.000000	62.000000	106.000000	5.000000
0.480000	33.640000	45.950000	1023.000000	0.000000	171.000000	62.000000	93.000000	11.000000
0.490000	34.050000	46.020000	1023.000000	0.000000	171.000000	62.000000	41.000000	7.000000
0.500000	34.130000	46.020000	1023.000000	0.000000	171.000000	62.000000	8.000000	0.000000
0.510000	33.980000	46.020000	1023.000000	0.000000	172.000000	63.000000	-15.000000	0.000000
0.520000	33.980000	46.020000	1023.000000	0.000000	172.000000	63.000000	0.000000	0.000000
0.530000	33.900000	46.070000	1023.000000	0.000000	172.000000	63.000000	-8.000000	5.000000
0.540000	33.900000	46.070000	955.000000	0.000000	172.000000	63.000000	0.000000	0.000000
0.550000	33.830000	46.070000	514.000000	0.000000	172.000000	63.000000	-7.000000	0.000000
0.560000	33.830000	46.070000	0.000000	1.000000	172.000000	63.000000	0.000000	0.000000
0.570000	33.320000	46.330000	0.000000	0.000000	172.000000	63.000000	-51.000000	26.000000
0.580000	33.040000	46.810000	0.000000	0.000000	172.000000	63.000000	-28.000000	48.000000
0.590000	33.040000	47.930000	0.000000	0.000000	172.000000	63.000000	0.000000	112.000000
0.600000	33.220000	49.410000	0.000000	0.000000	170.000000	63.000000	18.000000	148.000000
0.610000	33.080000	51.140000	0.000000	0.000000	170.000000	63.000000	-14.000000	173.000000
0.620000	32.220000	52.880000	0.000000	0.000000	170.000000	63.000000	-86.000000	174.000000
0.630000	30.890000	55.890000	0.000000	0.000000	170.000000	63.000000	-133.000000	301.000000
0.640000	30.890000	55.890000	0.000000	0.000000	170.000000	63.000000	0.000000	0.000000
0.650000	11.200000	60.150000	0.000000	0.000000	162.000000	63.000000	-1969.000000	426.000000
0.660000	11.200000	60.150000	0.000000	0.000000	152.000000	62.000000	0.000000	0.000000
0.670000	11.200000	58.590000	0.000000	0.000000	145.000000	60.000000	0.000000	-156.000000
0.680000	11.360000	56.000000	0.000000	0.000000	139.000000	58.000000	16.000000	-259.000000
0.690000	11.760000	53.950000	0.000000	0.000000	143.000000	57.000000	40.000000	-205.000000
0.700000	12.340000	52.750000	0.000000	0.000000	148.000000	57.000000	58.000000	-120.000000
0.710000	13.180000	52.110000	0.000000	0.000000	154.000000	55.000000	84.000000	-64.000000
0.720000	14.090000	51.030000	0.000000	0.000000	158.000000	55.000000	91.000000	-108.000000
0.730000	15.040000	50.680000	0.000000	0.000000	162.000000	54.000000	95.000000	-35.000000
0.740000	15.780000	50.810000	0.000000	0.000000	164.000000	53.000000	74.000000	13.000000
0.750000	16.480000	50.720000	0.000000	0.000000	164.000000	53.000000	70.000000	-9.000000
0.760000	17.140000	50.720000	0.000000	0.000000	163.000000	54.000000	66.000000	0.000000
0.770000	17.890000	50.850000	0.000000	0.000000	160.000000	55.000000	75.000000	13.000000
0.780000	18.660000	51.010000	0.000000	0.000000	157.000000	56.000000	77.000000	16.000000
0.790000	19.420000	51.140000	0.000000	0.000000	153.000000	56.000000	76.000000	13.000000
0.800000	19.800000	51.200000	0.000000	0.000000	151.000000	56.000000	38.000000	6.000000
0.810000	19.950000	51.200000	0.000000	0.000000	149.000000	56.000000	15.000000	0.000000
0.820000	20.140000	51.290000	0.000000	0.000000	148.000000	56.000000	19.000000	9.000000
0.830000	20.320000	51.290000	0.000000	0.000000	146.000000	55.000000	18.000000	0.000000
0.840000	20.480000	51.290000	0.000000	0.000000	146.000000	55.000000	16.000000	0.000000
0.850000	20.610000	51.160000	0.000000	0.000000	146.000000	55.000000	13.000000	-13.000000
0.860000	20.680000	51.070000	0.000000	0.000000	148.000000	56.000000	7.000000	-9.000000
0.870000	20.680000	51.000000	0.000000	0.000000	148.000000	56.000000	0.000000	-7.000000
0.880000	20.680000	51.000000	0.000000	0.000000	149.000000	55.000000	0.000000	0.000000
0.890000	20.680000	51.000000	0.000000	0.000000	149.000000	55.000000	0.000000	0.000000
0.900000	20.680000	51.000000	0.000000	0.000000	149.000000	55.000000	0.000000	0.000000
0.910000	20.680000	50.950000	0.000000	0.000000	149.000000	55.000000	0.000000	-5.000000
0.920000	20.680000	50.890000	0.000000	0.000000	149.000000	55.000000	0.000000	-6.000000
0.930000	20.620000	50.810000	0.000000	0.000000	150.000000	55.000000	-6.000000	-8.000000
0.940000	20.620000	50.720000	0.000000	0.000000	150.000000	55.000000	0.000000	-9.000000
0.950000	20.620000	50.720000	132.000000	1.000000	150.000000	55.000000	0.000000	0.000000
0.960000	20.620000	50.720000	173.000000	0.000000	150.000000	55.000000	0.000000	0.000000
0.970000	20.620000	50.720000	269.000000	0.000000	152.000000	56.000000	0.000000	0.000000
0.980000	20.770000	51.030000	389.000000	0.000000	152.000000	56.000000	15.000000	31.000000
0.990000	20.890000	51.250000	491.000000	0.000000	152.000000	56.000000	12.000000	22.000000
1.000000	21.010000	51.410000	537.000000	0.000000	153.000000	56.000000	12.000000	16.000000
1.010000	21.010000	51.540000	589.000000	0.000000	153.000000	56.000000	0.000000	13.000000
1.020000	20.920000	51.600000	636.000000	0.000000	153.000000	56.000000	-9.000000	6.000000
1.030000	20.820000	51.600000	649.000000	0.000000	153.000000	56.000000	-10.000000	0.000000
1.040000	20.500000	51.600000	661.000000	0.000000	153.000000	56.000000	-32.000000	0.000000
1.050000	20.040000	51.330000	696.000000	0.000000	153.000000	56.000000	-46.000000	-27.000000
1.060000	19.460000	50.970000	730.000000	0.000000	153.000000	56.000000	-58.000000	-36.000000
