t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	20.440000	15.660000	143.000000	1.000000	142.000000	57.000000	0.000000	0.000000
0.010000	21.020000	17.600000	232.000000	0.000000	140.000000	58.000000	58.000000	194.000000
0.020000	21.020000	17.600000	315.000000	0.000000	139.000000	58.000000	0.000000	0.000000
0.030000	21.020000	16.890000	409.000000	0.000000	139.000000	58.000000	0.000000	-71.000000
0.040000	20.750000	15.700000	486.000000	0.000000	138.000000	59.000000	-27.000000	-119.000000
0.050000	20.140000	13.220000	564.000000	0.000000	139.000000	60.000000	-61.000000	-248.000000
0.060000	19.290000	10.650000	620.000000	0.000000	138.000000	60.000000	-85.000000	-257.000000
0.070000	18.610000	8.020000	676.000000	0.000000	138.000000	60.000000	-68.000000	-263.000000
0.080000	17.950000	5.980000	694.000000	0.000000	138.000000	61.000000	-66.000000	-204.000000
0.090000	17.640000	4.630000	693.000000	0.000000	140.000000	62.000000	-31.000000	-135.000000
0.100000	17.550000	3.730000	694.000000	0.000000	140.000000	62.000000	-9.000000	-90.000000
0.110000	17.710000	3.270000	659.000000	0.000000	141.000000	63.000000	16.000000	-46.000000
0.120000	17.890000	3.150000	625.000000	0.000000	140.000000	63.000000	18.000000	-12.000000
0.130000	18.140000	3.260000	605.000000	0.000000	137.000000	65.000000	25.000000	11.000000
0.140000	18.500000	3.810000	585.000000	0.000000	135.000000	65.000000	36.000000	55.000000
0.150000	18.930000	4.690000	588.000000	0.000000	133.000000	66.000000	43.000000	88.000000
0.160000	19.130000	5.780000	588.000000	0.000000	133.000000	66.000000	20.000000	109.000000
0.170000	19.020000	7.070000	591.000000	0.000000	133.000000	66.000000	-11.000000	129.000000
0.180000	18.710000	8.340000	597.000000	0.000000	135.000000	65.000000	-31.000000	127.000000
0.190000	18.060000	9.340000	599.000000	0.000000	137.000000	65.000000	-65.000000	100.000000
0.200000	17.030000	10.170000	602.000000	0.000000	140.000000	63.000000	-103.000000	83.000000
0.210000	15.740000	10.470000	616.000000	0.000000	141.000000	63.000000	-129.000000	30.000000
0.220000	14.060000	10.260000	631.000000	0.000000	146.000000	62.000000	-168.000000	-21.000000
0.230000	12.380000	9.710000	664.000000	0.000000	148.000000	61.000000	-168.000000	-55.000000
0.240000	10.700000	9.220000	700.000000	0.000000	151.000000	61.000000	-168.000000	-49.000000
0.250000	9.450000	8.890000	710.000000	0.000000	154.000000	60.000000	-125.000000	-33.000000
0.260000	8.920000	8.680000	716.000000	0.000000	157.000000	61.000000	-53.000000	-21.000000
0.270000	8.920000	8.680000	710.000000	0.000000	160.000000	60.000000	0.000000	0.000000
0.280000	9.300000	8.580000	714.000000	0.000000	162.000000	60.000000	38.000000	-10.000000
0.290000	10.460000	8.480000	714.000000	0.000000	165.000000	59.000000	116.000000	-10.000000
0.300000	12.110000	8.480000	714.000000	0.000000	165.000000	59.000000	165.000000	0.000000
0.310000	14.040000	8.480000	717.000000	0.000000	165.000000	59.000000	193.000000	0.000000
0.320000	16.700000	8.650000	719.000000	0.000000	165.000000	59.000000	266.000000	17.000000
0.330000	19.850000	9.050000	727.000000	0.000000	162.000000	61.000000	315.000000	40.000000
0.340000	23.670000	9.750000	733.000000	0.000000	157.000000	61.000000	382.000000	70.000000
0.350000	27.540000	10.640000	722.000000	0.000000	154.000000	63.000000	387.000000	89.000000
0.360000	31.450000	11.680000	721.000000	0.000000	146.000000	64.000000	391.000000	104.000000
0.370000	34.660000	12.400000	724.000000	0.000000	142.000000	65.000000	321.000000	72.000000
0.380000	37.000000	12.900000	727.000000	0.000000	133.000000	66.000000	234.000000	50.000000
0.390000	38.750000	12.900000	703.000000	0.000000	128.000000	66.000000	175.000000	0.000000
0.400000	39.470000	12.780000	667.000000	0.000000	121.000000	66.000000	72.000000	-12.000000
0.410000	39.700000	12.530000	628.000000	0.000000	116.000000	66.000000	23.000000	-25.000000
0.420000	39.700000	12.530000	586.000000	0.000000	114.000000	66.000000	0.000000	0.000000
0.430000	39.530000	12.280000	473.000000	0.000000	110.000000	66.000000	-17.000000	-25.000000
0.440000	39.270000	12.280000	70.000000	0.000000	110.000000	66.000000	-26.000000	0.000000
0.450000	39.270000	12.280000	0.000000	1.000000	108.000000	66.000000	0.000000	0.000000
0.460000	38.340000	12.450000	0.000000	0.000000	108.000000	65.000000	-93.000000	17.000000
0.470000	37.360000	12.450000	0.000000	0.000000	108.000000	65.000000	-98.000000	0.000000
0.480000	36.110000	12.230000	0.000000	0.000000	110.000000	65.000000	-125.000000	-22.000000
0.490000	34.590000	11.760000	0.000000	0.000000	113.000000	65.000000	-152.000000	-47.000000
0.500000	33.130000	11.160000	0.000000	0.000000	115.000000	65.000000	-146.000000	-60.000000
0.510000	31.710000	10.860000	0.000000	0.000000	119.000000	64.000000	-142.000000	-30.000000
0.520000	29.710000	10.690000	0.000000	0.000000	121.000000	63.000000	-200.000000	-17.000000
0.530000	28.110000	10.600000	0.000000	0.000000	125.000000	60.000000	-160.000000	-9.000000
0.540000	26.780000	10.600000	0.000000	0.000000	127.000000	59.000000	-133.000000	0.000000
0.550000	25.450000	10.650000	0.000000	0.000000	130.000000	56.000000	-133.000000	5.000000
0.560000	24.380000	10.750000	0.000000	0.000000	132.000000	55.000000	-107.000000	10.000000
0.570000	23.490000	10.820000	0.000000	0.000000	135.000000	54.000000	-89.000000	7.000000
0.580000	22.780000	10.900000	0.000000	0.000000	137.000000	53.000000	-71.000000	8.000000
