t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	20.900000	77.350000	254.000000	1.000000	112.000000	52.000000	0.000000	0.000000
0.010000	20.340000	76.980000	281.000000	0.000000	112.000000	53.000000	-56.000000	-37.000000
0.020000	20.340000	76.980000	305.000000	0.000000	111.000000	53.000000	0.000000	0.000000
0.030000	20.340000	76.980000	361.000000	0.000000	112.000000	54.000000	0.000000	0.000000
0.040000	20.460000	77.140000	415.000000	0.000000	110.000000	54.000000	12.000000	16.000000
0.050000	20.780000	77.390000	467.000000	0.000000	111.000000	55.000000	32.000000	25.000000
0.060000	21.250000	78.090000	512.000000	0.000000	111.000000	55.000000	47.000000	70.000000
0.070000	21.860000	79.060000	553.000000	0.000000	111.000000	55.000000	61.000000	97.000000
0.080000	22.370000	80.210000	567.000000	0.000000	112.000000	55.000000	51.000000	115.000000
0.090000	22.720000	81.330000	589.000000	0.000000	112.000000	55.000000	35.000000	112.000000
0.100000	23.000000	82.260000	602.000000	0.000000	115.000000	55.000000	28.000000	93.000000
0.110000	23.070000	83.070000	636.000000	0.000000	116.000000	55.000000	7.000000	81.000000
0.120000	23.070000	83.230000	653.000000	0.000000	117.000000	55.000000	0.000000	16.000000
0.130000	23.020000	83.420000	687.000000	0.000000	117.000000	55.000000	-5.000000	19.000000
0.140000	23.020000	83.630000	691.000000	0.000000	119.000000	54.000000	0.000000	21.000000
0.150000	23.020000	83.460000	691.000000	0.000000	120.000000	55.000000	0.000000	-17.000000
0.160000	22.950000	82.870000	697.000000	0.000000	121.000000	55.000000	-7.000000	-59.000000
0.170000	22.950000	82.000000	694.000000	0.000000	121.000000	55.000000	0.000000	-87.000000
0.180000	22.900000	81.230000	693.000000	0.000000	121.000000	55.000000	-5.000000	-77.000000
0.190000	22.970000	80.760000	688.000000	0.000000	120.000000	54.000000	7.000000	-47.000000
0.200000	23.200000	80.480000	679.000000	0.000000	120.000000	54.000000	23.000000	-28.000000
0.210000	23.420000	80.380000	690.000000	0.000000	120.000000	54.000000	22.000000	-10.000000
0.220000	23.640000	80.530000	696.000000	0.000000	120.000000	54.000000	22.000000	15.000000
0.230000	24.020000	80.840000	705.000000	0.000000	120.000000	54.000000	38.000000	31.000000
0.240000	24.410000	81.580000	708.000000	0.000000	120.000000	54.000000	39.000000	74.000000
