t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	9.500000	38.900000	427.000000	1.000000	150.000000	62.000000	0.000000	0.000000
0.010000	9.130000	37.050000	445.000000	0.000000	149.000000	63.000000	-37.000000	-185.000000
0.020000	8.990000	36.660000	497.000000	0.000000	147.000000	62.000000	-14.000000	-39.000000
0.030000	8.920000	36.460000	565.000000	0.000000	147.000000	62.000000	-7.000000	-20.000000
0.040000	8.980000	36.390000	641.000000	0.000000	146.000000	63.000000	6.000000	-7.000000
0.050000	9.100000	36.480000	750.000000	0.000000	144.000000	62.000000	12.000000	9.000000
0.060000	9.510000	36.670000	828.000000	0.000000	144.000000	62.000000	41.000000	19.000000
0.070000	10.080000	37.280000	924.000000	0.000000	144.000000	62.000000	57.000000	61.000000
0.080000	10.770000	38.490000	943.000000	0.000000	144.000000	62.000000	69.000000	121.000000
0.090000	11.500000	40.090000	965.000000	0.000000	146.000000	62.000000	73.000000	160.000000
0.100000	12.260000	42.390000	985.000000	0.000000	146.000000	62.000000	76.000000	230.000000
0.110000	12.880000	44.740000	985.000000	0.000000	144.000000	61.000000	62.000000	235.000000
0.120000	13.270000	47.120000	982.000000	0.000000	145.000000	60.000000	39.000000	238.000000
0.130000	13.510000	49.320000	983.000000	0.000000	146.000000	60.000000	24.000000	220.000000
0.140000	13.570000	50.660000	986.000000	0.000000	146.000000	58.000000	6.000000	134.000000
0.150000	13.570000	51.440000	982.000000	0.000000	147.000000	58.000000	0.000000	78.000000
0.160000	13.570000	51.350000	970.000000	0.000000	148.000000	57.000000	0.000000	-9.000000
0.170000	13.570000	51.260000	967.000000	0.000000	149.000000	56.000000	0.000000	-9.000000
0.180000	13.570000	50.630000	964.000000	0.000000	150.000000	55.000000	0.000000	-63.000000
0.190000	13.480000	49.650000	967.000000	0.000000	151.000000	54.000000	-9.000000	-98.000000
0.200000	13.380000	47.700000	971.000000	0.000000	151.000000	54.000000	-10.000000	-195.000000
0.210000	13.330000	45.990000	974.000000	0.000000	153.000000	55.000000	-5.000000	-171.000000
0.220000	13.330000	44.450000	974.000000	0.000000	153.000000	55.000000	0.000000	-154.000000
0.230000	13.460000	42.650000	977.000000	0.000000	153.000000	55.000000	13.000000	-180.000000
0.240000	13.600000	41.540000	976.000000	0.000000	153.000000	56.000000	14.000000	-111.000000
0.250000	13.720000	40.890000	980.000000	0.000000	153.000000	56.000000	12.000000	-65.000000
0.260000	13.810000	40.720000	982.000000	0.000000	152.000000	57.000000	9.000000	-17.000000
0.270000	13.810000	40.770000	1014.000000	0.000000	153.000000	58.000000	0.000000	5.000000
0.280000	13.810000	40.980000	1018.000000	0.000000	154.000000	58.000000	0.000000	21.000000
0.290000	14.060000	41.860000	1015.000000	0.000000	154.000000	58.000000	25.000000	88.000000
0.300000	14.390000	43.230000	1000.000000	0.000000	154.000000	58.000000	33.000000	137.000000
0.310000	14.760000	44.940000	984.000000	0.000000	154.000000	58.000000	37.000000	171.000000
0.320000	15.150000	46.590000	982.000000	0.000000	154.000000	58.000000	39.000000	165.000000
0.330000	15.590000	47.890000	980.000000	0.000000	154.000000	58.000000	44.000000	130.000000
0.340000	16.060000	48.960000	979.000000	0.000000	154.000000	58.000000	47.000000	107.000000
0.350000	16.330000	49.360000	973.000000	0.000000	154.000000	58.000000	27.000000	40.000000
0.360000	16.460000	49.470000	949.000000	0.000000	155.000000	58.000000	13.000000	11.000000
0.370000	16.460000	49.390000	948.000000	0.000000	155.000000	58.000000	0.000000	-8.000000
0.380000	16.460000	49.280000	939.000000	0.000000	156.000000	57.000000	0.000000	-11.000000
0.390000	16.570000	48.640000	942.000000	0.000000	156.000000	57.000000	11.000000	-64.000000
0.400000	16.660000	47.660000	941.000000	0.000000	156.000000	57.000000	9.000000	-98.000000
0.410000	16.660000	46.620000	942.000000	0.000000	156.000000	57.000000	0.000000	-104.000000
0.420000	16.660000	45.730000	944.000000	0.000000	154.000000	56.000000	0.000000	-89.000000
