t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	24.470000	50.660000	493.000000	1.000000	111.000000	61.000000	0.000000	0.000000
0.010000	24.160000	50.960000	497.000000	0.000000	113.000000	61.000000	-31.000000	30.000000
0.020000	23.850000	51.120000	559.000000	0.000000	113.000000	61.000000	-31.000000	16.000000
0.030000	23.550000	51.230000	696.000000	0.000000	115.000000	62.000000	-30.000000	11.000000
0.040000	23.310000	51.230000	765.000000	0.000000	117.000000	61.000000	-24.000000	0.000000
0.050000	23.150000	51.230000	794.000000	0.000000	119.000000	61.000000	-16.000000	0.000000
0.060000	23.150000	51.230000	787.000000	0.000000	120.000000	62.000000	0.000000	0.000000
0.070000	23.150000	51.230000	799.000000	0.000000	122.000000	61.000000	0.000000	0.000000
0.080000	23.380000	51.230000	808.000000	0.000000	122.000000	61.000000	23.000000	0.000000
0.090000	23.750000	51.150000	817.000000	0.000000	122.000000	61.000000	37.000000	-8.000000
0.100000	24.420000	51.050000	815.000000	0.000000	124.000000	62.000000	67.000000	-10.000000
0.110000	25.400000	50.940000	811.000000	0.000000	124.000000	62.000000	98.000000	-11.000000
0.120000	26.580000	50.850000	799.000000	0.000000	124.000000	62.000000	118.000000	-9.000000
0.130000	27.820000	50.850000	784.000000	0.000000	124.000000	62.000000	124.000000	0.000000
0.140000	28.880000	50.960000	785.000000	0.000000	123.000000	62.000000	106.000000	11.000000
0.150000	29.820000	51.100000	777.000000	0.000000	122.000000	61.000000	94.000000	14.000000
0.160000	30.560000	51.260000	770.000000	0.000000	122.000000	61.000000	74.000000	16.000000
0.170000	30.930000	51.440000	773.000000	0.000000	120.000000	62.000000	37.000000	18.000000
0.180000	31.050000	51.440000	796.000000	0.000000	119.000000	61.000000	12.000000	0.000000
0.190000	31.050000	51.440000	812.000000	0.000000	119.000000	61.000000	0.000000	0.000000
0.200000	30.810000	51.350000	827.000000	0.000000	119.000000	61.000000	-24.000000	-9.000000
0.210000	30.420000	51.190000	842.000000	0.000000	119.000000	61.000000	-39.000000	-16.000000
0.220000	29.730000	50.680000	869.000000	0.000000	119.000000	61.000000	-69.000000	-51.000000
0.230000	28.750000	49.790000	869.000000	0.000000	117.000000	61.000000	-98.000000	-89.000000
0.240000	27.570000	48.640000	890.000000	0.000000	117.000000	61.000000	-118.000000	-115.000000
0.250000	26.130000	47.260000	899.000000	0.000000	117.000000	61.000000	-144.000000	-138.000000
0.260000	24.760000	45.990000	909.000000	0.000000	116.000000	63.000000	-137.000000	-127.000000
0.270000	23.430000	44.800000	899.000000	0.000000	116.000000	63.000000	-133.000000	-119.000000
0.280000	22.830000	44.130000	876.000000	0.000000	115.000000	63.000000	-60.000000	-67.000000
0.290000	22.830000	43.910000	855.000000	0.000000	113.000000	63.000000	0.000000	-22.000000
0.300000	23.150000	43.990000	833.000000	0.000000	113.000000	63.000000	32.000000	8.000000
0.310000	23.460000	43.990000	817.000000	0.000000	111.000000	64.000000	31.000000	0.000000
0.320000	23.960000	44.220000	814.000000	0.000000	112.000000	64.000000	50.000000	23.000000
0.330000	24.590000	44.580000	802.000000	0.000000	110.000000	65.000000	63.000000	36.000000
0.340000	25.340000	45.310000	791.000000	0.000000	110.000000	65.000000	75.000000	73.000000
0.350000	26.290000	46.120000	771.000000	0.000000	110.000000	65.000000	95.000000	81.000000
0.360000	27.360000	46.990000	751.000000	0.000000	110.000000	65.000000	107.000000	87.000000
0.370000	28.330000	47.810000	751.000000	0.000000	110.000000	65.000000	97.000000	82.000000
0.380000	28.960000	48.230000	763.000000	0.000000	110.000000	65.000000	63.000000	42.000000
0.390000	29.360000	48.390000	796.000000	0.000000	109.000000	64.000000	40.000000	16.000000
0.400000	29.500000	48.330000	832.000000	0.000000	111.000000	64.000000	14.000000	-6.000000
0.410000	29.500000	48.260000	860.000000	0.000000	111.000000	64.000000	0.000000	-7.000000
0.420000	29.420000	48.050000	869.000000	0.000000	113.000000	63.000000	-8.000000	-21.000000
0.430000	29.300000	47.760000	879.000000	0.000000	113.000000	63.000000	-12.000000	-29.000000
0.440000	29.190000	47.440000	882.000000	0.000000	112.000000	62.000000	-11.000000	-32.000000
0.450000	29.190000	47.120000	870.000000	0.000000	115.000000	63.000000	0.000000	-32.000000
0.460000	29.320000	46.910000	863.000000	0.000000	115.000000	63.000000	13.000000	-21.000000
