t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.020000	63.690000	219.000000	1.000000	134.000000	60.000000	0.000000	0.000000
0.010000	13.300000	64.470000	304.000000	0.000000	135.000000	59.000000	28.000000	78.000000
0.020000	13.300000	64.470000	333.000000	0.000000	135.000000	59.000000	0.000000	0.000000
0.030000	13.300000	64.370000	423.000000	0.000000	135.000000	59.000000	0.000000	-10.000000
0.040000	13.420000	63.880000	529.000000	0.000000	135.000000	59.000000	12.000000	-49.000000
0.050000	13.530000	63.130000	602.000000	0.000000	135.000000	59.000000	11.000000	-75.000000
0.060000	13.600000	62.100000	671.000000	0.000000	135.000000	59.000000	7.000000	-103.000000
0.070000	13.650000	61.210000	696.000000	0.000000	135.000000	59.000000	5.000000	-89.000000
0.080000	13.770000	60.420000	724.000000	0.000000	135.000000	59.000000	12.000000	-79.000000
0.090000	13.880000	59.940000	763.000000	0.000000	134.000000	58.000000	11.000000	-48.000000
0.100000	13.880000	59.730000	787.000000	0.000000	134.000000	58.000000	0.000000	-21.000000
0.110000	13.880000	59.730000	837.000000	0.000000	132.000000	59.000000	0.000000	0.000000
0.120000	13.880000	59.730000	864.000000	0.000000	132.000000	59.000000	0.000000	0.000000
0.130000	13.880000	60.220000	861.000000	0.000000	132.000000	59.000000	0.000000	49.000000
0.140000	13.720000	60.930000	843.000000	0.000000	132.000000	59.000000	-16.000000	71.000000
0.150000	13.540000	62.160000	836.000000	0.000000	132.000000	59.000000	-18.000000	123.000000
0.160000	13.400000	63.580000	818.000000	0.000000	132.000000	59.000000	-14.000000	142.000000
0.170000	13.330000	65.140000	818.000000	0.000000	132.000000	59.000000	-7.000000	156.000000
0.180000	13.330000	65.930000	815.000000	0.000000	132.000000	59.000000	0.000000	79.000000
0.190000	13.330000	66.240000	808.000000	0.000000	132.000000	59.000000	0.000000	31.000000
0.200000	13.460000	66.240000	818.000000	0.000000	132.000000	59.000000	13.000000	0.000000
0.210000	13.590000	65.920000	825.000000	0.000000	129.000000	59.000000	13.000000	-32.000000
0.220000	13.850000	65.010000	839.000000	0.000000	129.000000	59.000000	26.000000	-91.000000
0.230000	14.190000	63.700000	861.000000	0.000000	129.000000	59.000000	34.000000	-131.000000
0.240000	14.620000	62.380000	860.000000	0.000000	131.000000	60.000000	43.000000	-132.000000
0.250000	15.090000	61.300000	867.000000	0.000000	131.000000	60.000000	47.000000	-108.000000
0.260000	15.600000	60.370000	879.000000	0.000000	132.000000	59.000000	51.000000	-93.000000
0.270000	16.080000	59.960000	915.000000	0.000000	132.000000	59.000000	48.000000	-41.000000
0.280000	16.390000	59.910000	973.000000	0.000000	132.000000	59.000000	31.000000	-5.000000
0.290000	16.600000	60.100000	1012.000000	0.000000	132.000000	59.000000	21.000000	19.000000
0.300000	16.880000	60.930000	1023.000000	0.000000	131.000000	60.000000	28.000000	83.000000
0.310000	16.980000	62.480000	1023.000000	0.000000	131.000000	60.000000	10.000000	155.000000
0.320000	16.980000	64.510000	1008.000000	0.000000	131.000000	60.000000	0.000000	203.000000
0.330000	16.820000	66.690000	993.000000	0.000000	131.000000	60.000000	-16.000000	218.000000
0.340000	16.750000	68.610000	948.000000	0.000000	132.000000	60.000000	-7.000000	192.000000
0.350000	16.750000	69.380000	757.000000	0.000000	132.000000	60.000000	0.000000	77.000000
0.360000	16.820000	69.480000	486.000000	0.000000	134.000000	60.000000	7.000000	10.000000
0.370000	16.820000	69.480000	0.000000	1.000000	136.000000	60.000000	0.000000	0.000000
0.380000	17.430000	68.300000	0.000000	0.000000	138.000000	59.000000	61.000000	-118.000000
0.390000	17.670000	67.150000	0.000000	0.000000	139.000000	60.000000	24.000000	-115.000000
0.400000	17.820000	66.070000	0.000000	0.000000	141.000000	59.000000	15.000000	-108.000000
0.410000	17.900000	64.970000	0.000000	0.000000	141.000000	59.000000	8.000000	-110.000000
0.420000	18.230000	63.850000	0.000000	0.000000	141.000000	59.000000	33.000000	-112.000000
0.430000	18.560000	63.170000	0.000000	0.000000	141.000000	59.000000	33.000000	-68.000000
0.440000	18.760000	62.650000	0.000000	0.000000	138.000000	59.000000	20.000000	-52.000000
0.450000	18.860000	62.230000	0.000000	0.000000	138.000000	59.000000	10.000000	-42.000000
0.460000	18.860000	62.060000	0.000000	0.000000	136.000000	58.000000	0.000000	-17.000000
0.470000	18.860000	62.110000	0.000000	0.000000	136.000000	58.000000	0.000000	5.000000
0.480000	18.860000	62.310000	0.000000	0.000000	136.000000	58.000000	0.000000	20.000000
0.490000	19.030000	62.700000	0.000000	0.000000	134.000000	58.000000	17.000000	39.000000
0.500000	19.030000	62.700000	230.000000	1.000000	135.000000	59.000000	0.000000	0.000000
0.510000	19.400000	63.350000	422.000000	0.000000	135.000000	59.000000	37.000000	65.000000
