t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	19.820000	25.970000	119.000000	1.000000	135.000000	58.000000	0.000000	0.000000
0.010000	20.360000	25.610000	143.000000	0.000000	134.000000	58.000000	54.000000	-36.000000
0.020000	20.150000	25.510000	256.000000	0.000000	134.000000	58.000000	-21.000000	-10.000000
0.030000	20.410000	25.260000	325.000000	0.000000	134.000000	60.000000	26.000000	-25.000000
0.040000	21.010000	25.060000	444.000000	0.000000	134.000000	60.000000	60.000000	-20.000000
0.050000	21.840000	25.200000	522.000000	0.000000	132.000000	60.000000	83.000000	14.000000
0.060000	23.190000	25.540000	595.000000	0.000000	132.000000	60.000000	135.000000	34.000000
0.070000	25.060000	26.360000	631.000000	0.000000	134.000000	61.000000	187.000000	82.000000
0.080000	27.270000	27.600000	646.000000	0.000000	135.000000	60.000000	221.000000	124.000000
0.090000	29.440000	29.130000	647.000000	0.000000	136.000000	61.000000	217.000000	153.000000
0.100000	31.270000	30.540000	637.000000	0.000000	138.000000	60.000000	183.000000	141.000000
0.110000	32.880000	31.930000	655.000000	0.000000	141.000000	60.000000	161.000000	139.000000
0.120000	33.540000	32.810000	681.000000	0.000000	142.000000	59.000000	66.000000	88.000000
0.130000	33.290000	33.360000	676.000000	0.000000	143.000000	59.000000	-25.000000	55.000000
0.140000	32.420000	33.360000	678.000000	0.000000	144.000000	58.000000	-87.000000	0.000000
0.150000	30.990000	32.920000	645.000000	0.000000	146.000000	57.000000	-143.000000	-44.000000
0.160000	29.150000	32.120000	631.000000	0.000000	147.000000	56.000000	-184.000000	-80.000000
0.170000	27.030000	31.090000	637.000000	0.000000	147.000000	56.000000	-212.000000	-103.000000
0.180000	24.670000	30.030000	675.000000	0.000000	147.000000	56.000000	-236.000000	-106.000000
0.190000	22.690000	28.890000	719.000000	0.000000	147.000000	56.000000	-198.000000	-114.000000
0.200000	20.950000	27.690000	751.000000	0.000000	147.000000	56.000000	-174.000000	-120.000000
0.210000	20.140000	26.690000	759.000000	0.000000	146.000000	57.000000	-81.000000	-100.000000
0.220000	20.190000	25.820000	770.000000	0.000000	146.000000	57.000000	5.000000	-87.000000
0.230000	20.810000	25.000000	776.000000	0.000000	144.000000	58.000000	62.000000	-82.000000
0.240000	22.230000	24.430000	796.000000	0.000000	143.000000	59.000000	142.000000	-57.000000
0.250000	24.520000	24.040000	803.000000	0.000000	143.000000	59.000000	229.000000	-39.000000
0.260000	27.380000	24.040000	793.000000	0.000000	142.000000	59.000000	286.000000	0.000000
0.270000	30.090000	24.450000	784.000000	0.000000	141.000000	60.000000	271.000000	41.000000
0.280000	32.170000	25.050000	767.000000	0.000000	141.000000	60.000000	208.000000	60.000000
0.290000	33.840000	25.600000	767.000000	0.000000	141.000000	60.000000	167.000000	55.000000
0.300000	34.190000	26.080000	768.000000	0.000000	141.000000	60.000000	35.000000	48.000000
0.310000	33.580000	26.450000	771.000000	0.000000	141.000000	60.000000	-61.000000	37.000000
0.320000	32.320000	26.800000	731.000000	0.000000	141.000000	60.000000	-126.000000	35.000000
0.330000	30.120000	26.900000	691.000000	0.000000	141.000000	60.000000	-220.000000	10.000000
0.340000	27.090000	26.840000	699.000000	0.000000	141.000000	60.000000	-303.000000	-6.000000
0.350000	23.510000	26.580000	721.000000	0.000000	141.000000	60.000000	-358.000000	-26.000000
0.360000	19.670000	26.130000	720.000000	0.000000	141.000000	60.000000	-384.000000	-45.000000
0.370000	15.830000	25.560000	746.000000	0.000000	141.000000	60.000000	-384.000000	-57.000000
0.380000	12.420000	24.960000	750.000000	0.000000	144.000000	60.000000	-341.000000	-60.000000
0.390000	9.300000	24.430000	788.000000	0.000000	145.000000	60.000000	-312.000000	-53.000000
0.400000	7.460000	24.250000	824.000000	0.000000	147.000000	61.000000	-184.000000	-18.000000
0.410000	6.940000	24.250000	817.000000	0.000000	148.000000	61.000000	-52.000000	0.000000
0.420000	7.310000	24.440000	827.000000	0.000000	150.000000	62.000000	37.000000	19.000000
0.430000	8.770000	24.670000	885.000000	0.000000	152.000000	62.000000	146.000000	23.000000
0.440000	11.660000	24.940000	933.000000	0.000000	152.000000	62.000000	289.000000	27.000000
0.450000	15.500000	25.320000	967.000000	0.000000	152.000000	62.000000	384.000000	38.000000
0.460000	20.480000	25.780000	982.000000	0.000000	152.000000	62.000000	498.000000	46.000000
0.470000	26.200000	26.300000	1005.000000	0.000000	152.000000	62.000000	572.000000	52.000000
0.480000	32.420000	27.120000	1017.000000	0.000000	150.000000	62.000000	622.000000	82.000000
0.490000	38.950000	28.140000	1002.000000	0.000000	150.000000	62.000000	653.000000	102.000000
0.500000	44.560000	29.290000	941.000000	0.000000	151.000000	61.000000	561.000000	115.000000
0.510000	49.560000	30.040000	803.000000	0.000000	150.000000	60.000000	500.000000	75.000000
0.520000	52.180000	30.500000	468.000000	0.000000	151.000000	60.000000	262.000000	46.000000
0.530000	52.180000	30.500000	0.000000	1.000000	152.000000	59.000000	0.000000	0.000000
0.540000	53.000000	30.650000	0.000000	0.000000	153.000000	58.000000	82.000000	15.000000
0.550000	51.740000	31.170000	0.000000	0.000000	152.000000	57.000000	-126.000000	52.000000
0.560000	49.530000	32.130000	0.000000	0.000000	152.000000	57.000000	-221.000000	96.000000
0.570000	46.690000	31.840000	0.000000	0.000000	153.000000	56.000000	-284.000000	-29.000000
0.580000	43.250000	31.920000	0.000000	0.000000	153.000000	56.000000	-344.000000	8.000000
0.590000	39.870000	32.240000	0.000000	0.000000	153.000000	55.000000	-338.000000	32.000000
0.600000	36.530000	32.130000	0.000000	0.000000	151.000000	54.000000	-334.000000	-11.000000
0.610000	33.730000	32.030000	0.000000	0.000000	150.000000	54.000000	-280.000000	-10.000000
0.620000	31.670000	31.950000	0.000000	0.000000	148.000000	54.000000	-206.000000	-8.000000
0.630000	30.110000	31.950000	0.000000	0.000000	146.000000	53.000000	-156.000000	0.000000
0.640000	29.290000	31.950000	0.000000	0.000000	145.000000	53.000000	-82.000000	0.000000
0.650000	28.830000	31.780000	0.000000	0.000000	142.000000	52.000000	-46.000000	-17.000000
0.660000	28.620000	31.570000	0.000000	0.000000	141.000000	51.000000	-21.000000	-21.000000
0.670000	28.620000	31.310000	0.000000	0.000000	141.000000	51.000000	0.000000	-26.000000
0.680000	28.570000	31.060000	0.000000	0.000000	138.000000	51.000000	-5.000000	-25.000000
0.690000	28.460000	30.870000	0.000000	0.000000	138.000000	51.000000	-11.000000	-19.000000
0.700000	28.290000	30.700000	0.000000	0.000000	137.000000	52.000000	-17.000000	-17.000000
0.710000	28.100000	30.520000	0.000000	0.000000	137.000000	52.000000	-19.000000	-18.000000
0.720000	27.900000	30.340000	0.000000	0.000000	136.000000	52.000000	-20.000000	-18.000000
0.730000	27.720000	30.130000	0.000000	0.000000	137.000000	53.000000	-18.000000	-21.000000
0.740000	27.420000	29.890000	0.000000	0.000000	137.000000	54.000000	-30.000000	-24.000000
0.750000	27.040000	29.630000	0.000000	0.000000	137.000000	54.000000	-38.000000	-26.000000
0.760000	26.570000	29.360000	0.000000	0.000000	138.000000	55.000000	-47.000000	-27.000000
0.770000	26.110000	29.160000	0.000000	0.000000	139.000000	56.000000	-46.000000	-20.000000
0.780000	25.690000	29.010000	0.000000	0.000000	138.000000	57.000000	-42.000000	-15.000000
0.790000	25.300000	28.940000	0.000000	0.000000	139.000000	57.000000	-39.000000	-7.000000
0.800000	24.940000	28.890000	0.000000	0.000000	139.000000	57.000000	-36.000000	-5.000000
0.810000	24.560000	28.890000	0.000000	0.000000	139.000000	57.000000	-38.000000	0.000000
0.820000	24.170000	28.760000	0.000000	0.000000	139.000000	57.000000	-39.000000	-13.000000
0.830000	23.770000	28.650000	0.000000	0.000000	139.000000	57.000000	-40.000000	-11.000000
0.840000	23.410000	28.650000	0.000000	0.000000	139.000000	57.000000	-36.000000	0.000000
0.850000	23.080000	28.650000	0.000000	0.000000	139.000000	57.000000	-33.000000	0.000000
0.860000	22.810000	28.750000	0.000000	0.000000	138.000000	57.000000	-27.000000	10.000000
0.870000	22.630000	28.960000	0.000000	0.000000	136.000000	56.000000	-18.000000	21.000000
0.880000	22.530000	29.210000	0.000000	0.000000	136.000000	56.000000	-10.000000	25.000000
0.890000	22.530000	29.530000	0.000000	0.000000	135.000000	55.000000	0.000000	32.000000
0.900000	22.530000	29.900000	0.000000	0.000000	135.000000	55.000000	0.000000	37.000000
