t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	12.910000	23.380000	173.000000	1.000000	119.000000	68.000000	0.000000	0.000000
0.010000	13.370000	23.200000	343.000000	0.000000	119.000000	68.000000	46.000000	-18.000000
0.020000	13.650000	23.510000	472.000000	0.000000	119.000000	68.000000	28.000000	31.000000
0.030000	13.980000	24.120000	562.000000	0.000000	119.000000	68.000000	33.000000	61.000000
0.040000	14.460000	24.950000	610.000000	0.000000	119.000000	68.000000	48.000000	83.000000
0.050000	14.950000	25.920000	619.000000	0.000000	119.000000	68.000000	49.000000	97.000000
0.060000	15.510000	27.390000	609.000000	0.000000	118.000000	68.000000	56.000000	147.000000
0.070000	16.120000	29.070000	595.000000	0.000000	118.000000	68.000000	61.000000	168.000000
0.080000	16.560000	30.900000	588.000000	0.000000	119.000000	66.000000	44.000000	183.000000
0.090000	16.780000	32.570000	603.000000	0.000000	120.000000	65.000000	22.000000	167.000000
0.100000	16.850000	33.820000	614.000000	0.000000	122.000000	65.000000	7.000000	125.000000
0.110000	16.690000	34.780000	641.000000	0.000000	122.000000	63.000000	-16.000000	96.000000
0.120000	16.460000	35.260000	652.000000	0.000000	123.000000	62.000000	-23.000000	48.000000
0.130000	16.170000	35.520000	673.000000	0.000000	123.000000	61.000000	-29.000000	26.000000
0.140000	15.890000	35.640000	671.000000	0.000000	125.000000	60.000000	-28.000000	12.000000
0.150000	15.620000	35.490000	670.000000	0.000000	125.000000	60.000000	-27.000000	-15.000000
0.160000	15.370000	34.720000	673.000000	0.000000	125.000000	60.000000	-25.000000	-77.000000
0.170000	15.140000	33.530000	666.000000	0.000000	128.000000	61.000000	-23.000000	-119.000000
0.180000	14.950000	31.720000	682.000000	0.000000	129.000000	61.000000	-19.000000	-181.000000
0.190000	14.680000	29.860000	696.000000	0.000000	129.000000	61.000000	-27.000000	-186.000000
0.200000	14.360000	27.720000	721.000000	0.000000	129.000000	63.000000	-32.000000	-214.000000
0.210000	14.150000	25.420000	725.000000	0.000000	130.000000	63.000000	-21.000000	-230.000000
0.220000	14.150000	23.700000	730.000000	0.000000	129.000000	64.000000	0.000000	-172.000000
0.230000	14.400000	22.680000	722.000000	0.000000	128.000000	65.000000	25.000000	-102.000000
0.240000	14.910000	22.120000	719.000000	0.000000	128.000000	66.000000	51.000000	-56.000000
0.250000	15.680000	22.120000	699.000000	0.000000	126.000000	67.000000	77.000000	0.000000
0.260000	16.620000	22.840000	673.000000	0.000000	126.000000	67.000000	94.000000	72.000000
0.270000	17.620000	24.080000	639.000000	0.000000	122.000000	67.000000	100.000000	124.000000
0.280000	18.400000	25.510000	580.000000	0.000000	121.000000	66.000000	78.000000	143.000000
0.290000	19.040000	27.150000	566.000000	0.000000	121.000000	66.000000	64.000000	164.000000
0.300000	19.230000	28.920000	581.000000	0.000000	120.000000	65.000000	19.000000	177.000000
0.310000	19.100000	30.100000	614.000000	0.000000	120.000000	64.000000	-13.000000	118.000000
0.320000	18.760000	30.590000	641.000000	0.000000	119.000000	63.000000	-34.000000	49.000000
0.330000	18.370000	30.590000	684.000000	0.000000	120.000000	62.000000	-39.000000	0.000000
0.340000	17.810000	30.090000	708.000000	0.000000	122.000000	61.000000	-56.000000	-50.000000
0.350000	17.140000	28.970000	736.000000	0.000000	122.000000	60.000000	-67.000000	-112.000000
0.360000	16.580000	27.470000	748.000000	0.000000	122.000000	60.000000	-56.000000	-150.000000
0.370000	16.260000	25.950000	758.000000	0.000000	123.000000	61.000000	-32.000000	-152.000000
0.380000	16.110000	24.710000	751.000000	0.000000	123.000000	61.000000	-15.000000	-124.000000
0.390000	16.260000	23.660000	736.000000	0.000000	123.000000	61.000000	15.000000	-105.000000
0.400000	16.680000	23.260000	731.000000	0.000000	122.000000	61.000000	42.000000	-40.000000
0.410000	17.270000	23.310000	693.000000	0.000000	120.000000	62.000000	59.000000	5.000000
0.420000	17.940000	23.670000	659.000000	0.000000	118.000000	62.000000	67.000000	36.000000
0.430000	18.670000	24.630000	575.000000	0.000000	116.000000	63.000000	73.000000	96.000000
0.440000	19.270000	25.840000	556.000000	0.000000	116.000000	63.000000	60.000000	121.000000
0.450000	19.770000	27.220000	565.000000	0.000000	116.000000	63.000000	50.000000	138.000000
0.460000	19.940000	28.090000	574.000000	0.000000	116.000000	63.000000	17.000000	87.000000
0.470000	19.940000	28.450000	597.000000	0.000000	118.000000	62.000000	0.000000	36.000000
0.480000	19.800000	28.450000	624.000000	0.000000	117.000000	61.000000	-14.000000	0.000000
0.490000	19.630000	28.290000	682.000000	0.000000	120.000000	62.000000	-17.000000	-16.000000
0.500000	19.340000	27.740000	719.000000	0.000000	120.000000	62.000000	-29.000000	-55.000000
0.510000	18.980000	26.950000	758.000000	0.000000	120.000000	62.000000	-36.000000	-79.000000
0.520000	18.780000	25.990000	757.000000	0.000000	120.000000	62.000000	-20.000000	-96.000000
0.530000	18.620000	25.160000	753.000000	0.000000	120.000000	62.000000	-16.000000	-83.000000
0.540000	18.540000	24.420000	746.000000	0.000000	120.000000	62.000000	-8.000000	-74.000000
0.550000	18.590000	23.780000	691.000000	0.000000	118.000000	62.000000	5.000000	-64.000000
0.560000	18.730000	23.440000	653.000000	0.000000	118.000000	62.000000	14.000000	-34.000000
0.570000	18.930000	23.300000	610.000000	0.000000	116.000000	63.000000	20.000000	-14.000000
0.580000	19.160000	23.450000	553.000000	0.000000	116.000000	63.000000	23.000000	15.000000
0.590000	19.470000	24.120000	446.000000	0.000000	114.000000	62.000000	31.000000	67.000000
0.600000	19.840000	25.140000	425.000000	0.000000	114.000000	62.000000	37.000000	102.000000
0.610000	20.160000	26.160000	415.000000	0.000000	114.000000	62.000000	32.000000	102.000000
0.620000	20.290000	27.100000	464.000000	0.000000	114.000000	62.000000	13.000000	94.000000
0.630000	20.290000	27.580000	543.000000	0.000000	114.000000	62.000000	0.000000	48.000000
0.640000	20.290000	27.780000	594.000000	0.000000	114.000000	62.000000	0.000000	20.000000
0.650000	20.230000	27.780000	639.000000	0.000000	116.000000	63.000000	-6.000000	0.000000
0.660000	20.140000	27.450000	673.000000	0.000000	116.000000	63.000000	-9.000000	-33.000000
0.670000	20.010000	26.960000	690.000000	0.000000	116.000000	63.000000	-13.000000	-49.000000
0.680000	19.920000	26.220000	717.000000	0.000000	118.000000	62.000000	-9.000000	-74.000000
0.690000	19.850000	25.400000	727.000000	0.000000	118.000000	62.000000	-7.000000	-82.000000
0.700000	19.850000	24.540000	736.000000	0.000000	118.000000	62.000000	0.000000	-86.000000
0.710000	19.850000	23.760000	736.000000	0.000000	119.000000	63.000000	0.000000	-78.000000
0.720000	19.930000	23.200000	725.000000	0.000000	117.000000	63.000000	8.000000	-56.000000
0.730000	20.070000	22.800000	694.000000	0.000000	117.000000	63.000000	14.000000	-40.000000
0.740000	20.220000	22.730000	662.000000	0.000000	117.000000	63.000000	15.000000	-7.000000
0.750000	20.420000	23.050000	605.000000	0.000000	117.000000	63.000000	20.000000	32.000000
0.760000	20.820000	23.630000	570.000000	0.000000	117.000000	63.000000	40.000000	58.000000
0.770000	21.340000	24.520000	556.000000	0.000000	116.000000	64.000000	52.000000	89.000000
0.780000	21.630000	25.400000	543.000000	0.000000	116.000000	64.000000	29.000000	88.000000
0.790000	21.760000	26.000000	591.000000	0.000000	117.000000	65.000000	13.000000	60.000000
0.800000	21.760000	26.420000	646.000000	0.000000	117.000000	65.000000	0.000000	42.000000
