t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	19.120000	32.980000	5.000000	1.000000	127.000000	59.000000	0.000000	0.000000
0.010000	19.120000	33.300000	148.000000	1.000000	127.000000	59.000000	0.000000	0.000000
0.020000	19.120000	33.450000	280.000000	0.000000	126.000000	60.000000	0.000000	15.000000
0.030000	19.120000	33.590000	428.000000	0.000000	126.000000	60.000000	0.000000	14.000000
0.040000	19.200000	33.720000	563.000000	0.000000	126.000000	60.000000	8.000000	13.000000
0.050000	19.250000	33.850000	702.000000	0.000000	126.000000	60.000000	5.000000	13.000000
0.060000	19.300000	33.970000	803.000000	0.000000	125.000000	59.000000	5.000000	12.000000
0.070000	19.300000	34.070000	900.000000	0.000000	125.000000	59.000000	0.000000	10.000000
0.080000	19.300000	34.130000	958.000000	0.000000	125.000000	59.000000	0.000000	6.000000
0.090000	19.300000	34.130000	1014.000000	0.000000	125.000000	59.000000	0.000000	0.000000
0.100000	19.300000	34.130000	1023.000000	0.000000	125.000000	59.000000	0.000000	0.000000
0.110000	19.300000	34.020000	1023.000000	0.000000	126.000000	60.000000	0.000000	-11.000000
0.120000	19.250000	33.500000	1023.000000	0.000000	126.000000	60.000000	-5.000000	-52.000000
0.130000	19.070000	32.700000	1023.000000	0.000000	126.000000	60.000000	-18.000000	-80.000000
0.140000	18.640000	31.410000	1023.000000	0.000000	126.000000	60.000000	-43.000000	-129.000000
0.150000	18.030000	29.930000	1023.000000	0.000000	126.000000	60.000000	-61.000000	-148.000000
0.160000	17.400000	28.330000	1023.000000	0.000000	125.000000	59.000000	-63.000000	-160.000000
0.170000	16.860000	26.960000	1023.000000	0.000000	124.000000	60.000000	-54.000000	-137.000000
0.180000	16.410000	25.940000	1023.000000	0.000000	124.000000	60.000000	-45.000000	-102.000000
0.190000	15.980000	25.160000	1023.000000	0.000000	122.000000	60.000000	-43.000000	-78.000000
0.200000	15.850000	24.850000	1023.000000	0.000000	122.000000	61.000000	-13.000000	-31.000000
0.210000	15.770000	24.750000	1023.000000	0.000000	120.000000	62.000000	-8.000000	-10.000000
0.220000	15.770000	24.750000	1023.000000	0.000000	118.000000	62.000000	0.000000	0.000000
0.230000	15.770000	24.830000	918.000000	0.000000	117.000000	63.000000	0.000000	8.000000
0.240000	15.770000	25.070000	733.000000	0.000000	116.000000	64.000000	0.000000	24.000000
0.250000	16.010000	25.430000	453.000000	0.000000	114.000000	64.000000	24.000000	36.000000
0.260000	16.010000	25.430000	0.000000	1.000000	114.000000	64.000000	0.000000	0.000000
0.270000	16.890000	27.030000	0.000000	0.000000	114.000000	64.000000	88.000000	160.000000
0.280000	17.310000	27.940000	0.000000	0.000000	116.000000	64.000000	42.000000	91.000000
0.290000	17.690000	28.850000	0.000000	0.000000	115.000000	63.000000	38.000000	91.000000
0.300000	18.020000	29.720000	0.000000	0.000000	116.000000	63.000000	33.000000	87.000000
0.310000	18.360000	30.540000	0.000000	0.000000	117.000000	61.000000	34.000000	82.000000
0.320000	18.690000	31.330000	0.000000	0.000000	119.000000	61.000000	33.000000	79.000000
