t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	17.040000	51.960000	99.000000	1.000000	114.000000	57.000000	0.000000	0.000000
0.010000	17.160000	52.440000	212.000000	0.000000	114.000000	57.000000	12.000000	48.000000
0.020000	17.090000	52.510000	314.000000	0.000000	115.000000	55.000000	-7.000000	7.000000
0.030000	17.090000	52.610000	427.000000	0.000000	113.000000	56.000000	0.000000	10.000000
0.040000	17.090000	52.710000	526.000000	0.000000	113.000000	56.000000	0.000000	10.000000
0.050000	17.090000	52.820000	602.000000	0.000000	112.000000	55.000000	0.000000	11.000000
0.060000	17.090000	52.820000	665.000000	0.000000	112.000000	55.000000	0.000000	0.000000
0.070000	17.090000	52.820000	699.000000	0.000000	112.000000	55.000000	0.000000	0.000000
0.080000	17.090000	52.820000	737.000000	0.000000	112.000000	54.000000	0.000000	0.000000
0.090000	17.090000	52.820000	757.000000	0.000000	112.000000	54.000000	0.000000	0.000000
0.100000	17.090000	52.820000	776.000000	0.000000	112.000000	54.000000	0.000000	0.000000
0.110000	17.090000	52.710000	797.000000	0.000000	112.000000	54.000000	0.000000	-11.000000
0.120000	17.180000	52.440000	811.000000	0.000000	112.000000	54.000000	9.000000	-27.000000
0.130000	17.270000	52.050000	825.000000	0.000000	112.000000	54.000000	9.000000	-39.000000
0.140000	17.440000	51.500000	848.000000	0.000000	112.000000	54.000000	17.000000	-55.000000
0.150000	17.680000	50.890000	855.000000	0.000000	112.000000	54.000000	24.000000	-61.000000
0.160000	17.770000	50.160000	858.000000	0.000000	112.000000	55.000000	9.000000	-73.000000
0.170000	17.770000	49.350000	858.000000	0.000000	112.000000	55.000000	0.000000	-81.000000
0.180000	17.770000	48.500000	860.000000	0.000000	112.000000	55.000000	0.000000	-85.000000
0.190000	17.690000	47.620000	863.000000	0.000000	112.000000	56.000000	-8.000000	-88.000000
0.200000	17.590000	46.800000	864.000000	0.000000	110.000000	56.000000	-10.000000	-82.000000
0.210000	17.350000	45.950000	860.000000	0.000000	109.000000	57.000000	-24.000000	-85.000000
0.220000	17.050000	45.300000	861.000000	0.000000	107.000000	57.000000	-30.000000	-65.000000
0.230000	16.710000	44.790000	863.000000	0.000000	106.000000	57.000000	-34.000000	-51.000000
0.240000	16.420000	44.570000	861.000000	0.000000	104.000000	57.000000	-29.000000	-22.000000
0.250000	16.120000	44.570000	855.000000	0.000000	103.000000	57.000000	-30.000000	0.000000
0.260000	15.820000	44.740000	852.000000	0.000000	102.000000	58.000000	-30.000000	17.000000
0.270000	15.560000	45.100000	843.000000	0.000000	102.000000	58.000000	-26.000000	36.000000
0.280000	15.350000	45.700000	845.000000	0.000000	100.000000	59.000000	-21.000000	60.000000
0.290000	15.350000	46.450000	845.000000	0.000000	100.000000	59.000000	0.000000	75.000000
0.300000	15.350000	47.050000	836.000000	0.000000	100.000000	59.000000	0.000000	60.000000
0.310000	15.350000	47.470000	821.000000	0.000000	102.000000	59.000000	0.000000	42.000000
0.320000	15.440000	47.780000	742.000000	0.000000	102.000000	59.000000	9.000000	31.000000
0.330000	15.530000	47.870000	570.000000	0.000000	102.000000	59.000000	9.000000	9.000000
0.340000	15.670000	47.930000	274.000000	0.000000	102.000000	59.000000	14.000000	6.000000
0.350000	15.670000	47.930000	0.000000	1.000000	104.000000	59.000000	0.000000	0.000000
0.360000	16.150000	47.870000	0.000000	0.000000	104.000000	59.000000	48.000000	-6.000000
0.370000	16.450000	47.710000	0.000000	0.000000	103.000000	58.000000	30.000000	-16.000000
0.380000	16.710000	47.470000	0.000000	0.000000	105.000000	58.000000	26.000000	-24.000000
0.390000	16.910000	47.200000	0.000000	0.000000	105.000000	58.000000	20.000000	-27.000000
0.400000	17.090000	46.930000	0.000000	0.000000	105.000000	58.000000	18.000000	-27.000000
0.410000	17.330000	46.700000	0.000000	0.000000	105.000000	58.000000	24.000000	-23.000000
0.420000	17.570000	46.520000	0.000000	0.000000	104.000000	57.000000	24.000000	-18.000000
0.430000	17.830000	46.370000	0.000000	0.000000	104.000000	57.000000	26.000000	-15.000000
0.440000	18.040000	46.240000	0.000000	0.000000	104.000000	57.000000	21.000000	-13.000000
0.450000	18.240000	46.150000	0.000000	0.000000	104.000000	57.000000	20.000000	-9.000000
0.460000	18.370000	46.150000	0.000000	0.000000	104.000000	56.000000	13.000000	0.000000
0.470000	18.520000	46.150000	0.000000	0.000000	104.000000	56.000000	15.000000	0.000000
0.480000	18.620000	46.150000	0.000000	0.000000	104.000000	56.000000	10.000000	0.000000
0.490000	18.680000	46.250000	0.000000	0.000000	103.000000	55.000000	6.000000	10.000000
0.500000	18.790000	46.370000	0.000000	0.000000	102.000000	56.000000	11.000000	12.000000
0.510000	18.900000	46.370000	0.000000	0.000000	102.000000	56.000000	11.000000	0.000000
0.520000	19.000000	46.450000	0.000000	0.000000	102.000000	56.000000	10.000000	8.000000
0.530000	19.080000	46.450000	0.000000	0.000000	101.000000	58.000000	8.000000	0.000000
0.540000	19.160000	46.500000	0.000000	0.000000	101.000000	58.000000	8.000000	5.000000
0.550000	19.210000	46.500000	0.000000	0.000000	101.000000	58.000000	5.000000	0.000000
0.560000	19.280000	46.500000	0.000000	0.000000	102.000000	58.000000	7.000000	0.000000
0.570000	19.350000	46.550000	0.000000	0.000000	102.000000	58.000000	7.000000	5.000000
0.580000	19.440000	46.550000	0.000000	0.000000	102.000000	58.000000	9.000000	0.000000
0.590000	19.500000	46.550000	0.000000	0.000000	102.000000	58.000000	6.000000	0.000000
0.600000	19.500000	46.550000	25.000000	1.000000	102.000000	58.000000	0.000000	0.000000
0.610000	19.500000	46.550000	112.000000	0.000000	102.000000	58.000000	0.000000	0.000000
0.620000	19.500000	46.550000	214.000000	0.000000	102.000000	58.000000	0.000000	0.000000
0.630000	19.500000	46.550000	325.000000	0.000000	102.000000	58.000000	0.000000	0.000000
0.640000	19.500000	46.550000	422.000000	0.000000	102.000000	58.000000	0.000000	0.000000
0.650000	19.500000	46.550000	489.000000	0.000000	101.000000	58.000000	0.000000	0.000000
0.660000	19.500000	46.550000	556.000000	0.000000	101.000000	58.000000	0.000000	0.000000
0.670000	19.500000	46.550000	595.000000	0.000000	101.000000	58.000000	0.000000	0.000000
0.680000	19.500000	46.550000	633.000000	0.000000	101.000000	58.000000	0.000000	0.000000
0.690000	19.500000	46.550000	668.000000	0.000000	101.000000	58.000000	0.000000	0.000000
0.700000	19.500000	46.550000	693.000000	0.000000	101.000000	58.000000	0.000000	0.000000
0.710000	19.500000	46.550000	720.000000	0.000000	101.000000	58.000000	0.000000	0.000000
0.720000	19.540000	46.820000	749.000000	0.000000	102.000000	58.000000	4.000000	27.000000
