t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	23.450000	49.980000	216.000000	1.000000	143.000000	59.000000	0.000000	0.000000
0.010000	23.450000	50.400000	237.000000	0.000000	143.000000	59.000000	0.000000	42.000000
0.020000	23.340000	50.660000	251.000000	0.000000	144.000000	58.000000	-11.000000	26.000000
0.030000	23.270000	50.770000	282.000000	0.000000	144.000000	58.000000	-7.000000	11.000000
0.040000	23.200000	50.770000	337.000000	0.000000	146.000000	57.000000	-7.000000	0.000000
0.050000	23.060000	50.660000	371.000000	0.000000	144.000000	57.000000	-14.000000	-11.000000
0.060000	22.870000	50.160000	423.000000	0.000000	144.000000	57.000000	-19.000000	-50.000000
0.070000	22.630000	49.410000	456.000000	0.000000	145.000000	56.000000	-24.000000	-75.000000
0.080000	22.300000	48.010000	498.000000	0.000000	144.000000	57.000000	-33.000000	-140.000000
0.090000	21.910000	46.470000	505.000000	0.000000	144.000000	57.000000	-39.000000	-154.000000
0.100000	21.390000	44.850000	519.000000	0.000000	143.000000	57.000000	-52.000000	-162.000000
0.110000	20.810000	43.280000	515.000000	0.000000	142.000000	58.000000	-58.000000	-157.000000
0.120000	20.180000	42.000000	532.000000	0.000000	142.000000	58.000000	-63.000000	-128.000000
0.130000	19.780000	40.910000	537.000000	0.000000	142.000000	59.000000	-40.000000	-109.000000
0.140000	19.400000	40.200000	537.000000	0.000000	141.000000	60.000000	-38.000000	-71.000000
0.150000	19.030000	39.860000	521.000000	0.000000	139.000000	61.000000	-37.000000	-34.000000
0.160000	18.770000	39.770000	423.000000	0.000000	138.000000	61.000000	-26.000000	-9.000000
0.170000	18.520000	39.960000	255.000000	0.000000	138.000000	61.000000	-25.000000	19.000000
0.180000	18.520000	39.960000	0.000000	1.000000	138.000000	61.000000	0.000000	0.000000
0.190000	18.320000	40.810000	0.000000	0.000000	138.000000	61.000000	-20.000000	85.000000
0.200000	18.380000	41.310000	0.000000	0.000000	138.000000	61.000000	6.000000	50.000000
0.210000	18.620000	41.790000	0.000000	0.000000	138.000000	61.000000	24.000000	48.000000
0.220000	18.880000	42.210000	0.000000	0.000000	138.000000	61.000000	26.000000	42.000000
0.230000	19.200000	42.600000	0.000000	0.000000	138.000000	61.000000	32.000000	39.000000
0.240000	19.600000	42.960000	0.000000	0.000000	139.000000	61.000000	40.000000	36.000000
0.250000	20.140000	43.340000	0.000000	0.000000	139.000000	61.000000	54.000000	38.000000
0.260000	20.770000	43.680000	0.000000	0.000000	139.000000	60.000000	63.000000	34.000000
0.270000	21.370000	43.960000	0.000000	0.000000	139.000000	60.000000	60.000000	28.000000
0.280000	21.840000	44.210000	0.000000	0.000000	141.000000	59.000000	47.000000	25.000000
0.290000	22.220000	44.430000	0.000000	0.000000	139.000000	58.000000	38.000000	22.000000
0.300000	22.440000	44.650000	0.000000	0.000000	139.000000	58.000000	22.000000	22.000000
0.310000	22.540000	44.840000	0.000000	0.000000	140.000000	58.000000	10.000000	19.000000
0.320000	22.540000	45.010000	0.000000	0.000000	140.000000	58.000000	0.000000	17.000000
0.330000	22.590000	45.170000	0.000000	0.000000	142.000000	58.000000	5.000000	16.000000
0.340000	22.590000	45.170000	130.000000	1.000000	141.000000	59.000000	0.000000	0.000000
0.350000	22.590000	45.480000	212.000000	0.000000	141.000000	59.000000	0.000000	31.000000
0.360000	22.590000	45.640000	240.000000	0.000000	141.000000	59.000000	0.000000	16.000000
0.370000	22.400000	45.710000	292.000000	0.000000	139.000000	60.000000	-19.000000	7.000000
0.380000	22.240000	45.710000	324.000000	0.000000	139.000000	60.000000	-16.000000	0.000000
0.390000	22.040000	45.550000	361.000000	0.000000	138.000000	60.000000	-20.000000	-16.000000
0.400000	21.800000	45.190000	394.000000	0.000000	138.000000	60.000000	-24.000000	-36.000000
0.410000	21.550000	44.690000	423.000000	0.000000	138.000000	60.000000	-25.000000	-50.000000
0.420000	21.330000	44.080000	431.000000	0.000000	139.000000	61.000000	-22.000000	-61.000000
0.430000	21.140000	43.380000	438.000000	0.000000	139.000000	61.000000	-19.000000	-70.000000
0.440000	20.980000	42.620000	441.000000	0.000000	139.000000	61.000000	-16.000000	-76.000000
0.450000	20.890000	41.990000	443.000000	0.000000	139.000000	61.000000	-9.000000	-63.000000
0.460000	20.950000	41.630000	431.000000	0.000000	138.000000	60.000000	6.000000	-36.000000
0.470000	21.090000	41.460000	427.000000	0.000000	138.000000	60.000000	14.000000	-17.000000
0.480000	21.280000	41.540000	427.000000	0.000000	138.000000	60.000000	19.000000	8.000000
0.490000	21.610000	41.900000	430.000000	0.000000	138.000000	60.000000	33.000000	36.000000
0.500000	22.040000	42.440000	430.000000	0.000000	138.000000	60.000000	43.000000	54.000000
0.510000	22.300000	43.130000	430.000000	0.000000	138.000000	60.000000	26.000000	69.000000
0.520000	22.540000	43.880000	433.000000	0.000000	138.000000	60.000000	24.000000	75.000000
0.530000	22.770000	44.670000	441.000000	0.000000	138.000000	60.000000	23.000000	79.000000
0.540000	22.880000	45.130000	440.000000	0.000000	138.000000	60.000000	11.000000	46.000000
0.550000	22.880000	45.400000	464.000000	0.000000	138.000000	60.000000	0.000000	27.000000
0.560000	22.810000	45.540000	485.000000	0.000000	139.000000	61.000000	-7.000000	14.000000
0.570000	22.690000	45.540000	496.000000	0.000000	139.000000	61.000000	-12.000000	0.000000
0.580000	22.610000	45.470000	488.000000	0.000000	139.000000	61.000000	-8.000000	-7.000000
0.590000	22.500000	45.330000	491.000000	0.000000	139.000000	61.000000	-11.000000	-14.000000
0.600000	22.350000	44.950000	492.000000	0.000000	139.000000	61.000000	-15.000000	-38.000000
0.610000	22.260000	44.420000	494.000000	0.000000	139.000000	61.000000	-9.000000	-53.000000
0.620000	22.110000	43.750000	501.000000	0.000000	139.000000	61.000000	-15.000000	-67.000000
0.630000	21.960000	43.020000	502.000000	0.000000	139.000000	61.000000	-15.000000	-73.000000
0.640000	21.840000	42.450000	501.000000	0.000000	139.000000	61.000000	-12.000000	-57.000000
0.650000	21.920000	42.020000	499.000000	0.000000	139.000000	61.000000	8.000000	-43.000000
0.660000	22.020000	41.920000	492.000000	0.000000	139.000000	61.000000	10.000000	-10.000000
0.670000	22.350000	42.130000	485.000000	0.000000	139.000000	61.000000	33.000000	21.000000
0.680000	22.830000	42.550000	467.000000	0.000000	139.000000	61.000000	48.000000	42.000000
0.690000	23.250000	43.140000	467.000000	0.000000	139.000000	61.000000	42.000000	59.000000
0.700000	23.530000	43.780000	468.000000	0.000000	138.000000	60.000000	28.000000	64.000000
0.710000	23.720000	44.450000	472.000000	0.000000	139.000000	61.000000	19.000000	67.000000
0.720000	23.840000	45.000000	477.000000	0.000000	139.000000	61.000000	12.000000	55.000000
0.730000	23.890000	45.320000	488.000000	0.000000	139.000000	61.000000	5.000000	32.000000
0.740000	23.890000	45.500000	491.000000	0.000000	138.000000	61.000000	0.000000	18.000000
0.750000	23.890000	45.560000	492.000000	0.000000	138.000000	61.000000	0.000000	6.000000
0.760000	23.810000	45.560000	489.000000	0.000000	138.000000	61.000000	-8.000000	0.000000
0.770000	23.810000	45.500000	492.000000	0.000000	138.000000	61.000000	0.000000	-6.000000
0.780000	23.810000	45.390000	494.000000	0.000000	138.000000	61.000000	0.000000	-11.000000
0.790000	23.810000	45.080000	501.000000	0.000000	138.000000	61.000000	0.000000	-31.000000
0.800000	23.750000	44.590000	507.000000	0.000000	140.000000	62.000000	-6.000000	-49.000000
