t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.760000	78.210000	182.000000	1.000000	153.000000	56.000000	0.000000	0.000000
0.010000	13.760000	78.210000	171.000000	0.000000	152.000000	57.000000	0.000000	0.000000
0.020000	13.760000	78.210000	180.000000	0.000000	151.000000	56.000000	0.000000	0.000000
0.030000	14.090000	78.230000	203.000000	0.000000	148.000000	57.000000	33.000000	2.000000
0.040000	14.550000	78.390000	239.000000	0.000000	148.000000	57.000000	46.000000	16.000000
0.050000	15.130000	78.620000	259.000000	0.000000	148.000000	57.000000	58.000000	23.000000
0.060000	15.890000	79.140000	275.000000	0.000000	147.000000	56.000000	76.000000	52.000000
0.070000	16.710000	79.790000	285.000000	0.000000	148.000000	57.000000	82.000000	65.000000
0.080000	17.570000	80.530000	274.000000	0.000000	148.000000	57.000000	86.000000	74.000000
0.090000	18.050000	81.160000	282.000000	0.000000	148.000000	57.000000	48.000000	63.000000
0.100000	18.220000	81.750000	289.000000	0.000000	150.000000	57.000000	17.000000	59.000000
0.110000	18.170000	82.120000	312.000000	0.000000	150.000000	57.000000	-5.000000	37.000000
0.120000	17.850000	82.350000	317.000000	0.000000	150.000000	57.000000	-32.000000	23.000000
0.130000	17.350000	82.350000	334.000000	0.000000	150.000000	57.000000	-50.000000	0.000000
0.140000	16.720000	82.170000	354.000000	0.000000	151.000000	56.000000	-63.000000	-18.000000
0.150000	16.060000	81.770000	364.000000	0.000000	152.000000	57.000000	-66.000000	-40.000000
0.160000	15.630000	81.140000	368.000000	0.000000	152.000000	57.000000	-43.000000	-63.000000
0.170000	15.360000	80.310000	368.000000	0.000000	152.000000	57.000000	-27.000000	-83.000000
0.180000	15.430000	79.340000	373.000000	0.000000	151.000000	58.000000	7.000000	-97.000000
0.190000	15.530000	78.290000	371.000000	0.000000	150.000000	57.000000	10.000000	-105.000000
0.200000	15.700000	77.270000	361.000000	0.000000	150.000000	57.000000	17.000000	-102.000000
0.210000	15.870000	76.510000	366.000000	0.000000	150.000000	57.000000	17.000000	-76.000000
0.220000	15.810000	75.920000	372.000000	0.000000	149.000000	58.000000	-6.000000	-59.000000
0.230000	15.590000	75.430000	391.000000	0.000000	149.000000	58.000000	-22.000000	-49.000000
0.240000	15.070000	74.970000	422.000000	0.000000	149.000000	58.000000	-52.000000	-46.000000
0.250000	14.280000	74.530000	442.000000	0.000000	149.000000	58.000000	-79.000000	-44.000000
0.260000	13.300000	74.240000	499.000000	0.000000	147.000000	58.000000	-98.000000	-29.000000
0.270000	12.140000	74.030000	546.000000	0.000000	147.000000	58.000000	-116.000000	-21.000000
0.280000	10.770000	73.870000	583.000000	0.000000	148.000000	57.000000	-137.000000	-16.000000
0.290000	9.260000	73.770000	613.000000	0.000000	148.000000	57.000000	-151.000000	-10.000000
0.300000	8.340000	73.770000	630.000000	0.000000	148.000000	57.000000	-92.000000	0.000000
0.310000	7.860000	73.920000	637.000000	0.000000	148.000000	57.000000	-48.000000	15.000000
0.320000	7.660000	73.820000	636.000000	0.000000	150.000000	57.000000	-20.000000	-10.000000
0.330000	7.900000	73.910000	652.000000	0.000000	150.000000	57.000000	24.000000	9.000000
0.340000	9.400000	74.140000	662.000000	0.000000	151.000000	58.000000	150.000000	23.000000
0.350000	11.730000	74.870000	678.000000	0.000000	151.000000	58.000000	233.000000	73.000000
0.360000	15.130000	75.780000	690.000000	0.000000	150.000000	58.000000	340.000000	91.000000
0.370000	19.180000	76.810000	700.000000	0.000000	150.000000	58.000000	405.000000	103.000000
