t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	10.360000	12.090000	48.000000	1.000000	158.000000	55.000000	0.000000	0.000000
0.010000	10.360000	12.340000	112.000000	0.000000	157.000000	56.000000	0.000000	25.000000
0.020000	10.360000	12.670000	125.000000	0.000000	157.000000	56.000000	0.000000	33.000000
0.030000	10.500000	13.300000	180.000000	0.000000	156.000000	57.000000	14.000000	63.000000
0.040000	10.760000	14.120000	228.000000	0.000000	156.000000	57.000000	26.000000	82.000000
0.050000	11.060000	14.920000	285.000000	0.000000	154.000000	56.000000	30.000000	80.000000
0.060000	11.380000	15.720000	354.000000	0.000000	154.000000	56.000000	32.000000	80.000000
0.070000	11.640000	16.340000	417.000000	0.000000	153.000000	56.000000	26.000000	62.000000
0.080000	11.850000	16.850000	485.000000	0.000000	151.000000	56.000000	21.000000	51.000000
0.090000	12.110000	17.180000	510.000000	0.000000	149.000000	56.000000	26.000000	33.000000
0.100000	12.280000	17.310000	526.000000	0.000000	146.000000	57.000000	17.000000	13.000000
0.110000	12.390000	17.310000	548.000000	0.000000	143.000000	57.000000	11.000000	0.000000
0.120000	12.570000	17.000000	588.000000	0.000000	142.000000	58.000000	18.000000	-31.000000
0.130000	12.790000	16.290000	625.000000	0.000000	141.000000	59.000000	22.000000	-71.000000
0.140000	13.070000	15.300000	650.000000	0.000000	141.000000	59.000000	28.000000	-99.000000
0.150000	13.350000	13.860000	676.000000	0.000000	139.000000	60.000000	28.000000	-144.000000
0.160000	13.490000	12.130000	694.000000	0.000000	142.000000	59.000000	14.000000	-173.000000
0.170000	13.490000	10.200000	725.000000	0.000000	145.000000	59.000000	0.000000	-193.000000
0.180000	13.380000	8.620000	758.000000	0.000000	149.000000	59.000000	-11.000000	-158.000000
0.190000	13.180000	7.260000	750.000000	0.000000	153.000000	58.000000	-20.000000	-136.000000
0.200000	12.950000	6.040000	757.000000	0.000000	154.000000	58.000000	-23.000000	-122.000000
0.210000	12.740000	5.150000	753.000000	0.000000	158.000000	58.000000	-21.000000	-89.000000
0.220000	12.540000	4.600000	751.000000	0.000000	159.000000	59.000000	-20.000000	-55.000000
0.230000	12.310000	4.290000	761.000000	0.000000	161.000000	60.000000	-23.000000	-31.000000
0.240000	12.070000	4.200000	722.000000	0.000000	161.000000	60.000000	-24.000000	-9.000000
0.250000	11.700000	4.480000	722.000000	0.000000	162.000000	60.000000	-37.000000	28.000000
0.260000	11.260000	5.000000	699.000000	0.000000	162.000000	60.000000	-44.000000	52.000000
0.270000	10.760000	5.820000	678.000000	0.000000	162.000000	60.000000	-50.000000	82.000000
0.280000	10.400000	6.860000	666.000000	0.000000	162.000000	60.000000	-36.000000	104.000000
0.290000	10.270000	8.050000	673.000000	0.000000	162.000000	60.000000	-13.000000	119.000000
0.300000	10.270000	8.910000	668.000000	0.000000	163.000000	59.000000	0.000000	86.000000
0.310000	10.460000	9.570000	663.000000	0.000000	161.000000	59.000000	19.000000	66.000000
0.320000	10.730000	10.110000	682.000000	0.000000	161.000000	57.000000	27.000000	54.000000
0.330000	11.060000	10.200000	691.000000	0.000000	161.000000	57.000000	33.000000	9.000000
0.340000	11.390000	10.250000	690.000000	0.000000	160.000000	56.000000	33.000000	5.000000
0.350000	11.730000	9.980000	700.000000	0.000000	157.000000	57.000000	34.000000	-27.000000
0.360000	12.100000	9.520000	719.000000	0.000000	156.000000	57.000000	37.000000	-46.000000
0.370000	12.510000	8.700000	728.000000	0.000000	156.000000	57.000000	41.000000	-82.000000
0.380000	12.850000	7.920000	737.000000	0.000000	154.000000	56.000000	34.000000	-78.000000
0.390000	13.150000	7.180000	739.000000	0.000000	156.000000	57.000000	30.000000	-74.000000
0.400000	13.390000	6.670000	737.000000	0.000000	156.000000	57.000000	24.000000	-51.000000
0.410000	13.630000	6.480000	717.000000	0.000000	157.000000	57.000000	24.000000	-19.000000
0.420000	13.860000	6.480000	707.000000	0.000000	160.000000	56.000000	23.000000	0.000000
0.430000	14.070000	6.750000	700.000000	0.000000	161.000000	57.000000	21.000000	27.000000
0.440000	14.360000	7.260000	696.000000	0.000000	161.000000	57.000000	29.000000	51.000000
0.450000	14.650000	7.950000	691.000000	0.000000	163.000000	57.000000	29.000000	69.000000
0.460000	14.940000	8.440000	691.000000	0.000000	162.000000	58.000000	29.000000	49.000000
0.470000	15.120000	8.700000	702.000000	0.000000	162.000000	58.000000	18.000000	26.000000
0.480000	15.220000	8.810000	702.000000	0.000000	164.000000	58.000000	10.000000	11.000000
0.490000	15.220000	8.810000	702.000000	0.000000	163.000000	59.000000	0.000000	0.000000
0.500000	15.220000	8.810000	700.000000	0.000000	163.000000	59.000000	0.000000	0.000000
0.510000	15.220000	8.760000	696.000000	0.000000	163.000000	59.000000	0.000000	-5.000000
0.520000	15.350000	8.640000	707.000000	0.000000	163.000000	59.000000	13.000000	-12.000000
0.530000	15.630000	8.480000	710.000000	0.000000	163.000000	59.000000	28.000000	-16.000000
0.540000	16.030000	8.280000	716.000000	0.000000	163.000000	59.000000	40.000000	-20.000000
0.550000	16.570000	8.180000	724.000000	0.000000	161.000000	60.000000	54.000000	-10.000000
0.560000	17.430000	8.180000	727.000000	0.000000	157.000000	59.000000	86.000000	0.000000
0.570000	18.500000	8.330000	730.000000	0.000000	156.000000	59.000000	107.000000	15.000000
0.580000	19.830000	8.610000	730.000000	0.000000	153.000000	59.000000	133.000000	28.000000
0.590000	21.340000	8.970000	721.000000	0.000000	149.000000	59.000000	151.000000	36.000000
0.600000	22.970000	9.460000	749.000000	0.000000	146.000000	60.000000	163.000000	49.000000
0.610000	24.760000	10.040000	752.000000	0.000000	142.000000	59.000000	179.000000	58.000000
0.620000	26.730000	10.690000	755.000000	0.000000	138.000000	60.000000	197.000000	65.000000
0.630000	28.810000	11.280000	758.000000	0.000000	136.000000	61.000000	208.000000	59.000000
0.640000	30.900000	11.860000	757.000000	0.000000	132.000000	61.000000	209.000000	58.000000
0.650000	32.990000	12.390000	746.000000	0.000000	129.000000	63.000000	209.000000	53.000000
0.660000	34.870000	12.810000	742.000000	0.000000	125.000000	64.000000	188.000000	42.000000
0.670000	36.600000	13.170000	748.000000	0.000000	124.000000	64.000000	173.000000	36.000000
0.680000	38.160000	13.370000	748.000000	0.000000	120.000000	64.000000	156.000000	20.000000
0.690000	39.220000	13.470000	734.000000	0.000000	119.000000	64.000000	106.000000	10.000000
0.700000	39.950000	13.470000	699.000000	0.000000	116.000000	64.000000	73.000000	0.000000
0.710000	40.260000	13.400000	671.000000	0.000000	116.000000	64.000000	31.000000	-7.000000
0.720000	40.310000	13.340000	644.000000	0.000000	113.000000	63.000000	5.000000	-6.000000
0.730000	40.190000	13.340000	606.000000	0.000000	113.000000	63.000000	-12.000000	0.000000
0.740000	39.940000	13.340000	441.000000	0.000000	112.000000	62.000000	-25.000000	0.000000
0.750000	39.690000	13.340000	24.000000	0.000000	112.000000	62.000000	-25.000000	0.000000
0.760000	39.690000	13.340000	0.000000	1.000000	112.000000	62.000000	0.000000	0.000000
0.770000	39.030000	13.650000	0.000000	0.000000	112.000000	62.000000	-66.000000	31.000000
0.780000	38.680000	13.850000	0.000000	0.000000	112.000000	62.000000	-35.000000	20.000000
0.790000	38.360000	14.090000	0.000000	0.000000	114.000000	62.000000	-32.000000	24.000000
0.800000	38.130000	14.260000	0.000000	0.000000	117.000000	61.000000	-23.000000	17.000000
0.810000	37.940000	14.420000	0.000000	0.000000	118.000000	60.000000	-19.000000	16.000000
0.820000	37.760000	14.590000	0.000000	0.000000	120.000000	58.000000	-18.000000	17.000000
0.830000	37.650000	14.870000	0.000000	0.000000	119.000000	56.000000	-11.000000	28.000000
0.840000	37.530000	15.200000	0.000000	0.000000	120.000000	54.000000	-12.000000	33.000000
0.850000	37.400000	15.610000	0.000000	0.000000	120.000000	51.000000	-13.000000	41.000000
0.860000	37.120000	16.130000	0.000000	0.000000	120.000000	48.000000	-28.000000	52.000000
0.870000	36.750000	16.730000	0.000000	0.000000	117.000000	45.000000	-37.000000	60.000000
0.880000	36.250000	17.340000	0.000000	0.000000	117.000000	43.000000	-50.000000	61.000000
0.890000	35.560000	18.000000	0.000000	0.000000	115.000000	41.000000	-69.000000	66.000000
