t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	52.820000	44.400000	70.000000	1.000000	107.000000	49.000000	0.000000	0.000000
0.010000	52.820000	44.400000	91.000000	0.000000	106.000000	50.000000	0.000000	0.000000
0.020000	52.820000	44.400000	112.000000	0.000000	106.000000	50.000000	0.000000	0.000000
0.030000	53.030000	44.770000	141.000000	0.000000	106.000000	50.000000	21.000000	37.000000
0.040000	53.150000	44.980000	155.000000	0.000000	106.000000	50.000000	12.000000	21.000000
0.050000	53.300000	45.230000	170.000000	0.000000	106.000000	51.000000	15.000000	25.000000
0.060000	53.500000	45.510000	191.000000	0.000000	106.000000	51.000000	20.000000	28.000000
0.070000	53.720000	45.800000	218.000000	0.000000	106.000000	51.000000	22.000000	29.000000
0.080000	53.970000	46.270000	212.000000	0.000000	106.000000	51.000000	25.000000	47.000000
0.090000	54.280000	46.960000	225.000000	0.000000	106.000000	51.000000	31.000000	69.000000
0.100000	54.750000	47.790000	237.000000	0.000000	108.000000	51.000000	47.000000	83.000000
0.110000	55.330000	48.950000	244.000000	0.000000	109.000000	50.000000	58.000000	116.000000
0.120000	55.850000	50.050000	244.000000	0.000000	110.000000	50.000000	52.000000	110.000000
0.130000	56.260000	51.100000	246.000000	0.000000	112.000000	51.000000	41.000000	105.000000
0.140000	56.590000	51.870000	246.000000	0.000000	113.000000	51.000000	33.000000	77.000000
0.150000	56.690000	52.330000	242.000000	0.000000	116.000000	50.000000	10.000000	46.000000
0.160000	56.570000	52.590000	233.000000	0.000000	118.000000	51.000000	-12.000000	26.000000
0.170000	56.290000	52.590000	221.000000	0.000000	119.000000	50.000000	-28.000000	0.000000
0.180000	55.830000	52.410000	216.000000	0.000000	119.000000	50.000000	-46.000000	-18.000000
0.190000	55.300000	52.060000	211.000000	0.000000	120.000000	50.000000	-53.000000	-35.000000
0.200000	54.730000	51.490000	206.000000	0.000000	120.000000	50.000000	-57.000000	-57.000000
0.210000	54.130000	50.690000	220.000000	0.000000	119.000000	49.000000	-60.000000	-80.000000
0.220000	53.510000	49.750000	206.000000	0.000000	119.000000	49.000000	-62.000000	-94.000000
0.230000	52.880000	48.420000	219.000000	0.000000	118.000000	49.000000	-63.000000	-133.000000
0.240000	52.140000	46.800000	216.000000	0.000000	117.000000	50.000000	-74.000000	-162.000000
0.250000	51.350000	44.980000	228.000000	0.000000	115.000000	49.000000	-79.000000	-182.000000
0.260000	50.520000	43.000000	241.000000	0.000000	115.000000	50.000000	-83.000000	-198.000000
