t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	57.770000	17.670000	37.000000	1.000000	139.000000	57.000000	0.000000	0.000000
0.010000	58.170000	18.060000	61.000000	0.000000	139.000000	57.000000	40.000000	39.000000
0.020000	58.290000	18.370000	91.000000	0.000000	138.000000	57.000000	12.000000	31.000000
0.030000	58.340000	18.650000	103.000000	0.000000	136.000000	56.000000	5.000000	28.000000
0.040000	58.480000	18.900000	149.000000	0.000000	136.000000	55.000000	14.000000	25.000000
0.050000	58.630000	19.150000	253.000000	0.000000	136.000000	55.000000	15.000000	25.000000
0.060000	58.680000	19.390000	281.000000	0.000000	136.000000	54.000000	5.000000	24.000000
0.070000	58.680000	19.470000	329.000000	0.000000	136.000000	54.000000	0.000000	8.000000
0.080000	58.680000	19.470000	367.000000	0.000000	136.000000	54.000000	0.000000	0.000000
0.090000	58.600000	19.470000	415.000000	0.000000	137.000000	53.000000	-8.000000	0.000000
0.100000	58.520000	19.380000	439.000000	0.000000	137.000000	53.000000	-8.000000	-9.000000
0.110000	58.320000	18.870000	499.000000	0.000000	137.000000	53.000000	-20.000000	-51.000000
0.120000	57.890000	18.090000	545.000000	0.000000	137.000000	53.000000	-43.000000	-78.000000
0.130000	57.310000	16.820000	581.000000	0.000000	137.000000	53.000000	-58.000000	-127.000000
0.140000	56.640000	15.200000	628.000000	0.000000	136.000000	54.000000	-67.000000	-162.000000
0.150000	55.970000	13.340000	655.000000	0.000000	136.000000	54.000000	-67.000000	-186.000000
0.160000	55.300000	11.320000	666.000000	0.000000	136.000000	55.000000	-67.000000	-202.000000
0.170000	55.080000	10.000000	673.000000	0.000000	135.000000	55.000000	-22.000000	-132.000000
0.180000	55.260000	9.150000	663.000000	0.000000	134.000000	56.000000	18.000000	-85.000000
0.190000	55.700000	8.400000	647.000000	0.000000	135.000000	57.000000	44.000000	-75.000000
0.200000	56.350000	7.870000	644.000000	0.000000	136.000000	57.000000	65.000000	-53.000000
0.210000	57.150000	7.490000	636.000000	0.000000	138.000000	58.000000	80.000000	-38.000000
0.220000	58.040000	7.370000	633.000000	0.000000	139.000000	57.000000	89.000000	-12.000000
0.230000	58.880000	7.550000	611.000000	0.000000	140.000000	58.000000	84.000000	18.000000
0.240000	59.590000	7.920000	617.000000	0.000000	142.000000	57.000000	71.000000	37.000000
0.250000	60.200000	8.460000	591.000000	0.000000	142.000000	57.000000	61.000000	54.000000
0.260000	60.420000	9.120000	546.000000	0.000000	142.000000	57.000000	22.000000	66.000000
0.270000	60.230000	9.850000	501.000000	0.000000	142.000000	57.000000	-19.000000	73.000000
0.280000	59.760000	10.640000	489.000000	0.000000	139.000000	57.000000	-47.000000	79.000000
0.290000	58.810000	11.140000	522.000000	0.000000	138.000000	58.000000	-95.000000	50.000000
0.300000	57.440000	11.460000	588.000000	0.000000	135.000000	58.000000	-137.000000	32.000000
0.310000	55.780000	11.300000	628.000000	0.000000	132.000000	58.000000	-166.000000	-16.000000
0.320000	54.080000	10.900000	673.000000	0.000000	131.000000	58.000000	-170.000000	-40.000000
0.330000	52.190000	10.350000	719.000000	0.000000	129.000000	59.000000	-189.000000	-55.000000
0.340000	50.180000	9.610000	765.000000	0.000000	128.000000	58.000000	-201.000000	-74.000000
0.350000	48.770000	9.110000	793.000000	0.000000	128.000000	58.000000	-141.000000	-50.000000
0.360000	48.230000	8.760000	782.000000	0.000000	130.000000	58.000000	-54.000000	-35.000000
0.370000	48.230000	8.670000	771.000000	0.000000	131.000000	57.000000	0.000000	-9.000000
0.380000	49.030000	8.580000	770.000000	0.000000	132.000000	57.000000	80.000000	-9.000000
0.390000	50.750000	8.670000	761.000000	0.000000	134.000000	56.000000	172.000000	9.000000
0.400000	53.100000	8.880000	754.000000	0.000000	135.000000	55.000000	235.000000	21.000000
0.410000	55.900000	9.280000	773.000000	0.000000	138.000000	55.000000	280.000000	40.000000
0.420000	58.950000	9.820000	780.000000	0.000000	138.000000	55.000000	305.000000	54.000000
0.430000	62.160000	10.450000	763.000000	0.000000	139.000000	56.000000	321.000000	63.000000
0.440000	65.290000	11.050000	733.000000	0.000000	138.000000	57.000000	313.000000	60.000000
0.450000	67.760000	11.660000	673.000000	0.000000	138.000000	58.000000	247.000000	61.000000
0.460000	69.780000	12.290000	559.000000	0.000000	138.000000	59.000000	202.000000	63.000000
0.470000	70.870000	12.640000	225.000000	0.000000	136.000000	60.000000	109.000000	35.000000
0.480000	70.870000	12.640000	0.000000	1.000000	135.000000	60.000000	0.000000	0.000000
0.490000	70.840000	12.560000	0.000000	0.000000	135.000000	60.000000	-3.000000	-8.000000
0.500000	69.960000	12.500000	0.000000	0.000000	135.000000	60.000000	-88.000000	-6.000000
0.510000	68.720000	12.500000	0.000000	0.000000	135.000000	60.000000	-124.000000	0.000000
0.520000	67.250000	12.550000	0.000000	0.000000	135.000000	60.000000	-147.000000	5.000000
0.530000	65.720000	12.440000	0.000000	0.000000	136.000000	60.000000	-153.000000	-11.000000
0.540000	64.210000	12.370000	0.000000	0.000000	138.000000	59.000000	-151.000000	-7.000000
0.550000	62.760000	12.320000	0.000000	0.000000	139.000000	58.000000	-145.000000	-5.000000
0.560000	61.340000	12.320000	0.000000	0.000000	140.000000	56.000000	-142.000000	0.000000
0.570000	60.240000	12.450000	0.000000	0.000000	139.000000	55.000000	-110.000000	13.000000
0.580000	59.350000	12.600000	0.000000	0.000000	140.000000	53.000000	-89.000000	15.000000
0.590000	58.770000	12.830000	0.000000	0.000000	140.000000	52.000000	-58.000000	23.000000
0.600000	58.390000	13.090000	0.000000	0.000000	140.000000	51.000000	-38.000000	26.000000
0.610000	58.150000	13.380000	0.000000	0.000000	140.000000	51.000000	-24.000000	29.000000
0.620000	58.010000	13.530000	0.000000	0.000000	138.000000	50.000000	-14.000000	15.000000
0.630000	57.870000	13.660000	0.000000	0.000000	137.000000	51.000000	-14.000000	13.000000
0.640000	57.710000	13.760000	0.000000	0.000000	137.000000	52.000000	-16.000000	10.000000
0.650000	57.530000	13.830000	0.000000	0.000000	137.000000	53.000000	-18.000000	7.000000
0.660000	57.300000	13.890000	0.000000	0.000000	137.000000	54.000000	-23.000000	6.000000
0.670000	57.060000	13.890000	0.000000	0.000000	139.000000	55.000000	-24.000000	0.000000
0.680000	56.800000	13.890000	0.000000	0.000000	139.000000	56.000000	-26.000000	0.000000
0.690000	56.800000	13.890000	0.000000	0.000000	139.000000	56.000000	0.000000	0.000000
0.700000	56.800000	13.890000	220.000000	1.000000	139.000000	57.000000	0.000000	0.000000
0.710000	56.960000	13.540000	274.000000	0.000000	139.000000	57.000000	16.000000	-35.000000
0.720000	56.960000	13.540000	274.000000	0.000000	138.000000	58.000000	0.000000	0.000000
0.730000	56.910000	13.670000	276.000000	0.000000	138.000000	58.000000	-5.000000	13.000000
