t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	96.800000	52.730000	1.000000	1.000000	145.000000	60.000000	0.000000	0.000000
0.010000	96.800000	52.730000	24.000000	1.000000	145.000000	60.000000	0.000000	0.000000
0.020000	96.750000	52.990000	32.000000	0.000000	145.000000	60.000000	-5.000000	26.000000
0.030000	96.750000	52.990000	34.000000	0.000000	145.000000	60.000000	0.000000	0.000000
0.040000	96.750000	52.990000	24.000000	0.000000	145.000000	60.000000	0.000000	0.000000
0.050000	96.750000	52.940000	1.000000	1.000000	146.000000	60.000000	0.000000	0.000000
0.060000	96.750000	52.940000	0.000000	0.000000	146.000000	60.000000	0.000000	0.000000
0.070000	96.830000	52.740000	0.000000	0.000000	146.000000	60.000000	8.000000	-20.000000
0.080000	96.900000	52.620000	0.000000	0.000000	146.000000	60.000000	7.000000	-12.000000
0.090000	96.900000	52.420000	0.000000	0.000000	146.000000	60.000000	0.000000	-20.000000
0.100000	96.900000	52.220000	0.000000	0.000000	146.000000	60.000000	0.000000	-20.000000
0.110000	96.900000	52.000000	0.000000	0.000000	146.000000	60.000000	0.000000	-22.000000
0.120000	96.900000	51.830000	0.000000	0.000000	146.000000	60.000000	0.000000	-17.000000
0.130000	96.900000	51.690000	0.000000	0.000000	146.000000	60.000000	0.000000	-14.000000
0.140000	96.960000	51.640000	0.000000	0.000000	145.000000	60.000000	6.000000	-5.000000
0.150000	97.030000	51.640000	0.000000	0.000000	145.000000	60.000000	7.000000	0.000000
0.160000	97.100000	51.640000	0.000000	0.000000	145.000000	60.000000	7.000000	0.000000
0.170000	97.170000	51.590000	0.000000	0.000000	147.000000	61.000000	7.000000	-5.000000
0.180000	97.240000	51.590000	0.000000	0.000000	147.000000	61.000000	7.000000	0.000000
0.190000	97.240000	51.520000	0.000000	0.000000	147.000000	61.000000	0.000000	-7.000000
0.200000	97.170000	51.520000	0.000000	0.000000	147.000000	61.000000	-7.000000	0.000000
0.210000	97.120000	51.620000	0.000000	0.000000	147.000000	61.000000	-5.000000	10.000000
