t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	54.150000	10.890000	41.000000	1.000000	117.000000	54.000000	0.000000	0.000000
0.010000	54.340000	10.960000	88.000000	0.000000	117.000000	54.000000	19.000000	7.000000
0.020000	54.340000	10.960000	137.000000	0.000000	117.000000	54.000000	0.000000	0.000000
0.030000	54.340000	10.960000	173.000000	0.000000	115.000000	54.000000	0.000000	0.000000
0.040000	54.340000	10.960000	203.000000	0.000000	115.000000	54.000000	0.000000	0.000000
0.050000	54.340000	10.960000	218.000000	0.000000	115.000000	54.000000	0.000000	0.000000
0.060000	54.340000	11.020000	219.000000	0.000000	115.000000	54.000000	0.000000	6.000000
0.070000	54.500000	11.130000	242.000000	0.000000	115.000000	54.000000	16.000000	11.000000
0.080000	54.710000	11.290000	262.000000	0.000000	115.000000	54.000000	21.000000	16.000000
0.090000	55.010000	11.680000	320.000000	0.000000	115.000000	54.000000	30.000000	39.000000
0.100000	55.390000	12.310000	349.000000	0.000000	115.000000	54.000000	38.000000	63.000000
0.110000	55.830000	13.100000	400.000000	0.000000	115.000000	54.000000	44.000000	79.000000
0.120000	56.280000	14.060000	425.000000	0.000000	115.000000	54.000000	45.000000	96.000000
0.130000	56.740000	15.200000	430.000000	0.000000	117.000000	55.000000	46.000000	114.000000
0.140000	57.220000	16.450000	435.000000	0.000000	119.000000	54.000000	48.000000	125.000000
0.150000	57.580000	17.820000	433.000000	0.000000	120.000000	54.000000	36.000000	137.000000
0.160000	57.870000	18.990000	443.000000	0.000000	122.000000	54.000000	29.000000	117.000000
0.170000	57.920000	19.400000	449.000000	0.000000	124.000000	53.000000	5.000000	41.000000
0.180000	57.820000	19.400000	439.000000	0.000000	127.000000	52.000000	-10.000000	0.000000
0.190000	57.620000	19.150000	439.000000	0.000000	128.000000	52.000000	-20.000000	-25.000000
0.200000	57.270000	18.270000	448.000000	0.000000	129.000000	51.000000	-35.000000	-88.000000
0.210000	56.830000	16.960000	443.000000	0.000000	130.000000	51.000000	-44.000000	-131.000000
0.220000	56.340000	15.420000	441.000000	0.000000	130.000000	51.000000	-49.000000	-154.000000
0.230000	56.050000	14.050000	441.000000	0.000000	129.000000	51.000000	-29.000000	-137.000000
0.240000	55.780000	12.800000	443.000000	0.000000	128.000000	52.000000	-27.000000	-125.000000
0.250000	55.720000	11.940000	439.000000	0.000000	127.000000	52.000000	-6.000000	-86.000000
0.260000	55.790000	11.380000	443.000000	0.000000	124.000000	53.000000	7.000000	-56.000000
0.270000	56.010000	11.020000	444.000000	0.000000	122.000000	54.000000	22.000000	-36.000000
0.280000	56.280000	11.020000	443.000000	0.000000	120.000000	54.000000	27.000000	0.000000
0.290000	56.820000	11.460000	450.000000	0.000000	119.000000	54.000000	54.000000	44.000000
0.300000	57.510000	12.190000	465.000000	0.000000	118.000000	56.000000	69.000000	73.000000
0.310000	58.320000	13.250000	490.000000	0.000000	118.000000	56.000000	81.000000	106.000000
0.320000	58.970000	14.390000	496.000000	0.000000	118.000000	56.000000	65.000000	114.000000
0.330000	59.520000	15.590000	502.000000	0.000000	121.000000	56.000000	55.000000	120.000000
0.340000	60.020000	17.040000	496.000000	0.000000	122.000000	56.000000	50.000000	145.000000
0.350000	60.310000	18.460000	520.000000	0.000000	124.000000	55.000000	29.000000	142.000000
0.360000	60.460000	19.080000	529.000000	0.000000	126.000000	54.000000	15.000000	62.000000
0.370000	60.290000	19.190000	526.000000	0.000000	127.000000	53.000000	-17.000000	11.000000
0.380000	59.880000	18.860000	526.000000	0.000000	129.000000	52.000000	-41.000000	-33.000000
0.390000	59.300000	17.940000	527.000000	0.000000	130.000000	52.000000	-58.000000	-92.000000
0.400000	58.720000	16.640000	530.000000	0.000000	130.000000	51.000000	-58.000000	-130.000000
0.410000	58.390000	15.480000	538.000000	0.000000	130.000000	51.000000	-33.000000	-116.000000
0.420000	58.220000	14.310000	544.000000	0.000000	130.000000	51.000000	-17.000000	-117.000000
0.430000	58.160000	13.380000	548.000000	0.000000	128.000000	50.000000	-6.000000	-93.000000
0.440000	58.160000	12.600000	556.000000	0.000000	126.000000	51.000000	0.000000	-78.000000
0.450000	58.210000	12.010000	570.000000	0.000000	124.000000	52.000000	5.000000	-59.000000
0.460000	58.210000	11.610000	591.000000	0.000000	122.000000	53.000000	0.000000	-40.000000
0.470000	58.210000	11.340000	620.000000	0.000000	121.000000	53.000000	0.000000	-27.000000
0.480000	58.210000	11.130000	647.000000	0.000000	120.000000	54.000000	0.000000	-21.000000
0.490000	58.260000	10.990000	638.000000	0.000000	119.000000	54.000000	5.000000	-14.000000
0.500000	58.260000	10.890000	637.000000	0.000000	119.000000	54.000000	0.000000	-10.000000
0.510000	58.380000	10.890000	638.000000	0.000000	119.000000	54.000000	12.000000	0.000000
0.520000	58.440000	10.820000	641.000000	0.000000	119.000000	54.000000	6.000000	-7.000000
0.530000	58.500000	10.820000	644.000000	0.000000	119.000000	54.000000	6.000000	0.000000
0.540000	58.500000	10.820000	655.000000	0.000000	119.000000	54.000000	0.000000	0.000000
0.550000	58.500000	10.820000	664.000000	0.000000	120.000000	55.000000	0.000000	0.000000
0.560000	58.500000	10.820000	684.000000	0.000000	120.000000	55.000000	0.000000	0.000000
0.570000	58.500000	10.770000	684.000000	0.000000	120.000000	55.000000	0.000000	-5.000000
0.580000	58.500000	10.770000	682.000000	0.000000	121.000000	55.000000	0.000000	0.000000
0.590000	58.500000	10.770000	675.000000	0.000000	121.000000	55.000000	0.000000	0.000000
0.600000	58.500000	10.770000	670.000000	0.000000	121.000000	55.000000	0.000000	0.000000
0.610000	58.500000	10.770000	670.000000	0.000000	121.000000	55.000000	0.000000	0.000000
0.620000	58.500000	10.770000	670.000000	0.000000	121.000000	55.000000	0.000000	0.000000
0.630000	58.500000	10.770000	670.000000	0.000000	121.000000	55.000000	0.000000	0.000000
0.640000	58.550000	10.770000	670.000000	0.000000	121.000000	55.000000	5.000000	0.000000
0.650000	58.550000	10.770000	669.000000	0.000000	121.000000	55.000000	0.000000	0.000000
0.660000	58.550000	10.770000	666.000000	0.000000	121.000000	55.000000	0.000000	0.000000
0.670000	58.660000	10.770000	667.000000	0.000000	121.000000	55.000000	11.000000	0.000000
0.680000	58.880000	10.830000	667.000000	0.000000	122.000000	56.000000	22.000000	6.000000
0.690000	59.170000	10.880000	670.000000	0.000000	122.000000	56.000000	29.000000	5.000000
0.700000	59.490000	10.880000	666.000000	0.000000	122.000000	56.000000	32.000000	0.000000
0.710000	59.770000	10.960000	664.000000	0.000000	123.000000	56.000000	28.000000	8.000000
0.720000	60.010000	10.960000	665.000000	0.000000	123.000000	56.000000	24.000000	0.000000
0.730000	60.220000	11.070000	646.000000	0.000000	123.000000	56.000000	21.000000	11.000000
0.740000	60.490000	11.160000	647.000000	0.000000	123.000000	56.000000	27.000000	9.000000
0.750000	60.760000	11.270000	641.000000	0.000000	123.000000	56.000000	27.000000	11.000000
0.760000	61.060000	11.420000	641.000000	0.000000	123.000000	56.000000	30.000000	15.000000
0.770000	61.390000	11.580000	641.000000	0.000000	123.000000	56.000000	33.000000	16.000000
0.780000	61.700000	11.760000	639.000000	0.000000	123.000000	56.000000	31.000000	18.000000
0.790000	61.990000	11.910000	641.000000	0.000000	123.000000	56.000000	29.000000	15.000000
0.800000	62.370000	12.140000	638.000000	0.000000	123.000000	56.000000	38.000000	23.000000
0.810000	62.790000	12.420000	641.000000	0.000000	122.000000	56.000000	42.000000	28.000000
0.820000	63.280000	12.840000	642.000000	0.000000	122.000000	56.000000	49.000000	42.000000
0.830000	63.790000	13.360000	643.000000	0.000000	122.000000	56.000000	51.000000	52.000000
0.840000	64.280000	13.960000	656.000000	0.000000	122.000000	56.000000	49.000000	60.000000
0.850000	64.750000	14.680000	668.000000	0.000000	121.000000	55.000000	47.000000	72.000000
0.860000	65.200000	15.600000	671.000000	0.000000	123.000000	55.000000	45.000000	92.000000
0.870000	65.620000	16.660000	673.000000	0.000000	124.000000	54.000000	42.000000	106.000000
0.880000	66.010000	17.740000	690.000000	0.000000	125.000000	54.000000	39.000000	108.000000
0.890000	66.110000	18.720000	717.000000	0.000000	129.000000	53.000000	10.000000	98.000000
0.900000	65.880000	19.300000	745.000000	0.000000	130.000000	53.000000	-23.000000	58.000000
0.910000	65.440000	19.650000	745.000000	0.000000	133.000000	52.000000	-44.000000	35.000000
0.920000	64.150000	19.580000	730.000000	0.000000	134.000000	51.000000	-129.000000	-7.000000
0.930000	61.990000	18.780000	682.000000	0.000000	135.000000	51.000000	-216.000000	-80.000000
0.940000	59.250000	17.490000	669.000000	0.000000	135.000000	51.000000	-274.000000	-129.000000
0.950000	56.050000	15.270000	691.000000	0.000000	135.000000	51.000000	-320.000000	-222.000000
0.960000	53.720000	13.010000	693.000000	0.000000	134.000000	51.000000	-233.000000	-226.000000
0.970000	51.970000	11.050000	685.000000	0.000000	133.000000	52.000000	-175.000000	-196.000000
0.980000	51.390000	9.320000	681.000000	0.000000	133.000000	52.000000	-58.000000	-173.000000
0.990000	51.640000	8.180000	676.000000	0.000000	131.000000	52.000000	25.000000	-114.000000
1.000000	52.430000	7.440000	676.000000	0.000000	129.000000	52.000000	79.000000	-74.000000
1.010000	53.630000	6.970000	679.000000	0.000000	129.000000	53.000000	120.000000	-47.000000
1.020000	55.130000	6.820000	693.000000	0.000000	129.000000	53.000000	150.000000	-15.000000
1.030000	56.830000	7.020000	702.000000	0.000000	128.000000	54.000000	170.000000	20.000000
1.040000	58.650000	7.460000	721.000000	0.000000	129.000000	55.000000	182.000000	44.000000
1.050000	60.220000	8.070000	725.000000	0.000000	129.000000	55.000000	157.000000	61.000000
1.060000	61.630000	8.700000	761.000000	0.000000	129.000000	55.000000	141.000000	63.000000
1.070000	62.590000	9.350000	779.000000	0.000000	129.000000	55.000000	96.000000	65.000000
1.080000	62.960000	9.840000	796.000000	0.000000	129.000000	55.000000	37.000000	49.000000
1.090000	62.960000	10.330000	787.000000	0.000000	127.000000	55.000000	0.000000	49.000000
