t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	95.930000	48.860000	68.000000	1.000000	139.000000	57.000000	0.000000	0.000000
0.010000	96.370000	48.800000	132.000000	0.000000	139.000000	57.000000	44.000000	-6.000000
0.020000	96.500000	48.890000	184.000000	0.000000	139.000000	57.000000	13.000000	9.000000
0.030000	96.570000	48.890000	247.000000	0.000000	139.000000	57.000000	7.000000	0.000000
0.040000	96.570000	48.890000	335.000000	0.000000	140.000000	58.000000	0.000000	0.000000
0.050000	96.640000	48.890000	415.000000	0.000000	140.000000	58.000000	7.000000	0.000000
0.060000	96.640000	48.970000	461.000000	0.000000	142.000000	57.000000	0.000000	8.000000
0.070000	96.640000	49.080000	514.000000	0.000000	143.000000	57.000000	0.000000	11.000000
0.080000	96.740000	49.210000	546.000000	0.000000	143.000000	57.000000	10.000000	13.000000
0.090000	96.740000	49.320000	559.000000	0.000000	144.000000	58.000000	0.000000	11.000000
0.100000	96.740000	49.510000	563.000000	0.000000	146.000000	57.000000	0.000000	19.000000
0.110000	96.800000	49.770000	567.000000	0.000000	146.000000	57.000000	6.000000	26.000000
0.120000	96.800000	49.950000	584.000000	0.000000	147.000000	58.000000	0.000000	18.000000
0.130000	96.740000	50.110000	619.000000	0.000000	147.000000	58.000000	-6.000000	16.000000
0.140000	96.660000	50.230000	655.000000	0.000000	147.000000	58.000000	-8.000000	12.000000
0.150000	96.460000	50.290000	664.000000	0.000000	147.000000	58.000000	-20.000000	6.000000
0.160000	96.180000	50.290000	691.000000	0.000000	148.000000	57.000000	-28.000000	0.000000
0.170000	95.430000	50.130000	751.000000	0.000000	148.000000	57.000000	-75.000000	-16.000000
0.180000	94.650000	49.840000	823.000000	0.000000	148.000000	57.000000	-78.000000	-29.000000
0.190000	93.840000	49.450000	843.000000	0.000000	148.000000	57.000000	-81.000000	-39.000000
0.200000	93.190000	49.030000	854.000000	0.000000	148.000000	57.000000	-65.000000	-42.000000
