t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.380000	63.100000	61.000000	1.000000	120.000000	62.000000	0.000000	0.000000
0.010000	14.380000	62.820000	142.000000	0.000000	120.000000	62.000000	0.000000	-28.000000
0.020000	14.310000	62.580000	185.000000	0.000000	119.000000	61.000000	-7.000000	-24.000000
0.030000	14.310000	62.240000	246.000000	0.000000	120.000000	60.000000	0.000000	-34.000000
0.040000	14.310000	62.000000	279.000000	0.000000	119.000000	60.000000	0.000000	-24.000000
0.050000	14.310000	62.000000	307.000000	0.000000	118.000000	59.000000	0.000000	0.000000
0.060000	14.420000	62.110000	353.000000	0.000000	120.000000	58.000000	11.000000	11.000000
0.070000	14.560000	62.270000	392.000000	0.000000	119.000000	58.000000	14.000000	16.000000
0.080000	14.730000	62.660000	420.000000	0.000000	119.000000	58.000000	17.000000	39.000000
0.090000	14.930000	63.210000	420.000000	0.000000	117.000000	58.000000	20.000000	55.000000
0.100000	15.120000	63.970000	431.000000	0.000000	117.000000	58.000000	19.000000	76.000000
0.110000	15.320000	64.860000	427.000000	0.000000	117.000000	58.000000	20.000000	89.000000
0.120000	15.520000	65.830000	428.000000	0.000000	117.000000	59.000000	20.000000	97.000000
0.130000	15.720000	66.950000	428.000000	0.000000	117.000000	59.000000	20.000000	112.000000
0.140000	15.940000	68.210000	438.000000	0.000000	117.000000	59.000000	22.000000	126.000000
0.150000	16.170000	69.570000	440.000000	0.000000	117.000000	59.000000	23.000000	136.000000
0.160000	16.420000	70.720000	445.000000	0.000000	117.000000	59.000000	25.000000	115.000000
0.170000	16.690000	71.540000	456.000000	0.000000	118.000000	59.000000	27.000000	82.000000
0.180000	16.830000	72.130000	468.000000	0.000000	120.000000	58.000000	14.000000	59.000000
0.190000	16.890000	72.500000	481.000000	0.000000	120.000000	57.000000	6.000000	37.000000
0.200000	16.940000	72.610000	491.000000	0.000000	122.000000	57.000000	5.000000	11.000000
0.210000	16.940000	72.550000	499.000000	0.000000	123.000000	56.000000	0.000000	-6.000000
0.220000	16.860000	72.330000	510.000000	0.000000	125.000000	56.000000	-8.000000	-22.000000
0.230000	16.690000	71.560000	521.000000	0.000000	126.000000	56.000000	-17.000000	-77.000000
0.240000	16.550000	70.430000	550.000000	0.000000	126.000000	56.000000	-14.000000	-113.000000
0.250000	16.430000	68.830000	584.000000	0.000000	125.000000	55.000000	-12.000000	-160.000000
0.260000	16.330000	67.600000	595.000000	0.000000	124.000000	55.000000	-10.000000	-123.000000
0.270000	16.230000	66.630000	589.000000	0.000000	122.000000	56.000000	-10.000000	-97.000000
0.280000	16.420000	66.090000	581.000000	0.000000	119.000000	56.000000	19.000000	-54.000000
0.290000	16.770000	65.830000	577.000000	0.000000	118.000000	57.000000	35.000000	-26.000000
0.300000	17.230000	65.760000	563.000000	0.000000	116.000000	57.000000	46.000000	-7.000000
0.310000	17.600000	65.760000	562.000000	0.000000	113.000000	58.000000	37.000000	0.000000
0.320000	17.970000	66.030000	567.000000	0.000000	112.000000	58.000000	37.000000	27.000000
0.330000	18.340000	66.420000	562.000000	0.000000	113.000000	59.000000	37.000000	39.000000
0.340000	18.610000	66.810000	565.000000	0.000000	113.000000	59.000000	27.000000	39.000000
0.350000	18.800000	67.210000	557.000000	0.000000	113.000000	60.000000	19.000000	40.000000
0.360000	18.930000	67.610000	553.000000	0.000000	113.000000	60.000000	13.000000	40.000000
0.370000	18.990000	67.930000	554.000000	0.000000	114.000000	61.000000	6.000000	32.000000
0.380000	19.070000	68.050000	553.000000	0.000000	114.000000	61.000000	8.000000	12.000000
0.390000	19.070000	68.050000	554.000000	0.000000	117.000000	61.000000	0.000000	0.000000
0.400000	19.070000	67.980000	562.000000	0.000000	117.000000	61.000000	0.000000	-7.000000
0.410000	19.070000	67.670000	581.000000	0.000000	118.000000	62.000000	0.000000	-31.000000
0.420000	19.070000	67.190000	591.000000	0.000000	120.000000	62.000000	0.000000	-48.000000
0.430000	19.020000	66.540000	602.000000	0.000000	120.000000	62.000000	-5.000000	-65.000000
0.440000	19.020000	65.970000	611.000000	0.000000	119.000000	61.000000	0.000000	-57.000000
0.450000	19.150000	65.450000	616.000000	0.000000	117.000000	61.000000	13.000000	-52.000000
0.460000	19.370000	65.000000	605.000000	0.000000	116.000000	60.000000	22.000000	-45.000000
0.470000	19.630000	64.690000	586.000000	0.000000	116.000000	60.000000	26.000000	-31.000000
0.480000	19.890000	64.470000	512.000000	0.000000	116.000000	60.000000	26.000000	-22.000000
0.490000	20.150000	64.400000	339.000000	0.000000	115.000000	60.000000	26.000000	-7.000000
0.500000	20.150000	64.400000	0.000000	1.000000	115.000000	60.000000	0.000000	0.000000
0.510000	20.650000	64.540000	0.000000	0.000000	115.000000	60.000000	50.000000	14.000000
0.520000	20.780000	64.700000	0.000000	0.000000	114.000000	59.000000	13.000000	16.000000
0.530000	20.780000	64.780000	0.000000	0.000000	114.000000	59.000000	0.000000	8.000000
0.540000	20.780000	64.720000	0.000000	0.000000	114.000000	59.000000	0.000000	-6.000000
0.550000	20.780000	64.620000	0.000000	0.000000	114.000000	59.000000	0.000000	-10.000000
0.560000	20.780000	64.530000	0.000000	0.000000	114.000000	59.000000	0.000000	-9.000000
0.570000	20.890000	64.450000	0.000000	0.000000	114.000000	59.000000	11.000000	-8.000000
0.580000	20.890000	64.450000	0.000000	0.000000	115.000000	58.000000	0.000000	0.000000
0.590000	21.210000	64.350000	0.000000	0.000000	115.000000	58.000000	32.000000	-10.000000
0.600000	21.390000	64.530000	0.000000	0.000000	114.000000	57.000000	18.000000	18.000000
0.610000	21.570000	64.660000	0.000000	0.000000	116.000000	56.000000	18.000000	13.000000
0.620000	21.630000	64.780000	0.000000	0.000000	116.000000	56.000000	6.000000	12.000000
0.630000	21.630000	64.890000	0.000000	0.000000	115.000000	55.000000	0.000000	11.000000
0.640000	21.510000	64.890000	0.000000	0.000000	115.000000	55.000000	-12.000000	0.000000
0.650000	21.450000	64.890000	0.000000	0.000000	116.000000	55.000000	-6.000000	0.000000
0.660000	21.450000	64.960000	0.000000	0.000000	116.000000	55.000000	0.000000	7.000000
0.670000	21.390000	65.070000	0.000000	0.000000	116.000000	55.000000	-6.000000	11.000000
0.680000	21.340000	65.070000	0.000000	0.000000	116.000000	55.000000	-5.000000	0.000000
0.690000	21.290000	65.130000	0.000000	0.000000	116.000000	55.000000	-5.000000	6.000000
0.700000	21.290000	65.180000	0.000000	0.000000	116.000000	55.000000	0.000000	5.000000
0.710000	21.220000	65.250000	0.000000	0.000000	116.000000	56.000000	-7.000000	7.000000
0.720000	21.220000	65.320000	0.000000	0.000000	116.000000	56.000000	0.000000	7.000000
0.730000	21.220000	65.460000	0.000000	0.000000	116.000000	56.000000	0.000000	14.000000
0.740000	21.220000	65.640000	0.000000	0.000000	116.000000	56.000000	0.000000	18.000000
0.750000	21.300000	65.790000	0.000000	0.000000	116.000000	56.000000	8.000000	15.000000
0.760000	21.370000	65.960000	0.000000	0.000000	116.000000	57.000000	7.000000	17.000000
0.770000	21.450000	66.120000	0.000000	0.000000	116.000000	57.000000	8.000000	16.000000
0.780000	21.550000	66.240000	0.000000	0.000000	116.000000	57.000000	10.000000	12.000000
0.790000	21.600000	66.290000	0.000000	0.000000	116.000000	57.000000	5.000000	5.000000
0.800000	21.600000	66.290000	0.000000	0.000000	116.000000	57.000000	0.000000	0.000000
0.810000	21.600000	66.290000	0.000000	0.000000	116.000000	57.000000	0.000000	0.000000
0.820000	21.600000	66.230000	0.000000	0.000000	116.000000	57.000000	0.000000	-6.000000
0.830000	21.650000	66.230000	0.000000	0.000000	116.000000	57.000000	5.000000	0.000000
0.840000	21.700000	66.230000	0.000000	0.000000	117.000000	58.000000	5.000000	0.000000
0.850000	21.770000	66.230000	0.000000	0.000000	117.000000	58.000000	7.000000	0.000000
0.860000	21.770000	66.310000	0.000000	0.000000	117.000000	58.000000	0.000000	8.000000
0.870000	21.840000	66.370000	0.000000	0.000000	117.000000	58.000000	7.000000	6.000000
0.880000	21.890000	66.440000	0.000000	0.000000	117.000000	58.000000	5.000000	7.000000
0.890000	21.890000	66.440000	0.000000	0.000000	117.000000	58.000000	0.000000	0.000000
0.900000	21.890000	66.440000	0.000000	0.000000	117.000000	58.000000	0.000000	0.000000
