t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	93.380000	27.270000	13.000000	1.000000	134.000000	51.000000	0.000000	0.000000
0.010000	93.380000	27.820000	49.000000	1.000000	134.000000	51.000000	0.000000	0.000000
0.020000	93.270000	28.140000	51.000000	0.000000	134.000000	51.000000	-11.000000	32.000000
0.030000	93.270000	28.490000	61.000000	0.000000	134.000000	50.000000	0.000000	35.000000
0.040000	93.270000	28.790000	70.000000	0.000000	134.000000	50.000000	0.000000	30.000000
0.050000	93.270000	28.790000	71.000000	0.000000	135.000000	50.000000	0.000000	0.000000
0.060000	93.270000	29.160000	71.000000	0.000000	135.000000	50.000000	0.000000	37.000000
0.070000	93.340000	29.160000	65.000000	0.000000	135.000000	50.000000	7.000000	0.000000
0.080000	93.340000	28.940000	70.000000	0.000000	136.000000	49.000000	0.000000	-22.000000
0.090000	93.340000	28.530000	70.000000	0.000000	135.000000	49.000000	0.000000	-41.000000
0.100000	93.340000	27.640000	80.000000	0.000000	136.000000	49.000000	0.000000	-89.000000
0.110000	93.270000	26.670000	85.000000	0.000000	136.000000	49.000000	-7.000000	-97.000000
0.120000	93.060000	25.640000	99.000000	0.000000	136.000000	49.000000	-21.000000	-103.000000
0.130000	92.870000	24.870000	100.000000	0.000000	136.000000	50.000000	-19.000000	-77.000000
0.140000	92.710000	24.310000	113.000000	0.000000	135.000000	51.000000	-16.000000	-56.000000
0.150000	92.710000	23.880000	117.000000	0.000000	136.000000	51.000000	0.000000	-43.000000
0.160000	92.760000	23.660000	119.000000	0.000000	135.000000	52.000000	5.000000	-22.000000
0.170000	92.840000	23.570000	117.000000	0.000000	136.000000	52.000000	8.000000	-9.000000
0.180000	92.840000	23.570000	112.000000	0.000000	136.000000	52.000000	0.000000	0.000000
0.190000	92.840000	23.620000	88.000000	0.000000	136.000000	52.000000	0.000000	5.000000
0.200000	92.720000	23.760000	56.000000	0.000000	136.000000	52.000000	-12.000000	14.000000
0.210000	92.440000	23.960000	24.000000	0.000000	135.000000	53.000000	-28.000000	20.000000
0.220000	91.880000	24.080000	34.000000	0.000000	136.000000	54.000000	-56.000000	12.000000
0.230000	91.120000	24.140000	61.000000	0.000000	136.000000	54.000000	-76.000000	6.000000
0.240000	90.220000	24.040000	81.000000	0.000000	136.000000	54.000000	-90.000000	-10.000000
0.250000	89.280000	23.850000	122.000000	0.000000	136.000000	54.000000	-94.000000	-19.000000
0.260000	88.300000	23.600000	137.000000	0.000000	135.000000	53.000000	-98.000000	-25.000000
0.270000	87.530000	23.340000	172.000000	0.000000	135.000000	53.000000	-77.000000	-26.000000
0.280000	87.240000	23.210000	184.000000	0.000000	135.000000	53.000000	-29.000000	-13.000000
0.290000	87.240000	23.210000	187.000000	0.000000	135.000000	53.000000	0.000000	0.000000
0.300000	87.790000	23.430000	191.000000	0.000000	135.000000	53.000000	55.000000	22.000000
0.310000	89.070000	24.090000	213.000000	0.000000	135.000000	53.000000	128.000000	66.000000
0.320000	90.850000	25.020000	221.000000	0.000000	134.000000	52.000000	178.000000	93.000000
0.330000	93.040000	26.330000	254.000000	0.000000	134.000000	52.000000	219.000000	131.000000
0.340000	95.300000	27.760000	260.000000	0.000000	134.000000	52.000000	226.000000	143.000000
0.350000	97.610000	29.280000	265.000000	0.000000	135.000000	52.000000	231.000000	152.000000
0.360000	99.610000	30.460000	267.000000	0.000000	136.000000	51.000000	200.000000	118.000000
0.370000	101.010000	31.370000	257.000000	0.000000	136.000000	51.000000	140.000000	91.000000
0.380000	102.010000	32.110000	212.000000	0.000000	137.000000	51.000000	100.000000	74.000000
0.390000	102.960000	32.620000	141.000000	0.000000	138.000000	50.000000	95.000000	51.000000
0.400000	102.960000	32.620000	0.000000	1.000000	138.000000	50.000000	0.000000	0.000000
0.410000	104.520000	33.280000	0.000000	0.000000	138.000000	50.000000	156.000000	66.000000
0.420000	104.830000	33.280000	0.000000	0.000000	138.000000	49.000000	31.000000	0.000000
0.430000	104.430000	33.150000	0.000000	0.000000	138.000000	49.000000	-40.000000	-13.000000
0.440000	103.660000	33.030000	0.000000	0.000000	138.000000	49.000000	-77.000000	-12.000000
0.450000	102.640000	32.860000	0.000000	0.000000	138.000000	49.000000	-102.000000	-17.000000
0.460000	101.600000	32.770000	0.000000	0.000000	138.000000	49.000000	-104.000000	-9.000000
0.470000	100.560000	32.770000	0.000000	0.000000	139.000000	48.000000	-104.000000	0.000000
