t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	27.720000	10.890000	34.000000	1.000000	157.000000	50.000000	0.000000	0.000000
0.010000	27.720000	10.890000	88.000000	0.000000	157.000000	50.000000	0.000000	0.000000
0.020000	27.720000	10.890000	143.000000	0.000000	157.000000	51.000000	0.000000	0.000000
0.030000	27.720000	10.890000	212.000000	0.000000	155.000000	50.000000	0.000000	0.000000
0.040000	27.430000	11.010000	247.000000	0.000000	155.000000	50.000000	-29.000000	12.000000
0.050000	27.430000	11.010000	260.000000	0.000000	155.000000	50.000000	0.000000	0.000000
0.060000	27.480000	11.010000	282.000000	0.000000	155.000000	50.000000	5.000000	0.000000
0.070000	27.590000	11.010000	325.000000	0.000000	155.000000	51.000000	11.000000	0.000000
0.080000	27.760000	11.010000	353.000000	0.000000	155.000000	51.000000	17.000000	0.000000
0.090000	28.180000	10.950000	361.000000	0.000000	156.000000	51.000000	42.000000	-6.000000
0.100000	28.750000	10.950000	386.000000	0.000000	156.000000	51.000000	57.000000	0.000000
0.110000	29.520000	11.020000	388.000000	0.000000	156.000000	51.000000	77.000000	7.000000
0.120000	30.440000	11.120000	399.000000	0.000000	156.000000	53.000000	92.000000	10.000000
0.130000	31.460000	11.320000	392.000000	0.000000	156.000000	53.000000	102.000000	20.000000
0.140000	32.480000	11.620000	407.000000	0.000000	158.000000	53.000000	102.000000	30.000000
0.150000	33.470000	11.980000	440.000000	0.000000	159.000000	53.000000	99.000000	36.000000
0.160000	34.340000	12.270000	455.000000	0.000000	160.000000	54.000000	87.000000	29.000000
0.170000	35.140000	12.550000	491.000000	0.000000	161.000000	55.000000	80.000000	28.000000
0.180000	35.620000	12.770000	535.000000	0.000000	163.000000	55.000000	48.000000	22.000000
0.190000	35.830000	12.900000	565.000000	0.000000	164.000000	55.000000	21.000000	13.000000
0.200000	35.830000	13.040000	589.000000	0.000000	165.000000	56.000000	0.000000	14.000000
0.210000	35.830000	13.240000	595.000000	0.000000	165.000000	56.000000	0.000000	20.000000
0.220000	35.600000	13.450000	592.000000	0.000000	165.000000	56.000000	-23.000000	21.000000
0.230000	35.300000	13.690000	595.000000	0.000000	165.000000	56.000000	-30.000000	24.000000
0.240000	34.800000	13.900000	586.000000	0.000000	165.000000	56.000000	-50.000000	21.000000
0.250000	33.990000	14.080000	595.000000	0.000000	165.000000	56.000000	-81.000000	18.000000
0.260000	32.960000	14.080000	591.000000	0.000000	165.000000	56.000000	-103.000000	0.000000
0.270000	31.610000	14.080000	588.000000	0.000000	165.000000	55.000000	-135.000000	0.000000
0.280000	30.290000	13.980000	563.000000	0.000000	165.000000	55.000000	-132.000000	-10.000000
0.290000	29.030000	13.820000	559.000000	0.000000	164.000000	55.000000	-126.000000	-16.000000
0.300000	27.740000	13.650000	554.000000	0.000000	163.000000	55.000000	-129.000000	-17.000000
0.310000	26.410000	13.360000	565.000000	0.000000	163.000000	54.000000	-133.000000	-29.000000
0.320000	25.130000	12.980000	564.000000	0.000000	162.000000	54.000000	-128.000000	-38.000000
0.330000	25.130000	12.980000	0.000000	1.000000	162.000000	54.000000	0.000000	0.000000
0.340000	31.250000	7.930000	609.000000	1.000000	160.000000	60.000000	0.000000	0.000000
0.350000	31.250000	7.930000	617.000000	0.000000	156.000000	66.000000	0.000000	0.000000
0.360000	31.920000	7.710000	610.000000	0.000000	154.000000	72.000000	67.000000	-22.000000
0.370000	33.040000	7.340000	620.000000	0.000000	150.000000	76.000000	112.000000	-37.000000
0.380000	33.920000	6.990000	613.000000	0.000000	157.000000	73.000000	88.000000	-35.000000
0.390000	34.560000	6.620000	606.000000	0.000000	161.000000	69.000000	64.000000	-37.000000
0.400000	35.030000	6.250000	606.000000	0.000000	165.000000	64.000000	47.000000	-37.000000
0.410000	35.360000	5.790000	602.000000	0.000000	169.000000	61.000000	33.000000	-46.000000
0.420000	35.490000	5.330000	597.000000	0.000000	171.000000	57.000000	13.000000	-46.000000
0.430000	35.490000	4.850000	599.000000	0.000000	172.000000	54.000000	0.000000	-48.000000
0.440000	35.340000	4.300000	597.000000	0.000000	173.000000	53.000000	-15.000000	-55.000000
0.450000	35.050000	3.770000	597.000000	0.000000	174.000000	52.000000	-29.000000	-53.000000
0.460000	34.650000	3.260000	602.000000	0.000000	173.000000	53.000000	-40.000000	-51.000000
0.470000	34.110000	2.760000	605.000000	0.000000	173.000000	54.000000	-54.000000	-50.000000
0.480000	33.300000	2.350000	608.000000	0.000000	173.000000	55.000000	-81.000000	-41.000000
0.490000	32.310000	2.040000	620.000000	0.000000	173.000000	55.000000	-99.000000	-31.000000
0.500000	31.080000	1.790000	613.000000	0.000000	173.000000	56.000000	-123.000000	-25.000000
0.510000	29.860000	1.690000	619.000000	0.000000	171.000000	56.000000	-122.000000	-10.000000
0.520000	28.470000	1.690000	614.000000	0.000000	171.000000	56.000000	-139.000000	0.000000
0.530000	26.960000	1.860000	616.000000	0.000000	171.000000	56.000000	-151.000000	17.000000
0.540000	25.470000	2.060000	614.000000	0.000000	170.000000	56.000000	-149.000000	20.000000
0.550000	24.140000	2.270000	620.000000	0.000000	170.000000	55.000000	-133.000000	21.000000
0.560000	22.920000	2.480000	609.000000	0.000000	170.000000	55.000000	-122.000000	21.000000
0.570000	21.870000	2.770000	614.000000	0.000000	170.000000	54.000000	-105.000000	29.000000
0.580000	20.840000	3.060000	611.000000	0.000000	170.000000	54.000000	-103.000000	29.000000
0.590000	20.150000	3.410000	608.000000	0.000000	171.000000	53.000000	-69.000000	35.000000
0.600000	19.690000	3.810000	605.000000	0.000000	170.000000	52.000000	-46.000000	40.000000
0.610000	19.510000	4.170000	602.000000	0.000000	170.000000	52.000000	-18.000000	36.000000
0.620000	19.510000	4.530000	588.000000	0.000000	169.000000	50.000000	0.000000	36.000000
0.630000	19.690000	4.890000	586.000000	0.000000	168.000000	49.000000	18.000000	36.000000
0.640000	20.030000	5.230000	585.000000	0.000000	168.000000	49.000000	34.000000	34.000000
0.650000	20.710000	5.490000	595.000000	0.000000	169.000000	48.000000	68.000000	26.000000
0.660000	21.620000	5.700000	586.000000	0.000000	168.000000	47.000000	91.000000	21.000000
0.670000	22.690000	5.880000	599.000000	0.000000	169.000000	47.000000	107.000000	18.000000
0.680000	23.800000	5.980000	594.000000	0.000000	169.000000	47.000000	111.000000	10.000000
0.690000	24.980000	6.080000	600.000000	0.000000	169.000000	46.000000	118.000000	10.000000
0.700000	26.330000	6.180000	603.000000	0.000000	170.000000	47.000000	135.000000	10.000000
0.710000	27.770000	6.290000	613.000000	0.000000	170.000000	47.000000	144.000000	11.000000
0.720000	29.270000	6.440000	617.000000	0.000000	170.000000	48.000000	150.000000	15.000000
0.730000	29.270000	6.440000	0.000000	1.000000	170.000000	48.000000	0.000000	0.000000
0.740000	36.090000	7.820000	669.000000	1.000000	168.000000	55.000000	0.000000	0.000000
0.750000	36.090000	7.820000	684.000000	0.000000	166.000000	63.000000	0.000000	0.000000
0.760000	35.410000	7.910000	685.000000	0.000000	160.000000	70.000000	-68.000000	9.000000
0.770000	34.280000	8.050000	690.000000	0.000000	157.000000	75.000000	-113.000000	14.000000
0.780000	33.160000	8.120000	693.000000	0.000000	161.000000	72.000000	-112.000000	7.000000
0.790000	33.160000	8.120000	0.000000	1.000000	161.000000	72.000000	0.000000	0.000000
0.800000	14.970000	11.410000	791.000000	1.000000	177.000000	73.000000	0.000000	0.000000
0.810000	14.970000	11.410000	793.000000	0.000000	194.000000	74.000000	0.000000	0.000000
0.820000	14.430000	11.890000	788.000000	0.000000	211.000000	73.000000	-54.000000	48.000000
0.830000	13.530000	12.690000	785.000000	0.000000	223.000000	70.000000	-90.000000	80.000000
0.840000	13.090000	13.230000	787.000000	0.000000	210.000000	67.000000	-44.000000	54.000000
0.850000	12.790000	13.750000	776.000000	0.000000	201.000000	64.000000	-30.000000	52.000000
0.860000	12.570000	14.200000	757.000000	0.000000	195.000000	59.000000	-22.000000	45.000000
0.870000	12.570000	14.580000	719.000000	0.000000	190.000000	55.000000	0.000000	38.000000
0.880000	12.740000	14.940000	570.000000	0.000000	186.000000	50.000000	17.000000	36.000000
0.890000	13.040000	15.240000	61.000000	0.000000	184.000000	46.000000	30.000000	30.000000
0.900000	13.040000	15.240000	0.000000	1.000000	183.000000	44.000000	0.000000	0.000000
0.910000	14.300000	15.690000	0.000000	0.000000	182.000000	43.000000	126.000000	45.000000
0.920000	15.000000	15.940000	0.000000	0.000000	182.000000	42.000000	70.000000	25.000000
0.930000	15.740000	16.030000	0.000000	0.000000	181.000000	41.000000	74.000000	9.000000
0.940000	16.810000	15.980000	0.000000	0.000000	180.000000	40.000000	107.000000	-5.000000
0.950000	18.090000	15.760000	0.000000	0.000000	179.000000	39.000000	128.000000	-22.000000
0.960000	19.380000	15.390000	0.000000	0.000000	177.000000	38.000000	129.000000	-37.000000
0.970000	19.380000	15.390000	0.000000	0.000000	177.000000	38.000000	0.000000	0.000000
0.980000	42.950000	9.480000	0.000000	0.000000	174.000000	49.000000	2357.000000	-591.000000
0.990000	42.950000	9.480000	0.000000	0.000000	168.000000	58.000000	0.000000	0.000000
1.000000	43.310000	9.480000	0.000000	0.000000	163.000000	67.000000	36.000000	0.000000
1.010000	43.900000	9.480000	0.000000	0.000000	154.000000	74.000000	59.000000	0.000000
1.020000	43.840000	9.600000	0.000000	0.000000	158.000000	70.000000	-6.000000	12.000000
1.030000	43.510000	9.730000	0.000000	0.000000	160.000000	65.000000	-33.000000	13.000000
1.040000	43.000000	9.860000	0.000000	0.000000	161.000000	59.000000	-51.000000	13.000000
1.050000	42.240000	9.970000	0.000000	0.000000	162.000000	54.000000	-76.000000	11.000000
1.060000	41.150000	10.070000	0.000000	0.000000	162.000000	49.000000	-109.000000	10.000000
1.070000	39.850000	10.160000	0.000000	0.000000	162.000000	45.000000	-130.000000	9.000000
1.080000	37.990000	10.110000	0.000000	0.000000	162.000000	43.000000	-186.000000	-5.000000
1.090000	35.850000	9.960000	0.000000	0.000000	162.000000	41.000000	-214.000000	-15.000000
1.100000	33.520000	9.690000	0.000000	0.000000	160.000000	40.000000	-233.000000	-27.000000
1.110000	31.180000	9.390000	0.000000	0.000000	160.000000	40.000000	-234.000000	-30.000000
1.120000	28.870000	9.050000	0.000000	0.000000	160.000000	39.000000	-231.000000	-34.000000
1.130000	27.080000	8.750000	0.000000	0.000000	160.000000	39.000000	-179.000000	-30.000000
1.140000	25.620000	8.530000	0.000000	0.000000	160.000000	39.000000	-146.000000	-22.000000
1.150000	24.740000	8.350000	0.000000	0.000000	161.000000	38.000000	-88.000000	-18.000000
1.160000	24.330000	8.350000	0.000000	0.000000	163.000000	39.000000	-41.000000	0.000000
1.170000	24.230000	8.350000	0.000000	0.000000	164.000000	39.000000	-10.000000	0.000000
1.180000	24.550000	8.540000	0.000000	0.000000	165.000000	40.000000	32.000000	19.000000
1.190000	25.010000	8.690000	0.000000	0.000000	166.000000	40.000000	46.000000	15.000000
1.200000	25.550000	8.840000	0.000000	0.000000	166.000000	41.000000	54.000000	15.000000
1.210000	26.120000	8.990000	0.000000	0.000000	168.000000	42.000000	57.000000	15.000000
1.220000	26.480000	9.150000	0.000000	0.000000	168.000000	43.000000	36.000000	16.000000
1.230000	26.700000	9.330000	0.000000	0.000000	169.000000	44.000000	22.000000	18.000000
1.240000	26.630000	9.420000	0.000000	0.000000	169.000000	44.000000	-7.000000	9.000000
1.250000	26.420000	9.470000	0.000000	0.000000	169.000000	45.000000	-21.000000	5.000000
1.260000	26.110000	9.470000	0.000000	0.000000	169.000000	45.000000	-31.000000	0.000000
1.270000	25.780000	9.470000	0.000000	0.000000	168.000000	46.000000	-33.000000	0.000000
1.280000	25.490000	9.420000	0.000000	0.000000	168.000000	46.000000	-29.000000	-5.000000
1.290000	25.220000	9.420000	0.000000	0.000000	168.000000	46.000000	-27.000000	0.000000
1.300000	24.930000	9.420000	0.000000	0.000000	168.000000	46.000000	-29.000000	0.000000
1.310000	24.740000	9.510000	0.000000	0.000000	167.000000	46.000000	-19.000000	9.000000
1.320000	24.630000	9.620000	0.000000	0.000000	166.000000	46.000000	-11.000000	11.000000
1.330000	24.550000	9.720000	0.000000	0.000000	166.000000	46.000000	-8.000000	10.000000
1.340000	24.490000	9.870000	0.000000	0.000000	165.000000	46.000000	-6.000000	15.000000
1.350000	24.490000	10.070000	0.000000	0.000000	165.000000	46.000000	0.000000	20.000000
1.360000	24.490000	10.280000	0.000000	0.000000	164.000000	46.000000	0.000000	21.000000
1.370000	24.560000	10.530000	0.000000	0.000000	163.000000	47.000000	7.000000	25.000000
1.380000	24.660000	10.810000	0.000000	0.000000	163.000000	47.000000	10.000000	28.000000
1.390000	24.770000	11.020000	0.000000	0.000000	163.000000	47.000000	11.000000	21.000000
1.400000	24.770000	11.100000	0.000000	0.000000	163.000000	48.000000	0.000000	8.000000
1.410000	24.770000	11.100000	156.000000	1.000000	163.000000	48.000000	0.000000	0.000000
1.420000	24.480000	11.100000	170.000000	0.000000	162.000000	49.000000	-29.000000	0.000000
1.430000	24.230000	11.050000	222.000000	0.000000	162.000000	50.000000	-25.000000	-5.000000
1.440000	23.960000	10.840000	244.000000	0.000000	162.000000	50.000000	-27.000000	-21.000000
1.450000	23.960000	10.840000	0.000000	1.000000	162.000000	50.000000	0.000000	0.000000
1.460000	26.660000	10.620000	431.000000	1.000000	159.000000	57.000000	0.000000	0.000000
1.470000	26.660000	10.620000	0.000000	1.000000	159.000000	57.000000	0.000000	0.000000
1.480000	31.160000	9.420000	592.000000	1.000000	155.000000	65.000000	0.000000	0.000000
1.490000	31.160000	9.420000	417.000000	0.000000	151.000000	72.000000	0.000000	0.000000
1.500000	31.160000	9.420000	0.000000	1.000000	144.000000	77.000000	0.000000	0.000000
1.510000	32.230000	10.030000	0.000000	0.000000	146.000000	74.000000	107.000000	61.000000
1.520000	32.230000	10.440000	0.000000	0.000000	150.000000	71.000000	0.000000	41.000000
