t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	53.270000	44.750000	56.000000	1.000000	135.000000	55.000000	0.000000	0.000000
0.010000	53.740000	44.090000	98.000000	0.000000	135.000000	55.000000	47.000000	-66.000000
0.020000	53.680000	43.770000	175.000000	0.000000	135.000000	55.000000	-6.000000	-32.000000
0.030000	53.500000	43.410000	260.000000	0.000000	135.000000	57.000000	-18.000000	-36.000000
0.040000	53.240000	42.990000	329.000000	0.000000	135.000000	57.000000	-26.000000	-42.000000
0.050000	52.700000	42.590000	407.000000	0.000000	135.000000	57.000000	-54.000000	-40.000000
0.060000	51.950000	42.220000	464.000000	0.000000	135.000000	57.000000	-75.000000	-37.000000
0.070000	51.060000	41.950000	518.000000	0.000000	135.000000	57.000000	-89.000000	-27.000000
0.080000	50.270000	41.760000	595.000000	0.000000	136.000000	56.000000	-79.000000	-19.000000
0.090000	49.520000	41.760000	627.000000	0.000000	136.000000	56.000000	-75.000000	0.000000
0.100000	48.830000	41.900000	649.000000	0.000000	136.000000	56.000000	-69.000000	14.000000
0.110000	48.150000	42.230000	643.000000	0.000000	136.000000	56.000000	-68.000000	33.000000
0.120000	47.500000	42.720000	647.000000	0.000000	136.000000	56.000000	-65.000000	49.000000
0.130000	46.860000	43.370000	646.000000	0.000000	135.000000	55.000000	-64.000000	65.000000
0.140000	46.300000	44.140000	646.000000	0.000000	135.000000	55.000000	-56.000000	77.000000
0.150000	45.790000	44.840000	646.000000	0.000000	135.000000	55.000000	-51.000000	70.000000
0.160000	45.450000	45.540000	644.000000	0.000000	134.000000	55.000000	-34.000000	70.000000
0.170000	45.220000	46.250000	638.000000	0.000000	134.000000	55.000000	-23.000000	71.000000
0.180000	45.110000	46.930000	616.000000	0.000000	133.000000	54.000000	-11.000000	68.000000
0.190000	45.230000	47.740000	608.000000	0.000000	133.000000	54.000000	12.000000	81.000000
0.200000	45.510000	48.630000	592.000000	0.000000	133.000000	54.000000	28.000000	89.000000
0.210000	45.920000	49.400000	588.000000	0.000000	133.000000	54.000000	41.000000	77.000000
0.220000	46.470000	50.010000	588.000000	0.000000	134.000000	54.000000	55.000000	61.000000
0.230000	47.100000	50.510000	588.000000	0.000000	136.000000	54.000000	63.000000	50.000000
