t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	45.820000	19.540000	117.000000	1.000000	140.000000	51.000000	0.000000	0.000000
0.010000	46.120000	18.910000	148.000000	0.000000	141.000000	51.000000	30.000000	-63.000000
0.020000	46.280000	18.960000	163.000000	0.000000	140.000000	52.000000	16.000000	5.000000
0.030000	46.800000	19.130000	244.000000	0.000000	140.000000	52.000000	52.000000	17.000000
0.040000	47.550000	19.660000	284.000000	0.000000	140.000000	52.000000	75.000000	53.000000
0.050000	48.430000	20.500000	354.000000	0.000000	140.000000	52.000000	88.000000	84.000000
0.060000	49.520000	21.550000	397.000000	0.000000	140.000000	53.000000	109.000000	105.000000
0.070000	50.750000	22.970000	405.000000	0.000000	140.000000	53.000000	123.000000	142.000000
0.080000	52.150000	24.730000	402.000000	0.000000	140.000000	53.000000	140.000000	176.000000
0.090000	53.380000	26.730000	398.000000	0.000000	140.000000	53.000000	123.000000	200.000000
0.100000	54.490000	29.100000	379.000000	0.000000	140.000000	53.000000	111.000000	237.000000
0.110000	55.190000	31.220000	391.000000	0.000000	141.000000	52.000000	70.000000	212.000000
0.120000	55.590000	33.170000	394.000000	0.000000	142.000000	52.000000	40.000000	195.000000
0.130000	55.790000	34.930000	418.000000	0.000000	142.000000	52.000000	20.000000	176.000000
0.140000	55.680000	35.950000	440.000000	0.000000	143.000000	51.000000	-11.000000	102.000000
0.150000	55.460000	36.480000	491.000000	0.000000	144.000000	50.000000	-22.000000	53.000000
0.160000	55.170000	36.770000	516.000000	0.000000	146.000000	50.000000	-29.000000	29.000000
0.170000	55.020000	36.770000	516.000000	0.000000	147.000000	49.000000	-15.000000	0.000000
0.180000	54.870000	36.670000	515.000000	0.000000	147.000000	49.000000	-15.000000	-10.000000
0.190000	54.630000	36.200000	509.000000	0.000000	148.000000	48.000000	-24.000000	-47.000000
0.200000	54.330000	35.110000	512.000000	0.000000	148.000000	48.000000	-30.000000	-109.000000
0.210000	54.380000	33.620000	514.000000	0.000000	148.000000	48.000000	5.000000	-149.000000
0.220000	54.730000	31.850000	519.000000	0.000000	148.000000	48.000000	35.000000	-177.000000
0.230000	55.270000	30.260000	510.000000	0.000000	148.000000	48.000000	54.000000	-159.000000
0.240000	55.900000	29.080000	514.000000	0.000000	148.000000	48.000000	63.000000	-118.000000
0.250000	56.520000	28.110000	519.000000	0.000000	148.000000	48.000000	62.000000	-97.000000
0.260000	57.130000	27.290000	509.000000	0.000000	147.000000	49.000000	61.000000	-82.000000
0.270000	57.400000	26.810000	512.000000	0.000000	148.000000	50.000000	27.000000	-48.000000
0.280000	57.470000	26.560000	522.000000	0.000000	148.000000	50.000000	7.000000	-25.000000
0.290000	57.310000	26.360000	512.000000	0.000000	148.000000	50.000000	-16.000000	-20.000000
0.300000	56.610000	26.100000	520.000000	0.000000	148.000000	51.000000	-70.000000	-26.000000
0.310000	55.540000	25.880000	520.000000	0.000000	147.000000	52.000000	-107.000000	-22.000000
