t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	56.030000	62.740000	364.000000	1.000000	131.000000	54.000000	0.000000	0.000000
0.010000	56.200000	61.600000	398.000000	0.000000	130.000000	53.000000	17.000000	-114.000000
0.020000	55.770000	61.410000	404.000000	0.000000	128.000000	53.000000	-43.000000	-19.000000
0.030000	55.410000	61.190000	530.000000	0.000000	127.000000	52.000000	-36.000000	-22.000000
0.040000	55.110000	61.100000	678.000000	0.000000	125.000000	53.000000	-30.000000	-9.000000
0.050000	54.850000	61.100000	703.000000	0.000000	123.000000	52.000000	-26.000000	0.000000
0.060000	54.910000	61.160000	714.000000	0.000000	122.000000	53.000000	6.000000	6.000000
0.070000	55.260000	61.660000	728.000000	0.000000	122.000000	53.000000	35.000000	50.000000
0.080000	55.800000	62.450000	728.000000	0.000000	121.000000	53.000000	54.000000	79.000000
0.090000	56.720000	63.850000	752.000000	0.000000	121.000000	53.000000	92.000000	140.000000
0.100000	57.620000	65.530000	753.000000	0.000000	119.000000	53.000000	90.000000	168.000000
0.110000	58.500000	67.410000	791.000000	0.000000	119.000000	53.000000	88.000000	188.000000
0.120000	58.800000	69.230000	866.000000	0.000000	121.000000	53.000000	30.000000	182.000000
0.130000	58.800000	70.060000	971.000000	0.000000	121.000000	53.000000	0.000000	83.000000
0.140000	58.580000	70.220000	999.000000	0.000000	121.000000	52.000000	-22.000000	16.000000
0.150000	58.370000	70.220000	1000.000000	0.000000	122.000000	51.000000	-21.000000	0.000000
0.160000	58.080000	69.750000	1008.000000	0.000000	123.000000	51.000000	-29.000000	-47.000000
0.170000	57.740000	68.930000	1000.000000	0.000000	125.000000	51.000000	-34.000000	-82.000000
0.180000	57.540000	67.880000	1000.000000	0.000000	126.000000	50.000000	-20.000000	-105.000000
0.190000	57.540000	66.880000	988.000000	0.000000	126.000000	49.000000	0.000000	-100.000000
0.200000	57.740000	66.080000	980.000000	0.000000	126.000000	49.000000	20.000000	-80.000000
0.210000	58.200000	65.390000	940.000000	0.000000	125.000000	50.000000	46.000000	-69.000000
0.220000	58.550000	65.110000	926.000000	0.000000	124.000000	50.000000	35.000000	-28.000000
0.230000	58.820000	65.110000	951.000000	0.000000	122.000000	50.000000	27.000000	0.000000
0.240000	59.110000	65.190000	950.000000	0.000000	121.000000	51.000000	29.000000	8.000000
0.250000	59.440000	65.690000	977.000000	0.000000	120.000000	51.000000	33.000000	50.000000
0.260000	59.840000	66.650000	986.000000	0.000000	120.000000	51.000000	40.000000	96.000000
0.270000	60.020000	67.930000	997.000000	0.000000	119.000000	50.000000	18.000000	128.000000
0.280000	60.020000	69.400000	1017.000000	0.000000	119.000000	50.000000	0.000000	147.000000
0.290000	59.890000	70.250000	1023.000000	0.000000	120.000000	51.000000	-13.000000	85.000000
0.300000	59.740000	70.680000	1023.000000	0.000000	121.000000	51.000000	-15.000000	43.000000
0.310000	59.590000	70.680000	1023.000000	0.000000	122.000000	50.000000	-15.000000	0.000000
0.320000	59.520000	70.590000	1023.000000	0.000000	124.000000	50.000000	-7.000000	-9.000000
0.330000	59.440000	70.010000	1023.000000	0.000000	125.000000	50.000000	-8.000000	-58.000000
0.340000	59.370000	69.100000	1023.000000	0.000000	126.000000	49.000000	-7.000000	-91.000000
0.350000	59.480000	67.920000	1023.000000	0.000000	127.000000	49.000000	11.000000	-118.000000
0.360000	59.700000	66.960000	1023.000000	0.000000	127.000000	49.000000	22.000000	-96.000000
0.370000	60.080000	66.140000	1023.000000	0.000000	127.000000	49.000000	38.000000	-82.000000
0.380000	60.490000	65.650000	1000.000000	0.000000	127.000000	49.000000	41.000000	-49.000000
0.390000	60.980000	65.460000	1003.000000	0.000000	127.000000	49.000000	49.000000	-19.000000
0.400000	61.370000	65.460000	1023.000000	0.000000	126.000000	49.000000	39.000000	0.000000
0.410000	61.700000	66.030000	1023.000000	0.000000	126.000000	49.000000	33.000000	57.000000
0.420000	61.960000	66.990000	1023.000000	0.000000	125.000000	50.000000	26.000000	96.000000
0.430000	61.860000	68.200000	1023.000000	0.000000	125.000000	50.000000	-10.000000	121.000000
0.440000	61.520000	69.700000	1023.000000	0.000000	126.000000	50.000000	-34.000000	150.000000
0.450000	60.820000	70.910000	1023.000000	0.000000	127.000000	50.000000	-70.000000	121.000000
0.460000	60.000000	71.940000	1023.000000	0.000000	127.000000	50.000000	-82.000000	103.000000
0.470000	59.110000	72.160000	1023.000000	0.000000	128.000000	49.000000	-89.000000	22.000000
0.480000	58.360000	71.770000	1023.000000	0.000000	129.000000	49.000000	-75.000000	-39.000000
0.490000	57.590000	70.980000	1023.000000	0.000000	129.000000	49.000000	-77.000000	-79.000000
0.500000	56.800000	69.810000	1023.000000	0.000000	131.000000	48.000000	-79.000000	-117.000000
0.510000	56.320000	68.500000	1018.000000	0.000000	131.000000	48.000000	-48.000000	-131.000000
0.520000	56.010000	67.110000	989.000000	0.000000	131.000000	48.000000	-31.000000	-139.000000
0.530000	55.890000	65.780000	959.000000	0.000000	131.000000	48.000000	-12.000000	-133.000000
0.540000	56.010000	64.420000	933.000000	0.000000	131.000000	48.000000	12.000000	-136.000000
0.550000	56.290000	63.440000	906.000000	0.000000	129.000000	49.000000	28.000000	-98.000000
0.560000	57.000000	62.720000	912.000000	0.000000	128.000000	49.000000	71.000000	-72.000000
0.570000	57.930000	62.450000	935.000000	0.000000	127.000000	50.000000	93.000000	-27.000000
0.580000	59.010000	62.350000	951.000000	0.000000	126.000000	50.000000	108.000000	-10.000000
0.590000	59.540000	62.350000	955.000000	0.000000	124.000000	50.000000	53.000000	0.000000
0.600000	59.830000	62.300000	955.000000	0.000000	124.000000	50.000000	29.000000	-5.000000
