t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	56.910000	45.930000	55.000000	1.000000	109.000000	62.000000	0.000000	0.000000
0.010000	57.650000	49.800000	101.000000	0.000000	111.000000	61.000000	74.000000	387.000000
0.020000	57.900000	50.850000	136.000000	0.000000	114.000000	61.000000	25.000000	105.000000
0.030000	58.070000	51.340000	202.000000	0.000000	117.000000	61.000000	17.000000	49.000000
0.040000	58.070000	51.130000	299.000000	0.000000	120.000000	60.000000	0.000000	-21.000000
0.050000	57.720000	50.050000	389.000000	0.000000	123.000000	61.000000	-35.000000	-108.000000
0.060000	57.200000	48.400000	518.000000	0.000000	125.000000	60.000000	-52.000000	-165.000000
0.070000	56.420000	46.060000	588.000000	0.000000	125.000000	60.000000	-78.000000	-234.000000
0.080000	55.740000	43.650000	668.000000	0.000000	125.000000	60.000000	-68.000000	-241.000000
0.090000	55.130000	41.190000	696.000000	0.000000	122.000000	60.000000	-61.000000	-246.000000
0.100000	54.320000	39.660000	700.000000	0.000000	119.000000	61.000000	-81.000000	-153.000000
0.110000	53.990000	38.710000	716.000000	0.000000	117.000000	61.000000	-33.000000	-95.000000
0.120000	53.990000	38.160000	699.000000	0.000000	113.000000	61.000000	0.000000	-55.000000
0.130000	54.120000	37.990000	667.000000	0.000000	109.000000	62.000000	13.000000	-17.000000
0.140000	54.290000	37.990000	661.000000	0.000000	105.000000	61.000000	17.000000	0.000000
0.150000	54.490000	38.180000	659.000000	0.000000	103.000000	61.000000	20.000000	19.000000
0.160000	54.680000	38.720000	640.000000	0.000000	101.000000	62.000000	19.000000	54.000000
0.170000	54.780000	39.590000	617.000000	0.000000	101.000000	61.000000	10.000000	87.000000
0.180000	54.780000	40.680000	620.000000	0.000000	101.000000	61.000000	0.000000	109.000000
0.190000	54.640000	42.060000	606.000000	0.000000	101.000000	61.000000	-14.000000	138.000000
0.200000	54.280000	43.470000	589.000000	0.000000	101.000000	61.000000	-36.000000	141.000000
0.210000	53.790000	44.890000	577.000000	0.000000	102.000000	60.000000	-49.000000	142.000000
0.220000	52.950000	45.350000	591.000000	0.000000	104.000000	60.000000	-84.000000	46.000000
0.230000	51.650000	45.070000	562.000000	0.000000	107.000000	61.000000	-130.000000	-28.000000
0.240000	50.040000	44.300000	569.000000	0.000000	108.000000	61.000000	-161.000000	-77.000000
0.250000	48.200000	43.200000	617.000000	0.000000	108.000000	61.000000	-184.000000	-110.000000
0.260000	46.380000	42.090000	643.000000	0.000000	108.000000	61.000000	-182.000000	-111.000000
0.270000	45.440000	41.480000	655.000000	0.000000	110.000000	60.000000	-94.000000	-61.000000
0.280000	45.080000	41.220000	643.000000	0.000000	110.000000	60.000000	-36.000000	-26.000000
0.290000	45.570000	41.340000	652.000000	0.000000	110.000000	60.000000	49.000000	12.000000
0.300000	46.840000	41.400000	673.000000	0.000000	110.000000	60.000000	127.000000	6.000000
0.310000	48.620000	41.730000	687.000000	0.000000	110.000000	60.000000	178.000000	33.000000
0.320000	50.870000	42.250000	699.000000	0.000000	112.000000	60.000000	225.000000	52.000000
0.330000	53.710000	43.040000	705.000000	0.000000	112.000000	60.000000	284.000000	79.000000
0.340000	56.950000	43.930000	694.000000	0.000000	113.000000	61.000000	324.000000	89.000000
0.350000	60.610000	44.900000	694.000000	0.000000	113.000000	61.000000	366.000000	97.000000
0.360000	64.470000	46.050000	691.000000	0.000000	114.000000	62.000000	386.000000	115.000000
0.370000	68.450000	47.160000	696.000000	0.000000	115.000000	63.000000	398.000000	111.000000
0.380000	71.750000	47.960000	696.000000	0.000000	116.000000	63.000000	330.000000	80.000000
0.390000	74.380000	48.570000	688.000000	0.000000	119.000000	63.000000	263.000000	61.000000
0.400000	76.560000	48.790000	664.000000	0.000000	119.000000	63.000000	218.000000	22.000000
0.410000	77.690000	48.790000	570.000000	0.000000	122.000000	63.000000	113.000000	0.000000
0.420000	78.090000	48.700000	480.000000	0.000000	124.000000	63.000000	40.000000	-9.000000
0.430000	78.010000	48.650000	453.000000	0.000000	124.000000	63.000000	-8.000000	-5.000000
0.440000	77.720000	48.600000	394.000000	0.000000	126.000000	62.000000	-29.000000	-5.000000
