t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	86.410000	15.290000	91.000000	1.000000	125.000000	54.000000	0.000000	0.000000
0.010000	86.500000	15.950000	148.000000	0.000000	125.000000	54.000000	9.000000	66.000000
0.020000	86.450000	16.250000	167.000000	0.000000	124.000000	54.000000	-5.000000	30.000000
0.030000	86.370000	16.350000	202.000000	0.000000	124.000000	54.000000	-8.000000	10.000000
0.040000	86.370000	16.500000	259.000000	0.000000	124.000000	54.000000	0.000000	15.000000
0.050000	86.270000	16.680000	344.000000	0.000000	125.000000	54.000000	-10.000000	18.000000
0.060000	86.200000	16.790000	433.000000	0.000000	125.000000	54.000000	-7.000000	11.000000
0.070000	86.200000	16.850000	507.000000	0.000000	127.000000	53.000000	0.000000	6.000000
0.080000	86.120000	16.850000	561.000000	0.000000	127.000000	53.000000	-8.000000	0.000000
0.090000	86.120000	16.850000	588.000000	0.000000	128.000000	53.000000	0.000000	0.000000
0.100000	86.120000	16.700000	589.000000	0.000000	128.000000	53.000000	0.000000	-15.000000
0.110000	86.120000	16.300000	591.000000	0.000000	129.000000	52.000000	0.000000	-40.000000
0.120000	86.190000	15.750000	595.000000	0.000000	129.000000	52.000000	7.000000	-55.000000
0.130000	86.350000	15.100000	605.000000	0.000000	128.000000	53.000000	16.000000	-65.000000
0.140000	86.580000	14.580000	597.000000	0.000000	128.000000	53.000000	23.000000	-52.000000
0.150000	86.860000	14.160000	586.000000	0.000000	128.000000	53.000000	28.000000	-42.000000
0.160000	87.130000	13.840000	588.000000	0.000000	127.000000	53.000000	27.000000	-32.000000
0.170000	87.370000	13.730000	588.000000	0.000000	127.000000	53.000000	24.000000	-11.000000
0.180000	87.640000	13.730000	591.000000	0.000000	128.000000	54.000000	27.000000	0.000000
0.190000	87.850000	14.080000	594.000000	0.000000	128.000000	54.000000	21.000000	35.000000
0.200000	88.030000	14.580000	605.000000	0.000000	128.000000	54.000000	18.000000	50.000000
0.210000	88.120000	15.200000	610.000000	0.000000	128.000000	54.000000	9.000000	62.000000
0.220000	88.180000	15.970000	622.000000	0.000000	128.000000	54.000000	6.000000	77.000000
0.230000	88.180000	16.690000	624.000000	0.000000	128.000000	54.000000	0.000000	72.000000
0.240000	88.180000	17.330000	628.000000	0.000000	128.000000	54.000000	0.000000	64.000000
0.250000	88.180000	17.690000	631.000000	0.000000	130.000000	54.000000	0.000000	36.000000
0.260000	88.180000	17.880000	634.000000	0.000000	130.000000	54.000000	0.000000	19.000000
0.270000	88.180000	17.880000	622.000000	0.000000	131.000000	54.000000	0.000000	0.000000
0.280000	88.180000	17.800000	619.000000	0.000000	131.000000	54.000000	0.000000	-8.000000
0.290000	88.180000	17.470000	614.000000	0.000000	131.000000	54.000000	0.000000	-33.000000
0.300000	88.280000	16.980000	605.000000	0.000000	133.000000	53.000000	10.000000	-49.000000
0.310000	88.370000	16.270000	595.000000	0.000000	133.000000	53.000000	9.000000	-71.000000
0.320000	88.570000	15.440000	586.000000	0.000000	133.000000	53.000000	20.000000	-83.000000
0.330000	88.810000	14.520000	594.000000	0.000000	131.000000	54.000000	24.000000	-92.000000
0.340000	89.030000	13.480000	592.000000	0.000000	131.000000	54.000000	22.000000	-104.000000
0.350000	89.140000	12.390000	586.000000	0.000000	129.000000	53.000000	11.000000	-109.000000
0.360000	89.190000	11.600000	597.000000	0.000000	126.000000	54.000000	5.000000	-79.000000
0.370000	89.190000	11.040000	613.000000	0.000000	124.000000	54.000000	0.000000	-56.000000
0.380000	89.010000	10.650000	650.000000	0.000000	121.000000	55.000000	-18.000000	-39.000000
0.390000	88.790000	10.390000	663.000000	0.000000	120.000000	55.000000	-22.000000	-26.000000
0.400000	88.430000	10.210000	688.000000	0.000000	117.000000	55.000000	-36.000000	-18.000000
0.410000	88.040000	10.090000	702.000000	0.000000	116.000000	55.000000	-39.000000	-12.000000
0.420000	87.630000	10.010000	702.000000	0.000000	117.000000	56.000000	-41.000000	-8.000000
0.430000	87.350000	9.950000	693.000000	0.000000	117.000000	56.000000	-28.000000	-6.000000
0.440000	87.070000	9.950000	696.000000	0.000000	117.000000	56.000000	-28.000000	0.000000
0.450000	86.920000	10.340000	685.000000	0.000000	119.000000	56.000000	-15.000000	39.000000
0.460000	86.840000	10.890000	664.000000	0.000000	119.000000	56.000000	-8.000000	55.000000
0.470000	86.740000	12.020000	668.000000	0.000000	121.000000	56.000000	-10.000000	113.000000
0.480000	86.680000	13.570000	649.000000	0.000000	121.000000	56.000000	-6.000000	155.000000
0.490000	86.620000	15.400000	644.000000	0.000000	122.000000	56.000000	-6.000000	183.000000
0.500000	86.540000	16.860000	659.000000	0.000000	124.000000	55.000000	-8.000000	146.000000
0.510000	86.420000	17.850000	670.000000	0.000000	125.000000	55.000000	-12.000000	99.000000
0.520000	86.310000	18.520000	662.000000	0.000000	126.000000	54.000000	-11.000000	67.000000
0.530000	86.260000	18.800000	666.000000	0.000000	128.000000	53.000000	-5.000000	28.000000
0.540000	86.260000	18.880000	655.000000	0.000000	129.000000	52.000000	0.000000	8.000000
0.550000	86.260000	18.880000	644.000000	0.000000	130.000000	52.000000	0.000000	0.000000
0.560000	86.260000	18.630000	655.000000	0.000000	132.000000	51.000000	0.000000	-25.000000
0.570000	86.480000	17.820000	662.000000	0.000000	132.000000	51.000000	22.000000	-81.000000
0.580000	86.780000	16.600000	667.000000	0.000000	133.000000	51.000000	30.000000	-122.000000
0.590000	87.120000	14.910000	667.000000	0.000000	132.000000	51.000000	34.000000	-169.000000
0.600000	87.560000	12.890000	650.000000	0.000000	132.000000	51.000000	44.000000	-202.000000
0.610000	88.060000	10.660000	627.000000	0.000000	131.000000	52.000000	50.000000	-223.000000
0.620000	88.400000	9.050000	616.000000	0.000000	130.000000	53.000000	34.000000	-161.000000
0.630000	88.640000	8.000000	614.000000	0.000000	129.000000	53.000000	24.000000	-105.000000
0.640000	88.810000	7.320000	620.000000	0.000000	128.000000	54.000000	17.000000	-68.000000
0.650000	89.000000	6.990000	591.000000	0.000000	125.000000	55.000000	19.000000	-33.000000
0.660000	89.090000	6.840000	491.000000	0.000000	124.000000	55.000000	9.000000	-15.000000
0.670000	89.090000	6.840000	367.000000	0.000000	122.000000	56.000000	0.000000	0.000000
0.680000	89.190000	7.000000	203.000000	0.000000	121.000000	56.000000	10.000000	16.000000
0.690000	89.300000	7.570000	127.000000	0.000000	121.000000	56.000000	11.000000	57.000000
0.700000	89.500000	8.400000	101.000000	0.000000	121.000000	56.000000	20.000000	83.000000
0.710000	89.670000	9.080000	107.000000	0.000000	120.000000	55.000000	17.000000	68.000000
0.720000	89.800000	9.720000	131.000000	0.000000	120.000000	55.000000	13.000000	64.000000
0.730000	89.880000	10.300000	215.000000	0.000000	120.000000	55.000000	8.000000	58.000000
0.740000	89.960000	10.900000	285.000000	0.000000	121.000000	55.000000	8.000000	60.000000
0.750000	90.040000	11.620000	349.000000	0.000000	121.000000	55.000000	8.000000	72.000000
0.760000	90.040000	12.410000	398.000000	0.000000	120.000000	55.000000	0.000000	79.000000
0.770000	90.100000	12.960000	456.000000	0.000000	120.000000	55.000000	6.000000	55.000000
0.780000	90.100000	13.250000	548.000000	0.000000	119.000000	56.000000	0.000000	29.000000
0.790000	90.100000	13.380000	591.000000	0.000000	119.000000	56.000000	0.000000	13.000000
