t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	47.900000	33.570000	177.000000	1.000000	145.000000	54.000000	0.000000	0.000000
0.010000	47.900000	33.570000	245.000000	0.000000	145.000000	54.000000	0.000000	0.000000
0.020000	47.900000	33.570000	359.000000	0.000000	145.000000	54.000000	0.000000	0.000000
0.030000	47.900000	33.570000	438.000000	0.000000	145.000000	54.000000	0.000000	0.000000
0.040000	47.900000	33.570000	502.000000	0.000000	145.000000	54.000000	0.000000	0.000000
0.050000	47.900000	33.570000	540.000000	0.000000	145.000000	54.000000	0.000000	0.000000
0.060000	47.950000	33.240000	611.000000	0.000000	145.000000	54.000000	5.000000	-33.000000
0.070000	47.950000	32.980000	659.000000	0.000000	145.000000	54.000000	0.000000	-26.000000
0.080000	47.950000	32.640000	693.000000	0.000000	145.000000	54.000000	0.000000	-34.000000
0.090000	47.950000	32.300000	728.000000	0.000000	145.000000	54.000000	0.000000	-34.000000
0.100000	47.840000	31.910000	759.000000	0.000000	145.000000	54.000000	-11.000000	-39.000000
0.110000	47.710000	31.410000	797.000000	0.000000	143.000000	53.000000	-13.000000	-50.000000
0.120000	47.640000	30.930000	811.000000	0.000000	143.000000	53.000000	-7.000000	-48.000000
0.130000	47.640000	30.460000	818.000000	0.000000	145.000000	53.000000	0.000000	-47.000000
0.140000	47.590000	30.100000	827.000000	0.000000	143.000000	52.000000	-5.000000	-36.000000
0.150000	47.590000	29.800000	842.000000	0.000000	145.000000	53.000000	0.000000	-30.000000
0.160000	47.590000	29.540000	842.000000	0.000000	145.000000	53.000000	0.000000	-26.000000
0.170000	47.590000	29.460000	843.000000	0.000000	145.000000	53.000000	0.000000	-8.000000
0.180000	47.650000	29.460000	833.000000	0.000000	146.000000	53.000000	6.000000	0.000000
0.190000	47.650000	29.460000	818.000000	0.000000	145.000000	54.000000	0.000000	0.000000
0.200000	47.650000	29.460000	751.000000	0.000000	145.000000	54.000000	0.000000	0.000000
0.210000	47.650000	29.460000	673.000000	0.000000	145.000000	54.000000	0.000000	0.000000
0.220000	47.650000	29.530000	440.000000	0.000000	145.000000	54.000000	0.000000	7.000000
0.230000	47.650000	29.630000	54.000000	0.000000	145.000000	54.000000	0.000000	10.000000
0.240000	47.650000	29.630000	0.000000	1.000000	145.000000	54.000000	0.000000	0.000000
0.250000	47.700000	30.050000	0.000000	0.000000	145.000000	54.000000	5.000000	42.000000
0.260000	47.640000	30.310000	0.000000	0.000000	145.000000	54.000000	-6.000000	26.000000
0.270000	47.470000	30.570000	0.000000	0.000000	145.000000	54.000000	-17.000000	26.000000
0.280000	47.400000	30.820000	0.000000	0.000000	145.000000	54.000000	-7.000000	25.000000
0.290000	47.320000	31.060000	0.000000	0.000000	145.000000	54.000000	-8.000000	24.000000
0.300000	47.270000	31.270000	0.000000	0.000000	146.000000	54.000000	-5.000000	21.000000
0.310000	47.270000	31.480000	0.000000	0.000000	146.000000	54.000000	0.000000	21.000000
0.320000	47.220000	31.670000	0.000000	0.000000	146.000000	54.000000	-5.000000	19.000000
0.330000	47.220000	31.850000	0.000000	0.000000	147.000000	55.000000	0.000000	18.000000
0.340000	47.220000	32.020000	0.000000	0.000000	148.000000	54.000000	0.000000	17.000000
0.350000	47.170000	32.150000	0.000000	0.000000	150.000000	54.000000	-5.000000	13.000000
0.360000	47.110000	32.280000	0.000000	0.000000	150.000000	54.000000	-6.000000	13.000000
0.370000	47.110000	32.280000	0.000000	0.000000	150.000000	54.000000	0.000000	0.000000
0.380000	47.110000	32.280000	0.000000	0.000000	150.000000	54.000000	0.000000	0.000000
0.390000	46.920000	32.580000	0.000000	0.000000	150.000000	54.000000	-19.000000	30.000000
0.400000	46.850000	32.660000	0.000000	0.000000	150.000000	54.000000	-7.000000	8.000000
0.410000	46.790000	32.750000	0.000000	0.000000	150.000000	54.000000	-6.000000	9.000000
0.420000	46.790000	32.860000	0.000000	0.000000	149.000000	55.000000	0.000000	11.000000
0.430000	46.720000	32.980000	0.000000	0.000000	147.000000	55.000000	-7.000000	12.000000
0.440000	46.720000	33.090000	0.000000	0.000000	147.000000	55.000000	0.000000	11.000000
0.450000	46.720000	33.090000	36.000000	1.000000	146.000000	54.000000	0.000000	0.000000
0.460000	46.720000	33.350000	124.000000	0.000000	146.000000	54.000000	0.000000	26.000000
0.470000	46.670000	33.530000	212.000000	0.000000	144.000000	54.000000	-5.000000	18.000000
0.480000	46.670000	33.720000	274.000000	0.000000	144.000000	54.000000	0.000000	19.000000
0.490000	46.750000	33.880000	330.000000	0.000000	144.000000	54.000000	8.000000	16.000000
0.500000	46.870000	33.980000	369.000000	0.000000	142.000000	54.000000	12.000000	10.000000
0.510000	47.010000	34.050000	394.000000	0.000000	142.000000	54.000000	14.000000	7.000000
0.520000	47.180000	34.050000	440.000000	0.000000	142.000000	54.000000	17.000000	0.000000
0.530000	47.420000	34.050000	501.000000	0.000000	142.000000	54.000000	24.000000	0.000000
0.540000	47.750000	34.050000	548.000000	0.000000	142.000000	54.000000	33.000000	0.000000
0.550000	48.140000	33.970000	603.000000	0.000000	142.000000	54.000000	39.000000	-8.000000
0.560000	48.470000	33.860000	639.000000	0.000000	144.000000	54.000000	33.000000	-11.000000
0.570000	48.740000	33.700000	670.000000	0.000000	144.000000	54.000000	27.000000	-16.000000
0.580000	48.980000	33.560000	681.000000	0.000000	144.000000	54.000000	24.000000	-14.000000
0.590000	49.240000	33.430000	691.000000	0.000000	145.000000	55.000000	26.000000	-13.000000
0.600000	49.400000	33.320000	690.000000	0.000000	145.000000	55.000000	16.000000	-11.000000
0.610000	49.490000	33.160000	697.000000	0.000000	145.000000	55.000000	9.000000	-16.000000
0.620000	49.540000	33.000000	708.000000	0.000000	146.000000	55.000000	5.000000	-16.000000
0.630000	49.540000	32.840000	717.000000	0.000000	147.000000	55.000000	0.000000	-16.000000
0.640000	49.540000	32.680000	724.000000	0.000000	147.000000	55.000000	0.000000	-16.000000
0.650000	49.430000	32.520000	720.000000	0.000000	147.000000	55.000000	-11.000000	-16.000000
0.660000	49.270000	32.280000	733.000000	0.000000	147.000000	55.000000	-16.000000	-24.000000
0.670000	49.080000	32.020000	749.000000	0.000000	147.000000	55.000000	-19.000000	-26.000000
0.680000	48.880000	31.690000	756.000000	0.000000	147.000000	55.000000	-20.000000	-33.000000
0.690000	48.720000	31.350000	768.000000	0.000000	147.000000	55.000000	-16.000000	-34.000000
0.700000	48.580000	31.000000	794.000000	0.000000	146.000000	54.000000	-14.000000	-35.000000
0.710000	48.450000	30.630000	788.000000	0.000000	146.000000	54.000000	-13.000000	-37.000000
0.720000	48.450000	30.380000	797.000000	0.000000	146.000000	54.000000	0.000000	-25.000000
0.730000	48.450000	30.220000	800.000000	0.000000	146.000000	54.000000	0.000000	-16.000000
0.740000	48.580000	30.100000	817.000000	0.000000	146.000000	54.000000	13.000000	-12.000000
0.750000	48.810000	29.970000	837.000000	0.000000	146.000000	54.000000	23.000000	-13.000000
0.760000	49.100000	29.870000	848.000000	0.000000	146.000000	54.000000	29.000000	-10.000000
0.770000	49.390000	29.870000	855.000000	0.000000	146.000000	54.000000	29.000000	0.000000
0.780000	49.650000	29.820000	858.000000	0.000000	146.000000	54.000000	26.000000	-5.000000
0.790000	49.930000	29.820000	851.000000	0.000000	146.000000	54.000000	28.000000	0.000000
0.800000	50.080000	29.760000	827.000000	0.000000	146.000000	54.000000	15.000000	-6.000000
0.810000	50.080000	29.760000	800.000000	0.000000	147.000000	55.000000	0.000000	0.000000
0.820000	50.080000	29.760000	757.000000	0.000000	147.000000	55.000000	0.000000	0.000000
0.830000	50.080000	29.760000	665.000000	0.000000	147.000000	55.000000	0.000000	0.000000
0.840000	50.080000	29.760000	417.000000	0.000000	147.000000	55.000000	0.000000	0.000000
0.850000	50.080000	29.760000	0.000000	1.000000	147.000000	55.000000	0.000000	0.000000
0.860000	50.080000	29.760000	0.000000	0.000000	147.000000	55.000000	0.000000	0.000000
0.870000	49.890000	30.090000	0.000000	0.000000	147.000000	55.000000	-19.000000	33.000000
0.880000	50.040000	30.170000	0.000000	0.000000	147.000000	55.000000	15.000000	8.000000
0.890000	50.250000	30.260000	0.000000	0.000000	147.000000	55.000000	21.000000	9.000000
0.900000	50.530000	30.360000	0.000000	0.000000	147.000000	55.000000	28.000000	10.000000
0.910000	50.820000	30.480000	0.000000	0.000000	146.000000	55.000000	29.000000	12.000000
0.920000	51.100000	30.570000	0.000000	0.000000	146.000000	55.000000	28.000000	9.000000
0.930000	51.340000	30.660000	0.000000	0.000000	146.000000	55.000000	24.000000	9.000000
0.940000	51.550000	30.760000	0.000000	0.000000	146.000000	55.000000	21.000000	10.000000
0.950000	51.700000	30.890000	0.000000	0.000000	147.000000	55.000000	15.000000	13.000000
0.960000	51.800000	30.980000	0.000000	0.000000	147.000000	55.000000	10.000000	9.000000
