t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	84.410000	76.470000	3.000000	1.000000	341.000000	72.000000	0.000000	0.000000
0.010000	84.320000	76.340000	78.000000	1.000000	341.000000	72.000000	0.000000	0.000000
0.020000	84.320000	76.270000	127.000000	0.000000	341.000000	72.000000	0.000000	-7.000000
0.030000	84.380000	76.220000	168.000000	0.000000	344.000000	72.000000	6.000000	-5.000000
0.040000	84.380000	76.170000	213.000000	0.000000	344.000000	72.000000	0.000000	-5.000000
0.050000	84.380000	76.120000	247.000000	0.000000	344.000000	72.000000	0.000000	-5.000000
0.060000	84.380000	76.120000	294.000000	0.000000	344.000000	72.000000	0.000000	0.000000
0.070000	84.430000	76.120000	334.000000	0.000000	345.000000	71.000000	5.000000	0.000000
0.080000	84.430000	76.120000	362.000000	0.000000	345.000000	71.000000	0.000000	0.000000
0.090000	84.430000	76.120000	404.000000	0.000000	345.000000	71.000000	0.000000	0.000000
0.100000	84.490000	76.120000	420.000000	0.000000	345.000000	71.000000	6.000000	0.000000
0.110000	84.490000	76.120000	449.000000	0.000000	345.000000	71.000000	0.000000	0.000000
0.120000	84.490000	76.120000	445.000000	0.000000	345.000000	71.000000	0.000000	0.000000
0.130000	84.550000	76.190000	466.000000	0.000000	345.000000	71.000000	6.000000	7.000000
0.140000	84.550000	76.270000	471.000000	0.000000	344.000000	72.000000	0.000000	8.000000
0.150000	84.550000	76.360000	475.000000	0.000000	344.000000	72.000000	0.000000	9.000000
0.160000	84.620000	76.450000	485.000000	0.000000	344.000000	72.000000	7.000000	9.000000
0.170000	84.620000	76.540000	496.000000	0.000000	344.000000	72.000000	0.000000	9.000000
0.180000	84.620000	76.640000	496.000000	0.000000	344.000000	72.000000	0.000000	10.000000
0.190000	84.620000	76.700000	496.000000	0.000000	344.000000	72.000000	0.000000	6.000000
0.200000	84.620000	76.700000	510.000000	0.000000	343.000000	73.000000	0.000000	0.000000
0.210000	84.700000	76.870000	520.000000	0.000000	343.000000	73.000000	8.000000	17.000000
0.220000	84.790000	77.020000	522.000000	0.000000	343.000000	73.000000	9.000000	15.000000
0.230000	84.790000	77.180000	512.000000	0.000000	343.000000	73.000000	0.000000	16.000000
0.240000	84.860000	77.360000	512.000000	0.000000	343.000000	73.000000	7.000000	18.000000
0.250000	84.910000	77.560000	512.000000	0.000000	343.000000	73.000000	5.000000	20.000000
0.260000	84.910000	77.790000	519.000000	0.000000	343.000000	73.000000	0.000000	23.000000
0.270000	85.060000	78.060000	510.000000	0.000000	343.000000	73.000000	15.000000	27.000000
0.280000	85.220000	78.410000	501.000000	0.000000	343.000000	73.000000	16.000000	35.000000
0.290000	85.360000	78.980000	491.000000	0.000000	342.000000	74.000000	14.000000	57.000000
0.300000	85.540000	79.710000	441.000000	0.000000	342.000000	74.000000	18.000000	73.000000
0.310000	85.740000	80.610000	369.000000	0.000000	342.000000	74.000000	20.000000	90.000000
0.320000	85.870000	81.650000	373.000000	0.000000	342.000000	74.000000	13.000000	104.000000
0.330000	85.940000	82.780000	369.000000	0.000000	339.000000	74.000000	7.000000	113.000000
0.340000	85.940000	83.890000	359.000000	0.000000	340.000000	73.000000	0.000000	111.000000
0.350000	85.820000	84.650000	364.000000	0.000000	340.000000	73.000000	-12.000000	76.000000
0.360000	85.730000	85.180000	399.000000	0.000000	341.000000	72.000000	-9.000000	53.000000
0.370000	85.620000	85.260000	496.000000	0.000000	341.000000	72.000000	-11.000000	8.000000
0.380000	85.520000	84.990000	591.000000	0.000000	341.000000	72.000000	-10.000000	-27.000000
0.390000	85.430000	84.480000	711.000000	0.000000	342.000000	71.000000	-9.000000	-51.000000
