t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	49.920000	24.020000	119.000000	1.000000	131.000000	54.000000	0.000000	0.000000
0.010000	49.920000	24.020000	212.000000	0.000000	131.000000	54.000000	0.000000	0.000000
0.020000	50.140000	24.650000	244.000000	0.000000	133.000000	54.000000	22.000000	63.000000
0.030000	50.460000	25.490000	260.000000	0.000000	133.000000	54.000000	32.000000	84.000000
0.040000	51.250000	26.950000	274.000000	0.000000	133.000000	54.000000	79.000000	146.000000
0.050000	52.460000	28.920000	296.000000	0.000000	134.000000	55.000000	121.000000	197.000000
0.060000	53.950000	31.240000	311.000000	0.000000	135.000000	54.000000	149.000000	232.000000
0.070000	55.200000	33.290000	304.000000	0.000000	136.000000	54.000000	125.000000	205.000000
0.080000	56.230000	34.850000	314.000000	0.000000	137.000000	54.000000	103.000000	156.000000
0.090000	57.120000	36.080000	337.000000	0.000000	139.000000	54.000000	89.000000	123.000000
0.100000	57.190000	36.370000	364.000000	0.000000	140.000000	53.000000	7.000000	29.000000
0.110000	56.910000	36.040000	415.000000	0.000000	142.000000	53.000000	-28.000000	-33.000000
0.120000	56.400000	35.300000	460.000000	0.000000	143.000000	52.000000	-51.000000	-74.000000
0.130000	55.360000	33.830000	492.000000	0.000000	146.000000	52.000000	-104.000000	-147.000000
0.140000	54.200000	32.030000	537.000000	0.000000	146.000000	52.000000	-116.000000	-180.000000
0.150000	52.970000	30.020000	554.000000	0.000000	146.000000	52.000000	-123.000000	-201.000000
0.160000	51.840000	28.010000	563.000000	0.000000	146.000000	52.000000	-113.000000	-201.000000
0.170000	51.350000	26.710000	572.000000	0.000000	144.000000	51.000000	-49.000000	-130.000000
0.180000	51.280000	25.890000	578.000000	0.000000	144.000000	51.000000	-7.000000	-82.000000
0.190000	51.880000	25.770000	581.000000	0.000000	142.000000	52.000000	60.000000	-12.000000
0.200000	52.790000	26.130000	580.000000	0.000000	141.000000	52.000000	91.000000	36.000000
0.210000	53.910000	26.820000	572.000000	0.000000	141.000000	52.000000	112.000000	69.000000
0.220000	54.950000	27.980000	574.000000	0.000000	139.000000	52.000000	104.000000	116.000000
0.230000	55.760000	29.090000	567.000000	0.000000	140.000000	53.000000	81.000000	111.000000
0.240000	56.410000	29.790000	570.000000	0.000000	140.000000	53.000000	65.000000	70.000000
0.250000	56.720000	30.230000	569.000000	0.000000	140.000000	53.000000	31.000000	44.000000
0.260000	56.660000	30.150000	572.000000	0.000000	142.000000	53.000000	-6.000000	-8.000000
0.270000	56.340000	29.640000	586.000000	0.000000	143.000000	53.000000	-32.000000	-51.000000
