t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	93.390000	84.790000	66.000000	1.000000	123.000000	55.000000	0.000000	0.000000
0.010000	93.310000	85.380000	149.000000	0.000000	123.000000	55.000000	-8.000000	59.000000
0.020000	93.210000	85.640000	225.000000	0.000000	123.000000	55.000000	-10.000000	26.000000
0.030000	93.130000	85.850000	291.000000	0.000000	124.000000	55.000000	-8.000000	21.000000
0.040000	93.130000	85.990000	361.000000	0.000000	122.000000	56.000000	0.000000	14.000000
0.050000	93.130000	86.050000	438.000000	0.000000	123.000000	56.000000	0.000000	6.000000
0.060000	93.130000	86.050000	473.000000	0.000000	123.000000	56.000000	0.000000	0.000000
0.070000	93.130000	86.050000	494.000000	0.000000	123.000000	56.000000	0.000000	0.000000
0.080000	93.130000	86.000000	524.000000	0.000000	123.000000	56.000000	0.000000	-5.000000
0.090000	93.050000	85.620000	546.000000	0.000000	123.000000	56.000000	-8.000000	-38.000000
0.100000	92.940000	85.030000	561.000000	0.000000	123.000000	56.000000	-11.000000	-59.000000
0.110000	92.770000	83.970000	580.000000	0.000000	125.000000	56.000000	-17.000000	-106.000000
0.120000	92.570000	82.720000	586.000000	0.000000	125.000000	56.000000	-20.000000	-125.000000
0.130000	92.290000	81.340000	599.000000	0.000000	125.000000	56.000000	-28.000000	-138.000000
0.140000	91.960000	79.640000	613.000000	0.000000	126.000000	56.000000	-33.000000	-170.000000
0.150000	91.650000	78.280000	620.000000	0.000000	126.000000	56.000000	-31.000000	-136.000000
0.160000	91.540000	77.140000	613.000000	0.000000	127.000000	56.000000	-11.000000	-114.000000
0.170000	91.540000	76.550000	611.000000	0.000000	127.000000	56.000000	0.000000	-59.000000
0.180000	91.640000	76.290000	611.000000	0.000000	127.000000	56.000000	10.000000	-26.000000
0.190000	91.700000	76.240000	624.000000	0.000000	128.000000	57.000000	6.000000	-5.000000
0.200000	91.700000	76.240000	628.000000	0.000000	127.000000	57.000000	0.000000	0.000000
0.210000	91.700000	76.500000	631.000000	0.000000	128.000000	58.000000	0.000000	26.000000
0.220000	91.650000	76.870000	636.000000	0.000000	128.000000	58.000000	-5.000000	37.000000
0.230000	91.750000	77.550000	636.000000	0.000000	128.000000	58.000000	10.000000	68.000000
0.240000	91.940000	78.260000	641.000000	0.000000	128.000000	58.000000	19.000000	71.000000
0.250000	92.120000	79.000000	641.000000	0.000000	128.000000	58.000000	18.000000	74.000000
0.260000	92.120000	79.780000	647.000000	0.000000	128.000000	58.000000	0.000000	78.000000
0.270000	92.020000	80.450000	641.000000	0.000000	128.000000	57.000000	-10.000000	67.000000
0.280000	91.830000	80.860000	643.000000	0.000000	128.000000	57.000000	-19.000000	41.000000
0.290000	91.400000	81.140000	661.000000	0.000000	130.000000	56.000000	-43.000000	28.000000
0.300000	90.800000	81.220000	658.000000	0.000000	129.000000	56.000000	-60.000000	8.000000
0.310000	89.990000	81.150000	659.000000	0.000000	129.000000	56.000000	-81.000000	-7.000000
0.320000	89.060000	80.990000	659.000000	0.000000	129.000000	55.000000	-93.000000	-16.000000
0.330000	88.060000	80.780000	653.000000	0.000000	129.000000	55.000000	-100.000000	-21.000000
0.340000	87.460000	80.230000	652.000000	0.000000	129.000000	55.000000	-60.000000	-55.000000
0.350000	86.920000	79.450000	649.000000	0.000000	128.000000	54.000000	-54.000000	-78.000000
0.360000	86.610000	78.400000	652.000000	0.000000	128.000000	54.000000	-31.000000	-105.000000
0.370000	86.430000	77.570000	647.000000	0.000000	127.000000	53.000000	-18.000000	-83.000000
0.380000	86.600000	76.890000	637.000000	0.000000	125.000000	54.000000	17.000000	-68.000000
0.390000	87.090000	76.510000	647.000000	0.000000	125.000000	54.000000	49.000000	-38.000000
0.400000	87.790000	76.370000	644.000000	0.000000	124.000000	53.000000	70.000000	-14.000000
0.410000	88.630000	76.370000	636.000000	0.000000	124.000000	54.000000	84.000000	0.000000
0.420000	89.490000	76.560000	646.000000	0.000000	124.000000	54.000000	86.000000	19.000000
0.430000	90.400000	77.040000	667.000000	0.000000	123.000000	55.000000	91.000000	48.000000
0.440000	91.370000	77.730000	667.000000	0.000000	124.000000	55.000000	97.000000	69.000000
0.450000	92.420000	78.690000	690.000000	0.000000	125.000000	56.000000	105.000000	96.000000
0.460000	93.530000	79.980000	696.000000	0.000000	125.000000	56.000000	111.000000	129.000000
0.470000	94.640000	81.490000	700.000000	0.000000	125.000000	56.000000	111.000000	151.000000
0.480000	95.470000	82.950000	699.000000	0.000000	126.000000	56.000000	83.000000	146.000000
0.490000	96.110000	84.360000	687.000000	0.000000	126.000000	56.000000	64.000000	141.000000
0.500000	96.220000	85.670000	688.000000	0.000000	126.000000	56.000000	11.000000	131.000000
0.510000	96.020000	86.580000	690.000000	0.000000	125.000000	56.000000	-20.000000	91.000000
0.520000	95.610000	87.240000	693.000000	0.000000	124.000000	55.000000	-41.000000	66.000000
0.530000	95.110000	87.450000	685.000000	0.000000	124.000000	55.000000	-50.000000	21.000000
0.540000	94.470000	87.270000	675.000000	0.000000	122.000000	56.000000	-64.000000	-18.000000
0.550000	93.740000	86.830000	675.000000	0.000000	122.000000	56.000000	-73.000000	-44.000000
0.560000	92.900000	86.130000	673.000000	0.000000	123.000000	56.000000	-84.000000	-70.000000
0.570000	92.100000	85.360000	673.000000	0.000000	123.000000	56.000000	-80.000000	-77.000000
0.580000	91.390000	84.470000	669.000000	0.000000	123.000000	56.000000	-71.000000	-89.000000
0.590000	90.790000	83.470000	669.000000	0.000000	125.000000	56.000000	-60.000000	-100.000000
0.600000	90.240000	82.380000	669.000000	0.000000	126.000000	56.000000	-55.000000	-109.000000
0.610000	89.750000	81.240000	667.000000	0.000000	126.000000	56.000000	-49.000000	-114.000000
0.620000	89.500000	80.060000	667.000000	0.000000	127.000000	55.000000	-25.000000	-118.000000
0.630000	89.400000	79.000000	667.000000	0.000000	127.000000	55.000000	-10.000000	-106.000000
0.640000	89.560000	78.030000	667.000000	0.000000	126.000000	54.000000	16.000000	-97.000000
0.650000	89.780000	77.360000	664.000000	0.000000	126.000000	54.000000	22.000000	-67.000000
0.660000	90.340000	76.940000	663.000000	0.000000	127.000000	55.000000	56.000000	-42.000000
0.670000	91.110000	76.680000	664.000000	0.000000	127.000000	55.000000	77.000000	-26.000000
0.680000	91.950000	76.780000	667.000000	0.000000	126.000000	56.000000	84.000000	10.000000
0.690000	92.940000	77.240000	675.000000	0.000000	127.000000	56.000000	99.000000	46.000000
0.700000	94.020000	77.950000	673.000000	0.000000	127.000000	56.000000	108.000000	71.000000
0.710000	94.850000	78.680000	667.000000	0.000000	127.000000	56.000000	83.000000	73.000000
0.720000	95.310000	79.380000	670.000000	0.000000	127.000000	56.000000	46.000000	70.000000
0.730000	95.530000	80.020000	670.000000	0.000000	127.000000	56.000000	22.000000	64.000000
0.740000	95.470000	80.340000	671.000000	0.000000	127.000000	56.000000	-6.000000	32.000000
0.750000	95.270000	80.450000	666.000000	0.000000	126.000000	56.000000	-20.000000	11.000000
0.760000	94.970000	80.360000	663.000000	0.000000	125.000000	55.000000	-30.000000	-9.000000
0.770000	94.560000	80.110000	664.000000	0.000000	126.000000	54.000000	-41.000000	-25.000000
0.780000	94.350000	79.760000	663.000000	0.000000	126.000000	54.000000	-21.000000	-35.000000
0.790000	94.260000	79.690000	664.000000	0.000000	125.000000	54.000000	-9.000000	-7.000000
0.800000	94.260000	79.620000	656.000000	0.000000	125.000000	54.000000	0.000000	-7.000000
0.810000	94.260000	79.570000	655.000000	0.000000	125.000000	54.000000	0.000000	-5.000000
0.820000	94.340000	79.570000	653.000000	0.000000	124.000000	54.000000	8.000000	0.000000
0.830000	94.410000	79.440000	659.000000	0.000000	123.000000	53.000000	7.000000	-13.000000
0.840000	94.490000	79.350000	661.000000	0.000000	123.000000	53.000000	8.000000	-9.000000
0.850000	94.550000	79.350000	664.000000	0.000000	123.000000	53.000000	6.000000	0.000000
