t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	49.060000	86.020000	171.000000	1.000000	110.000000	53.000000	0.000000	0.000000
0.010000	48.900000	86.840000	267.000000	0.000000	109.000000	52.000000	-16.000000	82.000000
0.020000	48.740000	87.290000	356.000000	0.000000	110.000000	52.000000	-16.000000	45.000000
0.030000	48.650000	87.730000	461.000000	0.000000	110.000000	51.000000	-9.000000	44.000000
0.040000	48.570000	88.060000	517.000000	0.000000	111.000000	51.000000	-8.000000	33.000000
0.050000	48.520000	88.320000	543.000000	0.000000	111.000000	50.000000	-5.000000	26.000000
0.060000	48.520000	88.450000	537.000000	0.000000	111.000000	50.000000	0.000000	13.000000
0.070000	48.520000	88.520000	539.000000	0.000000	112.000000	49.000000	0.000000	7.000000
0.080000	48.520000	88.380000	550.000000	0.000000	113.000000	49.000000	0.000000	-14.000000
0.090000	48.620000	88.110000	559.000000	0.000000	113.000000	48.000000	10.000000	-27.000000
0.100000	48.750000	87.400000	556.000000	0.000000	113.000000	48.000000	13.000000	-71.000000
0.110000	48.960000	86.430000	557.000000	0.000000	115.000000	47.000000	21.000000	-97.000000
0.120000	49.230000	85.300000	559.000000	0.000000	115.000000	47.000000	27.000000	-113.000000
0.130000	49.520000	84.530000	565.000000	0.000000	114.000000	48.000000	29.000000	-77.000000
0.140000	49.820000	83.900000	561.000000	0.000000	114.000000	48.000000	30.000000	-63.000000
0.150000	50.130000	83.360000	546.000000	0.000000	114.000000	48.000000	31.000000	-54.000000
0.160000	50.410000	83.110000	540.000000	0.000000	113.000000	49.000000	28.000000	-25.000000
0.170000	50.670000	83.110000	550.000000	0.000000	113.000000	49.000000	26.000000	0.000000
0.180000	50.890000	83.250000	567.000000	0.000000	112.000000	49.000000	22.000000	14.000000
0.190000	51.030000	83.550000	570.000000	0.000000	112.000000	49.000000	14.000000	30.000000
0.200000	51.110000	84.210000	569.000000	0.000000	112.000000	49.000000	8.000000	66.000000
0.210000	51.110000	85.110000	584.000000	0.000000	112.000000	49.000000	0.000000	90.000000
0.220000	51.110000	86.220000	588.000000	0.000000	112.000000	49.000000	0.000000	111.000000
0.230000	51.060000	87.280000	586.000000	0.000000	112.000000	49.000000	-5.000000	106.000000
0.240000	51.060000	88.100000	585.000000	0.000000	112.000000	49.000000	0.000000	82.000000
0.250000	51.060000	88.780000	603.000000	0.000000	113.000000	49.000000	0.000000	68.000000
0.260000	50.980000	89.020000	617.000000	0.000000	113.000000	49.000000	-8.000000	24.000000
0.270000	50.980000	89.020000	614.000000	0.000000	114.000000	48.000000	0.000000	0.000000
0.280000	50.920000	88.960000	617.000000	0.000000	114.000000	48.000000	-6.000000	-6.000000
0.290000	50.920000	88.640000	614.000000	0.000000	114.000000	48.000000	0.000000	-32.000000
0.300000	50.920000	87.910000	609.000000	0.000000	115.000000	48.000000	0.000000	-73.000000
0.310000	51.000000	86.910000	585.000000	0.000000	115.000000	48.000000	8.000000	-100.000000
0.320000	51.190000	85.670000	574.000000	0.000000	116.000000	49.000000	19.000000	-124.000000
0.330000	51.580000	84.530000	554.000000	0.000000	115.000000	49.000000	39.000000	-114.000000
0.340000	52.090000	83.450000	544.000000	0.000000	115.000000	49.000000	51.000000	-108.000000
0.350000	52.580000	82.800000	530.000000	0.000000	115.000000	49.000000	49.000000	-65.000000
0.360000	52.950000	82.440000	537.000000	0.000000	114.000000	50.000000	37.000000	-36.000000
0.370000	53.250000	82.280000	544.000000	0.000000	114.000000	50.000000	30.000000	-16.000000
0.380000	53.330000	82.280000	572.000000	0.000000	113.000000	51.000000	8.000000	0.000000
0.390000	53.330000	82.280000	609.000000	0.000000	113.000000	51.000000	0.000000	0.000000
0.400000	53.170000	82.280000	617.000000	0.000000	113.000000	51.000000	-16.000000	0.000000
0.410000	52.930000	82.350000	617.000000	0.000000	113.000000	51.000000	-24.000000	7.000000
0.420000	52.550000	82.230000	628.000000	0.000000	113.000000	51.000000	-38.000000	-12.000000
0.430000	52.070000	82.070000	625.000000	0.000000	113.000000	51.000000	-48.000000	-16.000000
0.440000	51.600000	81.680000	622.000000	0.000000	113.000000	51.000000	-47.000000	-39.000000
0.450000	51.150000	81.170000	622.000000	0.000000	113.000000	51.000000	-45.000000	-51.000000
0.460000	50.720000	80.450000	622.000000	0.000000	113.000000	51.000000	-43.000000	-72.000000
0.470000	50.420000	79.730000	628.000000	0.000000	113.000000	50.000000	-30.000000	-72.000000
0.480000	50.350000	79.190000	624.000000	0.000000	113.000000	50.000000	-7.000000	-54.000000
0.490000	50.420000	78.760000	620.000000	0.000000	113.000000	50.000000	7.000000	-43.000000
0.500000	50.550000	78.580000	617.000000	0.000000	112.000000	49.000000	13.000000	-18.000000
0.510000	50.720000	78.580000	620.000000	0.000000	112.000000	49.000000	17.000000	0.000000
0.520000	50.950000	78.580000	630.000000	0.000000	112.000000	49.000000	23.000000	0.000000
0.530000	51.200000	79.000000	640.000000	0.000000	112.000000	49.000000	25.000000	42.000000
0.540000	51.330000	79.770000	664.000000	0.000000	112.000000	49.000000	13.000000	77.000000
0.550000	51.390000	80.780000	699.000000	0.000000	112.000000	49.000000	6.000000	101.000000
0.560000	51.270000	81.970000	707.000000	0.000000	112.000000	49.000000	-12.000000	119.000000
0.570000	51.050000	83.530000	697.000000	0.000000	112.000000	49.000000	-22.000000	156.000000
0.580000	50.760000	85.350000	691.000000	0.000000	112.000000	49.000000	-29.000000	182.000000
0.590000	50.400000	87.420000	696.000000	0.000000	112.000000	49.000000	-36.000000	207.000000
