t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	50.870000	82.660000	91.000000	1.000000	166.000000	52.000000	0.000000	0.000000
0.010000	49.240000	82.910000	131.000000	0.000000	166.000000	52.000000	-163.000000	25.000000
0.020000	48.870000	83.010000	195.000000	0.000000	167.000000	52.000000	-37.000000	10.000000
0.030000	48.730000	83.010000	254.000000	0.000000	167.000000	52.000000	-14.000000	0.000000
0.040000	49.160000	82.950000	279.000000	0.000000	168.000000	52.000000	43.000000	-6.000000
0.050000	50.570000	82.950000	287.000000	0.000000	168.000000	52.000000	141.000000	0.000000
0.060000	52.640000	82.900000	276.000000	0.000000	169.000000	53.000000	207.000000	-5.000000
0.070000	55.480000	82.840000	299.000000	0.000000	169.000000	53.000000	284.000000	-6.000000
0.080000	58.510000	82.590000	305.000000	0.000000	169.000000	53.000000	303.000000	-25.000000
0.090000	61.660000	82.230000	307.000000	0.000000	171.000000	53.000000	315.000000	-36.000000
0.100000	64.440000	81.700000	312.000000	0.000000	172.000000	53.000000	278.000000	-53.000000
0.110000	66.350000	80.950000	314.000000	0.000000	172.000000	53.000000	191.000000	-75.000000
0.120000	67.670000	80.060000	309.000000	0.000000	173.000000	53.000000	132.000000	-89.000000
0.130000	68.090000	79.100000	305.000000	0.000000	173.000000	53.000000	42.000000	-96.000000
0.140000	67.520000	78.290000	314.000000	0.000000	173.000000	54.000000	-57.000000	-81.000000
0.150000	66.280000	77.590000	329.000000	0.000000	173.000000	54.000000	-124.000000	-70.000000
0.160000	64.070000	76.960000	369.000000	0.000000	173.000000	54.000000	-221.000000	-63.000000
0.170000	61.350000	76.480000	458.000000	0.000000	172.000000	54.000000	-272.000000	-48.000000
0.180000	58.300000	76.100000	480.000000	0.000000	170.000000	55.000000	-305.000000	-38.000000
0.190000	55.950000	76.000000	466.000000	0.000000	169.000000	54.000000	-235.000000	-10.000000
0.200000	54.330000	76.140000	440.000000	0.000000	167.000000	54.000000	-162.000000	14.000000
0.210000	53.190000	76.440000	436.000000	0.000000	166.000000	54.000000	-114.000000	30.000000
0.220000	52.380000	77.180000	443.000000	0.000000	164.000000	54.000000	-81.000000	74.000000
0.230000	52.380000	78.220000	415.000000	0.000000	163.000000	54.000000	0.000000	104.000000
0.240000	52.890000	79.470000	291.000000	0.000000	163.000000	54.000000	51.000000	125.000000
0.250000	54.080000	81.300000	235.000000	0.000000	162.000000	54.000000	119.000000	183.000000
0.260000	55.290000	83.170000	207.000000	0.000000	162.000000	54.000000	121.000000	187.000000
0.270000	56.170000	85.080000	217.000000	0.000000	161.000000	52.000000	88.000000	191.000000
0.280000	56.810000	86.540000	207.000000	0.000000	161.000000	52.000000	64.000000	146.000000
0.290000	57.070000	87.030000	222.000000	0.000000	161.000000	52.000000	26.000000	49.000000
0.300000	56.950000	86.880000	249.000000	0.000000	162.000000	52.000000	-12.000000	-15.000000
0.310000	56.570000	86.290000	329.000000	0.000000	162.000000	52.000000	-38.000000	-59.000000
0.320000	55.810000	85.060000	392.000000	0.000000	162.000000	52.000000	-76.000000	-123.000000
0.330000	55.040000	83.410000	422.000000	0.000000	162.000000	52.000000	-77.000000	-165.000000
0.340000	54.250000	81.550000	449.000000	0.000000	162.000000	52.000000	-79.000000	-186.000000
0.350000	53.470000	79.570000	455.000000	0.000000	162.000000	52.000000	-78.000000	-198.000000
0.360000	52.720000	77.520000	450.000000	0.000000	160.000000	51.000000	-75.000000	-205.000000
0.370000	52.300000	76.110000	398.000000	0.000000	160.000000	52.000000	-42.000000	-141.000000
0.380000	52.090000	75.280000	214.000000	0.000000	158.000000	52.000000	-21.000000	-83.000000
0.390000	52.090000	75.280000	0.000000	1.000000	158.000000	52.000000	0.000000	0.000000
0.400000	53.080000	74.910000	0.000000	0.000000	156.000000	53.000000	99.000000	-37.000000
0.410000	53.880000	75.560000	0.000000	0.000000	156.000000	53.000000	80.000000	65.000000
0.420000	54.560000	76.600000	0.000000	0.000000	156.000000	53.000000	68.000000	104.000000
0.430000	55.240000	77.560000	0.000000	0.000000	156.000000	53.000000	68.000000	96.000000
0.440000	55.920000	78.940000	0.000000	0.000000	156.000000	53.000000	68.000000	138.000000
0.450000	56.630000	80.600000	0.000000	0.000000	158.000000	53.000000	71.000000	166.000000
0.460000	57.210000	81.980000	0.000000	0.000000	160.000000	52.000000	58.000000	138.000000
0.470000	57.690000	82.930000	0.000000	0.000000	160.000000	52.000000	48.000000	95.000000
0.480000	58.120000	83.590000	0.000000	0.000000	162.000000	52.000000	43.000000	66.000000
0.490000	58.270000	83.950000	0.000000	0.000000	162.000000	52.000000	15.000000	36.000000
0.500000	58.220000	84.270000	0.000000	0.000000	162.000000	52.000000	-5.000000	32.000000
0.510000	58.010000	84.380000	0.000000	0.000000	162.000000	51.000000	-21.000000	11.000000
0.520000	57.800000	84.380000	0.000000	0.000000	162.000000	51.000000	-21.000000	0.000000
0.530000	57.550000	83.690000	0.000000	0.000000	162.000000	51.000000	-25.000000	-69.000000
0.540000	57.270000	83.740000	0.000000	0.000000	162.000000	51.000000	-28.000000	5.000000
0.550000	57.180000	84.260000	0.000000	0.000000	162.000000	51.000000	-9.000000	52.000000
0.560000	57.180000	84.260000	0.000000	0.000000	162.000000	51.000000	0.000000	0.000000
0.570000	57.340000	84.260000	0.000000	0.000000	162.000000	51.000000	16.000000	0.000000
0.580000	57.460000	84.260000	0.000000	0.000000	164.000000	51.000000	12.000000	0.000000
0.590000	57.580000	84.360000	0.000000	0.000000	164.000000	51.000000	12.000000	10.000000
0.600000	57.580000	84.360000	51.000000	1.000000	164.000000	51.000000	0.000000	0.000000
0.610000	57.830000	84.860000	91.000000	0.000000	163.000000	52.000000	25.000000	50.000000
0.620000	57.930000	85.310000	131.000000	0.000000	163.000000	52.000000	10.000000	45.000000
0.630000	58.060000	85.780000	228.000000	0.000000	163.000000	52.000000	13.000000	47.000000
0.640000	58.150000	86.020000	289.000000	0.000000	163.000000	52.000000	9.000000	24.000000
0.650000	58.150000	86.100000	301.000000	0.000000	163.000000	52.000000	0.000000	8.000000
0.660000	58.070000	86.030000	333.000000	0.000000	163.000000	52.000000	-8.000000	-7.000000
0.670000	57.860000	85.690000	369.000000	0.000000	163.000000	52.000000	-21.000000	-34.000000
0.680000	57.600000	85.170000	381.000000	0.000000	163.000000	52.000000	-26.000000	-52.000000
0.690000	57.310000	84.660000	392.000000	0.000000	163.000000	52.000000	-29.000000	-51.000000
