t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.360000	32.760000	61.000000	1.000000	157.000000	60.000000	0.000000	0.000000
0.010000	14.360000	32.760000	66.000000	0.000000	155.000000	60.000000	0.000000	0.000000
0.020000	14.360000	32.760000	103.000000	0.000000	154.000000	60.000000	0.000000	0.000000
0.030000	14.360000	32.760000	212.000000	0.000000	152.000000	60.000000	0.000000	0.000000
0.040000	14.360000	32.760000	309.000000	0.000000	151.000000	61.000000	0.000000	0.000000
0.050000	14.360000	32.760000	427.000000	0.000000	151.000000	61.000000	0.000000	0.000000
0.060000	14.660000	32.520000	538.000000	0.000000	148.000000	61.000000	30.000000	-24.000000
0.070000	14.710000	32.470000	636.000000	0.000000	150.000000	62.000000	5.000000	-5.000000
0.080000	14.710000	32.470000	717.000000	0.000000	150.000000	62.000000	0.000000	0.000000
0.090000	14.710000	32.530000	762.000000	0.000000	150.000000	62.000000	0.000000	6.000000
0.100000	14.710000	32.530000	806.000000	0.000000	152.000000	62.000000	0.000000	0.000000
0.110000	14.790000	32.690000	846.000000	0.000000	154.000000	63.000000	8.000000	16.000000
0.120000	14.790000	32.880000	853.000000	0.000000	154.000000	63.000000	0.000000	19.000000
0.130000	14.790000	33.110000	888.000000	0.000000	156.000000	62.000000	0.000000	23.000000
0.140000	14.710000	33.320000	908.000000	0.000000	158.000000	62.000000	-8.000000	21.000000
0.150000	14.590000	33.480000	905.000000	0.000000	158.000000	62.000000	-12.000000	16.000000
0.160000	14.410000	33.480000	908.000000	0.000000	159.000000	61.000000	-18.000000	0.000000
0.170000	14.200000	33.420000	911.000000	0.000000	159.000000	61.000000	-21.000000	-6.000000
0.180000	13.740000	33.170000	914.000000	0.000000	159.000000	61.000000	-46.000000	-25.000000
0.190000	13.340000	32.760000	917.000000	0.000000	160.000000	60.000000	-40.000000	-41.000000
0.200000	13.040000	32.240000	920.000000	0.000000	160.000000	60.000000	-30.000000	-52.000000
0.210000	12.940000	31.740000	923.000000	0.000000	159.000000	61.000000	-10.000000	-50.000000
0.220000	12.940000	31.250000	924.000000	0.000000	157.000000	61.000000	0.000000	-49.000000
0.230000	13.180000	30.880000	923.000000	0.000000	157.000000	61.000000	24.000000	-37.000000
0.240000	13.400000	30.590000	932.000000	0.000000	156.000000	62.000000	22.000000	-29.000000
0.250000	13.650000	30.410000	933.000000	0.000000	156.000000	62.000000	25.000000	-18.000000
0.260000	13.910000	30.410000	941.000000	0.000000	156.000000	62.000000	26.000000	0.000000
0.270000	14.130000	30.410000	951.000000	0.000000	155.000000	63.000000	22.000000	0.000000
0.280000	14.240000	30.590000	934.000000	0.000000	157.000000	63.000000	11.000000	18.000000
0.290000	14.320000	30.720000	938.000000	0.000000	157.000000	63.000000	8.000000	13.000000
0.300000	14.400000	30.910000	940.000000	0.000000	159.000000	64.000000	8.000000	19.000000
0.310000	14.350000	31.140000	940.000000	0.000000	159.000000	64.000000	-5.000000	23.000000
0.320000	14.220000	31.310000	934.000000	0.000000	161.000000	64.000000	-13.000000	17.000000
0.330000	14.050000	31.420000	933.000000	0.000000	161.000000	64.000000	-17.000000	11.000000
0.340000	13.780000	31.420000	948.000000	0.000000	161.000000	64.000000	-27.000000	0.000000
0.350000	13.440000	31.360000	948.000000	0.000000	161.000000	64.000000	-34.000000	-6.000000
0.360000	13.070000	31.100000	947.000000	0.000000	160.000000	63.000000	-37.000000	-26.000000
0.370000	12.810000	30.720000	950.000000	0.000000	160.000000	63.000000	-26.000000	-38.000000
0.380000	12.610000	30.220000	951.000000	0.000000	158.000000	62.000000	-20.000000	-50.000000
0.390000	12.410000	29.760000	933.000000	0.000000	157.000000	63.000000	-20.000000	-46.000000
0.400000	12.410000	29.340000	933.000000	0.000000	155.000000	63.000000	0.000000	-42.000000
0.410000	12.520000	28.860000	938.000000	0.000000	155.000000	63.000000	11.000000	-48.000000
0.420000	12.680000	28.590000	940.000000	0.000000	154.000000	64.000000	16.000000	-27.000000
0.430000	12.880000	28.460000	941.000000	0.000000	153.000000	63.000000	20.000000	-13.000000
0.440000	13.030000	28.410000	947.000000	0.000000	154.000000	64.000000	15.000000	-5.000000
0.450000	13.140000	28.410000	947.000000	0.000000	153.000000	65.000000	11.000000	0.000000
0.460000	13.260000	28.410000	950.000000	0.000000	153.000000	65.000000	12.000000	0.000000
0.470000	13.460000	28.580000	943.000000	0.000000	155.000000	65.000000	20.000000	17.000000
0.480000	13.660000	28.780000	909.000000	0.000000	155.000000	65.000000	20.000000	20.000000
0.490000	13.830000	29.010000	765.000000	0.000000	157.000000	65.000000	17.000000	23.000000
0.500000	14.020000	29.210000	423.000000	0.000000	157.000000	65.000000	19.000000	20.000000
0.510000	14.020000	29.210000	0.000000	1.000000	157.000000	65.000000	0.000000	0.000000
