t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	31.050000	62.930000	1.000000	1.000000	163.000000	50.000000	0.000000	0.000000
0.010000	31.050000	62.930000	24.000000	1.000000	163.000000	50.000000	0.000000	0.000000
0.020000	31.050000	62.930000	42.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.030000	31.050000	62.930000	65.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.040000	31.050000	62.930000	65.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.050000	31.050000	62.930000	93.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.060000	31.050000	62.930000	98.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.070000	31.050000	62.930000	122.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.080000	31.050000	62.930000	137.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.090000	31.050000	62.930000	131.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.100000	31.050000	62.930000	132.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.110000	31.050000	62.930000	136.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.120000	31.050000	62.930000	139.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.130000	31.050000	62.930000	141.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.140000	31.050000	62.930000	143.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.150000	31.050000	62.930000	144.000000	0.000000	163.000000	49.000000	0.000000	0.000000
0.160000	31.050000	62.930000	146.000000	0.000000	163.000000	49.000000	0.000000	0.000000
0.170000	31.050000	62.930000	148.000000	0.000000	163.000000	49.000000	0.000000	0.000000
0.180000	31.050000	62.930000	132.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.190000	31.050000	62.930000	108.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.200000	31.050000	62.930000	54.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.210000	31.050000	62.930000	0.000000	1.000000	163.000000	50.000000	0.000000	0.000000
0.220000	31.050000	62.930000	0.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.230000	31.050000	62.930000	0.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.240000	31.050000	62.930000	0.000000	0.000000	163.000000	50.000000	0.000000	0.000000
0.250000	31.000000	63.310000	0.000000	0.000000	163.000000	50.000000	-5.000000	38.000000
0.260000	31.000000	63.500000	0.000000	0.000000	163.000000	50.000000	0.000000	19.000000
0.270000	31.000000	63.680000	0.000000	0.000000	163.000000	50.000000	0.000000	18.000000
0.280000	31.000000	63.780000	0.000000	0.000000	162.000000	49.000000	0.000000	10.000000
0.290000	31.000000	63.780000	0.000000	0.000000	162.000000	49.000000	0.000000	0.000000
0.300000	31.060000	63.650000	0.000000	0.000000	162.000000	48.000000	6.000000	-13.000000
0.310000	30.950000	63.480000	0.000000	0.000000	162.000000	48.000000	-11.000000	-17.000000
0.320000	30.900000	63.310000	0.000000	0.000000	161.000000	46.000000	-5.000000	-17.000000
0.330000	30.960000	63.140000	0.000000	0.000000	161.000000	46.000000	6.000000	-17.000000
0.340000	30.960000	62.990000	0.000000	0.000000	162.000000	46.000000	0.000000	-15.000000
0.350000	31.010000	62.990000	0.000000	0.000000	161.000000	45.000000	5.000000	0.000000
0.360000	31.010000	62.990000	0.000000	0.000000	161.000000	45.000000	0.000000	0.000000
0.370000	31.010000	62.990000	0.000000	0.000000	161.000000	45.000000	0.000000	0.000000
0.380000	31.010000	63.080000	0.000000	0.000000	160.000000	45.000000	0.000000	9.000000
0.390000	31.010000	63.170000	0.000000	0.000000	160.000000	45.000000	0.000000	9.000000
0.400000	31.010000	63.230000	0.000000	0.000000	160.000000	45.000000	0.000000	6.000000
