t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	90.310000	10.600000	88.000000	1.000000	138.000000	64.000000	0.000000	0.000000
0.010000	90.310000	10.600000	134.000000	0.000000	138.000000	65.000000	0.000000	0.000000
0.020000	90.310000	10.600000	180.000000	0.000000	138.000000	65.000000	0.000000	0.000000
0.030000	90.310000	10.600000	232.000000	0.000000	139.000000	67.000000	0.000000	0.000000
0.040000	90.310000	10.600000	285.000000	0.000000	139.000000	67.000000	0.000000	0.000000
0.050000	90.510000	11.020000	311.000000	0.000000	139.000000	67.000000	20.000000	42.000000
0.060000	90.730000	11.350000	322.000000	0.000000	139.000000	67.000000	22.000000	33.000000
0.070000	90.980000	11.790000	345.000000	0.000000	139.000000	67.000000	25.000000	44.000000
0.080000	91.230000	12.310000	346.000000	0.000000	140.000000	67.000000	25.000000	52.000000
0.090000	91.350000	12.930000	354.000000	0.000000	140.000000	67.000000	12.000000	62.000000
0.100000	91.350000	13.620000	358.000000	0.000000	140.000000	67.000000	0.000000	69.000000
0.110000	91.350000	14.160000	361.000000	0.000000	142.000000	66.000000	0.000000	54.000000
0.120000	91.260000	14.680000	369.000000	0.000000	144.000000	66.000000	-9.000000	52.000000
0.130000	91.160000	15.010000	368.000000	0.000000	147.000000	65.000000	-10.000000	33.000000
0.140000	91.050000	15.240000	371.000000	0.000000	150.000000	64.000000	-11.000000	23.000000
0.150000	90.940000	15.310000	369.000000	0.000000	151.000000	63.000000	-11.000000	7.000000
0.160000	90.820000	15.310000	373.000000	0.000000	152.000000	62.000000	-12.000000	0.000000
0.170000	90.680000	15.220000	371.000000	0.000000	153.000000	61.000000	-14.000000	-9.000000
0.180000	90.470000	14.720000	369.000000	0.000000	154.000000	60.000000	-21.000000	-50.000000
0.190000	90.310000	13.960000	361.000000	0.000000	154.000000	60.000000	-16.000000	-76.000000
0.200000	90.170000	12.900000	366.000000	0.000000	153.000000	61.000000	-14.000000	-106.000000
0.210000	90.250000	11.780000	367.000000	0.000000	152.000000	62.000000	8.000000	-112.000000
0.220000	90.480000	10.610000	376.000000	0.000000	151.000000	63.000000	23.000000	-117.000000
0.230000	90.810000	9.750000	389.000000	0.000000	150.000000	64.000000	33.000000	-86.000000
0.240000	91.200000	9.080000	399.000000	0.000000	148.000000	65.000000	39.000000	-67.000000
0.250000	91.550000	8.540000	389.000000	0.000000	147.000000	65.000000	35.000000	-54.000000
0.260000	91.830000	8.130000	394.000000	0.000000	146.000000	66.000000	28.000000	-41.000000
0.270000	92.060000	7.860000	397.000000	0.000000	146.000000	66.000000	23.000000	-27.000000
0.280000	92.190000	7.690000	413.000000	0.000000	146.000000	66.000000	13.000000	-17.000000
0.290000	92.190000	7.690000	443.000000	0.000000	146.000000	66.000000	0.000000	0.000000
0.300000	92.190000	7.810000	447.000000	0.000000	146.000000	66.000000	0.000000	12.000000
0.310000	92.070000	8.040000	439.000000	0.000000	147.000000	65.000000	-12.000000	23.000000
0.320000	91.890000	8.620000	418.000000	0.000000	147.000000	65.000000	-18.000000	58.000000
0.330000	91.650000	9.190000	396.000000	0.000000	147.000000	65.000000	-24.000000	57.000000
0.340000	91.220000	9.760000	371.000000	0.000000	147.000000	65.000000	-43.000000	57.000000
0.350000	90.510000	10.070000	364.000000	0.000000	146.000000	66.000000	-71.000000	31.000000
