t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	52.510000	85.560000	255.000000	1.000000	124.000000	53.000000	0.000000	0.000000
0.010000	52.510000	85.560000	391.000000	0.000000	125.000000	54.000000	0.000000	0.000000
0.020000	52.260000	85.470000	494.000000	0.000000	125.000000	54.000000	-25.000000	-9.000000
0.030000	52.260000	85.470000	574.000000	0.000000	125.000000	54.000000	0.000000	0.000000
0.040000	52.260000	85.470000	613.000000	0.000000	125.000000	54.000000	0.000000	0.000000
0.050000	52.260000	85.470000	628.000000	0.000000	125.000000	54.000000	0.000000	0.000000
0.060000	52.260000	85.420000	639.000000	0.000000	125.000000	54.000000	0.000000	-5.000000
0.070000	52.260000	85.420000	640.000000	0.000000	125.000000	54.000000	0.000000	0.000000
0.080000	52.340000	85.420000	662.000000	0.000000	125.000000	54.000000	8.000000	0.000000
0.090000	52.430000	85.350000	684.000000	0.000000	125.000000	54.000000	9.000000	-7.000000
0.100000	52.570000	85.350000	700.000000	0.000000	125.000000	54.000000	14.000000	0.000000
0.110000	52.760000	85.270000	725.000000	0.000000	125.000000	54.000000	19.000000	-8.000000
0.120000	52.980000	85.270000	721.000000	0.000000	125.000000	54.000000	22.000000	0.000000
0.130000	53.180000	85.270000	736.000000	0.000000	125.000000	54.000000	20.000000	0.000000
0.140000	53.360000	85.270000	752.000000	0.000000	125.000000	54.000000	18.000000	0.000000
0.150000	53.580000	85.470000	751.000000	0.000000	124.000000	54.000000	22.000000	20.000000
0.160000	53.790000	85.640000	762.000000	0.000000	124.000000	54.000000	21.000000	17.000000
0.170000	53.930000	85.820000	790.000000	0.000000	124.000000	54.000000	14.000000	18.000000
0.180000	54.050000	86.030000	802.000000	0.000000	124.000000	54.000000	12.000000	21.000000
0.190000	54.050000	86.250000	827.000000	0.000000	124.000000	54.000000	0.000000	22.000000
0.200000	54.050000	86.360000	858.000000	0.000000	123.000000	55.000000	0.000000	11.000000
0.210000	54.050000	86.500000	876.000000	0.000000	123.000000	55.000000	0.000000	14.000000
0.220000	53.860000	86.650000	888.000000	0.000000	122.000000	54.000000	-19.000000	15.000000
