t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	14.190000	50.110000	70.000000	1.000000	140.000000	65.000000	0.000000	0.000000
0.010000	14.700000	50.610000	218.000000	0.000000	141.000000	64.000000	51.000000	50.000000
0.020000	14.790000	50.800000	316.000000	0.000000	141.000000	63.000000	9.000000	19.000000
0.030000	14.790000	50.850000	417.000000	0.000000	143.000000	63.000000	0.000000	5.000000
0.040000	14.790000	50.850000	499.000000	0.000000	144.000000	62.000000	0.000000	0.000000
0.050000	14.790000	50.850000	588.000000	0.000000	144.000000	62.000000	0.000000	0.000000
0.060000	14.660000	50.300000	665.000000	0.000000	144.000000	62.000000	-13.000000	-55.000000
0.070000	14.660000	49.750000	714.000000	0.000000	146.000000	62.000000	0.000000	-55.000000
0.080000	14.660000	48.990000	740.000000	0.000000	146.000000	62.000000	0.000000	-76.000000
0.090000	14.660000	48.150000	751.000000	0.000000	144.000000	62.000000	0.000000	-84.000000
0.100000	14.580000	47.250000	749.000000	0.000000	144.000000	62.000000	-8.000000	-90.000000
0.110000	14.650000	46.650000	733.000000	0.000000	144.000000	62.000000	7.000000	-60.000000
0.120000	14.650000	46.220000	693.000000	0.000000	143.000000	63.000000	0.000000	-43.000000
0.130000	14.650000	45.900000	636.000000	0.000000	141.000000	64.000000	0.000000	-32.000000
0.140000	14.550000	45.900000	448.000000	0.000000	140.000000	65.000000	-10.000000	0.000000
0.150000	14.280000	46.020000	94.000000	0.000000	140.000000	65.000000	-27.000000	12.000000
0.160000	14.280000	46.020000	0.000000	1.000000	138.000000	65.000000	0.000000	0.000000
0.170000	13.340000	46.830000	0.000000	0.000000	138.000000	65.000000	-94.000000	81.000000
0.180000	12.710000	47.550000	0.000000	0.000000	138.000000	65.000000	-63.000000	72.000000
0.190000	12.020000	48.380000	0.000000	0.000000	138.000000	65.000000	-69.000000	83.000000
0.200000	11.390000	49.380000	0.000000	0.000000	138.000000	64.000000	-63.000000	100.000000
0.210000	10.770000	50.320000	0.000000	0.000000	138.000000	64.000000	-62.000000	94.000000
0.220000	10.770000	50.320000	325.000000	1.000000	138.000000	63.000000	0.000000	0.000000
0.230000	10.680000	50.820000	491.000000	0.000000	138.000000	63.000000	-9.000000	50.000000
0.240000	10.830000	50.820000	494.000000	0.000000	138.000000	61.000000	15.000000	0.000000
0.250000	10.970000	50.870000	560.000000	0.000000	138.000000	60.000000	14.000000	5.000000
0.260000	11.410000	50.810000	634.000000	0.000000	136.000000	60.000000	44.000000	-6.000000
0.270000	12.050000	50.860000	685.000000	0.000000	136.000000	60.000000	64.000000	5.000000
0.280000	12.790000	50.990000	714.000000	0.000000	138.000000	59.000000	74.000000	13.000000
0.290000	13.790000	51.060000	717.000000	0.000000	138.000000	59.000000	100.000000	7.000000
0.300000	14.970000	51.110000	707.000000	0.000000	138.000000	59.000000	118.000000	5.000000
0.310000	15.940000	51.110000	690.000000	0.000000	139.000000	60.000000	97.000000	0.000000
