t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	92.730000	69.550000	80.000000	1.000000	138.000000	51.000000	0.000000	0.000000
0.010000	92.730000	69.550000	129.000000	0.000000	138.000000	51.000000	0.000000	0.000000
0.020000	92.730000	69.550000	190.000000	0.000000	140.000000	52.000000	0.000000	0.000000
0.030000	92.730000	69.550000	244.000000	0.000000	140.000000	52.000000	0.000000	0.000000
0.040000	92.730000	69.550000	267.000000	0.000000	140.000000	52.000000	0.000000	0.000000
0.050000	92.730000	69.550000	302.000000	0.000000	140.000000	52.000000	0.000000	0.000000
0.060000	92.730000	69.550000	341.000000	0.000000	140.000000	52.000000	0.000000	0.000000
0.070000	92.730000	69.550000	389.000000	0.000000	140.000000	52.000000	0.000000	0.000000
0.080000	92.730000	69.550000	438.000000	0.000000	140.000000	52.000000	0.000000	0.000000
0.090000	92.730000	69.550000	465.000000	0.000000	140.000000	52.000000	0.000000	0.000000
0.100000	92.730000	69.550000	488.000000	0.000000	140.000000	52.000000	0.000000	0.000000
0.110000	92.730000	69.550000	515.000000	0.000000	140.000000	52.000000	0.000000	0.000000
0.120000	92.730000	69.550000	546.000000	0.000000	140.000000	52.000000	0.000000	0.000000
0.130000	92.730000	69.550000	548.000000	0.000000	141.000000	51.000000	0.000000	0.000000
0.140000	92.730000	69.550000	557.000000	0.000000	141.000000	51.000000	0.000000	0.000000
0.150000	92.350000	69.830000	561.000000	0.000000	142.000000	52.000000	-38.000000	28.000000
0.160000	92.110000	69.920000	560.000000	0.000000	142.000000	52.000000	-24.000000	9.000000
0.170000	91.850000	70.010000	572.000000	0.000000	142.000000	52.000000	-26.000000	9.000000
0.180000	91.540000	69.930000	572.000000	0.000000	142.000000	52.000000	-31.000000	-8.000000
0.190000	91.050000	69.740000	577.000000	0.000000	142.000000	52.000000	-49.000000	-19.000000
0.200000	90.440000	69.420000	578.000000	0.000000	142.000000	52.000000	-61.000000	-32.000000
0.210000	89.710000	68.900000	580.000000	0.000000	142.000000	52.000000	-73.000000	-52.000000
