t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	17.120000	36.550000	36.000000	1.000000	140.000000	56.000000	0.000000	0.000000
0.010000	17.960000	36.820000	96.000000	0.000000	140.000000	56.000000	84.000000	27.000000
0.020000	18.270000	36.930000	195.000000	0.000000	139.000000	56.000000	31.000000	11.000000
0.030000	18.330000	36.930000	274.000000	0.000000	139.000000	56.000000	6.000000	0.000000
0.040000	18.330000	36.930000	339.000000	0.000000	139.000000	56.000000	0.000000	0.000000
0.050000	18.240000	36.930000	361.000000	0.000000	140.000000	55.000000	-9.000000	0.000000
0.060000	18.170000	36.930000	392.000000	0.000000	141.000000	56.000000	-7.000000	0.000000
0.070000	17.800000	36.930000	405.000000	0.000000	141.000000	56.000000	-37.000000	0.000000
0.080000	17.220000	36.680000	423.000000	0.000000	141.000000	56.000000	-58.000000	-25.000000
0.090000	16.110000	36.290000	431.000000	0.000000	141.000000	56.000000	-111.000000	-39.000000
0.100000	14.660000	35.610000	467.000000	0.000000	140.000000	55.000000	-145.000000	-68.000000
0.110000	12.980000	34.820000	538.000000	0.000000	140.000000	55.000000	-168.000000	-79.000000
0.120000	11.490000	33.960000	567.000000	0.000000	139.000000	55.000000	-149.000000	-86.000000
0.130000	10.840000	33.410000	570.000000	0.000000	139.000000	55.000000	-65.000000	-55.000000
0.140000	10.740000	33.040000	563.000000	0.000000	137.000000	54.000000	-10.000000	-37.000000
0.150000	11.530000	32.800000	572.000000	0.000000	137.000000	54.000000	79.000000	-24.000000
0.160000	12.960000	32.860000	569.000000	0.000000	136.000000	54.000000	143.000000	6.000000
0.170000	14.810000	32.990000	577.000000	0.000000	136.000000	54.000000	185.000000	13.000000
0.180000	16.800000	33.170000	575.000000	0.000000	136.000000	54.000000	199.000000	18.000000
0.190000	18.180000	33.170000	572.000000	0.000000	137.000000	54.000000	138.000000	0.000000
0.200000	19.150000	32.950000	561.000000	0.000000	137.000000	54.000000	97.000000	-22.000000
0.210000	19.390000	32.520000	567.000000	0.000000	137.000000	54.000000	24.000000	-43.000000
0.220000	18.810000	31.910000	581.000000	0.000000	139.000000	55.000000	-58.000000	-61.000000
0.230000	17.680000	31.100000	614.000000	0.000000	138.000000	55.000000	-113.000000	-81.000000
0.240000	16.100000	30.160000	667.000000	0.000000	139.000000	56.000000	-158.000000	-94.000000
0.250000	14.370000	29.470000	745.000000	0.000000	139.000000	56.000000	-173.000000	-69.000000
0.260000	12.550000	28.780000	767.000000	0.000000	138.000000	57.000000	-182.000000	-69.000000
0.270000	11.300000	28.480000	770.000000	0.000000	138.000000	57.000000	-125.000000	-30.000000
0.280000	11.050000	28.480000	722.000000	0.000000	138.000000	57.000000	-25.000000	0.000000
0.290000	11.470000	28.670000	717.000000	0.000000	135.000000	57.000000	42.000000	19.000000
0.300000	12.410000	29.180000	716.000000	0.000000	135.000000	57.000000	94.000000	51.000000
0.310000	13.710000	29.880000	714.000000	0.000000	135.000000	57.000000	130.000000	70.000000
0.320000	15.240000	30.590000	717.000000	0.000000	135.000000	57.000000	153.000000	71.000000
0.330000	16.880000	31.280000	711.000000	0.000000	135.000000	57.000000	164.000000	69.000000
0.340000	18.200000	31.800000	703.000000	0.000000	136.000000	56.000000	132.000000	52.000000
0.350000	19.310000	32.230000	693.000000	0.000000	136.000000	56.000000	111.000000	43.000000
0.360000	20.280000	32.560000	685.000000	0.000000	138.000000	55.000000	97.000000	33.000000
0.370000	20.850000	32.830000	690.000000	0.000000	138.000000	55.000000	57.000000	27.000000
0.380000	21.160000	33.050000	691.000000	0.000000	138.000000	55.000000	31.000000	22.000000
0.390000	20.940000	33.050000	708.000000	0.000000	139.000000	55.000000	-22.000000	0.000000
0.400000	20.370000	33.050000	733.000000	0.000000	139.000000	55.000000	-57.000000	0.000000
0.410000	19.560000	32.990000	751.000000	0.000000	139.000000	55.000000	-81.000000	-6.000000
0.420000	18.600000	32.680000	750.000000	0.000000	139.000000	55.000000	-96.000000	-31.000000
0.430000	18.060000	32.320000	760.000000	0.000000	139.000000	55.000000	-54.000000	-36.000000
0.440000	17.810000	31.940000	759.000000	0.000000	139.000000	55.000000	-25.000000	-38.000000
0.450000	17.490000	31.420000	751.000000	0.000000	140.000000	54.000000	-32.000000	-52.000000
0.460000	17.540000	30.950000	748.000000	0.000000	139.000000	54.000000	5.000000	-47.000000
0.470000	17.830000	30.780000	733.000000	0.000000	139.000000	54.000000	29.000000	-17.000000
0.480000	18.510000	30.780000	733.000000	0.000000	139.000000	54.000000	68.000000	0.000000
0.490000	19.390000	31.070000	696.000000	0.000000	137.000000	53.000000	88.000000	29.000000
0.500000	20.400000	31.520000	696.000000	0.000000	137.000000	53.000000	101.000000	45.000000
0.510000	21.240000	32.070000	699.000000	0.000000	137.000000	53.000000	84.000000	55.000000
0.520000	21.740000	32.470000	696.000000	0.000000	139.000000	54.000000	50.000000	40.000000
0.530000	22.020000	32.830000	722.000000	0.000000	139.000000	54.000000	28.000000	36.000000
0.540000	22.020000	32.950000	750.000000	0.000000	139.000000	54.000000	0.000000	12.000000
0.550000	21.860000	32.950000	762.000000	0.000000	140.000000	54.000000	-16.000000	0.000000
0.560000	21.560000	32.570000	762.000000	0.000000	140.000000	54.000000	-30.000000	-38.000000
0.570000	21.120000	32.210000	765.000000	0.000000	140.000000	54.000000	-44.000000	-36.000000
0.580000	20.930000	31.860000	760.000000	0.000000	140.000000	54.000000	-19.000000	-35.000000
0.590000	20.930000	31.620000	751.000000	0.000000	140.000000	54.000000	0.000000	-24.000000
