t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	48.970000	4.480000	106.000000	1.000000	114.000000	59.000000	0.000000	0.000000
0.010000	49.220000	4.800000	179.000000	0.000000	113.000000	60.000000	25.000000	32.000000
0.020000	49.280000	5.180000	305.000000	0.000000	112.000000	60.000000	6.000000	38.000000
0.030000	49.360000	5.680000	400.000000	0.000000	111.000000	61.000000	8.000000	50.000000
0.040000	49.480000	6.440000	471.000000	0.000000	111.000000	61.000000	12.000000	76.000000
0.050000	49.840000	7.430000	538.000000	0.000000	110.000000	60.000000	36.000000	99.000000
0.060000	50.340000	8.570000	570.000000	0.000000	110.000000	60.000000	50.000000	114.000000
0.070000	51.030000	10.000000	606.000000	0.000000	111.000000	59.000000	69.000000	143.000000
0.080000	51.770000	11.920000	610.000000	0.000000	113.000000	59.000000	74.000000	192.000000
0.090000	52.600000	14.160000	633.000000	0.000000	112.000000	58.000000	83.000000	224.000000
0.100000	53.090000	16.010000	639.000000	0.000000	113.000000	57.000000	49.000000	185.000000
0.110000	53.360000	16.820000	646.000000	0.000000	116.000000	56.000000	27.000000	81.000000
0.120000	53.360000	16.940000	641.000000	0.000000	117.000000	56.000000	0.000000	12.000000
0.130000	53.180000	16.540000	644.000000	0.000000	117.000000	55.000000	-18.000000	-40.000000
0.140000	52.980000	15.290000	633.000000	0.000000	117.000000	55.000000	-20.000000	-125.000000
0.150000	52.620000	13.470000	609.000000	0.000000	119.000000	54.000000	-36.000000	-182.000000
0.160000	52.390000	12.030000	588.000000	0.000000	118.000000	56.000000	-23.000000	-144.000000
0.170000	52.390000	10.960000	592.000000	0.000000	118.000000	56.000000	0.000000	-107.000000
0.180000	52.390000	10.150000	591.000000	0.000000	117.000000	56.000000	0.000000	-81.000000
0.190000	52.390000	9.810000	595.000000	0.000000	116.000000	56.000000	0.000000	-34.000000
0.200000	52.540000	9.700000	605.000000	0.000000	114.000000	57.000000	15.000000	-11.000000
0.210000	52.620000	9.700000	606.000000	0.000000	113.000000	57.000000	8.000000	0.000000
0.220000	52.670000	9.840000	605.000000	0.000000	111.000000	57.000000	5.000000	14.000000
0.230000	52.670000	10.100000	594.000000	0.000000	109.000000	57.000000	0.000000	26.000000
0.240000	52.910000	10.480000	589.000000	0.000000	109.000000	57.000000	24.000000	38.000000
0.250000	53.130000	10.930000	561.000000	0.000000	109.000000	57.000000	22.000000	45.000000
0.260000	53.290000	11.360000	543.000000	0.000000	108.000000	58.000000	16.000000	43.000000
0.270000	53.390000	11.600000	497.000000	0.000000	108.000000	58.000000	10.000000	24.000000
0.280000	53.440000	11.720000	448.000000	0.000000	108.000000	58.000000	5.000000	12.000000
0.290000	53.440000	11.590000	427.000000	0.000000	106.000000	58.000000	0.000000	-13.000000
0.300000	53.440000	11.360000	384.000000	0.000000	106.000000	58.000000	0.000000	-23.000000
0.310000	53.440000	11.070000	315.000000	0.000000	106.000000	58.000000	0.000000	-29.000000
0.320000	53.500000	10.960000	255.000000	0.000000	106.000000	58.000000	6.000000	-11.000000
0.330000	53.560000	10.900000	190.000000	0.000000	106.000000	58.000000	6.000000	-6.000000
0.340000	53.640000	10.900000	149.000000	0.000000	106.000000	58.000000	8.000000	0.000000
0.350000	53.710000	10.900000	148.000000	0.000000	106.000000	58.000000	7.000000	0.000000
0.360000	53.780000	11.080000	131.000000	0.000000	106.000000	58.000000	7.000000	18.000000
0.370000	53.980000	11.350000	139.000000	0.000000	106.000000	58.000000	20.000000	27.000000
0.380000	54.220000	11.830000	129.000000	0.000000	108.000000	58.000000	24.000000	48.000000
0.390000	54.540000	12.590000	134.000000	0.000000	108.000000	58.000000	32.000000	76.000000
0.400000	54.960000	13.550000	149.000000	0.000000	108.000000	58.000000	42.000000	96.000000
0.410000	55.450000	14.850000	210.000000	0.000000	108.000000	58.000000	49.000000	130.000000
0.420000	55.980000	16.290000	269.000000	0.000000	109.000000	57.000000	53.000000	144.000000
0.430000	56.520000	17.820000	336.000000	0.000000	113.000000	57.000000	54.000000	153.000000
0.440000	56.730000	18.610000	431.000000	0.000000	116.000000	56.000000	21.000000	79.000000
0.450000	56.730000	18.530000	486.000000	0.000000	117.000000	56.000000	0.000000	-8.000000
0.460000	56.530000	17.880000	521.000000	0.000000	120.000000	55.000000	-20.000000	-65.000000
0.470000	56.310000	16.650000	570.000000	0.000000	121.000000	55.000000	-22.000000	-123.000000
0.480000	56.060000	15.590000	586.000000	0.000000	123.000000	55.000000	-25.000000	-106.000000
0.490000	56.060000	14.640000	613.000000	0.000000	124.000000	55.000000	0.000000	-95.000000
0.500000	56.130000	13.810000	611.000000	0.000000	124.000000	55.000000	7.000000	-83.000000
0.510000	56.180000	13.190000	616.000000	0.000000	122.000000	56.000000	5.000000	-62.000000
0.520000	56.250000	12.700000	613.000000	0.000000	119.000000	56.000000	7.000000	-49.000000
0.530000	56.340000	12.450000	613.000000	0.000000	116.000000	57.000000	9.000000	-25.000000
0.540000	56.340000	12.380000	594.000000	0.000000	115.000000	58.000000	0.000000	-7.000000
0.550000	56.340000	12.380000	592.000000	0.000000	112.000000	58.000000	0.000000	0.000000
0.560000	56.430000	12.540000	577.000000	0.000000	110.000000	58.000000	9.000000	16.000000
0.570000	56.510000	12.810000	520.000000	0.000000	110.000000	58.000000	8.000000	27.000000
0.580000	56.640000	13.180000	438.000000	0.000000	110.000000	58.000000	13.000000	37.000000
0.590000	56.780000	13.570000	270.000000	0.000000	110.000000	58.000000	14.000000	39.000000
0.600000	56.890000	13.960000	89.000000	0.000000	110.000000	58.000000	11.000000	39.000000
0.610000	56.890000	13.960000	0.000000	1.000000	110.000000	58.000000	0.000000	0.000000
0.620000	57.050000	14.270000	0.000000	0.000000	110.000000	58.000000	16.000000	31.000000
0.630000	57.050000	14.150000	0.000000	0.000000	110.000000	58.000000	0.000000	-12.000000
0.640000	56.950000	14.010000	0.000000	0.000000	110.000000	58.000000	-10.000000	-14.000000
0.650000	56.950000	13.850000	0.000000	0.000000	112.000000	58.000000	0.000000	-16.000000
0.660000	57.090000	13.710000	0.000000	0.000000	112.000000	58.000000	14.000000	-14.000000
0.670000	57.310000	13.560000	0.000000	0.000000	113.000000	59.000000	22.000000	-15.000000
0.680000	57.830000	13.560000	0.000000	0.000000	114.000000	59.000000	52.000000	0.000000
0.690000	58.380000	13.630000	0.000000	0.000000	114.000000	59.000000	55.000000	7.000000
0.700000	59.040000	13.850000	0.000000	0.000000	116.000000	58.000000	66.000000	22.000000
0.710000	59.780000	14.170000	0.000000	0.000000	115.000000	58.000000	74.000000	32.000000
0.720000	60.560000	14.550000	0.000000	0.000000	116.000000	57.000000	78.000000	38.000000
0.730000	61.380000	15.130000	0.000000	0.000000	116.000000	57.000000	82.000000	58.000000
0.740000	62.220000	15.950000	0.000000	0.000000	118.000000	57.000000	84.000000	82.000000
0.750000	63.090000	16.940000	0.000000	0.000000	118.000000	56.000000	87.000000	99.000000
0.760000	63.090000	16.940000	91.000000	1.000000	121.000000	55.000000	0.000000	0.000000
0.770000	64.260000	19.120000	160.000000	0.000000	123.000000	55.000000	117.000000	218.000000
0.780000	64.470000	19.910000	274.000000	0.000000	124.000000	54.000000	21.000000	79.000000
0.790000	64.470000	20.510000	407.000000	0.000000	125.000000	54.000000	0.000000	60.000000
0.800000	64.410000	20.600000	491.000000	0.000000	127.000000	53.000000	-6.000000	9.000000
0.810000	64.300000	20.190000	544.000000	0.000000	129.000000	53.000000	-11.000000	-41.000000
0.820000	64.060000	19.440000	569.000000	0.000000	130.000000	53.000000	-24.000000	-75.000000
0.830000	63.720000	18.010000	586.000000	0.000000	130.000000	53.000000	-34.000000	-143.000000
0.840000	63.420000	16.520000	589.000000	0.000000	129.000000	53.000000	-30.000000	-149.000000
0.850000	63.200000	15.000000	594.000000	0.000000	129.000000	53.000000	-22.000000	-152.000000
0.860000	63.090000	14.020000	594.000000	0.000000	126.000000	54.000000	-11.000000	-98.000000
0.870000	63.160000	13.340000	572.000000	0.000000	124.000000	55.000000	7.000000	-68.000000
0.880000	63.350000	12.870000	565.000000	0.000000	122.000000	56.000000	19.000000	-47.000000
0.890000	63.660000	12.680000	546.000000	0.000000	119.000000	56.000000	31.000000	-19.000000
0.900000	64.010000	12.820000	537.000000	0.000000	115.000000	58.000000	35.000000	14.000000
0.910000	64.430000	13.190000	529.000000	0.000000	114.000000	59.000000	42.000000	37.000000
0.920000	65.110000	13.750000	522.000000	0.000000	111.000000	59.000000	68.000000	56.000000
0.930000	65.960000	14.470000	512.000000	0.000000	111.000000	59.000000	85.000000	72.000000
0.940000	67.180000	15.310000	526.000000	0.000000	111.000000	59.000000	122.000000	84.000000
0.950000	68.580000	16.170000	530.000000	0.000000	113.000000	59.000000	140.000000	86.000000
0.960000	70.090000	16.760000	530.000000	0.000000	115.000000	60.000000	151.000000	59.000000
0.970000	71.270000	17.170000	535.000000	0.000000	118.000000	59.000000	118.000000	41.000000
0.980000	72.230000	17.290000	540.000000	0.000000	121.000000	58.000000	96.000000	12.000000
0.990000	73.050000	17.370000	543.000000	0.000000	126.000000	58.000000	82.000000	8.000000
1.000000	73.420000	17.310000	570.000000	0.000000	128.000000	57.000000	37.000000	-6.000000
1.010000	73.330000	17.160000	586.000000	0.000000	132.000000	57.000000	-9.000000	-15.000000
1.020000	72.940000	16.930000	588.000000	0.000000	135.000000	57.000000	-39.000000	-23.000000
1.030000	71.910000	16.370000	564.000000	0.000000	136.000000	56.000000	-103.000000	-56.000000
1.040000	70.050000	15.580000	566.000000	0.000000	136.000000	56.000000	-186.000000	-79.000000
1.050000	67.630000	14.530000	595.000000	0.000000	138.000000	57.000000	-242.000000	-105.000000
1.060000	64.610000	13.210000	638.000000	0.000000	136.000000	57.000000	-302.000000	-132.000000
1.070000	61.500000	11.720000	687.000000	0.000000	135.000000	58.000000	-311.000000	-149.000000
1.080000	58.330000	10.320000	708.000000	0.000000	132.000000	59.000000	-317.000000	-140.000000
1.090000	55.820000	9.380000	717.000000	0.000000	129.000000	59.000000	-251.000000	-94.000000
1.100000	54.320000	8.760000	739.000000	0.000000	128.000000	59.000000	-150.000000	-62.000000
1.110000	53.480000	8.510000	737.000000	0.000000	126.000000	60.000000	-84.000000	-25.000000
1.120000	53.480000	8.440000	711.000000	0.000000	126.000000	60.000000	0.000000	-7.000000
1.130000	53.880000	8.490000	696.000000	0.000000	126.000000	60.000000	40.000000	5.000000
1.140000	54.610000	8.620000	652.000000	0.000000	126.000000	60.000000	73.000000	13.000000
1.150000	55.690000	8.790000	599.000000	0.000000	128.000000	61.000000	108.000000	17.000000
1.160000	56.920000	8.980000	540.000000	0.000000	128.000000	61.000000	123.000000	19.000000
1.170000	58.240000	9.160000	515.000000	0.000000	129.000000	60.000000	132.000000	18.000000
1.180000	58.860000	9.080000	496.000000	0.000000	129.000000	60.000000	62.000000	-8.000000
1.190000	59.090000	8.830000	494.000000	0.000000	128.000000	59.000000	23.000000	-25.000000
1.200000	59.090000	8.490000	519.000000	0.000000	128.000000	59.000000	0.000000	-34.000000
1.210000	58.950000	8.150000	564.000000	0.000000	128.000000	59.000000	-14.000000	-34.000000
1.220000	58.820000	7.810000	595.000000	0.000000	127.000000	59.000000	-13.000000	-34.000000
1.230000	58.670000	7.460000	617.000000	0.000000	127.000000	59.000000	-15.000000	-35.000000
1.240000	58.450000	7.070000	613.000000	0.000000	126.000000	58.000000	-22.000000	-39.000000
1.250000	58.280000	6.650000	569.000000	0.000000	126.000000	58.000000	-17.000000	-42.000000
1.260000	58.130000	6.390000	492.000000	0.000000	127.000000	57.000000	-15.000000	-26.000000
1.270000	58.230000	6.260000	362.000000	0.000000	127.000000	57.000000	10.000000	-13.000000
1.280000	58.330000	6.260000	210.000000	0.000000	127.000000	57.000000	10.000000	0.000000
1.290000	58.330000	6.260000	0.000000	1.000000	128.000000	58.000000	0.000000	0.000000
1.300000	58.570000	6.330000	0.000000	0.000000	129.000000	59.000000	24.000000	7.000000
1.310000	58.710000	6.460000	0.000000	0.000000	129.000000	59.000000	14.000000	13.000000
1.320000	58.850000	6.570000	0.000000	0.000000	131.000000	60.000000	14.000000	11.000000
1.330000	59.000000	6.650000	0.000000	0.000000	131.000000	60.000000	15.000000	8.000000
1.340000	59.280000	6.730000	0.000000	0.000000	131.000000	60.000000	28.000000	8.000000
1.350000	59.790000	6.830000	0.000000	0.000000	132.000000	59.000000	51.000000	10.000000
1.360000	60.450000	7.010000	0.000000	0.000000	132.000000	59.000000	66.000000	18.000000
1.370000	61.260000	7.250000	0.000000	0.000000	132.000000	59.000000	81.000000	24.000000
1.380000	62.110000	7.410000	0.000000	0.000000	131.000000	58.000000	85.000000	16.000000
1.390000	63.020000	7.540000	0.000000	0.000000	131.000000	58.000000	91.000000	13.000000
1.400000	63.900000	7.620000	0.000000	0.000000	129.000000	59.000000	88.000000	8.000000
1.410000	64.680000	7.620000	0.000000	0.000000	128.000000	58.000000	78.000000	0.000000
1.420000	65.400000	7.620000	0.000000	0.000000	128.000000	58.000000	72.000000	0.000000
1.430000	66.060000	7.620000	0.000000	0.000000	129.000000	59.000000	66.000000	0.000000
1.440000	66.620000	7.620000	0.000000	0.000000	129.000000	59.000000	56.000000	0.000000
1.450000	67.100000	7.620000	0.000000	0.000000	131.000000	60.000000	48.000000	0.000000
1.460000	67.330000	7.620000	0.000000	0.000000	134.000000	61.000000	23.000000	0.000000
1.470000	67.390000	7.560000	0.000000	0.000000	135.000000	62.000000	6.000000	-6.000000
1.480000	67.340000	7.560000	0.000000	0.000000	136.000000	61.000000	-5.000000	0.000000
1.490000	67.200000	7.660000	0.000000	0.000000	138.000000	61.000000	-14.000000	10.000000
1.500000	67.060000	7.800000	0.000000	0.000000	138.000000	61.000000	-14.000000	14.000000
1.510000	66.930000	7.940000	0.000000	0.000000	138.000000	61.000000	-13.000000	14.000000
1.520000	66.850000	8.080000	0.000000	0.000000	138.000000	61.000000	-8.000000	14.000000
1.530000	66.790000	8.190000	0.000000	0.000000	138.000000	61.000000	-6.000000	11.000000
1.540000	66.790000	8.330000	0.000000	0.000000	138.000000	61.000000	0.000000	14.000000
1.550000	66.860000	8.490000	0.000000	0.000000	138.000000	61.000000	7.000000	16.000000
1.560000	67.000000	8.620000	0.000000	0.000000	136.000000	61.000000	14.000000	13.000000
1.570000	67.000000	8.620000	205.000000	1.000000	136.000000	61.000000	0.000000	0.000000
1.580000	67.260000	8.840000	319.000000	0.000000	136.000000	61.000000	26.000000	22.000000
1.590000	67.260000	8.750000	415.000000	0.000000	135.000000	60.000000	0.000000	-9.000000
1.600000	67.260000	8.540000	465.000000	0.000000	135.000000	60.000000	0.000000	-21.000000
1.610000	67.180000	8.210000	495.000000	0.000000	135.000000	60.000000	-8.000000	-33.000000
1.620000	67.180000	7.900000	509.000000	0.000000	134.000000	60.000000	0.000000	-31.000000
1.630000	67.180000	7.600000	517.000000	0.000000	134.000000	60.000000	0.000000	-30.000000
1.640000	67.180000	7.350000	522.000000	0.000000	134.000000	60.000000	0.000000	-25.000000
1.650000	67.180000	7.240000	520.000000	0.000000	134.000000	60.000000	0.000000	-11.000000
