t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.830000	68.860000	50.000000	1.000000	117.000000	59.000000	0.000000	0.000000
0.010000	13.830000	69.460000	107.000000	0.000000	118.000000	59.000000	0.000000	60.000000
0.020000	13.900000	69.830000	168.000000	0.000000	117.000000	58.000000	7.000000	37.000000
0.030000	13.950000	70.100000	232.000000	0.000000	118.000000	57.000000	5.000000	27.000000
0.040000	14.010000	70.320000	276.000000	0.000000	118.000000	57.000000	6.000000	22.000000
0.050000	14.010000	70.520000	335.000000	0.000000	118.000000	56.000000	0.000000	20.000000
0.060000	14.010000	70.520000	374.000000	0.000000	117.000000	55.000000	0.000000	0.000000
0.070000	14.010000	70.520000	389.000000	0.000000	119.000000	54.000000	0.000000	0.000000
0.080000	14.010000	70.460000	400.000000	0.000000	118.000000	54.000000	0.000000	-6.000000
0.090000	14.010000	70.330000	418.000000	0.000000	118.000000	54.000000	0.000000	-13.000000
0.100000	14.060000	69.970000	438.000000	0.000000	119.000000	53.000000	5.000000	-36.000000
0.110000	14.060000	69.480000	473.000000	0.000000	119.000000	53.000000	0.000000	-49.000000
0.120000	14.130000	68.910000	495.000000	0.000000	118.000000	54.000000	7.000000	-57.000000
0.130000	14.250000	68.150000	502.000000	0.000000	118.000000	54.000000	12.000000	-76.000000
0.140000	14.370000	67.260000	519.000000	0.000000	117.000000	54.000000	12.000000	-89.000000
0.150000	14.480000	66.340000	527.000000	0.000000	117.000000	54.000000	11.000000	-92.000000
0.160000	14.640000	65.370000	538.000000	0.000000	115.000000	54.000000	16.000000	-97.000000
0.170000	14.780000	64.330000	542.000000	0.000000	114.000000	55.000000	14.000000	-104.000000
0.180000	14.860000	63.450000	546.000000	0.000000	114.000000	55.000000	8.000000	-88.000000
0.190000	14.860000	62.670000	557.000000	0.000000	113.000000	56.000000	0.000000	-78.000000
0.200000	14.970000	62.060000	559.000000	0.000000	113.000000	56.000000	11.000000	-61.000000
0.210000	14.970000	61.630000	562.000000	0.000000	113.000000	56.000000	0.000000	-43.000000
0.220000	14.890000	61.330000	564.000000	0.000000	113.000000	56.000000	-8.000000	-30.000000
0.230000	14.830000	61.220000	556.000000	0.000000	113.000000	56.000000	-6.000000	-11.000000
0.240000	14.730000	61.220000	548.000000	0.000000	115.000000	55.000000	-10.000000	0.000000
0.250000	14.600000	61.220000	522.000000	0.000000	115.000000	55.000000	-13.000000	0.000000
0.260000	14.440000	61.330000	530.000000	0.000000	115.000000	55.000000	-16.000000	11.000000
0.270000	14.320000	61.530000	522.000000	0.000000	115.000000	55.000000	-12.000000	20.000000
0.280000	14.240000	61.790000	518.000000	0.000000	115.000000	55.000000	-8.000000	26.000000
0.290000	14.170000	62.220000	519.000000	0.000000	115.000000	55.000000	-7.000000	43.000000
0.300000	14.170000	62.650000	522.000000	0.000000	115.000000	55.000000	0.000000	43.000000
0.310000	14.170000	63.130000	519.000000	0.000000	115.000000	55.000000	0.000000	48.000000
0.320000	14.220000	63.650000	522.000000	0.000000	114.000000	55.000000	5.000000	52.000000
0.330000	14.350000	64.310000	537.000000	0.000000	112.000000	55.000000	13.000000	66.000000
0.340000	14.490000	64.830000	540.000000	0.000000	112.000000	55.000000	14.000000	52.000000
0.350000	14.640000	65.250000	543.000000	0.000000	112.000000	55.000000	15.000000	42.000000
0.360000	14.820000	65.700000	544.000000	0.000000	112.000000	56.000000	18.000000	45.000000
0.370000	15.030000	66.150000	536.000000	0.000000	112.000000	56.000000	21.000000	45.000000
0.380000	15.270000	66.660000	536.000000	0.000000	110.000000	56.000000	24.000000	51.000000
0.390000	15.520000	67.230000	543.000000	0.000000	110.000000	56.000000	25.000000	57.000000
0.400000	15.770000	67.750000	542.000000	0.000000	110.000000	56.000000	25.000000	52.000000
0.410000	16.020000	68.270000	545.000000	0.000000	110.000000	56.000000	25.000000	52.000000
0.420000	16.220000	68.760000	545.000000	0.000000	112.000000	56.000000	20.000000	49.000000
0.430000	16.410000	69.170000	546.000000	0.000000	112.000000	56.000000	19.000000	41.000000
0.440000	16.570000	69.550000	551.000000	0.000000	112.000000	55.000000	16.000000	38.000000
0.450000	16.640000	69.920000	564.000000	0.000000	114.000000	55.000000	7.000000	37.000000
0.460000	16.640000	70.290000	562.000000	0.000000	114.000000	53.000000	0.000000	37.000000
0.470000	16.640000	70.570000	564.000000	0.000000	116.000000	53.000000	0.000000	28.000000
0.480000	16.640000	70.790000	562.000000	0.000000	116.000000	53.000000	0.000000	22.000000
0.490000	16.640000	70.920000	570.000000	0.000000	116.000000	52.000000	0.000000	13.000000
0.500000	16.570000	71.000000	563.000000	0.000000	117.000000	52.000000	-7.000000	8.000000
0.510000	16.570000	71.000000	561.000000	0.000000	117.000000	52.000000	0.000000	0.000000
0.520000	16.490000	70.950000	568.000000	0.000000	117.000000	52.000000	-8.000000	-5.000000
0.530000	16.490000	70.950000	560.000000	0.000000	119.000000	51.000000	0.000000	0.000000
0.540000	16.490000	70.800000	563.000000	0.000000	119.000000	51.000000	0.000000	-15.000000
0.550000	16.570000	70.440000	560.000000	0.000000	119.000000	51.000000	8.000000	-36.000000
0.560000	16.620000	69.920000	560.000000	0.000000	119.000000	51.000000	5.000000	-52.000000
0.570000	16.620000	69.270000	563.000000	0.000000	117.000000	52.000000	0.000000	-65.000000
0.580000	16.680000	68.580000	567.000000	0.000000	117.000000	52.000000	6.000000	-69.000000
0.590000	16.730000	67.820000	580.000000	0.000000	117.000000	52.000000	5.000000	-76.000000
0.600000	16.810000	67.000000	581.000000	0.000000	116.000000	52.000000	8.000000	-82.000000
0.610000	16.860000	66.240000	588.000000	0.000000	115.000000	52.000000	5.000000	-76.000000
0.620000	16.860000	65.530000	595.000000	0.000000	114.000000	53.000000	0.000000	-71.000000
0.630000	16.950000	64.950000	595.000000	0.000000	112.000000	53.000000	9.000000	-58.000000
0.640000	17.110000	64.340000	586.000000	0.000000	111.000000	53.000000	16.000000	-61.000000
0.650000	17.110000	63.690000	591.000000	0.000000	111.000000	53.000000	0.000000	-65.000000
0.660000	17.110000	63.030000	592.000000	0.000000	111.000000	53.000000	0.000000	-66.000000
