t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	53.400000	51.050000	139.000000	1.000000	136.000000	56.000000	0.000000	0.000000
0.010000	53.940000	51.110000	141.000000	0.000000	139.000000	56.000000	54.000000	6.000000
0.020000	54.020000	51.160000	134.000000	0.000000	140.000000	55.000000	8.000000	5.000000
0.030000	54.120000	50.950000	168.000000	0.000000	140.000000	55.000000	10.000000	-21.000000
0.040000	54.240000	50.600000	205.000000	0.000000	140.000000	55.000000	12.000000	-35.000000
0.050000	54.350000	49.790000	253.000000	0.000000	143.000000	55.000000	11.000000	-81.000000
0.060000	54.460000	48.600000	277.000000	0.000000	141.000000	56.000000	11.000000	-119.000000
0.070000	54.460000	47.160000	294.000000	0.000000	141.000000	56.000000	0.000000	-144.000000
0.080000	54.460000	45.810000	309.000000	0.000000	140.000000	56.000000	0.000000	-135.000000
0.090000	54.600000	44.680000	312.000000	0.000000	140.000000	56.000000	14.000000	-113.000000
0.100000	55.010000	43.700000	305.000000	0.000000	139.000000	57.000000	41.000000	-98.000000
0.110000	55.610000	43.040000	310.000000	0.000000	138.000000	58.000000	60.000000	-66.000000
0.120000	56.280000	42.660000	310.000000	0.000000	136.000000	58.000000	67.000000	-38.000000
0.130000	56.970000	42.480000	304.000000	0.000000	138.000000	59.000000	69.000000	-18.000000
0.140000	57.650000	42.600000	309.000000	0.000000	136.000000	60.000000	68.000000	12.000000
0.150000	57.890000	42.970000	310.000000	0.000000	136.000000	60.000000	24.000000	37.000000
0.160000	57.890000	43.500000	348.000000	0.000000	138.000000	60.000000	0.000000	53.000000
0.170000	57.210000	44.000000	376.000000	0.000000	138.000000	60.000000	-68.000000	50.000000
0.180000	56.210000	44.440000	417.000000	0.000000	139.000000	60.000000	-100.000000	44.000000
0.190000	54.980000	44.770000	455.000000	0.000000	139.000000	60.000000	-123.000000	33.000000
0.200000	53.540000	44.920000	486.000000	0.000000	139.000000	60.000000	-144.000000	15.000000
0.210000	52.180000	44.920000	489.000000	0.000000	138.000000	60.000000	-136.000000	0.000000
0.220000	50.860000	44.920000	489.000000	0.000000	138.000000	60.000000	-132.000000	0.000000
0.230000	50.290000	44.810000	491.000000	0.000000	136.000000	60.000000	-57.000000	-11.000000
0.240000	50.220000	44.740000	499.000000	0.000000	136.000000	60.000000	-7.000000	-7.000000
0.250000	50.480000	44.740000	502.000000	0.000000	136.000000	60.000000	26.000000	0.000000
