t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	54.750000	15.850000	96.000000	1.000000	140.000000	48.000000	0.000000	0.000000
0.010000	54.750000	15.850000	190.000000	0.000000	139.000000	48.000000	0.000000	0.000000
0.020000	54.410000	15.850000	212.000000	0.000000	138.000000	49.000000	-34.000000	0.000000
0.030000	54.090000	15.850000	244.000000	0.000000	138.000000	49.000000	-32.000000	0.000000
0.040000	53.710000	15.610000	368.000000	0.000000	137.000000	50.000000	-38.000000	-24.000000
0.050000	53.200000	15.370000	369.000000	0.000000	136.000000	50.000000	-51.000000	-24.000000
0.060000	52.700000	15.100000	394.000000	0.000000	136.000000	50.000000	-50.000000	-27.000000
0.070000	52.140000	14.600000	427.000000	0.000000	135.000000	51.000000	-56.000000	-50.000000
0.080000	51.530000	13.770000	448.000000	0.000000	134.000000	51.000000	-61.000000	-83.000000
0.090000	50.820000	12.730000	507.000000	0.000000	133.000000	52.000000	-71.000000	-104.000000
0.100000	50.160000	11.500000	514.000000	0.000000	133.000000	52.000000	-66.000000	-123.000000
0.110000	49.610000	10.620000	510.000000	0.000000	133.000000	52.000000	-55.000000	-88.000000
0.120000	49.400000	9.980000	507.000000	0.000000	133.000000	52.000000	-21.000000	-64.000000
0.130000	49.400000	9.590000	507.000000	0.000000	131.000000	52.000000	0.000000	-39.000000
0.140000	49.650000	9.320000	514.000000	0.000000	130.000000	52.000000	25.000000	-27.000000
0.150000	50.050000	9.140000	522.000000	0.000000	130.000000	52.000000	40.000000	-18.000000
0.160000	50.560000	9.140000	522.000000	0.000000	130.000000	52.000000	51.000000	0.000000
0.170000	51.150000	9.140000	512.000000	0.000000	130.000000	52.000000	59.000000	0.000000
0.180000	51.890000	9.320000	491.000000	0.000000	131.000000	52.000000	74.000000	18.000000
0.190000	52.720000	9.570000	428.000000	0.000000	133.000000	52.000000	83.000000	25.000000
0.200000	53.390000	9.850000	371.000000	0.000000	131.000000	52.000000	67.000000	28.000000
0.210000	54.030000	10.160000	270.000000	0.000000	133.000000	53.000000	64.000000	31.000000
0.220000	54.650000	10.490000	112.000000	0.000000	133.000000	53.000000	62.000000	33.000000
0.230000	54.650000	10.490000	0.000000	1.000000	133.000000	53.000000	0.000000	0.000000
0.240000	55.450000	11.070000	0.000000	0.000000	133.000000	54.000000	80.000000	58.000000
0.250000	55.620000	11.300000	0.000000	0.000000	133.000000	54.000000	17.000000	23.000000
0.260000	55.620000	11.530000	0.000000	0.000000	133.000000	54.000000	0.000000	23.000000
0.270000	55.620000	11.740000	0.000000	0.000000	133.000000	54.000000	0.000000	21.000000
0.280000	55.620000	11.930000	0.000000	0.000000	133.000000	54.000000	0.000000	19.000000
0.290000	55.770000	12.130000	0.000000	0.000000	133.000000	54.000000	15.000000	20.000000
0.300000	55.910000	12.340000	0.000000	0.000000	133.000000	54.000000	14.000000	21.000000
0.310000	56.100000	12.510000	0.000000	0.000000	133.000000	54.000000	19.000000	17.000000
0.320000	56.100000	12.510000	3.000000	0.000000	133.000000	54.000000	0.000000	0.000000
0.330000	56.450000	12.840000	51.000000	1.000000	131.000000	55.000000	0.000000	0.000000
0.340000	56.510000	12.990000	109.000000	0.000000	131.000000	55.000000	6.000000	15.000000
0.350000	56.510000	12.990000	176.000000	0.000000	131.000000	55.000000	0.000000	0.000000
0.360000	56.510000	12.990000	265.000000	0.000000	130.000000	55.000000	0.000000	0.000000
0.370000	56.410000	12.990000	301.000000	0.000000	130.000000	55.000000	-10.000000	0.000000
