t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	51.900000	30.010000	61.000000	1.000000	137.000000	51.000000	0.000000	0.000000
0.010000	51.900000	30.010000	141.000000	0.000000	138.000000	51.000000	0.000000	0.000000
0.020000	51.900000	30.010000	217.000000	0.000000	138.000000	51.000000	0.000000	0.000000
0.030000	51.900000	30.010000	284.000000	0.000000	138.000000	51.000000	0.000000	0.000000
0.040000	51.900000	30.010000	341.000000	0.000000	138.000000	51.000000	0.000000	0.000000
0.050000	52.150000	30.130000	371.000000	0.000000	138.000000	51.000000	25.000000	12.000000
0.060000	52.290000	30.310000	396.000000	0.000000	138.000000	51.000000	14.000000	18.000000
0.070000	52.730000	30.610000	422.000000	0.000000	138.000000	51.000000	44.000000	30.000000
0.080000	53.350000	31.070000	446.000000	0.000000	140.000000	52.000000	62.000000	46.000000
0.090000	54.440000	31.650000	458.000000	0.000000	140.000000	52.000000	109.000000	58.000000
0.100000	55.540000	32.160000	474.000000	0.000000	140.000000	52.000000	110.000000	51.000000
0.110000	56.620000	32.440000	475.000000	0.000000	142.000000	52.000000	108.000000	28.000000
0.120000	57.490000	32.580000	481.000000	0.000000	142.000000	52.000000	87.000000	14.000000
0.130000	58.240000	32.420000	486.000000	0.000000	142.000000	52.000000	75.000000	-16.000000
0.140000	58.690000	32.210000	493.000000	0.000000	142.000000	52.000000	45.000000	-21.000000
0.150000	58.930000	31.900000	496.000000	0.000000	142.000000	52.000000	24.000000	-31.000000
0.160000	59.020000	31.580000	502.000000	0.000000	143.000000	51.000000	9.000000	-32.000000
0.170000	58.900000	31.260000	518.000000	0.000000	143.000000	51.000000	-12.000000	-32.000000
0.180000	58.500000	30.890000	545.000000	0.000000	143.000000	51.000000	-40.000000	-37.000000
0.190000	57.920000	30.500000	543.000000	0.000000	142.000000	50.000000	-58.000000	-39.000000
0.200000	57.020000	30.080000	540.000000	0.000000	142.000000	50.000000	-90.000000	-42.000000
0.210000	55.920000	29.660000	537.000000	0.000000	142.000000	50.000000	-110.000000	-42.000000
0.220000	54.690000	29.280000	521.000000	0.000000	142.000000	50.000000	-123.000000	-38.000000
0.230000	53.410000	28.940000	519.000000	0.000000	142.000000	50.000000	-128.000000	-34.000000
0.240000	52.180000	28.640000	477.000000	0.000000	141.000000	51.000000	-123.000000	-30.000000
0.250000	50.990000	28.430000	461.000000	0.000000	141.000000	51.000000	-119.000000	-21.000000
0.260000	50.280000	28.280000	474.000000	0.000000	141.000000	51.000000	-71.000000	-15.000000
0.270000	50.140000	28.280000	466.000000	0.000000	141.000000	51.000000	-14.000000	0.000000
0.280000	50.390000	28.340000	464.000000	0.000000	141.000000	51.000000	25.000000	6.000000
0.290000	50.610000	28.340000	494.000000	0.000000	141.000000	51.000000	22.000000	0.000000
0.300000	51.330000	28.390000	537.000000	0.000000	141.000000	51.000000	72.000000	5.000000
0.310000	52.370000	28.610000	557.000000	0.000000	140.000000	51.000000	104.000000	22.000000
0.320000	53.740000	28.970000	563.000000	0.000000	141.000000	51.000000	137.000000	36.000000
0.330000	55.350000	29.330000	589.000000	0.000000	141.000000	51.000000	161.000000	36.000000
0.340000	57.130000	29.790000	597.000000	0.000000	141.000000	51.000000	178.000000	46.000000
0.350000	59.590000	30.330000	610.000000	0.000000	142.000000	52.000000	246.000000	54.000000
0.360000	62.260000	30.850000	630.000000	0.000000	142.000000	52.000000	267.000000	52.000000
0.370000	65.060000	31.320000	640.000000	0.000000	143.000000	52.000000	280.000000	47.000000
0.380000	67.010000	31.640000	643.000000	0.000000	146.000000	52.000000	195.000000	32.000000
0.390000	68.390000	31.880000	647.000000	0.000000	147.000000	52.000000	138.000000	24.000000
0.400000	69.400000	32.030000	653.000000	0.000000	148.000000	53.000000	101.000000	15.000000
0.410000	69.980000	32.180000	661.000000	0.000000	149.000000	52.000000	58.000000	15.000000
0.420000	70.230000	32.280000	673.000000	0.000000	150.000000	52.000000	25.000000	10.000000
0.430000	70.230000	32.350000	687.000000	0.000000	150.000000	52.000000	0.000000	7.000000
0.440000	70.230000	32.350000	667.000000	0.000000	153.000000	52.000000	0.000000	0.000000
0.450000	70.100000	32.400000	644.000000	0.000000	153.000000	52.000000	-13.000000	5.000000
0.460000	69.930000	32.400000	563.000000	0.000000	153.000000	52.000000	-17.000000	0.000000
0.470000	69.620000	32.280000	418.000000	0.000000	153.000000	52.000000	-31.000000	-12.000000
0.480000	69.280000	32.110000	71.000000	0.000000	153.000000	52.000000	-34.000000	-17.000000
0.490000	69.280000	32.110000	0.000000	1.000000	153.000000	52.000000	0.000000	0.000000
0.500000	68.670000	31.790000	0.000000	0.000000	153.000000	52.000000	-61.000000	-32.000000
0.510000	68.240000	31.690000	0.000000	0.000000	153.000000	52.000000	-43.000000	-10.000000
0.520000	67.670000	31.590000	0.000000	0.000000	153.000000	52.000000	-57.000000	-10.000000
0.530000	67.050000	31.490000	0.000000	0.000000	153.000000	52.000000	-62.000000	-10.000000
0.540000	66.350000	31.390000	0.000000	0.000000	153.000000	52.000000	-70.000000	-10.000000
0.550000	65.590000	31.260000	0.000000	0.000000	153.000000	52.000000	-76.000000	-13.000000
0.560000	64.790000	31.180000	0.000000	0.000000	153.000000	52.000000	-80.000000	-8.000000
0.570000	64.020000	31.130000	0.000000	0.000000	153.000000	52.000000	-77.000000	-5.000000
0.580000	63.520000	31.130000	0.000000	0.000000	151.000000	51.000000	-50.000000	0.000000
0.590000	63.180000	31.190000	0.000000	0.000000	151.000000	51.000000	-34.000000	6.000000
0.600000	63.050000	31.250000	0.000000	0.000000	150.000000	51.000000	-13.000000	6.000000
0.610000	62.970000	31.350000	0.000000	0.000000	149.000000	51.000000	-8.000000	10.000000
0.620000	62.970000	31.350000	0.000000	0.000000	149.000000	51.000000	0.000000	0.000000
0.630000	62.970000	31.350000	0.000000	0.000000	148.000000	50.000000	0.000000	0.000000
0.640000	62.890000	31.290000	0.000000	0.000000	148.000000	50.000000	-8.000000	-6.000000
0.650000	62.820000	31.240000	0.000000	0.000000	148.000000	50.000000	-7.000000	-5.000000
0.660000	62.720000	31.190000	0.000000	0.000000	146.000000	50.000000	-10.000000	-5.000000
0.670000	62.600000	31.190000	0.000000	0.000000	146.000000	50.000000	-12.000000	0.000000
0.680000	62.480000	31.190000	0.000000	0.000000	146.000000	50.000000	-12.000000	0.000000
0.690000	62.410000	31.120000	0.000000	0.000000	146.000000	50.000000	-7.000000	-7.000000
0.700000	62.360000	31.120000	0.000000	0.000000	146.000000	50.000000	-5.000000	0.000000
0.710000	62.360000	31.120000	0.000000	0.000000	146.000000	50.000000	0.000000	0.000000
0.720000	62.360000	31.050000	0.000000	0.000000	146.000000	50.000000	0.000000	-7.000000
0.730000	62.220000	31.050000	0.000000	0.000000	146.000000	50.000000	-14.000000	0.000000
0.740000	62.060000	31.000000	0.000000	0.000000	146.000000	50.000000	-16.000000	-5.000000
0.750000	61.890000	31.000000	0.000000	0.000000	146.000000	50.000000	-17.000000	0.000000
0.760000	61.750000	31.000000	0.000000	0.000000	146.000000	50.000000	-14.000000	0.000000
0.770000	61.670000	31.000000	0.000000	0.000000	146.000000	50.000000	-8.000000	0.000000
0.780000	61.590000	31.060000	0.000000	0.000000	146.000000	50.000000	-8.000000	6.000000
0.790000	61.410000	31.060000	0.000000	0.000000	146.000000	50.000000	-18.000000	0.000000
0.800000	61.150000	31.060000	0.000000	0.000000	146.000000	50.000000	-26.000000	0.000000
0.810000	60.840000	30.990000	0.000000	0.000000	145.000000	51.000000	-31.000000	-7.000000
