t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	51.890000	10.710000	207.000000	1.000000	98.000000	63.000000	0.000000	0.000000
0.010000	51.890000	10.710000	247.000000	0.000000	98.000000	64.000000	0.000000	0.000000
0.020000	51.890000	10.710000	294.000000	0.000000	98.000000	64.000000	0.000000	0.000000
0.030000	51.890000	10.710000	348.000000	0.000000	96.000000	64.000000	0.000000	0.000000
0.040000	51.890000	10.710000	394.000000	0.000000	96.000000	64.000000	0.000000	0.000000
0.050000	52.380000	10.790000	463.000000	0.000000	96.000000	64.000000	49.000000	8.000000
0.060000	52.750000	11.150000	491.000000	0.000000	96.000000	64.000000	37.000000	36.000000
0.070000	53.170000	11.810000	518.000000	0.000000	94.000000	64.000000	42.000000	66.000000
0.080000	53.690000	12.670000	548.000000	0.000000	94.000000	64.000000	52.000000	86.000000
0.090000	54.240000	13.600000	561.000000	0.000000	94.000000	64.000000	55.000000	93.000000
0.100000	54.720000	14.630000	562.000000	0.000000	94.000000	64.000000	48.000000	103.000000
0.110000	55.160000	15.730000	568.000000	0.000000	94.000000	64.000000	44.000000	110.000000
0.120000	55.410000	16.920000	568.000000	0.000000	96.000000	63.000000	25.000000	119.000000
0.130000	55.510000	17.900000	565.000000	0.000000	98.000000	63.000000	10.000000	98.000000
0.140000	55.510000	18.730000	564.000000	0.000000	100.000000	63.000000	0.000000	83.000000
0.150000	55.380000	19.350000	562.000000	0.000000	104.000000	62.000000	-13.000000	62.000000
0.160000	55.120000	19.720000	561.000000	0.000000	105.000000	62.000000	-26.000000	37.000000
0.170000	54.770000	19.920000	562.000000	0.000000	107.000000	62.000000	-35.000000	20.000000
0.180000	54.340000	20.020000	560.000000	0.000000	109.000000	62.000000	-43.000000	10.000000
0.190000	53.940000	19.880000	560.000000	0.000000	111.000000	61.000000	-40.000000	-14.000000
0.200000	53.720000	19.590000	565.000000	0.000000	113.000000	61.000000	-22.000000	-29.000000
0.210000	53.600000	18.960000	565.000000	0.000000	113.000000	61.000000	-12.000000	-63.000000
0.220000	53.820000	17.940000	564.000000	0.000000	113.000000	61.000000	22.000000	-102.000000
0.230000	54.180000	16.670000	556.000000	0.000000	113.000000	61.000000	36.000000	-127.000000
0.240000	54.620000	15.260000	559.000000	0.000000	111.000000	61.000000	44.000000	-141.000000
0.250000	54.980000	13.950000	556.000000	0.000000	109.000000	62.000000	36.000000	-131.000000
0.260000	55.160000	12.710000	570.000000	0.000000	108.000000	63.000000	18.000000	-124.000000
0.270000	55.220000	11.400000	580.000000	0.000000	106.000000	63.000000	6.000000	-131.000000
0.280000	54.990000	10.350000	622.000000	0.000000	102.000000	63.000000	-23.000000	-105.000000
0.290000	54.560000	9.470000	673.000000	0.000000	101.000000	65.000000	-43.000000	-88.000000
0.300000	53.990000	8.650000	722.000000	0.000000	99.000000	65.000000	-57.000000	-82.000000
0.310000	53.230000	8.060000	728.000000	0.000000	99.000000	65.000000	-76.000000	-59.000000
0.320000	52.370000	7.630000	751.000000	0.000000	99.000000	65.000000	-86.000000	-43.000000
0.330000	51.440000	7.400000	762.000000	0.000000	99.000000	65.000000	-93.000000	-23.000000
0.340000	50.610000	7.400000	768.000000	0.000000	101.000000	65.000000	-83.000000	0.000000
0.350000	50.080000	7.610000	771.000000	0.000000	103.000000	64.000000	-53.000000	21.000000
0.360000	49.740000	7.790000	776.000000	0.000000	105.000000	64.000000	-34.000000	18.000000
