t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	52.810000	49.750000	12.000000	1.000000	112.000000	60.000000	0.000000	0.000000
0.010000	52.810000	49.750000	66.000000	1.000000	113.000000	61.000000	0.000000	0.000000
0.020000	52.810000	49.750000	91.000000	0.000000	113.000000	61.000000	0.000000	0.000000
0.030000	52.810000	49.750000	142.000000	0.000000	113.000000	61.000000	0.000000	0.000000
0.040000	52.810000	49.750000	186.000000	0.000000	114.000000	61.000000	0.000000	0.000000
0.050000	52.810000	49.750000	241.000000	0.000000	114.000000	61.000000	0.000000	0.000000
0.060000	52.810000	49.750000	301.000000	0.000000	114.000000	61.000000	0.000000	0.000000
0.070000	52.810000	49.750000	340.000000	0.000000	114.000000	61.000000	0.000000	0.000000
0.080000	52.810000	49.750000	366.000000	0.000000	116.000000	60.000000	0.000000	0.000000
0.090000	52.810000	49.750000	417.000000	0.000000	116.000000	60.000000	0.000000	0.000000
0.100000	52.810000	49.750000	456.000000	0.000000	116.000000	60.000000	0.000000	0.000000
0.110000	52.810000	49.750000	498.000000	0.000000	116.000000	60.000000	0.000000	0.000000
0.120000	52.810000	49.750000	512.000000	0.000000	116.000000	60.000000	0.000000	0.000000
0.130000	52.810000	49.750000	542.000000	0.000000	118.000000	60.000000	0.000000	0.000000
0.140000	52.810000	49.750000	565.000000	0.000000	118.000000	60.000000	0.000000	0.000000
0.150000	52.810000	49.750000	580.000000	0.000000	118.000000	60.000000	0.000000	0.000000
0.160000	52.810000	49.750000	591.000000	0.000000	118.000000	60.000000	0.000000	0.000000
0.170000	52.810000	49.750000	605.000000	0.000000	118.000000	60.000000	0.000000	0.000000
0.180000	52.810000	49.750000	614.000000	0.000000	118.000000	60.000000	0.000000	0.000000
0.190000	52.810000	49.750000	614.000000	0.000000	118.000000	60.000000	0.000000	0.000000
0.200000	52.810000	49.750000	630.000000	0.000000	118.000000	60.000000	0.000000	0.000000
0.210000	52.810000	49.750000	647.000000	0.000000	118.000000	60.000000	0.000000	0.000000
0.220000	52.810000	49.750000	647.000000	0.000000	118.000000	60.000000	0.000000	0.000000
