t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	52.990000	30.290000	644.000000	1.000000	98.000000	70.000000	0.000000	0.000000
0.010000	52.990000	30.290000	745.000000	0.000000	101.000000	70.000000	0.000000	0.000000
0.020000	52.990000	30.290000	763.000000	0.000000	101.000000	71.000000	0.000000	0.000000
0.030000	52.990000	30.290000	823.000000	0.000000	104.000000	70.000000	0.000000	0.000000
0.040000	52.920000	29.790000	842.000000	0.000000	104.000000	70.000000	-7.000000	-50.000000
0.050000	52.800000	29.240000	851.000000	0.000000	105.000000	71.000000	-12.000000	-55.000000
0.060000	52.800000	28.490000	814.000000	0.000000	108.000000	71.000000	0.000000	-75.000000
0.070000	52.800000	27.650000	721.000000	0.000000	105.000000	71.000000	0.000000	-84.000000
0.080000	52.800000	26.740000	535.000000	0.000000	105.000000	71.000000	0.000000	-91.000000
0.090000	52.890000	26.180000	153.000000	0.000000	102.000000	72.000000	9.000000	-56.000000
0.100000	52.890000	26.180000	0.000000	1.000000	99.000000	72.000000	0.000000	0.000000
0.110000	52.770000	25.680000	0.000000	0.000000	96.000000	72.000000	-12.000000	-50.000000
0.120000	52.680000	25.730000	0.000000	0.000000	96.000000	72.000000	-9.000000	5.000000
0.130000	52.580000	26.040000	0.000000	0.000000	93.000000	72.000000	-10.000000	31.000000
0.140000	52.480000	26.530000	0.000000	0.000000	93.000000	72.000000	-10.000000	49.000000
0.150000	52.330000	27.230000	0.000000	0.000000	90.000000	72.000000	-15.000000	70.000000
0.160000	52.030000	27.930000	0.000000	0.000000	90.000000	71.000000	-30.000000	70.000000
0.170000	51.620000	28.620000	0.000000	0.000000	90.000000	71.000000	-41.000000	69.000000
0.180000	51.210000	29.020000	0.000000	0.000000	93.000000	71.000000	-41.000000	40.000000
0.190000	51.000000	29.380000	0.000000	0.000000	96.000000	71.000000	-21.000000	36.000000
0.200000	50.910000	29.690000	0.000000	0.000000	96.000000	71.000000	-9.000000	31.000000
0.210000	50.910000	29.690000	367.000000	1.000000	99.000000	71.000000	0.000000	0.000000
0.220000	51.220000	30.250000	379.000000	0.000000	101.000000	71.000000	31.000000	56.000000
0.230000	51.480000	30.530000	412.000000	0.000000	102.000000	72.000000	26.000000	28.000000
0.240000	52.070000	30.830000	478.000000	0.000000	105.000000	71.000000	59.000000	30.000000
0.250000	52.800000	31.120000	592.000000	0.000000	105.000000	71.000000	73.000000	29.000000
0.260000	53.630000	31.250000	666.000000	0.000000	109.000000	72.000000	83.000000	13.000000
0.270000	54.460000	31.250000	727.000000	0.000000	109.000000	72.000000	83.000000	0.000000
0.280000	55.070000	31.070000	776.000000	0.000000	109.000000	72.000000	61.000000	-18.000000
0.290000	55.540000	30.720000	834.000000	0.000000	113.000000	73.000000	47.000000	-35.000000
0.300000	55.690000	30.330000	879.000000	0.000000	113.000000	73.000000	15.000000	-39.000000
0.310000	55.540000	29.860000	935.000000	0.000000	113.000000	73.000000	-15.000000	-47.000000
0.320000	55.180000	29.360000	933.000000	0.000000	118.000000	73.000000	-36.000000	-50.000000
0.330000	54.690000	28.990000	938.000000	0.000000	115.000000	74.000000	-49.000000	-37.000000
0.340000	54.010000	28.720000	932.000000	0.000000	115.000000	74.000000	-68.000000	-27.000000
0.350000	53.200000	28.420000	944.000000	0.000000	115.000000	74.000000	-81.000000	-30.000000
0.360000	52.700000	28.370000	914.000000	0.000000	115.000000	74.000000	-50.000000	-5.000000
0.370000	52.700000	28.490000	873.000000	0.000000	110.000000	73.000000	0.000000	12.000000
0.380000	53.110000	28.600000	872.000000	0.000000	110.000000	73.000000	41.000000	11.000000
