t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	11.730000	84.050000	8.000000	1.000000	129.000000	63.000000	0.000000	0.000000
0.010000	11.730000	84.050000	30.000000	1.000000	129.000000	63.000000	0.000000	0.000000
0.020000	11.730000	84.050000	53.000000	0.000000	127.000000	62.000000	0.000000	0.000000
0.030000	11.730000	84.050000	101.000000	0.000000	127.000000	62.000000	0.000000	0.000000
0.040000	11.650000	83.280000	141.000000	0.000000	127.000000	62.000000	-8.000000	-77.000000
0.050000	11.810000	82.490000	178.000000	0.000000	127.000000	62.000000	16.000000	-79.000000
0.060000	12.020000	81.790000	215.000000	0.000000	127.000000	62.000000	21.000000	-70.000000
0.070000	12.160000	81.220000	226.000000	0.000000	127.000000	62.000000	14.000000	-57.000000
0.080000	12.250000	80.750000	249.000000	0.000000	127.000000	62.000000	9.000000	-47.000000
0.090000	12.440000	80.290000	250.000000	0.000000	126.000000	61.000000	19.000000	-46.000000
0.100000	12.560000	79.980000	241.000000	0.000000	124.000000	62.000000	12.000000	-31.000000
0.110000	12.620000	79.770000	211.000000	0.000000	124.000000	62.000000	6.000000	-21.000000
0.120000	12.620000	79.640000	179.000000	0.000000	124.000000	62.000000	0.000000	-13.000000
0.130000	12.620000	79.640000	103.000000	0.000000	124.000000	62.000000	0.000000	0.000000
0.140000	12.620000	79.640000	0.000000	1.000000	124.000000	62.000000	0.000000	0.000000
0.150000	12.330000	79.910000	0.000000	0.000000	124.000000	62.000000	-29.000000	27.000000
0.160000	12.030000	80.350000	0.000000	0.000000	124.000000	62.000000	-30.000000	44.000000
0.170000	11.670000	80.910000	0.000000	0.000000	124.000000	62.000000	-36.000000	56.000000
0.180000	11.270000	81.480000	0.000000	0.000000	124.000000	62.000000	-40.000000	57.000000
0.190000	11.270000	81.480000	36.000000	1.000000	124.000000	62.000000	0.000000	0.000000
0.200000	10.290000	82.280000	137.000000	0.000000	124.000000	62.000000	-98.000000	80.000000
0.210000	9.900000	82.400000	230.000000	0.000000	126.000000	62.000000	-39.000000	12.000000
0.220000	9.550000	82.610000	247.000000	0.000000	126.000000	62.000000	-35.000000	21.000000
0.230000	9.430000	82.810000	241.000000	0.000000	127.000000	62.000000	-12.000000	20.000000
0.240000	9.430000	82.960000	270.000000	0.000000	127.000000	62.000000	0.000000	15.000000
0.250000	9.760000	83.150000	292.000000	0.000000	127.000000	62.000000	33.000000	19.000000
0.260000	10.360000	83.360000	324.000000	0.000000	127.000000	62.000000	60.000000	21.000000
0.270000	11.140000	83.440000	345.000000	0.000000	129.000000	61.000000	78.000000	8.000000
0.280000	12.070000	83.500000	345.000000	0.000000	129.000000	61.000000	93.000000	6.000000
0.290000	12.950000	83.310000	342.000000	0.000000	129.000000	61.000000	88.000000	-19.000000
0.300000	13.690000	82.970000	337.000000	0.000000	129.000000	61.000000	74.000000	-34.000000
0.310000	14.350000	82.670000	339.000000	0.000000	129.000000	61.000000	66.000000	-30.000000
0.320000	14.780000	82.330000	333.000000	0.000000	129.000000	61.000000	43.000000	-34.000000
0.330000	15.010000	81.910000	348.000000	0.000000	129.000000	61.000000	23.000000	-42.000000
0.340000	15.100000	81.470000	359.000000	0.000000	129.000000	61.000000	9.000000	-44.000000
0.350000	14.980000	81.010000	369.000000	0.000000	129.000000	61.000000	-12.000000	-46.000000
0.360000	14.650000	80.520000	386.000000	0.000000	129.000000	61.000000	-33.000000	-49.000000
0.370000	14.190000	80.160000	410.000000	0.000000	129.000000	61.000000	-46.000000	-36.000000
0.380000	13.620000	79.900000	425.000000	0.000000	129.000000	61.000000	-57.000000	-26.000000
0.390000	13.000000	79.650000	440.000000	0.000000	127.000000	62.000000	-62.000000	-25.000000
0.400000	12.340000	79.560000	431.000000	0.000000	127.000000	62.000000	-66.000000	-9.000000
0.410000	11.780000	79.560000	418.000000	0.000000	127.000000	62.000000	-56.000000	0.000000
0.420000	11.420000	79.560000	425.000000	0.000000	126.000000	61.000000	-36.000000	0.000000
0.430000	11.200000	79.560000	358.000000	0.000000	124.000000	62.000000	-22.000000	0.000000
0.440000	11.250000	79.560000	284.000000	0.000000	124.000000	62.000000	5.000000	0.000000
0.450000	11.500000	79.560000	195.000000	0.000000	124.000000	62.000000	25.000000	0.000000
0.460000	11.890000	79.490000	49.000000	0.000000	124.000000	62.000000	39.000000	-7.000000
0.470000	11.890000	79.490000	0.000000	1.000000	123.000000	62.000000	0.000000	0.000000
0.480000	12.980000	79.270000	0.000000	0.000000	123.000000	62.000000	109.000000	-22.000000
0.490000	13.580000	79.270000	0.000000	0.000000	123.000000	62.000000	60.000000	0.000000
0.500000	14.090000	79.340000	0.000000	0.000000	121.000000	63.000000	51.000000	7.000000
0.510000	14.590000	79.520000	0.000000	0.000000	121.000000	63.000000	50.000000	18.000000
0.520000	15.070000	79.740000	0.000000	0.000000	121.000000	63.000000	48.000000	22.000000
0.530000	15.560000	79.970000	0.000000	0.000000	122.000000	63.000000	49.000000	23.000000
0.540000	15.560000	79.970000	244.000000	1.000000	122.000000	63.000000	0.000000	0.000000
0.550000	16.180000	80.420000	294.000000	0.000000	122.000000	63.000000	62.000000	45.000000
0.560000	16.180000	80.610000	304.000000	0.000000	122.000000	63.000000	0.000000	19.000000
0.570000	16.180000	80.770000	297.000000	0.000000	122.000000	63.000000	0.000000	16.000000
0.580000	16.130000	80.990000	304.000000	0.000000	123.000000	62.000000	-5.000000	22.000000
0.590000	15.950000	81.190000	341.000000	0.000000	123.000000	62.000000	-18.000000	20.000000
0.600000	15.650000	81.250000	371.000000	0.000000	123.000000	62.000000	-30.000000	6.000000
0.610000	15.350000	81.250000	404.000000	0.000000	124.000000	62.000000	-30.000000	0.000000
0.620000	15.050000	81.110000	415.000000	0.000000	124.000000	62.000000	-30.000000	-14.000000
0.630000	14.820000	80.840000	425.000000	0.000000	126.000000	62.000000	-23.000000	-27.000000
0.640000	14.590000	80.470000	420.000000	0.000000	127.000000	62.000000	-23.000000	-37.000000
0.650000	14.520000	80.200000	435.000000	0.000000	127.000000	62.000000	-7.000000	-27.000000
0.660000	14.520000	79.940000	435.000000	0.000000	127.000000	62.000000	0.000000	-26.000000
0.670000	14.730000	79.700000	431.000000	0.000000	127.000000	62.000000	21.000000	-24.000000
0.680000	15.050000	79.640000	431.000000	0.000000	126.000000	62.000000	32.000000	-6.000000
0.690000	15.460000	79.700000	425.000000	0.000000	126.000000	62.000000	41.000000	6.000000
0.700000	15.890000	79.850000	420.000000	0.000000	126.000000	62.000000	43.000000	15.000000
0.710000	16.330000	80.210000	405.000000	0.000000	126.000000	62.000000	44.000000	36.000000
0.720000	16.590000	80.580000	402.000000	0.000000	126.000000	62.000000	26.000000	37.000000
0.730000	16.740000	80.960000	409.000000	0.000000	124.000000	62.000000	15.000000	38.000000
0.740000	16.800000	81.240000	423.000000	0.000000	124.000000	62.000000	6.000000	28.000000
0.750000	16.800000	81.360000	422.000000	0.000000	124.000000	62.000000	0.000000	12.000000
0.760000	16.710000	81.360000	430.000000	0.000000	124.000000	62.000000	-9.000000	0.000000
0.770000	16.650000	81.360000	433.000000	0.000000	124.000000	62.000000	-6.000000	0.000000
0.780000	16.600000	81.270000	440.000000	0.000000	125.000000	60.000000	-5.000000	-9.000000
0.790000	16.600000	81.110000	441.000000	0.000000	125.000000	60.000000	0.000000	-16.000000
0.800000	16.700000	80.880000	441.000000	0.000000	125.000000	60.000000	10.000000	-23.000000
0.810000	16.890000	80.700000	440.000000	0.000000	126.000000	61.000000	19.000000	-18.000000
0.820000	17.240000	80.570000	423.000000	0.000000	126.000000	61.000000	35.000000	-13.000000
0.830000	17.700000	80.570000	413.000000	0.000000	126.000000	61.000000	46.000000	0.000000
0.840000	18.130000	80.570000	402.000000	0.000000	126.000000	61.000000	43.000000	0.000000
0.850000	18.440000	80.650000	398.000000	0.000000	126.000000	61.000000	31.000000	8.000000
0.860000	18.670000	80.750000	382.000000	0.000000	127.000000	62.000000	23.000000	10.000000
0.870000	18.840000	80.830000	379.000000	0.000000	127.000000	62.000000	17.000000	8.000000
0.880000	18.950000	80.830000	372.000000	0.000000	127.000000	62.000000	11.000000	0.000000
0.890000	19.010000	80.830000	369.000000	0.000000	127.000000	62.000000	6.000000	0.000000
0.900000	19.010000	80.830000	371.000000	0.000000	127.000000	62.000000	0.000000	0.000000
0.910000	19.110000	80.830000	381.000000	0.000000	127.000000	62.000000	10.000000	0.000000
0.920000	19.210000	80.760000	386.000000	0.000000	127.000000	62.000000	10.000000	-7.000000
0.930000	19.390000	80.690000	391.000000	0.000000	127.000000	62.000000	18.000000	-7.000000
0.940000	19.620000	80.640000	398.000000	0.000000	127.000000	62.000000	23.000000	-5.000000
0.950000	19.910000	80.590000	388.000000	0.000000	126.000000	61.000000	29.000000	-5.000000
0.960000	20.210000	80.590000	392.000000	0.000000	126.000000	61.000000	30.000000	0.000000
