t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	22.100000	48.880000	53.000000	1.000000	105.000000	58.000000	0.000000	0.000000
0.010000	22.100000	48.880000	56.000000	0.000000	105.000000	58.000000	0.000000	0.000000
0.020000	22.100000	48.880000	56.000000	0.000000	105.000000	58.000000	0.000000	0.000000
0.030000	22.100000	48.880000	47.000000	0.000000	105.000000	58.000000	0.000000	0.000000
0.040000	22.100000	48.880000	63.000000	0.000000	105.000000	58.000000	0.000000	0.000000
0.050000	22.100000	48.880000	51.000000	0.000000	105.000000	58.000000	0.000000	0.000000
0.060000	22.100000	48.880000	41.000000	0.000000	105.000000	58.000000	0.000000	0.000000
0.070000	22.100000	48.880000	46.000000	0.000000	105.000000	58.000000	0.000000	0.000000
0.080000	22.100000	48.880000	60.000000	0.000000	105.000000	58.000000	0.000000	0.000000
0.090000	22.100000	48.880000	63.000000	0.000000	105.000000	58.000000	0.000000	0.000000
0.100000	22.100000	48.880000	63.000000	0.000000	106.000000	58.000000	0.000000	0.000000
0.110000	22.160000	48.890000	61.000000	0.000000	106.000000	58.000000	6.000000	1.000000
0.120000	22.160000	48.890000	32.000000	0.000000	106.000000	58.000000	0.000000	0.000000
0.130000	22.160000	48.790000	3.000000	1.000000	106.000000	58.000000	0.000000	0.000000
0.140000	22.160000	48.740000	1.000000	0.000000	105.000000	58.000000	0.000000	-5.000000
0.150000	22.160000	48.740000	0.000000	0.000000	105.000000	58.000000	0.000000	0.000000
0.160000	22.160000	48.680000	0.000000	0.000000	105.000000	58.000000	0.000000	-6.000000
0.170000	22.160000	48.680000	0.000000	0.000000	105.000000	58.000000	0.000000	0.000000
0.180000	22.240000	48.730000	0.000000	0.000000	105.000000	58.000000	8.000000	5.000000
0.190000	22.240000	48.780000	0.000000	0.000000	105.000000	58.000000	0.000000	5.000000
0.200000	22.240000	48.780000	0.000000	0.000000	105.000000	58.000000	0.000000	0.000000
0.210000	22.240000	48.840000	0.000000	0.000000	105.000000	58.000000	0.000000	6.000000
