t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.540000	64.400000	228.000000	1.000000	142.000000	65.000000	0.000000	0.000000
0.010000	13.540000	64.400000	316.000000	0.000000	138.000000	65.000000	0.000000	0.000000
0.020000	13.490000	64.710000	423.000000	0.000000	138.000000	65.000000	-5.000000	31.000000
0.030000	13.490000	65.030000	539.000000	0.000000	138.000000	65.000000	0.000000	32.000000
0.040000	13.630000	65.490000	628.000000	0.000000	137.000000	65.000000	14.000000	46.000000
0.050000	13.820000	66.240000	687.000000	0.000000	137.000000	65.000000	19.000000	75.000000
0.060000	14.110000	67.190000	753.000000	0.000000	137.000000	65.000000	29.000000	95.000000
0.070000	14.460000	68.340000	794.000000	0.000000	138.000000	65.000000	35.000000	115.000000
0.080000	14.800000	69.440000	814.000000	0.000000	138.000000	65.000000	34.000000	110.000000
0.090000	15.030000	70.190000	822.000000	0.000000	140.000000	65.000000	23.000000	75.000000
0.100000	15.200000	70.720000	837.000000	0.000000	143.000000	64.000000	17.000000	53.000000
0.110000	15.340000	70.950000	825.000000	0.000000	145.000000	64.000000	14.000000	23.000000
0.120000	15.450000	70.520000	882.000000	0.000000	146.000000	63.000000	11.000000	-43.000000
0.130000	15.540000	69.640000	926.000000	0.000000	149.000000	63.000000	9.000000	-88.000000
0.140000	15.750000	67.460000	962.000000	0.000000	149.000000	63.000000	21.000000	-218.000000
0.150000	15.750000	65.010000	1023.000000	0.000000	150.000000	62.000000	0.000000	-245.000000
0.160000	15.490000	62.380000	1023.000000	0.000000	149.000000	63.000000	-26.000000	-263.000000
0.170000	15.230000	60.310000	1023.000000	0.000000	149.000000	63.000000	-26.000000	-207.000000
0.180000	14.900000	58.650000	1023.000000	0.000000	146.000000	63.000000	-33.000000	-166.000000
0.190000	14.520000	57.260000	1023.000000	0.000000	143.000000	64.000000	-38.000000	-139.000000
0.200000	14.040000	56.240000	1023.000000	0.000000	140.000000	66.000000	-48.000000	-102.000000
0.210000	13.560000	55.540000	1023.000000	0.000000	137.000000	67.000000	-48.000000	-70.000000
0.220000	13.110000	55.060000	1023.000000	0.000000	133.000000	69.000000	-45.000000	-48.000000
0.230000	12.680000	54.870000	1023.000000	0.000000	131.000000	69.000000	-43.000000	-19.000000
