t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	90.160000	41.560000	341.000000	1.000000	143.000000	53.000000	0.000000	0.000000
0.010000	89.860000	38.780000	425.000000	0.000000	145.000000	53.000000	-30.000000	-278.000000
0.020000	89.800000	38.780000	431.000000	0.000000	145.000000	53.000000	-6.000000	0.000000
0.030000	90.230000	38.700000	440.000000	0.000000	145.000000	53.000000	43.000000	-8.000000
0.040000	90.970000	39.400000	458.000000	0.000000	146.000000	53.000000	74.000000	70.000000
0.050000	91.930000	40.610000	517.000000	0.000000	145.000000	54.000000	96.000000	121.000000
0.060000	92.920000	42.140000	557.000000	0.000000	145.000000	54.000000	99.000000	153.000000
0.070000	94.090000	44.920000	577.000000	0.000000	146.000000	54.000000	117.000000	278.000000
0.080000	95.370000	48.530000	561.000000	0.000000	146.000000	54.000000	128.000000	361.000000
0.090000	96.550000	51.820000	541.000000	0.000000	147.000000	55.000000	118.000000	329.000000
0.100000	97.470000	54.440000	518.000000	0.000000	147.000000	55.000000	92.000000	262.000000
0.110000	98.220000	56.610000	535.000000	0.000000	148.000000	54.000000	75.000000	217.000000
0.120000	98.220000	56.840000	546.000000	0.000000	148.000000	54.000000	0.000000	23.000000
0.130000	97.330000	56.020000	553.000000	0.000000	149.000000	53.000000	-89.000000	-82.000000
0.140000	95.800000	54.510000	562.000000	0.000000	149.000000	53.000000	-153.000000	-151.000000
0.150000	93.540000	51.820000	595.000000	0.000000	152.000000	53.000000	-226.000000	-269.000000
0.160000	91.290000	48.520000	617.000000	0.000000	153.000000	52.000000	-225.000000	-330.000000
0.170000	89.050000	44.810000	647.000000	0.000000	153.000000	52.000000	-224.000000	-371.000000
0.180000	87.150000	41.050000	664.000000	0.000000	153.000000	52.000000	-190.000000	-376.000000
0.190000	86.310000	38.440000	691.000000	0.000000	151.000000	51.000000	-84.000000	-261.000000
0.200000	86.170000	36.610000	707.000000	0.000000	151.000000	51.000000	-14.000000	-183.000000
0.210000	86.640000	36.230000	716.000000	0.000000	150.000000	52.000000	47.000000	-38.000000
0.220000	87.540000	36.390000	722.000000	0.000000	148.000000	53.000000	90.000000	16.000000
0.230000	88.730000	36.910000	719.000000	0.000000	147.000000	53.000000	119.000000	52.000000
0.240000	90.120000	38.450000	710.000000	0.000000	146.000000	54.000000	139.000000	154.000000
0.250000	91.560000	41.060000	697.000000	0.000000	146.000000	54.000000	144.000000	261.000000
0.260000	93.370000	44.380000	682.000000	0.000000	146.000000	54.000000	181.000000	332.000000
0.270000	95.400000	47.890000	666.000000	0.000000	146.000000	54.000000	203.000000	351.000000
0.280000	97.120000	50.650000	662.000000	0.000000	147.000000	55.000000	172.000000	276.000000
0.290000	98.200000	52.900000	665.000000	0.000000	149.000000	55.000000	108.000000	225.000000
0.300000	98.860000	53.430000	668.000000	0.000000	151.000000	54.000000	66.000000	53.000000
0.310000	98.540000	53.070000	664.000000	0.000000	153.000000	54.000000	-32.000000	-36.000000
0.320000	97.580000	52.120000	662.000000	0.000000	154.000000	53.000000	-96.000000	-95.000000
0.330000	96.190000	50.510000	666.000000	0.000000	155.000000	52.000000	-139.000000	-161.000000
0.340000	94.560000	48.440000	694.000000	0.000000	156.000000	53.000000	-163.000000	-207.000000
0.350000	92.930000	46.060000	724.000000	0.000000	156.000000	53.000000	-163.000000	-238.000000
0.360000	91.730000	43.710000	739.000000	0.000000	157.000000	52.000000	-120.000000	-235.000000
0.370000	90.800000	41.810000	749.000000	0.000000	157.000000	52.000000	-93.000000	-190.000000
0.380000	90.620000	40.220000	746.000000	0.000000	156.000000	53.000000	-18.000000	-159.000000
0.390000	91.050000	39.440000	737.000000	0.000000	155.000000	52.000000	43.000000	-78.000000
0.400000	91.890000	39.350000	730.000000	0.000000	154.000000	53.000000	84.000000	-9.000000
0.410000	92.950000	39.730000	728.000000	0.000000	154.000000	53.000000	106.000000	38.000000
0.420000	94.280000	41.010000	678.000000	0.000000	153.000000	54.000000	133.000000	128.000000
0.430000	95.780000	43.130000	655.000000	0.000000	153.000000	54.000000	150.000000	212.000000
0.440000	97.240000	45.800000	620.000000	0.000000	151.000000	54.000000	146.000000	267.000000
0.450000	98.370000	48.460000	608.000000	0.000000	151.000000	54.000000	113.000000	266.000000
0.460000	99.290000	50.340000	606.000000	0.000000	151.000000	54.000000	92.000000	188.000000
0.470000	99.640000	51.700000	611.000000	0.000000	151.000000	54.000000	35.000000	136.000000
0.480000	99.240000	51.700000	620.000000	0.000000	153.000000	54.000000	-40.000000	0.000000
0.490000	98.340000	50.820000	627.000000	0.000000	153.000000	54.000000	-90.000000	-88.000000
0.500000	96.850000	49.390000	636.000000	0.000000	153.000000	54.000000	-149.000000	-143.000000
0.510000	95.220000	47.180000	673.000000	0.000000	154.000000	53.000000	-163.000000	-221.000000
0.520000	93.490000	45.000000	696.000000	0.000000	154.000000	53.000000	-173.000000	-218.000000
0.530000	92.140000	42.840000	710.000000	0.000000	154.000000	53.000000	-135.000000	-216.000000
0.540000	91.600000	41.300000	716.000000	0.000000	155.000000	52.000000	-54.000000	-154.000000
0.550000	91.600000	40.320000	721.000000	0.000000	154.000000	53.000000	0.000000	-98.000000
0.560000	92.130000	39.710000	725.000000	0.000000	154.000000	53.000000	53.000000	-61.000000
0.570000	92.920000	39.480000	725.000000	0.000000	154.000000	53.000000	79.000000	-23.000000
0.580000	93.890000	39.890000	724.000000	0.000000	153.000000	54.000000	97.000000	41.000000
0.590000	95.070000	40.720000	691.000000	0.000000	152.000000	54.000000	118.000000	83.000000
0.600000	96.270000	42.160000	694.000000	0.000000	152.000000	54.000000	120.000000	144.000000
0.610000	97.520000	43.840000	666.000000	0.000000	151.000000	54.000000	125.000000	168.000000
0.620000	98.390000	45.670000	673.000000	0.000000	150.000000	54.000000	87.000000	183.000000
0.630000	99.010000	46.570000	670.000000	0.000000	150.000000	54.000000	62.000000	90.000000
0.640000	99.100000	46.760000	670.000000	0.000000	151.000000	54.000000	9.000000	19.000000
0.650000	98.880000	46.470000	673.000000	0.000000	151.000000	54.000000	-22.000000	-29.000000
0.660000	98.460000	45.870000	664.000000	0.000000	151.000000	54.000000	-42.000000	-60.000000
0.670000	97.860000	45.020000	685.000000	0.000000	153.000000	55.000000	-60.000000	-85.000000
0.680000	97.310000	44.010000	699.000000	0.000000	153.000000	55.000000	-55.000000	-101.000000
0.690000	97.000000	43.100000	699.000000	0.000000	154.000000	55.000000	-31.000000	-91.000000
0.700000	96.840000	42.440000	700.000000	0.000000	154.000000	55.000000	-16.000000	-66.000000
0.710000	97.000000	41.960000	694.000000	0.000000	154.000000	55.000000	16.000000	-48.000000
0.720000	97.350000	41.780000	697.000000	0.000000	155.000000	54.000000	35.000000	-18.000000
0.730000	97.820000	42.050000	682.000000	0.000000	156.000000	55.000000	47.000000	27.000000
0.740000	98.600000	42.620000	637.000000	0.000000	156.000000	55.000000	78.000000	57.000000
0.750000	99.390000	43.710000	638.000000	0.000000	156.000000	55.000000	79.000000	109.000000
0.760000	100.180000	44.760000	644.000000	0.000000	156.000000	55.000000	79.000000	105.000000
0.770000	100.690000	45.790000	637.000000	0.000000	157.000000	56.000000	51.000000	103.000000
0.780000	101.000000	46.290000	653.000000	0.000000	157.000000	56.000000	31.000000	50.000000
0.790000	101.060000	46.510000	670.000000	0.000000	157.000000	56.000000	6.000000	22.000000
0.800000	101.060000	46.510000	670.000000	0.000000	157.000000	57.000000	0.000000	0.000000
0.810000	100.950000	46.460000	664.000000	0.000000	157.000000	57.000000	-11.000000	-5.000000
0.820000	100.760000	46.130000	673.000000	0.000000	159.000000	57.000000	-19.000000	-33.000000
0.830000	100.560000	45.650000	676.000000	0.000000	159.000000	57.000000	-20.000000	-48.000000
0.840000	100.400000	45.110000	679.000000	0.000000	159.000000	57.000000	-16.000000	-54.000000
0.850000	100.280000	44.530000	684.000000	0.000000	159.000000	57.000000	-12.000000	-58.000000
0.860000	100.340000	43.900000	684.000000	0.000000	159.000000	57.000000	6.000000	-63.000000
0.870000	100.500000	43.510000	684.000000	0.000000	160.000000	56.000000	16.000000	-39.000000
0.880000	100.790000	43.270000	687.000000	0.000000	160.000000	56.000000	29.000000	-24.000000
0.890000	101.090000	43.270000	687.000000	0.000000	160.000000	56.000000	30.000000	0.000000
0.900000	101.440000	43.580000	687.000000	0.000000	160.000000	56.000000	35.000000	31.000000
0.910000	101.780000	44.150000	688.000000	0.000000	160.000000	56.000000	34.000000	57.000000
0.920000	102.100000	44.850000	699.000000	0.000000	160.000000	56.000000	32.000000	70.000000
0.930000	102.340000	45.490000	716.000000	0.000000	159.000000	57.000000	24.000000	64.000000
0.940000	102.550000	45.790000	727.000000	0.000000	161.000000	57.000000	21.000000	30.000000
0.950000	102.550000	45.880000	727.000000	0.000000	161.000000	57.000000	0.000000	9.000000
0.960000	102.550000	45.790000	724.000000	0.000000	161.000000	57.000000	0.000000	-9.000000
0.970000	102.500000	45.460000	727.000000	0.000000	161.000000	57.000000	-5.000000	-33.000000
0.980000	102.380000	44.970000	733.000000	0.000000	162.000000	58.000000	-12.000000	-49.000000
0.990000	102.290000	44.430000	727.000000	0.000000	162.000000	58.000000	-9.000000	-54.000000
1.000000	102.290000	43.960000	727.000000	0.000000	162.000000	58.000000	0.000000	-47.000000
1.010000	102.360000	43.530000	731.000000	0.000000	162.000000	58.000000	7.000000	-43.000000
1.020000	102.550000	43.280000	733.000000	0.000000	163.000000	57.000000	19.000000	-25.000000
1.030000	102.780000	43.230000	737.000000	0.000000	163.000000	57.000000	23.000000	-5.000000
1.040000	103.030000	43.320000	737.000000	0.000000	163.000000	57.000000	25.000000	9.000000
1.050000	103.360000	43.780000	728.000000	0.000000	163.000000	57.000000	33.000000	46.000000
1.060000	103.630000	44.320000	736.000000	0.000000	163.000000	57.000000	27.000000	54.000000
1.070000	103.860000	44.920000	745.000000	0.000000	161.000000	57.000000	23.000000	60.000000
1.080000	104.040000	45.330000	763.000000	0.000000	161.000000	57.000000	18.000000	41.000000
1.090000	104.100000	45.500000	751.000000	0.000000	161.000000	57.000000	6.000000	17.000000
1.100000	104.100000	45.500000	750.000000	0.000000	161.000000	57.000000	0.000000	0.000000
1.110000	104.100000	45.440000	760.000000	0.000000	161.000000	57.000000	0.000000	-6.000000
1.120000	104.100000	45.310000	763.000000	0.000000	161.000000	57.000000	0.000000	-13.000000
1.130000	103.990000	45.010000	763.000000	0.000000	161.000000	57.000000	-11.000000	-30.000000
1.140000	103.910000	44.630000	757.000000	0.000000	161.000000	57.000000	-8.000000	-38.000000
1.150000	103.990000	44.340000	754.000000	0.000000	161.000000	57.000000	8.000000	-29.000000
1.160000	104.080000	44.170000	749.000000	0.000000	161.000000	57.000000	9.000000	-17.000000
1.170000	104.210000	44.090000	748.000000	0.000000	161.000000	57.000000	13.000000	-8.000000
1.180000	104.310000	44.090000	752.000000	0.000000	161.000000	57.000000	10.000000	0.000000
1.190000	104.390000	44.090000	760.000000	0.000000	159.000000	57.000000	8.000000	0.000000
1.200000	104.450000	44.040000	756.000000	0.000000	159.000000	57.000000	6.000000	-5.000000
1.210000	104.530000	44.090000	762.000000	0.000000	159.000000	57.000000	8.000000	5.000000
1.220000	104.650000	44.190000	767.000000	0.000000	159.000000	57.000000	12.000000	10.000000
1.230000	104.880000	44.400000	763.000000	0.000000	159.000000	57.000000	23.000000	21.000000
1.240000	105.180000	44.650000	763.000000	0.000000	159.000000	57.000000	30.000000	25.000000
1.250000	105.360000	44.940000	760.000000	0.000000	159.000000	57.000000	18.000000	29.000000
1.260000	105.450000	44.940000	759.000000	0.000000	159.000000	57.000000	9.000000	0.000000
1.270000	105.450000	45.010000	761.000000	0.000000	159.000000	57.000000	0.000000	7.000000
1.280000	105.450000	45.010000	760.000000	0.000000	159.000000	57.000000	0.000000	0.000000
1.290000	105.450000	45.010000	758.000000	0.000000	161.000000	57.000000	0.000000	0.000000
1.300000	105.450000	44.940000	758.000000	0.000000	161.000000	57.000000	0.000000	-7.000000
1.310000	105.450000	44.870000	757.000000	0.000000	161.000000	57.000000	0.000000	-7.000000
1.320000	105.450000	44.750000	759.000000	0.000000	161.000000	57.000000	0.000000	-12.000000
1.330000	105.500000	44.400000	768.000000	0.000000	161.000000	57.000000	5.000000	-35.000000
1.340000	105.560000	43.910000	785.000000	0.000000	159.000000	57.000000	6.000000	-49.000000
1.350000	105.650000	43.320000	793.000000	0.000000	161.000000	57.000000	9.000000	-59.000000
1.360000	105.830000	42.940000	785.000000	0.000000	161.000000	57.000000	18.000000	-38.000000
1.370000	106.230000	42.690000	796.000000	0.000000	161.000000	57.000000	40.000000	-25.000000
1.380000	106.750000	42.620000	797.000000	0.000000	161.000000	59.000000	52.000000	-7.000000
1.390000	107.220000	42.760000	797.000000	0.000000	161.000000	59.000000	47.000000	14.000000
1.400000	107.570000	43.030000	805.000000	0.000000	161.000000	59.000000	35.000000	27.000000
1.410000	107.850000	43.640000	842.000000	0.000000	163.000000	59.000000	28.000000	61.000000
1.420000	107.960000	44.290000	896.000000	0.000000	162.000000	60.000000	11.000000	65.000000
1.430000	107.960000	44.970000	926.000000	0.000000	162.000000	60.000000	0.000000	68.000000
1.440000	107.790000	45.480000	933.000000	0.000000	162.000000	60.000000	-17.000000	51.000000
1.450000	107.490000	45.960000	933.000000	0.000000	162.000000	60.000000	-30.000000	48.000000
1.460000	107.000000	46.100000	951.000000	0.000000	162.000000	60.000000	-49.000000	14.000000
1.470000	106.390000	46.020000	939.000000	0.000000	162.000000	60.000000	-61.000000	-8.000000
1.480000	105.740000	45.680000	867.000000	0.000000	162.000000	60.000000	-65.000000	-34.000000
1.490000	105.180000	45.210000	790.000000	0.000000	162.000000	60.000000	-56.000000	-47.000000
1.500000	104.680000	44.660000	514.000000	0.000000	163.000000	59.000000	-50.000000	-55.000000
1.510000	104.680000	44.660000	0.000000	1.000000	163.000000	59.000000	0.000000	0.000000
1.520000	105.210000	44.450000	0.000000	0.000000	161.000000	59.000000	53.000000	-21.000000
1.530000	105.670000	44.550000	0.000000	0.000000	162.000000	58.000000	46.000000	10.000000
1.540000	106.090000	44.780000	0.000000	0.000000	162.000000	58.000000	42.000000	23.000000
1.550000	106.620000	44.990000	0.000000	0.000000	161.000000	57.000000	53.000000	21.000000
1.560000	107.220000	44.990000	0.000000	0.000000	161.000000	57.000000	60.000000	0.000000
1.570000	108.170000	44.810000	0.000000	0.000000	161.000000	57.000000	95.000000	-18.000000
1.580000	109.650000	45.110000	0.000000	0.000000	160.000000	56.000000	148.000000	30.000000
1.590000	111.490000	45.720000	0.000000	0.000000	160.000000	56.000000	184.000000	61.000000
1.600000	111.490000	45.720000	0.000000	0.000000	160.000000	56.000000	0.000000	0.000000
1.610000	114.710000	43.700000	0.000000	0.000000	155.000000	63.000000	322.000000	-202.000000
1.620000	114.710000	43.700000	0.000000	0.000000	151.000000	68.000000	0.000000	0.000000
1.630000	114.790000	43.790000	0.000000	0.000000	145.000000	73.000000	8.000000	9.000000
1.640000	114.710000	43.930000	0.000000	0.000000	129.000000	76.000000	-8.000000	14.000000
1.650000	114.530000	43.820000	0.000000	0.000000	128.000000	71.000000	-18.000000	-11.000000
1.660000	114.470000	43.760000	0.000000	0.000000	128.000000	66.000000	-6.000000	-6.000000
1.670000	114.280000	43.760000	0.000000	0.000000	127.000000	62.000000	-19.000000	0.000000
1.680000	114.000000	43.710000	0.000000	0.000000	128.000000	57.000000	-28.000000	-5.000000
1.690000	113.650000	43.710000	0.000000	0.000000	129.000000	53.000000	-35.000000	0.000000
1.700000	113.250000	43.710000	0.000000	0.000000	129.000000	50.000000	-40.000000	0.000000
1.710000	112.820000	43.710000	0.000000	0.000000	131.000000	48.000000	-43.000000	0.000000
1.720000	112.460000	43.600000	0.000000	0.000000	132.000000	48.000000	-36.000000	-11.000000
1.730000	112.130000	43.470000	0.000000	0.000000	134.000000	48.000000	-33.000000	-13.000000
1.740000	112.130000	43.470000	402.000000	1.000000	136.000000	49.000000	0.000000	0.000000
1.750000	111.570000	43.210000	543.000000	0.000000	138.000000	50.000000	-56.000000	-26.000000
1.760000	111.290000	43.380000	653.000000	0.000000	141.000000	51.000000	-28.000000	17.000000
1.770000	111.030000	43.470000	672.000000	0.000000	143.000000	52.000000	-26.000000	9.000000
1.780000	111.030000	43.520000	673.000000	0.000000	146.000000	53.000000	0.000000	5.000000
1.790000	110.980000	43.520000	639.000000	0.000000	147.000000	53.000000	-5.000000	0.000000
1.800000	110.980000	43.520000	209.000000	0.000000	150.000000	54.000000	0.000000	0.000000
