t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	55.450000	66.650000	56.000000	1.000000	123.000000	56.000000	0.000000	0.000000
0.010000	55.450000	66.650000	127.000000	0.000000	123.000000	56.000000	0.000000	0.000000
0.020000	55.310000	66.910000	219.000000	0.000000	122.000000	57.000000	-14.000000	26.000000
0.030000	55.310000	67.180000	333.000000	0.000000	122.000000	57.000000	0.000000	27.000000
0.040000	55.360000	67.430000	468.000000	0.000000	122.000000	57.000000	5.000000	25.000000
0.050000	55.360000	67.630000	588.000000	0.000000	122.000000	57.000000	0.000000	20.000000
0.060000	55.360000	67.690000	640.000000	0.000000	121.000000	56.000000	0.000000	6.000000
0.070000	55.360000	67.690000	671.000000	0.000000	122.000000	56.000000	0.000000	0.000000
0.080000	55.360000	67.540000	696.000000	0.000000	122.000000	56.000000	0.000000	-15.000000
0.090000	55.270000	67.160000	733.000000	0.000000	122.000000	56.000000	-9.000000	-38.000000
0.100000	55.180000	66.600000	733.000000	0.000000	124.000000	55.000000	-9.000000	-56.000000
0.110000	55.010000	65.860000	740.000000	0.000000	124.000000	55.000000	-17.000000	-74.000000
0.120000	54.850000	64.850000	751.000000	0.000000	124.000000	55.000000	-16.000000	-101.000000
0.130000	54.720000	63.660000	751.000000	0.000000	124.000000	55.000000	-13.000000	-119.000000
0.140000	54.590000	62.250000	758.000000	0.000000	125.000000	55.000000	-13.000000	-141.000000
0.150000	54.330000	60.850000	754.000000	0.000000	125.000000	55.000000	-26.000000	-140.000000
0.160000	53.980000	59.470000	765.000000	0.000000	124.000000	54.000000	-35.000000	-138.000000
0.170000	53.730000	58.420000	777.000000	0.000000	124.000000	54.000000	-25.000000	-105.000000
0.180000	53.650000	57.840000	773.000000	0.000000	124.000000	54.000000	-8.000000	-58.000000
0.190000	53.650000	57.570000	762.000000	0.000000	124.000000	54.000000	0.000000	-27.000000
0.200000	53.720000	57.570000	751.000000	0.000000	123.000000	55.000000	7.000000	0.000000
0.210000	53.720000	57.670000	758.000000	0.000000	123.000000	55.000000	0.000000	10.000000
0.220000	53.810000	57.860000	760.000000	0.000000	123.000000	55.000000	9.000000	19.000000
0.230000	54.000000	58.350000	755.000000	0.000000	123.000000	55.000000	19.000000	49.000000
0.240000	54.290000	59.080000	758.000000	0.000000	123.000000	55.000000	29.000000	73.000000
0.250000	54.430000	59.970000	755.000000	0.000000	123.000000	55.000000	14.000000	89.000000
0.260000	54.350000	60.730000	756.000000	0.000000	123.000000	55.000000	-8.000000	76.000000
0.270000	54.110000	61.450000	753.000000	0.000000	124.000000	54.000000	-24.000000	72.000000
0.280000	53.670000	62.070000	753.000000	0.000000	124.000000	54.000000	-44.000000	62.000000
0.290000	52.980000	62.570000	750.000000	0.000000	125.000000	54.000000	-69.000000	50.000000
0.300000	52.130000	62.710000	750.000000	0.000000	127.000000	53.000000	-85.000000	14.000000
0.310000	51.280000	62.620000	757.000000	0.000000	127.000000	53.000000	-85.000000	-9.000000
0.320000	50.380000	62.100000	748.000000	0.000000	127.000000	53.000000	-90.000000	-52.000000
0.330000	49.440000	61.410000	737.000000	0.000000	128.000000	53.000000	-94.000000	-69.000000
0.340000	48.630000	60.620000	727.000000	0.000000	128.000000	53.000000	-81.000000	-79.000000
0.350000	48.060000	59.820000	727.000000	0.000000	127.000000	53.000000	-57.000000	-80.000000
0.360000	47.660000	59.030000	728.000000	0.000000	127.000000	53.000000	-40.000000	-79.000000
0.370000	47.600000	58.240000	730.000000	0.000000	127.000000	53.000000	-6.000000	-79.000000
0.380000	47.980000	57.510000	727.000000	0.000000	125.000000	54.000000	38.000000	-73.000000
0.390000	48.650000	56.930000	727.000000	0.000000	124.000000	54.000000	67.000000	-58.000000
0.400000	49.460000	56.440000	722.000000	0.000000	123.000000	55.000000	81.000000	-49.000000
0.410000	50.590000	56.320000	724.000000	0.000000	121.000000	55.000000	113.000000	-12.000000
0.420000	51.930000	56.770000	728.000000	0.000000	120.000000	55.000000	134.000000	45.000000
0.430000	53.500000	57.610000	733.000000	0.000000	119.000000	54.000000	157.000000	84.000000
0.440000	54.980000	58.960000	746.000000	0.000000	120.000000	55.000000	148.000000	135.000000
0.450000	56.390000	60.530000	749.000000	0.000000	120.000000	55.000000	141.000000	157.000000
0.460000	57.610000	62.260000	740.000000	0.000000	121.000000	55.000000	122.000000	173.000000
