t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	49.590000	13.040000	277.000000	1.000000	146.000000	55.000000	0.000000	0.000000
0.010000	49.230000	12.800000	387.000000	0.000000	147.000000	56.000000	-36.000000	-24.000000
0.020000	49.080000	12.800000	399.000000	0.000000	146.000000	57.000000	-15.000000	0.000000
0.030000	49.080000	12.800000	396.000000	0.000000	145.000000	59.000000	0.000000	0.000000
0.040000	49.200000	12.660000	440.000000	0.000000	145.000000	60.000000	12.000000	-14.000000
0.050000	49.420000	12.490000	453.000000	0.000000	143.000000	62.000000	22.000000	-17.000000
0.060000	49.990000	12.360000	461.000000	0.000000	143.000000	63.000000	57.000000	-13.000000
0.070000	50.780000	12.280000	463.000000	0.000000	141.000000	64.000000	79.000000	-8.000000
0.080000	51.490000	12.280000	468.000000	0.000000	140.000000	65.000000	71.000000	0.000000
0.090000	52.200000	12.400000	458.000000	0.000000	140.000000	65.000000	71.000000	12.000000
0.100000	52.630000	12.590000	456.000000	0.000000	140.000000	65.000000	43.000000	19.000000
0.110000	52.870000	12.740000	463.000000	0.000000	140.000000	65.000000	24.000000	15.000000
0.120000	52.870000	12.910000	468.000000	0.000000	138.000000	64.000000	0.000000	17.000000
0.130000	52.450000	13.090000	485.000000	0.000000	138.000000	64.000000	-42.000000	18.000000
0.140000	51.840000	13.260000	522.000000	0.000000	138.000000	64.000000	-61.000000	17.000000
0.150000	51.050000	13.200000	570.000000	0.000000	138.000000	64.000000	-79.000000	-6.000000
0.160000	50.310000	12.990000	611.000000	0.000000	138.000000	64.000000	-74.000000	-21.000000
0.170000	49.590000	12.700000	636.000000	0.000000	138.000000	64.000000	-72.000000	-29.000000
0.180000	49.220000	12.390000	642.000000	0.000000	138.000000	64.000000	-37.000000	-31.000000
0.190000	49.220000	12.060000	638.000000	0.000000	140.000000	65.000000	0.000000	-33.000000
0.200000	49.390000	11.620000	641.000000	0.000000	140.000000	65.000000	17.000000	-44.000000
0.210000	49.740000	11.090000	647.000000	0.000000	138.000000	65.000000	35.000000	-53.000000
0.220000	50.350000	10.790000	646.000000	0.000000	138.000000	65.000000	61.000000	-30.000000
0.230000	51.120000	10.610000	644.000000	0.000000	138.000000	65.000000	77.000000	-18.000000
0.240000	51.870000	10.520000	644.000000	0.000000	138.000000	65.000000	75.000000	-9.000000
0.250000	52.410000	10.520000	638.000000	0.000000	138.000000	65.000000	54.000000	0.000000
0.260000	52.810000	10.520000	641.000000	0.000000	137.000000	65.000000	40.000000	0.000000
0.270000	52.880000	10.590000	647.000000	0.000000	137.000000	65.000000	7.000000	7.000000
0.280000	52.780000	10.590000	645.000000	0.000000	137.000000	65.000000	-10.000000	0.000000
0.290000	52.570000	10.650000	640.000000	0.000000	137.000000	65.000000	-21.000000	6.000000
0.300000	52.030000	10.650000	647.000000	0.000000	137.000000	65.000000	-54.000000	0.000000
0.310000	51.540000	10.540000	650.000000	0.000000	137.000000	65.000000	-49.000000	-11.000000
0.320000	51.080000	10.430000	653.000000	0.000000	137.000000	65.000000	-46.000000	-11.000000
0.330000	50.800000	10.270000	659.000000	0.000000	137.000000	65.000000	-28.000000	-16.000000
0.340000	50.540000	10.070000	659.000000	0.000000	137.000000	65.000000	-26.000000	-20.000000
0.350000	50.540000	9.890000	659.000000	0.000000	137.000000	65.000000	0.000000	-18.000000
0.360000	50.720000	9.690000	659.000000	0.000000	137.000000	65.000000	18.000000	-20.000000
0.370000	51.000000	9.540000	659.000000	0.000000	137.000000	65.000000	28.000000	-15.000000
0.380000	51.500000	9.420000	652.000000	0.000000	137.000000	65.000000	50.000000	-12.000000
0.390000	52.140000	9.420000	655.000000	0.000000	137.000000	65.000000	64.000000	0.000000
0.400000	52.670000	9.520000	646.000000	0.000000	137.000000	65.000000	53.000000	10.000000
0.410000	53.060000	9.650000	634.000000	0.000000	135.000000	64.000000	39.000000	13.000000
