t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	105.120000	83.330000	42.000000	1.000000	163.000000	54.000000	0.000000	0.000000
0.010000	105.120000	83.330000	96.000000	0.000000	163.000000	54.000000	0.000000	0.000000
0.020000	105.120000	83.330000	172.000000	0.000000	163.000000	54.000000	0.000000	0.000000
0.030000	105.120000	83.330000	255.000000	0.000000	163.000000	54.000000	0.000000	0.000000
0.040000	105.120000	83.330000	338.000000	0.000000	163.000000	54.000000	0.000000	0.000000
0.050000	105.120000	83.330000	394.000000	0.000000	163.000000	54.000000	0.000000	0.000000
0.060000	105.120000	83.330000	438.000000	0.000000	163.000000	54.000000	0.000000	0.000000
0.070000	105.120000	83.330000	465.000000	0.000000	163.000000	54.000000	0.000000	0.000000
0.080000	105.120000	83.330000	468.000000	0.000000	163.000000	54.000000	0.000000	0.000000
0.090000	105.500000	83.500000	485.000000	0.000000	163.000000	54.000000	38.000000	17.000000
0.100000	106.000000	83.550000	507.000000	0.000000	163.000000	54.000000	50.000000	5.000000
0.110000	106.790000	83.550000	519.000000	0.000000	163.000000	54.000000	79.000000	0.000000
0.120000	107.930000	83.550000	529.000000	0.000000	163.000000	54.000000	114.000000	0.000000
0.130000	109.300000	83.620000	530.000000	0.000000	163.000000	54.000000	137.000000	7.000000
0.140000	110.820000	83.690000	530.000000	0.000000	163.000000	55.000000	152.000000	7.000000
0.150000	112.230000	83.800000	535.000000	0.000000	163.000000	55.000000	141.000000	11.000000
0.160000	113.320000	83.940000	540.000000	0.000000	163.000000	55.000000	109.000000	14.000000
0.170000	114.230000	84.150000	535.000000	0.000000	162.000000	56.000000	91.000000	21.000000
0.180000	114.880000	84.390000	544.000000	0.000000	162.000000	56.000000	65.000000	24.000000
0.190000	115.190000	84.640000	541.000000	0.000000	162.000000	56.000000	31.000000	25.000000
0.200000	115.260000	84.960000	521.000000	0.000000	161.000000	57.000000	7.000000	32.000000
0.210000	115.180000	85.300000	518.000000	0.000000	161.000000	57.000000	-8.000000	34.000000
0.220000	114.800000	85.650000	514.000000	0.000000	161.000000	57.000000	-38.000000	35.000000
0.230000	114.230000	85.940000	517.000000	0.000000	161.000000	57.000000	-57.000000	29.000000
0.240000	113.370000	86.190000	505.000000	0.000000	160.000000	56.000000	-86.000000	25.000000
0.250000	112.340000	86.340000	491.000000	0.000000	160.000000	56.000000	-103.000000	15.000000
0.260000	111.190000	86.410000	502.000000	0.000000	160.000000	56.000000	-115.000000	7.000000
0.270000	109.760000	86.360000	517.000000	0.000000	161.000000	57.000000	-143.000000	-5.000000
0.280000	108.530000	86.170000	515.000000	0.000000	161.000000	57.000000	-123.000000	-19.000000
0.290000	107.440000	85.900000	526.000000	0.000000	161.000000	57.000000	-109.000000	-27.000000
0.300000	106.830000	85.590000	522.000000	0.000000	161.000000	57.000000	-61.000000	-31.000000
0.310000	106.460000	85.280000	524.000000	0.000000	161.000000	57.000000	-37.000000	-31.000000
0.320000	106.240000	84.970000	522.000000	0.000000	163.000000	57.000000	-22.000000	-31.000000
0.330000	106.160000	84.620000	529.000000	0.000000	163.000000	56.000000	-8.000000	-35.000000
0.340000	106.110000	84.240000	540.000000	0.000000	163.000000	56.000000	-5.000000	-38.000000
0.350000	106.280000	83.780000	536.000000	0.000000	163.000000	56.000000	17.000000	-46.000000
0.360000	106.580000	83.260000	554.000000	0.000000	164.000000	55.000000	30.000000	-52.000000
0.370000	107.010000	82.710000	565.000000	0.000000	164.000000	55.000000	43.000000	-55.000000
0.380000	107.450000	82.150000	570.000000	0.000000	164.000000	55.000000	44.000000	-56.000000
0.390000	107.890000	81.630000	570.000000	0.000000	164.000000	54.000000	44.000000	-52.000000
0.400000	108.140000	81.140000	563.000000	0.000000	164.000000	54.000000	25.000000	-49.000000
0.410000	108.260000	80.670000	561.000000	0.000000	164.000000	54.000000	12.000000	-47.000000
0.420000	108.200000	80.130000	567.000000	0.000000	166.000000	54.000000	-6.000000	-54.000000
0.430000	107.880000	79.600000	562.000000	0.000000	166.000000	54.000000	-32.000000	-53.000000
0.440000	107.380000	79.100000	564.000000	0.000000	166.000000	54.000000	-50.000000	-50.000000
0.450000	106.690000	78.610000	556.000000	0.000000	166.000000	54.000000	-69.000000	-49.000000
0.460000	105.520000	78.190000	559.000000	0.000000	166.000000	54.000000	-117.000000	-42.000000
0.470000	104.030000	77.820000	565.000000	0.000000	166.000000	54.000000	-149.000000	-37.000000
0.480000	102.240000	77.540000	570.000000	0.000000	166.000000	54.000000	-179.000000	-28.000000
0.490000	100.130000	77.360000	581.000000	0.000000	166.000000	54.000000	-211.000000	-18.000000
0.500000	97.810000	77.250000	594.000000	0.000000	166.000000	54.000000	-232.000000	-11.000000
0.510000	95.540000	77.250000	594.000000	0.000000	166.000000	54.000000	-227.000000	0.000000
0.520000	93.300000	77.420000	586.000000	0.000000	164.000000	54.000000	-224.000000	17.000000
0.530000	91.720000	77.620000	609.000000	0.000000	164.000000	54.000000	-158.000000	20.000000
0.540000	90.570000	77.810000	611.000000	0.000000	164.000000	54.000000	-115.000000	19.000000
0.550000	89.960000	77.990000	664.000000	0.000000	163.000000	54.000000	-61.000000	18.000000
0.560000	89.770000	78.160000	688.000000	0.000000	163.000000	54.000000	-19.000000	17.000000
0.570000	89.850000	78.280000	682.000000	0.000000	163.000000	54.000000	8.000000	12.000000
0.580000	90.320000	78.470000	694.000000	0.000000	162.000000	53.000000	47.000000	19.000000
0.590000	91.460000	78.720000	699.000000	0.000000	162.000000	53.000000	114.000000	25.000000
0.600000	93.040000	79.030000	691.000000	0.000000	162.000000	53.000000	158.000000	31.000000
0.610000	95.770000	79.330000	707.000000	0.000000	163.000000	52.000000	273.000000	30.000000
0.620000	99.100000	79.610000	724.000000	0.000000	164.000000	52.000000	333.000000	28.000000
0.630000	102.820000	79.730000	730.000000	0.000000	164.000000	52.000000	372.000000	12.000000
0.640000	106.940000	79.730000	733.000000	0.000000	166.000000	51.000000	412.000000	0.000000
0.650000	111.080000	79.580000	730.000000	0.000000	166.000000	52.000000	414.000000	-15.000000
0.660000	114.750000	79.300000	720.000000	0.000000	167.000000	52.000000	367.000000	-28.000000
0.670000	118.100000	78.960000	708.000000	0.000000	168.000000	53.000000	335.000000	-34.000000
0.680000	120.600000	78.630000	656.000000	0.000000	168.000000	53.000000	250.000000	-33.000000
0.690000	122.540000	78.340000	509.000000	0.000000	167.000000	54.000000	194.000000	-29.000000
0.700000	122.540000	78.340000	0.000000	1.000000	168.000000	55.000000	0.000000	0.000000
0.710000	124.860000	77.920000	0.000000	0.000000	168.000000	56.000000	232.000000	-42.000000
0.720000	124.860000	77.920000	0.000000	0.000000	167.000000	57.000000	0.000000	0.000000
0.730000	124.260000	78.210000	0.000000	0.000000	167.000000	58.000000	-60.000000	29.000000
0.740000	123.360000	78.680000	0.000000	0.000000	165.000000	58.000000	-90.000000	47.000000
0.750000	122.240000	79.160000	0.000000	0.000000	164.000000	58.000000	-112.000000	48.000000
0.760000	120.960000	79.500000	0.000000	0.000000	163.000000	57.000000	-128.000000	34.000000
0.770000	119.490000	79.760000	0.000000	0.000000	160.000000	55.000000	-147.000000	26.000000
0.780000	118.070000	80.100000	0.000000	0.000000	158.000000	55.000000	-142.000000	34.000000
0.790000	116.640000	80.430000	0.000000	0.000000	153.000000	55.000000	-143.000000	33.000000
0.800000	115.200000	80.740000	0.000000	0.000000	148.000000	54.000000	-144.000000	31.000000
0.810000	113.370000	81.020000	0.000000	0.000000	142.000000	54.000000	-183.000000	28.000000
0.820000	111.210000	81.260000	0.000000	0.000000	137.000000	54.000000	-216.000000	24.000000
0.830000	108.840000	81.480000	0.000000	0.000000	135.000000	55.000000	-237.000000	22.000000
0.840000	106.720000	81.700000	0.000000	0.000000	131.000000	57.000000	-212.000000	22.000000
0.850000	104.400000	81.700000	0.000000	0.000000	129.000000	59.000000	-232.000000	0.000000
0.860000	101.940000	81.700000	0.000000	0.000000	129.000000	60.000000	-246.000000	0.000000
0.870000	99.020000	81.620000	0.000000	0.000000	131.000000	61.000000	-292.000000	-8.000000
0.880000	96.800000	81.480000	0.000000	0.000000	134.000000	61.000000	-222.000000	-14.000000
0.890000	95.040000	81.270000	0.000000	0.000000	138.000000	61.000000	-176.000000	-21.000000
0.900000	93.680000	81.070000	0.000000	0.000000	140.000000	62.000000	-136.000000	-20.000000
0.910000	92.940000	81.070000	0.000000	0.000000	141.000000	63.000000	-74.000000	0.000000
0.920000	92.600000	81.140000	0.000000	0.000000	141.000000	61.000000	-34.000000	7.000000
0.930000	92.600000	81.310000	0.000000	0.000000	141.000000	61.000000	0.000000	17.000000
0.940000	93.130000	81.620000	0.000000	0.000000	141.000000	60.000000	53.000000	31.000000
0.950000	93.930000	82.020000	0.000000	0.000000	142.000000	59.000000	80.000000	40.000000
0.960000	94.390000	82.320000	0.000000	0.000000	143.000000	59.000000	46.000000	30.000000
0.970000	94.660000	82.610000	0.000000	0.000000	144.000000	58.000000	27.000000	29.000000
0.980000	94.790000	82.770000	0.000000	0.000000	146.000000	57.000000	13.000000	16.000000
0.990000	94.940000	82.850000	0.000000	0.000000	147.000000	56.000000	15.000000	8.000000
1.000000	95.100000	82.850000	0.000000	0.000000	149.000000	56.000000	16.000000	0.000000
1.010000	95.170000	82.850000	0.000000	0.000000	150.000000	55.000000	7.000000	0.000000
1.020000	95.170000	82.850000	0.000000	0.000000	151.000000	54.000000	0.000000	0.000000
1.030000	95.360000	82.910000	0.000000	0.000000	151.000000	54.000000	19.000000	6.000000
1.040000	95.570000	82.960000	0.000000	0.000000	152.000000	54.000000	21.000000	5.000000
1.050000	95.790000	83.040000	0.000000	0.000000	152.000000	54.000000	22.000000	8.000000
1.060000	95.870000	83.100000	0.000000	0.000000	152.000000	54.000000	8.000000	6.000000
1.070000	95.870000	83.040000	0.000000	0.000000	152.000000	54.000000	0.000000	-6.000000
1.080000	95.690000	82.920000	0.000000	0.000000	152.000000	54.000000	-18.000000	-12.000000
1.090000	95.520000	82.810000	0.000000	0.000000	153.000000	54.000000	-17.000000	-11.000000
1.100000	95.340000	82.700000	0.000000	0.000000	153.000000	54.000000	-18.000000	-11.000000
1.110000	95.270000	82.610000	0.000000	0.000000	153.000000	54.000000	-7.000000	-9.000000
1.120000	95.220000	82.500000	0.000000	0.000000	153.000000	54.000000	-5.000000	-11.000000
1.130000	95.360000	82.400000	0.000000	0.000000	153.000000	54.000000	14.000000	-10.000000
1.140000	95.620000	82.320000	0.000000	0.000000	153.000000	54.000000	26.000000	-8.000000
1.150000	95.820000	82.250000	0.000000	0.000000	152.000000	54.000000	20.000000	-7.000000
1.160000	95.970000	82.250000	0.000000	0.000000	152.000000	54.000000	15.000000	0.000000
1.170000	96.090000	82.250000	0.000000	0.000000	152.000000	54.000000	12.000000	0.000000
1.180000	96.090000	82.200000	0.000000	0.000000	152.000000	54.000000	0.000000	-5.000000
1.190000	96.020000	82.130000	0.000000	0.000000	153.000000	54.000000	-7.000000	-7.000000
1.200000	95.890000	82.010000	0.000000	0.000000	153.000000	54.000000	-13.000000	-12.000000
1.210000	95.710000	81.880000	0.000000	0.000000	153.000000	54.000000	-18.000000	-13.000000
1.220000	95.590000	81.800000	0.000000	0.000000	153.000000	54.000000	-12.000000	-8.000000
1.230000	95.590000	81.750000	0.000000	0.000000	153.000000	54.000000	0.000000	-5.000000
1.240000	95.590000	81.490000	0.000000	0.000000	153.000000	54.000000	0.000000	-26.000000
1.250000	95.590000	81.550000	0.000000	0.000000	153.000000	54.000000	0.000000	6.000000
1.260000	95.590000	81.830000	0.000000	0.000000	153.000000	54.000000	0.000000	28.000000
1.270000	95.590000	81.830000	8.000000	0.000000	153.000000	54.000000	0.000000	0.000000
1.280000	95.590000	81.830000	76.000000	1.000000	155.000000	54.000000	0.000000	0.000000
1.290000	95.590000	81.830000	91.000000	0.000000	155.000000	54.000000	0.000000	0.000000
1.300000	95.590000	81.830000	158.000000	0.000000	155.000000	54.000000	0.000000	0.000000
1.310000	95.590000	81.830000	215.000000	0.000000	157.000000	54.000000	0.000000	0.000000
1.320000	95.300000	81.600000	270.000000	0.000000	157.000000	54.000000	-29.000000	-23.000000
