t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	88.210000	16.540000	18.000000	1.000000	149.000000	56.000000	0.000000	0.000000
0.010000	88.440000	16.900000	98.000000	0.000000	149.000000	56.000000	23.000000	36.000000
0.020000	88.490000	16.990000	188.000000	0.000000	148.000000	57.000000	5.000000	9.000000
0.030000	88.490000	17.040000	282.000000	0.000000	146.000000	57.000000	0.000000	5.000000
0.040000	88.490000	17.040000	361.000000	0.000000	144.000000	58.000000	0.000000	0.000000
0.050000	88.420000	17.120000	422.000000	0.000000	143.000000	59.000000	-7.000000	8.000000
0.060000	88.420000	17.120000	470.000000	0.000000	142.000000	59.000000	0.000000	0.000000
0.070000	88.360000	17.120000	524.000000	0.000000	141.000000	60.000000	-6.000000	0.000000
0.080000	88.360000	17.120000	540.000000	0.000000	139.000000	61.000000	0.000000	0.000000
0.090000	88.360000	17.120000	546.000000	0.000000	139.000000	61.000000	0.000000	0.000000
0.100000	88.410000	17.120000	551.000000	0.000000	139.000000	61.000000	5.000000	0.000000
0.110000	88.550000	16.910000	561.000000	0.000000	139.000000	61.000000	14.000000	-21.000000
0.120000	88.820000	16.430000	588.000000	0.000000	141.000000	60.000000	27.000000	-48.000000
0.130000	89.160000	15.770000	620.000000	0.000000	141.000000	60.000000	34.000000	-66.000000
0.140000	89.580000	14.770000	667.000000	0.000000	141.000000	59.000000	42.000000	-100.000000
0.150000	89.990000	13.750000	685.000000	0.000000	141.000000	59.000000	41.000000	-102.000000
0.160000	90.380000	12.680000	708.000000	0.000000	139.000000	60.000000	39.000000	-107.000000
0.170000	90.790000	11.610000	728.000000	0.000000	141.000000	60.000000	41.000000	-107.000000
0.180000	91.120000	10.560000	734.000000	0.000000	141.000000	60.000000	33.000000	-105.000000
0.190000	91.390000	10.120000	749.000000	0.000000	141.000000	61.000000	27.000000	-44.000000
0.200000	91.560000	9.840000	749.000000	0.000000	140.000000	62.000000	17.000000	-28.000000
0.210000	91.640000	9.670000	737.000000	0.000000	140.000000	63.000000	8.000000	-17.000000
0.220000	91.640000	9.600000	690.000000	0.000000	140.000000	65.000000	0.000000	-7.000000
0.230000	91.640000	9.600000	474.000000	0.000000	140.000000	65.000000	0.000000	0.000000
0.240000	91.640000	9.600000	0.000000	1.000000	140.000000	65.000000	0.000000	0.000000
0.250000	91.260000	10.060000	0.000000	0.000000	142.000000	65.000000	-38.000000	46.000000
0.260000	90.840000	10.550000	0.000000	0.000000	140.000000	65.000000	-42.000000	49.000000
0.270000	90.420000	11.150000	0.000000	0.000000	140.000000	65.000000	-42.000000	60.000000
0.280000	90.180000	11.880000	0.000000	0.000000	140.000000	65.000000	-24.000000	73.000000
0.290000	90.060000	12.570000	0.000000	0.000000	140.000000	63.000000	-12.000000	69.000000
0.300000	89.950000	13.160000	0.000000	0.000000	140.000000	62.000000	-11.000000	59.000000
0.310000	89.850000	13.570000	0.000000	0.000000	141.000000	60.000000	-10.000000	41.000000
0.320000	89.740000	13.870000	0.000000	0.000000	141.000000	59.000000	-11.000000	30.000000
0.330000	89.550000	14.150000	0.000000	0.000000	142.000000	57.000000	-19.000000	28.000000
0.340000	89.330000	14.390000	0.000000	0.000000	143.000000	56.000000	-22.000000	24.000000
0.350000	89.060000	14.560000	0.000000	0.000000	144.000000	56.000000	-27.000000	17.000000
0.360000	88.840000	14.710000	0.000000	0.000000	145.000000	55.000000	-22.000000	15.000000
0.370000	88.690000	14.850000	0.000000	0.000000	146.000000	54.000000	-15.000000	14.000000
0.380000	88.590000	15.010000	0.000000	0.000000	147.000000	55.000000	-10.000000	16.000000
0.390000	88.590000	15.110000	0.000000	0.000000	150.000000	54.000000	0.000000	10.000000
0.400000	88.590000	15.170000	0.000000	0.000000	150.000000	55.000000	0.000000	6.000000
0.410000	88.590000	15.170000	0.000000	0.000000	152.000000	56.000000	0.000000	0.000000
0.420000	88.590000	15.170000	0.000000	0.000000	153.000000	56.000000	0.000000	0.000000
0.430000	88.530000	15.010000	0.000000	0.000000	154.000000	57.000000	-6.000000	-16.000000
0.440000	88.450000	14.870000	0.000000	0.000000	155.000000	58.000000	-8.000000	-14.000000
0.450000	88.300000	14.720000	0.000000	0.000000	155.000000	58.000000	-15.000000	-15.000000
0.460000	88.110000	14.610000	0.000000	0.000000	153.000000	58.000000	-19.000000	-11.000000
0.470000	88.000000	14.520000	0.000000	0.000000	152.000000	59.000000	-11.000000	-9.000000
0.480000	87.920000	14.520000	0.000000	0.000000	151.000000	60.000000	-8.000000	0.000000
0.490000	87.920000	14.520000	0.000000	0.000000	148.000000	60.000000	0.000000	0.000000
0.500000	87.920000	14.570000	0.000000	0.000000	148.000000	60.000000	0.000000	5.000000
0.510000	87.920000	14.570000	0.000000	0.000000	147.000000	61.000000	0.000000	0.000000
0.520000	87.920000	14.630000	0.000000	0.000000	145.000000	60.000000	0.000000	6.000000
0.530000	87.920000	14.630000	0.000000	0.000000	145.000000	60.000000	0.000000	0.000000
0.540000	87.820000	14.730000	0.000000	0.000000	145.000000	60.000000	-10.000000	10.000000
