t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	13.090000	29.610000	56.000000	1.000000	110.000000	66.000000	0.000000	0.000000
0.010000	13.090000	29.610000	125.000000	0.000000	110.000000	66.000000	0.000000	0.000000
0.020000	13.090000	29.610000	163.000000	0.000000	113.000000	65.000000	0.000000	0.000000
0.030000	13.090000	29.610000	249.000000	0.000000	113.000000	65.000000	0.000000	0.000000
0.040000	13.090000	29.610000	335.000000	0.000000	113.000000	65.000000	0.000000	0.000000
0.050000	13.090000	29.610000	382.000000	0.000000	112.000000	64.000000	0.000000	0.000000
0.060000	12.830000	29.670000	431.000000	0.000000	112.000000	64.000000	-26.000000	6.000000
0.070000	12.780000	29.670000	491.000000	0.000000	112.000000	64.000000	-5.000000	0.000000
0.080000	12.780000	29.670000	540.000000	0.000000	112.000000	64.000000	0.000000	0.000000
0.090000	12.780000	29.670000	578.000000	0.000000	111.000000	64.000000	0.000000	0.000000
0.100000	12.780000	29.620000	611.000000	0.000000	111.000000	64.000000	0.000000	-5.000000
0.110000	12.780000	29.620000	650.000000	0.000000	111.000000	64.000000	0.000000	0.000000
0.120000	12.730000	29.620000	685.000000	0.000000	111.000000	64.000000	-5.000000	0.000000
0.130000	12.730000	29.620000	703.000000	0.000000	111.000000	64.000000	0.000000	0.000000
0.140000	12.730000	29.620000	731.000000	0.000000	111.000000	64.000000	0.000000	0.000000
0.150000	12.730000	29.570000	727.000000	0.000000	113.000000	63.000000	0.000000	-5.000000
0.160000	12.630000	29.380000	754.000000	0.000000	113.000000	63.000000	-10.000000	-19.000000
0.170000	12.480000	29.080000	750.000000	0.000000	112.000000	62.000000	-15.000000	-30.000000
0.180000	12.380000	28.790000	777.000000	0.000000	110.000000	63.000000	-10.000000	-29.000000
0.190000	12.280000	28.350000	790.000000	0.000000	110.000000	63.000000	-10.000000	-44.000000
0.200000	12.140000	27.800000	819.000000	0.000000	110.000000	63.000000	-14.000000	-55.000000
0.210000	11.980000	26.990000	842.000000	0.000000	111.000000	64.000000	-16.000000	-81.000000
0.220000	11.800000	26.180000	858.000000	0.000000	109.000000	64.000000	-18.000000	-81.000000
0.230000	11.620000	25.410000	890.000000	0.000000	109.000000	64.000000	-18.000000	-77.000000
0.240000	11.440000	24.670000	906.000000	0.000000	109.000000	64.000000	-18.000000	-74.000000
0.250000	11.260000	24.130000	914.000000	0.000000	107.000000	64.000000	-18.000000	-54.000000
0.260000	11.080000	23.660000	924.000000	0.000000	107.000000	64.000000	-18.000000	-47.000000
0.270000	10.900000	23.230000	939.000000	0.000000	107.000000	64.000000	-18.000000	-43.000000
0.280000	10.840000	22.960000	951.000000	0.000000	107.000000	64.000000	-6.000000	-27.000000
0.290000	10.840000	22.880000	935.000000	0.000000	107.000000	64.000000	0.000000	-8.000000
0.300000	10.840000	22.940000	948.000000	0.000000	107.000000	64.000000	0.000000	6.000000
0.310000	10.840000	22.940000	939.000000	0.000000	107.000000	64.000000	0.000000	0.000000
0.320000	10.840000	22.940000	929.000000	0.000000	107.000000	64.000000	0.000000	0.000000
0.330000	10.840000	23.000000	899.000000	0.000000	107.000000	64.000000	0.000000	6.000000
0.340000	10.840000	23.000000	863.000000	0.000000	107.000000	64.000000	0.000000	0.000000
0.350000	10.840000	23.070000	815.000000	0.000000	107.000000	64.000000	0.000000	7.000000
0.360000	10.840000	23.170000	711.000000	0.000000	107.000000	64.000000	0.000000	10.000000
0.370000	10.910000	23.320000	570.000000	0.000000	105.000000	64.000000	7.000000	15.000000
0.380000	10.980000	23.560000	301.000000	0.000000	105.000000	64.000000	7.000000	24.000000
0.390000	11.090000	23.950000	48.000000	0.000000	105.000000	64.000000	11.000000	39.000000
0.400000	11.090000	23.950000	0.000000	1.000000	105.000000	65.000000	0.000000	0.000000
0.410000	11.400000	25.060000	0.000000	0.000000	105.000000	65.000000	31.000000	111.000000
0.420000	11.530000	25.770000	0.000000	0.000000	105.000000	65.000000	13.000000	71.000000
0.430000	11.640000	26.540000	0.000000	0.000000	105.000000	65.000000	11.000000	77.000000
0.440000	11.880000	27.330000	0.000000	0.000000	106.000000	66.000000	24.000000	79.000000
0.450000	12.150000	28.080000	0.000000	0.000000	108.000000	66.000000	27.000000	75.000000
0.460000	12.150000	28.080000	213.000000	1.000000	108.000000	66.000000	0.000000	0.000000
0.470000	12.660000	29.050000	274.000000	0.000000	108.000000	66.000000	51.000000	97.000000
0.480000	12.730000	29.230000	366.000000	0.000000	110.000000	66.000000	7.000000	18.000000
0.490000	12.800000	29.380000	444.000000	0.000000	110.000000	65.000000	7.000000	15.000000
0.500000	12.850000	29.430000	499.000000	0.000000	110.000000	65.000000	5.000000	5.000000
0.510000	12.850000	29.430000	540.000000	0.000000	112.000000	64.000000	0.000000	0.000000
0.520000	12.850000	29.430000	581.000000	0.000000	112.000000	64.000000	0.000000	0.000000
0.530000	12.900000	29.430000	614.000000	0.000000	111.000000	64.000000	5.000000	0.000000
0.540000	12.900000	29.350000	667.000000	0.000000	111.000000	64.000000	0.000000	-8.000000
0.550000	12.970000	29.150000	708.000000	0.000000	113.000000	63.000000	7.000000	-20.000000
0.560000	13.060000	28.840000	763.000000	0.000000	113.000000	63.000000	9.000000	-31.000000
0.570000	13.150000	28.570000	797.000000	0.000000	111.000000	64.000000	9.000000	-27.000000
0.580000	13.210000	28.060000	822.000000	0.000000	111.000000	64.000000	6.000000	-51.000000
0.590000	13.270000	27.400000	860.000000	0.000000	111.000000	64.000000	6.000000	-66.000000
0.600000	13.330000	26.720000	864.000000	0.000000	109.000000	64.000000	6.000000	-68.000000
0.610000	13.330000	26.160000	887.000000	0.000000	109.000000	64.000000	0.000000	-56.000000
0.620000	13.330000	25.680000	909.000000	0.000000	110.000000	65.000000	0.000000	-48.000000
0.630000	13.330000	25.210000	918.000000	0.000000	108.000000	65.000000	0.000000	-47.000000
0.640000	13.330000	24.830000	915.000000	0.000000	105.000000	65.000000	0.000000	-38.000000
0.650000	13.400000	24.700000	917.000000	0.000000	105.000000	65.000000	7.000000	-13.000000
0.660000	13.460000	24.750000	924.000000	0.000000	103.000000	65.000000	6.000000	5.000000
0.670000	13.540000	24.750000	927.000000	0.000000	104.000000	66.000000	8.000000	0.000000
0.680000	13.680000	24.960000	939.000000	0.000000	102.000000	67.000000	14.000000	21.000000
0.690000	13.890000	25.250000	938.000000	0.000000	102.000000	67.000000	21.000000	29.000000
0.700000	14.110000	25.700000	948.000000	0.000000	102.000000	67.000000	22.000000	45.000000
0.710000	14.320000	26.430000	941.000000	0.000000	102.000000	67.000000	21.000000	73.000000
0.720000	14.520000	27.350000	939.000000	0.000000	102.000000	67.000000	20.000000	92.000000
0.730000	14.740000	28.280000	903.000000	0.000000	102.000000	67.000000	22.000000	93.000000
0.740000	14.860000	29.190000	882.000000	0.000000	104.000000	66.000000	12.000000	91.000000
0.750000	14.860000	29.880000	837.000000	0.000000	104.000000	66.000000	0.000000	69.000000
0.760000	14.960000	30.420000	761.000000	0.000000	106.000000	66.000000	10.000000	54.000000
0.770000	15.010000	30.630000	599.000000	0.000000	108.000000	66.000000	5.000000	21.000000
0.780000	15.010000	30.790000	309.000000	0.000000	108.000000	66.000000	0.000000	16.000000
0.790000	15.010000	30.790000	0.000000	1.000000	110.000000	66.000000	0.000000	0.000000
0.800000	15.280000	30.850000	0.000000	0.000000	110.000000	66.000000	27.000000	6.000000
0.810000	15.390000	30.770000	0.000000	0.000000	112.000000	64.000000	11.000000	-8.000000
