t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	89.350000	80.900000	13.000000	1.000000	120.000000	64.000000	0.000000	0.000000
0.010000	89.200000	81.240000	137.000000	1.000000	120.000000	64.000000	0.000000	0.000000
0.020000	89.070000	81.340000	247.000000	0.000000	124.000000	64.000000	-13.000000	10.000000
0.030000	88.940000	81.340000	339.000000	0.000000	124.000000	64.000000	-13.000000	0.000000
0.040000	88.890000	81.340000	407.000000	0.000000	124.000000	64.000000	-5.000000	0.000000
0.050000	88.890000	81.390000	430.000000	0.000000	125.000000	65.000000	0.000000	5.000000
0.060000	88.890000	81.390000	481.000000	0.000000	126.000000	66.000000	0.000000	0.000000
0.070000	88.890000	81.390000	530.000000	0.000000	128.000000	65.000000	0.000000	0.000000
0.080000	89.130000	81.000000	553.000000	0.000000	130.000000	66.000000	24.000000	-39.000000
0.090000	89.400000	80.700000	617.000000	0.000000	130.000000	66.000000	27.000000	-30.000000
0.100000	89.810000	80.360000	643.000000	0.000000	128.000000	66.000000	41.000000	-34.000000
0.110000	90.290000	80.140000	658.000000	0.000000	128.000000	66.000000	48.000000	-22.000000
0.120000	90.950000	80.010000	664.000000	0.000000	128.000000	66.000000	66.000000	-13.000000
0.130000	91.430000	79.770000	671.000000	0.000000	126.000000	67.000000	48.000000	-24.000000
0.140000	91.800000	79.530000	670.000000	0.000000	126.000000	67.000000	37.000000	-24.000000
0.150000	92.230000	79.470000	670.000000	0.000000	124.000000	66.000000	43.000000	-6.000000
0.160000	92.580000	79.530000	668.000000	0.000000	124.000000	66.000000	35.000000	6.000000
0.170000	92.870000	79.600000	662.000000	0.000000	126.000000	67.000000	29.000000	7.000000
0.180000	93.000000	79.720000	668.000000	0.000000	126.000000	67.000000	13.000000	12.000000
0.190000	93.000000	79.870000	671.000000	0.000000	126.000000	67.000000	0.000000	15.000000
0.200000	92.800000	79.870000	659.000000	0.000000	126.000000	67.000000	-20.000000	0.000000
0.210000	92.320000	79.870000	661.000000	0.000000	126.000000	67.000000	-48.000000	0.000000
0.220000	91.650000	79.660000	661.000000	0.000000	126.000000	67.000000	-67.000000	-21.000000
0.230000	90.850000	79.320000	664.000000	0.000000	126.000000	67.000000	-80.000000	-34.000000
0.240000	90.130000	79.150000	665.000000	0.000000	126.000000	67.000000	-72.000000	-17.000000
0.250000	89.450000	78.870000	662.000000	0.000000	126.000000	67.000000	-68.000000	-28.000000
0.260000	89.140000	78.530000	664.000000	0.000000	126.000000	67.000000	-31.000000	-34.000000
0.270000	89.050000	78.460000	659.000000	0.000000	126.000000	67.000000	-9.000000	-7.000000
0.280000	89.130000	78.510000	664.000000	0.000000	128.000000	66.000000	8.000000	5.000000
0.290000	89.260000	78.650000	694.000000	0.000000	128.000000	66.000000	13.000000	14.000000
0.300000	89.710000	78.960000	693.000000	0.000000	128.000000	66.000000	45.000000	31.000000
0.310000	90.340000	79.670000	700.000000	0.000000	128.000000	66.000000	63.000000	71.000000
0.320000	91.070000	80.650000	699.000000	0.000000	128.000000	66.000000	73.000000	98.000000
0.330000	91.730000	81.630000	678.000000	0.000000	130.000000	66.000000	66.000000	98.000000
0.340000	92.070000	82.650000	675.000000	0.000000	130.000000	66.000000	34.000000	102.000000
0.350000	92.210000	83.820000	669.000000	0.000000	131.000000	67.000000	14.000000	117.000000
0.360000	92.130000	85.070000	667.000000	0.000000	131.000000	67.000000	-8.000000	125.000000
0.370000	91.920000	85.770000	681.000000	0.000000	133.000000	67.000000	-21.000000	70.000000
0.380000	91.610000	86.100000	691.000000	0.000000	135.000000	67.000000	-31.000000	33.000000
0.390000	91.440000	86.190000	693.000000	0.000000	137.000000	67.000000	-17.000000	9.000000
0.400000	91.270000	86.030000	693.000000	0.000000	137.000000	67.000000	-17.000000	-16.000000
0.410000	91.090000	85.600000	699.000000	0.000000	139.000000	68.000000	-18.000000	-43.000000
0.420000	90.850000	84.990000	702.000000	0.000000	140.000000	67.000000	-24.000000	-61.000000
0.430000	90.590000	84.080000	724.000000	0.000000	140.000000	67.000000	-26.000000	-91.000000
0.440000	90.530000	83.140000	727.000000	0.000000	140.000000	67.000000	-6.000000	-94.000000
0.450000	90.530000	81.910000	746.000000	0.000000	139.000000	68.000000	0.000000	-123.000000
0.460000	90.440000	80.500000	756.000000	0.000000	139.000000	68.000000	-9.000000	-141.000000
0.470000	90.360000	79.130000	762.000000	0.000000	137.000000	67.000000	-8.000000	-137.000000
0.480000	90.560000	78.100000	767.000000	0.000000	135.000000	68.000000	20.000000	-103.000000
0.490000	90.770000	77.290000	779.000000	0.000000	133.000000	69.000000	21.000000	-81.000000
0.500000	91.100000	76.680000	774.000000	0.000000	133.000000	69.000000	33.000000	-61.000000
0.510000	91.510000	76.290000	776.000000	0.000000	131.000000	69.000000	41.000000	-39.000000
0.520000	91.730000	76.040000	779.000000	0.000000	133.000000	70.000000	22.000000	-25.000000
0.530000	91.790000	76.040000	776.000000	0.000000	131.000000	71.000000	6.000000	0.000000
0.540000	91.790000	76.040000	760.000000	0.000000	131.000000	71.000000	0.000000	0.000000
0.550000	91.690000	76.200000	755.000000	0.000000	133.000000	71.000000	-10.000000	16.000000
0.560000	91.600000	76.660000	716.000000	0.000000	133.000000	71.000000	-9.000000	46.000000
0.570000	91.490000	77.480000	671.000000	0.000000	135.000000	71.000000	-11.000000	82.000000
0.580000	91.130000	78.540000	614.000000	0.000000	135.000000	71.000000	-36.000000	106.000000
0.590000	90.560000	79.170000	620.000000	0.000000	135.000000	71.000000	-57.000000	63.000000
0.600000	89.840000	79.460000	628.000000	0.000000	135.000000	71.000000	-72.000000	29.000000
0.610000	88.860000	79.530000	636.000000	0.000000	137.000000	70.000000	-98.000000	7.000000
0.620000	87.810000	79.460000	666.000000	0.000000	137.000000	70.000000	-105.000000	-7.000000
0.630000	86.710000	79.350000	696.000000	0.000000	135.000000	69.000000	-110.000000	-11.000000
0.640000	86.160000	79.220000	725.000000	0.000000	135.000000	69.000000	-55.000000	-13.000000
0.650000	86.160000	79.220000	727.000000	0.000000	133.000000	70.000000	0.000000	0.000000
0.660000	86.500000	79.270000	773.000000	0.000000	133.000000	70.000000	34.000000	5.000000
0.670000	87.430000	79.270000	827.000000	0.000000	133.000000	70.000000	93.000000	0.000000
0.680000	89.030000	79.270000	917.000000	0.000000	133.000000	70.000000	160.000000	0.000000
0.690000	91.070000	79.270000	950.000000	0.000000	133.000000	70.000000	204.000000	0.000000
0.700000	93.660000	79.470000	986.000000	0.000000	133.000000	70.000000	259.000000	20.000000
0.710000	97.260000	79.670000	992.000000	0.000000	133.000000	70.000000	360.000000	20.000000
0.720000	101.520000	79.920000	944.000000	0.000000	133.000000	70.000000	426.000000	25.000000
0.730000	106.300000	80.340000	770.000000	0.000000	135.000000	71.000000	478.000000	42.000000
0.740000	111.300000	80.830000	71.000000	0.000000	135.000000	71.000000	500.000000	49.000000
0.750000	111.300000	80.830000	0.000000	1.000000	137.000000	71.000000	0.000000	0.000000
0.760000	118.710000	80.890000	0.000000	0.000000	135.000000	72.000000	741.000000	6.000000
0.770000	119.040000	80.620000	0.000000	0.000000	135.000000	72.000000	33.000000	-27.000000
0.780000	118.090000	80.350000	0.000000	0.000000	130.000000	72.000000	-95.000000	-27.000000
0.790000	117.500000	80.160000	0.000000	0.000000	126.000000	72.000000	-59.000000	-19.000000
0.800000	117.500000	80.340000	0.000000	0.000000	118.000000	70.000000	0.000000	18.000000
0.810000	117.800000	80.750000	0.000000	0.000000	110.000000	68.000000	30.000000	41.000000
0.820000	117.620000	81.100000	0.000000	0.000000	103.000000	65.000000	-18.000000	35.000000
0.830000	116.940000	81.450000	0.000000	0.000000	97.000000	62.000000	-68.000000	35.000000
0.840000	115.920000	81.530000	0.000000	0.000000	95.000000	58.000000	-102.000000	8.000000
0.850000	114.420000	81.450000	0.000000	0.000000	93.000000	53.000000	-150.000000	-8.000000
0.860000	112.500000	81.180000	0.000000	0.000000	90.000000	48.000000	-192.000000	-27.000000
0.870000	110.300000	80.920000	0.000000	0.000000	90.000000	46.000000	-220.000000	-26.000000
0.880000	108.510000	80.680000	0.000000	0.000000	90.000000	46.000000	-179.000000	-24.000000
0.890000	107.110000	80.540000	0.000000	0.000000	90.000000	48.000000	-140.000000	-14.000000
0.900000	105.960000	80.540000	0.000000	0.000000	90.000000	50.000000	-115.000000	0.000000
0.910000	104.920000	80.610000	0.000000	0.000000	90.000000	53.000000	-104.000000	7.000000
0.920000	103.900000	80.870000	0.000000	0.000000	91.000000	55.000000	-102.000000	26.000000
0.930000	102.880000	81.170000	0.000000	0.000000	92.000000	58.000000	-102.000000	30.000000
0.940000	102.080000	81.500000	0.000000	0.000000	94.000000	61.000000	-80.000000	33.000000
0.950000	101.040000	81.500000	0.000000	0.000000	96.000000	62.000000	-104.000000	0.000000
0.960000	99.830000	81.500000	0.000000	0.000000	97.000000	62.000000	-121.000000	0.000000
0.970000	98.780000	81.500000	0.000000	0.000000	99.000000	61.000000	-105.000000	0.000000
0.980000	98.150000	81.500000	0.000000	0.000000	101.000000	58.000000	-63.000000	0.000000
0.990000	97.810000	81.620000	0.000000	0.000000	102.000000	56.000000	-34.000000	12.000000
1.000000	97.320000	81.810000	0.000000	0.000000	104.000000	56.000000	-49.000000	19.000000
1.010000	97.240000	82.080000	0.000000	0.000000	106.000000	57.000000	-8.000000	27.000000
1.020000	97.420000	82.260000	0.000000	0.000000	109.000000	59.000000	18.000000	18.000000
1.030000	97.580000	82.390000	0.000000	0.000000	112.000000	60.000000	16.000000	13.000000
1.040000	97.520000	82.290000	0.000000	0.000000	115.000000	62.000000	-6.000000	-10.000000
1.050000	97.300000	82.150000	0.000000	0.000000	119.000000	63.000000	-22.000000	-14.000000
1.060000	96.990000	81.950000	0.000000	0.000000	124.000000	64.000000	-31.000000	-20.000000
1.070000	96.910000	82.050000	0.000000	0.000000	125.000000	65.000000	-8.000000	10.000000
1.080000	96.980000	82.340000	0.000000	0.000000	128.000000	65.000000	7.000000	29.000000
1.090000	96.910000	82.340000	0.000000	0.000000	128.000000	65.000000	-7.000000	0.000000
1.100000	96.790000	82.340000	0.000000	0.000000	128.000000	65.000000	-12.000000	0.000000
1.110000	96.640000	82.280000	0.000000	0.000000	127.000000	64.000000	-15.000000	-6.000000
1.120000	96.640000	82.280000	0.000000	0.000000	127.000000	64.000000	0.000000	0.000000
1.130000	96.640000	82.280000	0.000000	0.000000	127.000000	64.000000	0.000000	0.000000
1.140000	96.270000	82.040000	0.000000	0.000000	125.000000	64.000000	-37.000000	-24.000000
1.150000	96.100000	82.040000	0.000000	0.000000	125.000000	64.000000	-17.000000	0.000000
1.160000	95.900000	82.040000	0.000000	0.000000	125.000000	64.000000	-20.000000	0.000000
1.170000	95.700000	82.040000	0.000000	0.000000	125.000000	64.000000	-20.000000	0.000000
1.180000	95.520000	82.040000	0.000000	0.000000	125.000000	64.000000	-18.000000	0.000000
1.190000	95.400000	82.040000	0.000000	0.000000	125.000000	64.000000	-12.000000	0.000000
1.200000	95.340000	82.160000	0.000000	0.000000	124.000000	63.000000	-6.000000	12.000000
1.210000	95.340000	82.280000	0.000000	0.000000	124.000000	63.000000	0.000000	12.000000
1.220000	95.270000	82.280000	0.000000	0.000000	124.000000	63.000000	-7.000000	0.000000
1.230000	95.270000	82.280000	0.000000	0.000000	123.000000	62.000000	0.000000	0.000000
1.240000	95.170000	82.350000	0.000000	0.000000	123.000000	62.000000	-10.000000	7.000000
1.250000	95.090000	82.400000	0.000000	0.000000	123.000000	62.000000	-8.000000	5.000000
1.260000	94.990000	82.400000	0.000000	0.000000	123.000000	62.000000	-10.000000	0.000000
1.270000	94.870000	82.480000	0.000000	0.000000	123.000000	62.000000	-12.000000	8.000000
1.280000	94.730000	82.480000	0.000000	0.000000	124.000000	62.000000	-14.000000	0.000000
1.290000	94.620000	82.550000	0.000000	0.000000	124.000000	62.000000	-11.000000	7.000000
1.300000	94.520000	82.550000	0.000000	0.000000	124.000000	62.000000	-10.000000	0.000000
1.310000	94.430000	82.550000	0.000000	0.000000	124.000000	62.000000	-9.000000	0.000000
1.320000	94.330000	82.550000	0.000000	0.000000	126.000000	62.000000	-10.000000	0.000000
1.330000	94.330000	82.550000	139.000000	1.000000	126.000000	62.000000	0.000000	0.000000
1.340000	94.050000	82.400000	254.000000	0.000000	127.000000	62.000000	-28.000000	-15.000000
1.350000	93.970000	82.330000	324.000000	0.000000	127.000000	62.000000	-8.000000	-7.000000
1.360000	93.900000	82.240000	361.000000	0.000000	127.000000	62.000000	-7.000000	-9.000000
1.370000	93.970000	82.240000	391.000000	0.000000	127.000000	62.000000	7.000000	0.000000
1.380000	94.120000	82.240000	414.000000	0.000000	127.000000	62.000000	15.000000	0.000000
1.390000	94.360000	82.240000	442.000000	0.000000	127.000000	62.000000	24.000000	0.000000
1.400000	94.770000	82.370000	456.000000	0.000000	129.000000	63.000000	41.000000	13.000000
1.410000	95.280000	82.510000	469.000000	0.000000	129.000000	63.000000	51.000000	14.000000
1.420000	95.610000	82.700000	475.000000	0.000000	129.000000	63.000000	33.000000	19.000000
1.430000	95.810000	82.890000	491.000000	0.000000	129.000000	63.000000	20.000000	19.000000
1.440000	95.920000	83.050000	515.000000	0.000000	129.000000	63.000000	11.000000	16.000000
1.450000	95.920000	83.160000	537.000000	0.000000	129.000000	63.000000	0.000000	11.000000
1.460000	95.760000	83.280000	540.000000	0.000000	129.000000	63.000000	-16.000000	12.000000
1.470000	95.570000	83.430000	542.000000	0.000000	129.000000	63.000000	-19.000000	15.000000
1.480000	95.310000	83.370000	546.000000	0.000000	129.000000	63.000000	-26.000000	-6.000000
1.490000	95.050000	83.280000	546.000000	0.000000	129.000000	63.000000	-26.000000	-9.000000
1.500000	94.790000	83.110000	553.000000	0.000000	130.000000	62.000000	-26.000000	-17.000000
1.510000	94.480000	82.890000	553.000000	0.000000	130.000000	62.000000	-31.000000	-22.000000
1.520000	94.140000	82.610000	553.000000	0.000000	130.000000	62.000000	-34.000000	-28.000000
1.530000	93.870000	82.280000	553.000000	0.000000	130.000000	62.000000	-27.000000	-33.000000
1.540000	93.640000	81.890000	540.000000	0.000000	130.000000	62.000000	-23.000000	-39.000000
1.550000	93.640000	81.640000	518.000000	0.000000	129.000000	63.000000	0.000000	-25.000000
1.560000	93.780000	81.490000	507.000000	0.000000	129.000000	63.000000	14.000000	-15.000000
1.570000	93.990000	81.400000	498.000000	0.000000	129.000000	63.000000	21.000000	-9.000000
1.580000	94.410000	81.470000	493.000000	0.000000	129.000000	63.000000	42.000000	7.000000
1.590000	94.960000	81.660000	496.000000	0.000000	129.000000	63.000000	55.000000	19.000000
1.600000	95.100000	81.740000	492.000000	0.000000	127.000000	63.000000	14.000000	8.000000
1.610000	95.150000	81.840000	502.000000	0.000000	127.000000	63.000000	5.000000	10.000000
1.620000	95.150000	81.950000	519.000000	0.000000	127.000000	63.000000	0.000000	11.000000
1.630000	95.150000	81.950000	510.000000	0.000000	127.000000	63.000000	0.000000	0.000000
1.640000	95.030000	81.950000	504.000000	0.000000	127.000000	63.000000	-12.000000	0.000000
