t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	11.480000	73.800000	366.000000	1.000000	162.000000	56.000000	0.000000	0.000000
0.010000	11.440000	73.400000	423.000000	0.000000	161.000000	57.000000	-4.000000	-40.000000
0.020000	11.380000	73.310000	532.000000	0.000000	159.000000	57.000000	-6.000000	-9.000000
0.030000	11.380000	73.310000	691.000000	0.000000	157.000000	57.000000	0.000000	0.000000
0.040000	11.460000	73.380000	787.000000	0.000000	155.000000	58.000000	8.000000	7.000000
0.050000	11.580000	73.640000	826.000000	0.000000	155.000000	58.000000	12.000000	26.000000
0.060000	12.010000	74.510000	849.000000	0.000000	155.000000	58.000000	43.000000	87.000000
0.070000	12.620000	75.790000	863.000000	0.000000	153.000000	58.000000	61.000000	128.000000
0.080000	13.290000	77.310000	869.000000	0.000000	153.000000	58.000000	67.000000	152.000000
0.090000	13.960000	79.220000	881.000000	0.000000	153.000000	58.000000	67.000000	191.000000
0.100000	14.640000	81.380000	879.000000	0.000000	153.000000	58.000000	68.000000	216.000000
0.110000	15.180000	83.340000	867.000000	0.000000	154.000000	58.000000	54.000000	196.000000
0.120000	15.640000	84.910000	860.000000	0.000000	157.000000	58.000000	46.000000	157.000000
0.130000	15.810000	86.230000	858.000000	0.000000	158.000000	58.000000	17.000000	132.000000
0.140000	15.880000	86.670000	852.000000	0.000000	160.000000	58.000000	7.000000	44.000000
0.150000	15.880000	86.670000	830.000000	0.000000	161.000000	59.000000	0.000000	0.000000
0.160000	15.790000	86.410000	833.000000	0.000000	163.000000	59.000000	-9.000000	-26.000000
0.170000	15.580000	85.410000	836.000000	0.000000	164.000000	58.000000	-21.000000	-100.000000
0.180000	15.300000	83.980000	834.000000	0.000000	165.000000	58.000000	-28.000000	-143.000000
0.190000	14.980000	82.260000	839.000000	0.000000	165.000000	58.000000	-32.000000	-172.000000
0.200000	14.720000	80.660000	849.000000	0.000000	166.000000	57.000000	-26.000000	-160.000000
0.210000	14.510000	79.260000	855.000000	0.000000	164.000000	57.000000	-21.000000	-140.000000
0.220000	14.570000	78.000000	861.000000	0.000000	162.000000	58.000000	6.000000	-126.000000
0.230000	14.660000	77.450000	854.000000	0.000000	162.000000	58.000000	9.000000	-55.000000
0.240000	14.800000	77.260000	899.000000	0.000000	161.000000	57.000000	14.000000	-19.000000
0.250000	14.880000	77.260000	950.000000	0.000000	158.000000	58.000000	8.000000	0.000000
0.260000	14.930000	77.410000	951.000000	0.000000	158.000000	58.000000	5.000000	15.000000
0.270000	15.300000	78.240000	951.000000	0.000000	158.000000	58.000000	37.000000	83.000000
0.280000	15.880000	79.540000	933.000000	0.000000	158.000000	58.000000	58.000000	130.000000
0.290000	16.600000	81.150000	911.000000	0.000000	158.000000	58.000000	72.000000	161.000000
0.300000	17.290000	82.750000	891.000000	0.000000	160.000000	58.000000	69.000000	160.000000
0.310000	17.770000	84.340000	869.000000	0.000000	161.000000	59.000000	48.000000	159.000000
0.320000	18.100000	85.510000	864.000000	0.000000	163.000000	59.000000	33.000000	117.000000
0.330000	18.290000	86.410000	860.000000	0.000000	167.000000	58.000000	19.000000	90.000000
0.340000	18.380000	86.690000	866.000000	0.000000	168.000000	58.000000	9.000000	28.000000
0.350000	18.380000	86.690000	855.000000	0.000000	172.000000	59.000000	0.000000	0.000000
0.360000	18.380000	86.430000	855.000000	0.000000	174.000000	58.000000	0.000000	-26.000000
0.370000	18.200000	85.590000	857.000000	0.000000	175.000000	58.000000	-18.000000	-84.000000
0.380000	18.000000	84.570000	860.000000	0.000000	175.000000	58.000000	-20.000000	-102.000000
0.390000	17.800000	83.430000	860.000000	0.000000	175.000000	58.000000	-20.000000	-114.000000
0.400000	17.710000	82.510000	863.000000	0.000000	175.000000	58.000000	-9.000000	-92.000000
0.410000	17.790000	81.930000	869.000000	0.000000	175.000000	57.000000	8.000000	-58.000000
0.420000	17.960000	81.570000	853.000000	0.000000	174.000000	57.000000	17.000000	-36.000000
0.430000	18.220000	81.420000	860.000000	0.000000	172.000000	57.000000	26.000000	-15.000000
0.440000	18.480000	81.500000	866.000000	0.000000	172.000000	57.000000	26.000000	8.000000
0.450000	18.750000	81.740000	858.000000	0.000000	171.000000	57.000000	27.000000	24.000000
0.460000	19.190000	82.310000	858.000000	0.000000	171.000000	57.000000	44.000000	57.000000
0.470000	19.640000	82.880000	860.000000	0.000000	169.000000	57.000000	45.000000	57.000000
0.480000	19.890000	83.150000	858.000000	0.000000	169.000000	57.000000	25.000000	27.000000
0.490000	20.000000	83.240000	853.000000	0.000000	169.000000	57.000000	11.000000	9.000000
0.500000	20.000000	83.240000	855.000000	0.000000	169.000000	57.000000	0.000000	0.000000
0.510000	20.080000	83.050000	863.000000	0.000000	169.000000	57.000000	8.000000	-19.000000
0.520000	20.160000	82.770000	869.000000	0.000000	169.000000	57.000000	8.000000	-28.000000
0.530000	20.270000	82.610000	873.000000	0.000000	169.000000	57.000000	11.000000	-16.000000
0.540000	20.390000	82.480000	873.000000	0.000000	169.000000	57.000000	12.000000	-13.000000
0.550000	20.520000	82.360000	867.000000	0.000000	169.000000	57.000000	13.000000	-12.000000
0.560000	20.650000	82.300000	806.000000	0.000000	169.000000	57.000000	13.000000	-6.000000
0.570000	20.830000	82.300000	586.000000	0.000000	169.000000	57.000000	18.000000	0.000000
0.580000	20.830000	82.300000	0.000000	1.000000	168.000000	56.000000	0.000000	0.000000
0.590000	21.140000	82.550000	0.000000	0.000000	168.000000	56.000000	31.000000	25.000000
0.600000	21.220000	82.930000	0.000000	0.000000	168.000000	56.000000	8.000000	38.000000
0.610000	21.330000	83.440000	0.000000	0.000000	168.000000	56.000000	11.000000	51.000000
0.620000	21.530000	84.040000	0.000000	0.000000	168.000000	56.000000	20.000000	60.000000
