t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	53.250000	50.820000	36.000000	1.000000	122.000000	46.000000	0.000000	0.000000
0.010000	53.500000	50.870000	127.000000	0.000000	122.000000	46.000000	25.000000	5.000000
0.020000	53.760000	51.030000	175.000000	0.000000	122.000000	46.000000	26.000000	16.000000
0.030000	54.120000	51.340000	221.000000	0.000000	122.000000	46.000000	36.000000	31.000000
0.040000	54.530000	51.740000	287.000000	0.000000	122.000000	46.000000	41.000000	40.000000
0.050000	55.050000	52.310000	312.000000	0.000000	122.000000	46.000000	52.000000	57.000000
0.060000	55.660000	53.120000	317.000000	0.000000	122.000000	46.000000	61.000000	81.000000
0.070000	56.270000	54.080000	327.000000	0.000000	123.000000	47.000000	61.000000	96.000000
0.080000	56.870000	55.050000	334.000000	0.000000	122.000000	47.000000	60.000000	97.000000
0.090000	57.270000	55.870000	335.000000	0.000000	122.000000	47.000000	40.000000	82.000000
0.100000	57.540000	56.580000	339.000000	0.000000	123.000000	48.000000	27.000000	71.000000
0.110000	57.660000	57.250000	344.000000	0.000000	123.000000	48.000000	12.000000	67.000000
0.120000	57.540000	57.760000	345.000000	0.000000	124.000000	49.000000	-12.000000	51.000000
0.130000	57.270000	58.160000	344.000000	0.000000	125.000000	48.000000	-27.000000	40.000000
0.140000	56.930000	58.290000	327.000000	0.000000	125.000000	48.000000	-34.000000	13.000000
0.150000	56.410000	57.830000	312.000000	0.000000	126.000000	48.000000	-52.000000	-46.000000
0.160000	55.760000	56.970000	297.000000	0.000000	126.000000	48.000000	-65.000000	-86.000000
0.170000	55.030000	55.580000	301.000000	0.000000	126.000000	48.000000	-73.000000	-139.000000
0.180000	54.350000	54.010000	301.000000	0.000000	127.000000	48.000000	-68.000000	-157.000000
0.190000	53.890000	52.330000	301.000000	0.000000	126.000000	47.000000	-46.000000	-168.000000
0.200000	53.560000	51.120000	302.000000	0.000000	125.000000	47.000000	-33.000000	-121.000000
0.210000	53.370000	50.190000	304.000000	0.000000	125.000000	47.000000	-19.000000	-93.000000
0.220000	53.300000	49.460000	304.000000	0.000000	123.000000	47.000000	-7.000000	-73.000000
0.230000	53.300000	48.980000	307.000000	0.000000	123.000000	47.000000	0.000000	-48.000000
0.240000	53.410000	48.830000	312.000000	0.000000	122.000000	47.000000	11.000000	-15.000000
0.250000	53.670000	48.910000	304.000000	0.000000	122.000000	47.000000	26.000000	8.000000
0.260000	54.040000	49.280000	307.000000	0.000000	122.000000	47.000000	37.000000	37.000000
0.270000	54.500000	50.030000	307.000000	0.000000	122.000000	47.000000	46.000000	75.000000
0.280000	55.140000	51.040000	307.000000	0.000000	122.000000	47.000000	64.000000	101.000000
0.290000	55.900000	52.190000	307.000000	0.000000	122.000000	47.000000	76.000000	115.000000
0.300000	56.490000	53.310000	309.000000	0.000000	123.000000	48.000000	59.000000	112.000000
0.310000	56.860000	53.930000	309.000000	0.000000	123.000000	48.000000	37.000000	62.000000
0.320000	57.080000	54.230000	310.000000	0.000000	124.000000	48.000000	22.000000	30.000000
0.330000	56.980000	54.020000	314.000000	0.000000	124.000000	48.000000	-10.000000	-21.000000
0.340000	56.750000	53.420000	304.000000	0.000000	125.000000	48.000000	-23.000000	-60.000000
0.350000	56.430000	52.560000	304.000000	0.000000	126.000000	48.000000	-32.000000	-86.000000
0.360000	56.290000	51.830000	305.000000	0.000000	126.000000	48.000000	-14.000000	-73.000000
0.370000	56.290000	51.250000	307.000000	0.000000	126.000000	48.000000	0.000000	-58.000000
0.380000	56.410000	50.760000	309.000000	0.000000	126.000000	48.000000	12.000000	-49.000000
0.390000	56.620000	50.370000	314.000000	0.000000	126.000000	48.000000	21.000000	-39.000000
0.400000	57.010000	50.030000	317.000000	0.000000	126.000000	48.000000	39.000000	-34.000000
0.410000	57.530000	49.730000	320.000000	0.000000	127.000000	49.000000	52.000000	-30.000000
0.420000	58.050000	49.520000	327.000000	0.000000	127.000000	49.000000	52.000000	-21.000000
0.430000	58.570000	49.590000	340.000000	0.000000	127.000000	49.000000	52.000000	7.000000
0.440000	59.080000	49.840000	343.000000	0.000000	128.000000	49.000000	51.000000	25.000000
0.450000	59.710000	50.400000	349.000000	0.000000	129.000000	50.000000	63.000000	56.000000
