t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	16.850000	34.750000	218.000000	1.000000	147.000000	58.000000	0.000000	0.000000
0.010000	16.850000	34.750000	275.000000	0.000000	144.000000	58.000000	0.000000	0.000000
0.020000	16.520000	34.830000	304.000000	0.000000	143.000000	57.000000	-33.000000	8.000000
0.030000	16.520000	34.760000	359.000000	0.000000	143.000000	57.000000	0.000000	-7.000000
0.040000	16.460000	34.610000	394.000000	0.000000	142.000000	57.000000	-6.000000	-15.000000
0.050000	16.460000	34.300000	425.000000	0.000000	142.000000	57.000000	0.000000	-31.000000
0.060000	16.620000	33.890000	430.000000	0.000000	142.000000	57.000000	16.000000	-41.000000
0.070000	16.730000	33.260000	447.000000	0.000000	142.000000	57.000000	11.000000	-63.000000
0.080000	16.800000	32.480000	464.000000	0.000000	142.000000	57.000000	7.000000	-78.000000
0.090000	16.750000	31.590000	491.000000	0.000000	142.000000	57.000000	-5.000000	-89.000000
0.100000	16.580000	30.660000	501.000000	0.000000	143.000000	57.000000	-17.000000	-93.000000
0.110000	16.320000	29.770000	520.000000	0.000000	143.000000	57.000000	-26.000000	-89.000000
0.120000	16.110000	29.000000	526.000000	0.000000	144.000000	58.000000	-21.000000	-77.000000
0.130000	15.920000	28.310000	530.000000	0.000000	146.000000	58.000000	-19.000000	-69.000000
0.140000	15.760000	27.860000	541.000000	0.000000	146.000000	60.000000	-16.000000	-45.000000
0.150000	15.690000	27.690000	546.000000	0.000000	148.000000	60.000000	-7.000000	-17.000000
0.160000	15.690000	27.690000	545.000000	0.000000	150.000000	60.000000	0.000000	0.000000
0.170000	15.630000	27.780000	539.000000	0.000000	150.000000	62.000000	-6.000000	9.000000
0.180000	15.460000	27.960000	538.000000	0.000000	152.000000	62.000000	-17.000000	18.000000
0.190000	15.220000	28.210000	526.000000	0.000000	151.000000	63.000000	-24.000000	25.000000
0.200000	14.920000	28.450000	514.000000	0.000000	151.000000	63.000000	-30.000000	24.000000
0.210000	14.510000	28.690000	512.000000	0.000000	151.000000	63.000000	-41.000000	24.000000
0.220000	14.030000	28.690000	512.000000	0.000000	151.000000	63.000000	-48.000000	0.000000
0.230000	13.470000	28.590000	514.000000	0.000000	151.000000	63.000000	-56.000000	-10.000000
0.240000	12.800000	28.170000	515.000000	0.000000	149.000000	63.000000	-67.000000	-42.000000
0.250000	12.060000	27.550000	518.000000	0.000000	149.000000	63.000000	-74.000000	-62.000000
0.260000	11.380000	26.810000	521.000000	0.000000	147.000000	62.000000	-68.000000	-74.000000
0.270000	11.020000	26.280000	516.000000	0.000000	147.000000	62.000000	-36.000000	-53.000000
0.280000	10.880000	25.880000	518.000000	0.000000	144.000000	62.000000	-14.000000	-40.000000
0.290000	11.160000	25.580000	521.000000	0.000000	144.000000	62.000000	28.000000	-30.000000
0.300000	11.710000	25.270000	526.000000	0.000000	144.000000	62.000000	55.000000	-31.000000
