t	x	y	pressure	penup	azimuth	inclination	v_x	v_y
0.000000	15.580000	31.880000	173.000000	1.000000	137.000000	65.000000	0.000000	0.000000
0.010000	15.580000	31.880000	253.000000	0.000000	137.000000	65.000000	0.000000	0.000000
0.020000	15.530000	32.110000	325.000000	0.000000	138.000000	64.000000	-5.000000	23.000000
0.030000	15.530000	32.110000	369.000000	0.000000	138.000000	64.000000	0.000000	0.000000
0.040000	15.530000	31.940000	398.000000	0.000000	137.000000	63.000000	0.000000	-17.000000
0.050000	15.480000	31.580000	430.000000	0.000000	137.000000	63.000000	-5.000000	-36.000000
0.060000	15.420000	31.090000	483.000000	0.000000	137.000000	63.000000	-6.000000	-49.000000
0.070000	15.320000	30.360000	548.000000	0.000000	137.000000	63.000000	-10.000000	-73.000000
0.080000	15.200000	29.590000	594.000000	0.000000	137.000000	63.000000	-12.000000	-77.000000
0.090000	15.060000	28.560000	641.000000	0.000000	138.000000	64.000000	-14.000000	-103.000000
0.100000	14.900000	27.390000	684.000000	0.000000	137.000000	65.000000	-16.000000	-117.000000
0.110000	14.790000	26.250000	719.000000	0.000000	137.000000	65.000000	-11.000000	-114.000000
0.120000	14.710000	25.240000	745.000000	0.000000	137.000000	66.000000	-8.000000	-101.000000
0.130000	14.770000	24.330000	760.000000	0.000000	135.000000	67.000000	6.000000	-91.000000
0.140000	15.030000	23.690000	785.000000	0.000000	135.000000	67.000000	26.000000	-64.000000
0.150000	15.410000	23.320000	783.000000	0.000000	135.000000	68.000000	38.000000	-37.000000
0.160000	16.080000	23.130000	799.000000	0.000000	133.000000	69.000000	67.000000	-19.000000
0.170000	16.890000	23.130000	808.000000	0.000000	131.000000	68.000000	81.000000	0.000000
0.180000	17.790000	23.420000	809.000000	0.000000	131.000000	68.000000	90.000000	29.000000
0.190000	18.640000	23.820000	805.000000	0.000000	130.000000	67.000000	85.000000	40.000000
0.200000	19.350000	24.310000	796.000000	0.000000	128.000000	66.000000	71.000000	49.000000
0.210000	19.960000	24.810000	794.000000	0.000000	128.000000	66.000000	61.000000	50.000000
0.220000	20.530000	25.320000	771.000000	0.000000	126.000000	66.000000	57.000000	51.000000
0.230000	20.810000	25.950000	763.000000	0.000000	126.000000	66.000000	28.000000	63.000000
0.240000	20.890000	26.630000	752.000000	0.000000	125.000000	65.000000	8.000000	68.000000
0.250000	20.800000	27.340000	746.000000	0.000000	125.000000	65.000000	-9.000000	71.000000
0.260000	20.540000	27.970000	749.000000	0.000000	125.000000	65.000000	-26.000000	63.000000
0.270000	20.170000	28.440000	755.000000	0.000000	127.000000	64.000000	-37.000000	47.000000
0.280000	19.790000	28.810000	751.000000	0.000000	127.000000	64.000000	-38.000000	37.000000
0.290000	19.220000	29.060000	754.000000	0.000000	129.000000	64.000000	-57.000000	25.000000
0.300000	18.520000	29.150000	763.000000	0.000000	130.000000	63.000000	-70.000000	9.000000
0.310000	17.790000	29.150000	757.000000	0.000000	132.000000	63.000000	-73.000000	0.000000
0.320000	16.990000	29.010000	763.000000	0.000000	130.000000	62.000000	-80.000000	-14.000000
0.330000	16.140000	28.860000	749.000000	0.000000	132.000000	63.000000	-85.000000	-15.000000
0.340000	15.180000	28.530000	763.000000	0.000000	133.000000	62.000000	-96.000000	-33.000000
0.350000	14.240000	28.090000	750.000000	0.000000	132.000000	63.000000	-94.000000	-44.000000
0.360000	13.370000	27.510000	776.000000	0.000000	133.000000	63.000000	-87.000000	-58.000000
0.370000	12.560000	26.930000	777.000000	0.000000	133.000000	63.000000	-81.000000	-58.000000
0.380000	12.070000	26.460000	785.000000	0.000000	132.000000	64.000000	-49.000000	-47.000000
0.390000	11.790000	26.060000	785.000000	0.000000	133.000000	65.000000	-28.000000	-40.000000
0.400000	11.790000	25.860000	797.000000	0.000000	132.000000	65.000000	0.000000	-20.000000
0.410000	12.120000	25.650000	788.000000	0.000000	132.000000	65.000000	33.000000	-21.000000
0.420000	12.650000	25.600000	799.000000	0.000000	130.000000	66.000000	53.000000	-5.000000
0.430000	13.600000	25.650000	799.000000	0.000000	130.000000	66.000000	95.000000	5.000000
0.440000	14.760000	25.890000	803.000000	0.000000	130.000000	66.000000	116.000000	24.000000
0.450000	16.050000	26.130000	803.000000	0.000000	130.000000	66.000000	129.000000	24.000000
0.460000	17.550000	26.330000	808.000000	0.000000	130.000000	66.000000	150.000000	20.000000
0.470000	19.090000	26.530000	806.000000	0.000000	130.000000	66.000000	154.000000	20.000000
0.480000	20.950000	26.760000	808.000000	0.000000	131.000000	67.000000	186.000000	23.000000
0.490000	23.000000	27.090000	802.000000	0.000000	131.000000	67.000000	205.000000	33.000000
0.500000	24.980000	27.460000	790.000000	0.000000	131.000000	67.000000	198.000000	37.000000
0.510000	27.110000	27.980000	790.000000	0.000000	133.000000	66.000000	213.000000	52.000000
0.520000	29.340000	28.470000	779.000000	0.000000	135.000000	67.000000	223.000000	49.000000
0.530000	31.370000	28.950000	780.000000	0.000000	137.000000	66.000000	203.000000	48.000000
0.540000	32.940000	29.150000	796.000000	0.000000	140.000000	66.000000	157.000000	20.000000
0.550000	34.200000	29.290000	790.000000	0.000000	142.000000	66.000000	126.000000	14.000000
0.560000	35.040000	29.370000	791.000000	0.000000	144.000000	67.000000	84.000000	8.000000
0.570000	35.780000	29.440000	799.000000	0.000000	148.000000	67.000000	74.000000	7.000000
0.580000	36.440000	29.510000	799.000000	0.000000	150.000000	67.000000	66.000000	7.000000
0.590000	36.770000	29.510000	797.000000	0.000000	154.000000	68.000000	33.000000	0.000000
0.600000	36.860000	29.560000	796.000000	0.000000	158.000000	67.000000	9.000000	5.000000
0.610000	36.780000	29.560000	753.000000	0.000000	160.000000	68.000000	-8.000000	0.000000
0.620000	36.710000	29.560000	668.000000	0.000000	160.000000	68.000000	-7.000000	0.000000
0.630000	36.580000	29.560000	320.000000	0.000000	163.000000	67.000000	-13.000000	0.000000
0.640000	36.580000	29.560000	0.000000	1.000000	162.000000	68.000000	0.000000	0.000000
0.650000	36.110000	29.420000	0.000000	0.000000	162.000000	68.000000	-47.000000	-14.000000
0.660000	35.860000	29.490000	0.000000	0.000000	162.000000	68.000000	-25.000000	7.000000
0.670000	35.700000	29.650000	0.000000	0.000000	162.000000	68.000000	-16.000000	16.000000
0.680000	35.580000	29.860000	0.000000	0.000000	160.000000	68.000000	-12.000000	21.000000
